6.298655924082054592e-05,9.416037105945638253e-01
5.715847624777265406e-05,7.363308328432252026e-01
1.030193234209532445e-05,7.383227813332080558e-01
4.105873451912960703e-05,8.853855442743870929e-01
7.618493942827505357e-05,6.183896370071504389e-01
7.434816386301042765e-05,7.654629492243163469e-01
2.258628733295042545e-05,5.780865960583227992e-01
4.616739867940522425e-05,9.371132412102212150e-01
1.153539157993008767e-05,3.570903666190723413e-01
4.617125212020615040e-05,9.525975336014159689e-01
1.015704788991983378e-04,6.693215193886203895e-01
8.779542595011530324e-05,8.857066194168858875e-01
5.037153765382638369e-05,1.060994432797187637e+00
9.746944811075065245e-05,6.664394219841728306e-01
8.831589306201929846e-05,5.759032754642017249e-01
6.591921003471768977e-05,4.481008274869787700e-01
2.681699884887613712e-05,9.466837642826528842e-01
5.431248988493640658e-05,6.338556461214768234e-01
9.893175449886454137e-05,4.066650882273668555e-01
8.244222235185679685e-05,5.824170643477916132e-01
4.639175696735398238e-05,4.550665206082121772e-01
7.549726901825112551e-07,7.541449293902681150e-01
4.251419742865666132e-05,7.793951265078818968e-01
2.682153640291930635e-07,5.608218711818878655e-01
2.166144170993238870e-05,5.602383102863432995e-01
4.977268775965637906e-05,5.430898258135754553e-01
4.258696325117841442e-05,4.736383671106506044e-01
3.002381787868361261e-05,9.792613777394423291e-01
6.471285950961177169e-05,4.688949758033331694e-01
5.282730007645477426e-05,3.061765289759165731e-01
5.433365498287883558e-07,1.063149693789233519e+00
5.737010279849983670e-05,8.391896925435518018e-01
9.633073337583039511e-05,9.507965653856138566e-01
6.900673179322998633e-05,4.176764898166397399e-01
1.736334118301500630e-05,2.574203287259436146e-01
1.820147797163861790e-05,3.660360449088886359e-01
7.212001900370237353e-05,6.863124202414415675e-01
7.245830062355194094e-07,1.013042281840006664e+00
5.065235795440354037e-05,7.783207743053423000e-01
4.032683032111709221e-05,8.441012298133970804e-01
1.002161078606537758e-04,1.065069871916194622e+00
3.483025455733461981e-05,8.587711072066098739e-01
2.882576368800129151e-05,7.216176801449104561e-01
9.438940706715403964e-05,4.642615529953012521e-01
2.679347451694310224e-05,9.369350018347116782e-01
6.447664341075639281e-05,6.425047666852059525e-01
6.916046467645276094e-05,5.423945247524566415e-01
5.467885721668659801e-05,6.230548941424611797e-01
3.910176901420264945e-05,8.308398940227902374e-01
8.665203517638244671e-05,6.035735307854083187e-01
4.543308441290443150e-05,9.524665498938496011e-01
4.846296325964243788e-05,6.837413481712698582e-01
1.149064512863452893e-04,2.603265622048497319e-01
1.395524560248916036e-04,5.396361942822621716e-01
8.289427055199731921e-05,4.449865141495768506e-01
9.065018821631477472e-05,5.906466721587170232e-01
3.436939148539230361e-05,4.996487521114802988e-01
8.180528214217981143e-05,7.518075731321587352e-01
4.165572615454518575e-05,1.048737508957471309e+00
7.467990915831999301e-05,3.142769923951341804e-01
2.074677629095240586e-05,5.357371995310131751e-01
4.439289284244955498e-05,1.167710848807919977e+00
3.654971557754449664e-05,6.968545311539701137e-01
7.633357183261422162e-05,6.438627552005466992e-01
1.028653564698740980e-04,4.339944443416587361e-01
1.045712052601584105e-04,6.585557384220473987e-01
8.867246486026263629e-05,1.059768131445632200e+00
4.661824490500533297e-05,7.420163494829900008e-01
8.525369620333760686e-05,9.616054118906648407e-01
2.007854853020147503e-05,5.392530837037431413e-01
8.198213318234425125e-05,4.185817383852573070e-01
1.420415212271122059e-05,8.948362223655070835e-01
3.121626549952502143e-05,2.574780821651243001e-01
5.628528572309586596e-05,6.017828663734247074e-01
8.892363882579747294e-06,7.239010531456441244e-01
1.031452591160884110e-04,1.031191285720280737e+00
1.582035286409238449e-05,2.798390712314069440e-01
4.769958147692028941e-05,9.424193444650745821e-01
2.667257302982713922e-05,6.834171914775049039e-01
1.202392888982722874e-04,4.746621478071955114e-01
8.789874356364079885e-05,5.162236579068729680e-01
5.789841543025388434e-05,7.659944507778079226e-01
8.230216765875741404e-05,1.213649841158877196e+00
8.500831275169190473e-05,8.151454941873453874e-01
7.548405668152154808e-05,1.875472485394874891e-03
6.967968815235498631e-05,6.650382884256553773e-01
9.544144984475466382e-05,1.246228588502493045e-01
1.501530870433986497e-04,1.947248310955532191e-01
2.245186280045104491e-05,2.898614659615619815e-01
5.969325422135444319e-05,5.406656905061605345e-01
5.183135052796380450e-05,7.601227066524099962e-01
5.950437336246644369e-05,5.935342802307317367e-01
6.707672097429719701e-05,6.184909871786755664e-01
1.037542200572359524e-04,7.652949535425728200e-01
8.979099628133968656e-05,3.765614840406942831e-01
1.978357411210863949e-05,7.190521862644386544e-03
5.782179336153962524e-06,2.917767449519279577e-01
9.279698914233750623e-05,8.406680888697548593e-01
6.655927851132189914e-05,8.847736350972709163e-01
1.081447594093324152e-04,5.431124014002622902e-01
4.379473321895929039e-05,2.476786040812968270e-01
7.960806125019644389e-05,6.249084610805505369e-01
2.764765298263207157e-05,7.307688140735822957e-01
8.970781201662787481e-05,4.584984424612471021e-01
3.795347603206748434e-05,9.965435952064645164e-01
8.453867089801213558e-05,7.122854950492636394e-01
8.255345347149582117e-05,1.132678396934656107e+00
4.992263883778712964e-06,8.271786622195954619e-01
9.434819350588930279e-05,1.304441271844948069e+00
1.015980547534730215e-04,8.229687493646652419e-01
1.952231613492548569e-05,2.042902837440944974e-01
1.017442738640392822e-04,8.653509149287468283e-01
4.968126904142293677e-05,7.459660301807935490e-01
4.979465973393174878e-05,8.914845880820170265e-01
9.577067166458038522e-05,6.942213048120462471e-01
6.834558857324088258e-05,4.038696479451959753e-01
1.023035853562966096e-04,4.555968691047723729e-01
9.002218615677106881e-05,4.251689137796549889e-01
1.042540429626550485e-04,6.919080350720284711e-01
1.023259949153616376e-04,3.565750535731980753e-01
4.745792341108260053e-05,6.055279669562394496e-01
7.267154067669821956e-05,4.189741411447996944e-01
5.837502462092156261e-05,1.139315757991471889e+00
1.928378952307409011e-05,1.036985782059284267e+00
8.631078718994895937e-05,7.493785029087439709e-01
3.199596923210593178e-05,3.772047041064350847e-01
7.179093763602938149e-05,4.863559651812331963e-01
2.915657687882033432e-05,5.219332698130213499e-01
5.218385598883176204e-05,8.446727186385803998e-01
1.486953863087483114e-05,1.314160370889678520e+00
1.130012171888971137e-04,5.564603557583909232e-01
8.509223284896148451e-05,5.821886820917282490e-01
7.072858630048034748e-07,2.571395237742580275e-01
3.561758689851140614e-05,9.123698783617918417e-01
5.495121712595006197e-05,5.816920532440254810e-02
2.753045161658199371e-05,1.001063778448641362e+00
8.438467664365676519e-05,7.285725358002568264e-01
8.964418744050816712e-05,5.323329068427081756e-01
8.739429817515735935e-05,7.527905902160874074e-01
9.861128420317372579e-05,7.293361725129933193e-01
3.191829092851549065e-06,4.149844976496715465e-01
2.175506658093109735e-05,3.744950026583797054e-01
2.318305746305882853e-08,6.115543595276091704e-01
1.177756759501773448e-04,6.071560277965730723e-01
7.399932093409386958e-05,9.522046425395601643e-01
9.973434740774795931e-05,6.505844153486695092e-01
8.144713240392458366e-05,8.840026978916216693e-01
6.611451638964214452e-05,9.596250546456275288e-01
1.083013754832074660e-04,4.901940015480438784e-01
