4.302074917004834937e-05,9.110296285686889650e-01
3.884628564934671955e-05,7.193567245241657693e-01
8.821236277548806745e-06,7.253811075726165347e-01
2.640413526193237159e-05,8.661063418837731120e-01
5.080759811423814004e-05,6.190212099087412101e-01
4.901833309083286036e-05,7.503989679179734473e-01
1.450848012666966784e-05,5.708845475526663771e-01
3.307087742905166371e-05,9.079914158635589150e-01
7.043355451739819384e-06,3.564836669069315067e-01
3.511916156733258578e-05,9.196974099547539083e-01
6.514200200927019915e-05,6.684125733277193060e-01
5.913142055674184991e-05,8.629889730379778356e-01
3.289670428752811620e-05,1.038990737259037012e+00
6.502813928697117284e-05,6.493788831918753113e-01
6.044451286324431071e-05,5.649420219607060867e-01
4.875625510023103796e-05,4.175758020032410700e-01
2.033341549616903251e-05,9.132242027818712193e-01
3.648143765268270180e-05,6.235071593190570916e-01
6.653075850046723000e-05,3.896512002241612760e-01
5.563675297454737865e-05,5.529821954362299508e-01
3.366975724307869945e-05,4.378520949364145820e-01
3.526049053258401540e-07,7.411195661985782168e-01
2.717362697579967309e-05,7.691040754275046964e-01
5.000014160937025221e-08,5.648820653698846117e-01
1.310842253840547462e-05,5.475138338574933039e-01
3.247258520481444746e-05,5.390745592510802764e-01
2.672574386965209973e-05,4.716196297775421820e-01
2.131460446683101632e-05,9.649857364111391611e-01
4.205945092649487254e-05,4.556534602522482325e-01
3.711631085450512265e-05,3.018264612863243990e-01
1.378092019258037304e-07,1.044763109596547945e+00
3.897855548431867042e-05,8.224801705477130520e-01
6.326934110227952620e-05,9.245898741732023751e-01
4.679897227078312508e-05,4.060685874182812238e-01
9.362096396669048203e-06,2.587338488379798962e-01
1.003859405468565934e-05,3.711055224643499684e-01
5.098911782377162267e-05,6.624148324445425784e-01
1.626500157705831125e-06,9.904611226963095927e-01
3.655966034225742380e-05,7.385883223538330933e-01
2.524942030337051221e-05,8.390427345391794356e-01
6.581815215978054263e-05,1.054214214708419917e+00
2.486241628856040967e-05,8.207964499712393502e-01
2.273798936296343135e-05,6.909253101307097911e-01
6.358623974178759025e-05,4.380232055305300909e-01
2.013764007524606806e-05,9.188759850197996126e-01
4.552137166426884634e-05,6.266755258241833992e-01
4.756098330758581276e-05,5.190198069969172989e-01
3.494178817806839439e-05,6.141990226425868560e-01
2.469615153177919198e-05,8.117349111906942971e-01
5.770201686526687770e-05,6.046090155162088253e-01
3.333547891986619947e-05,9.131635000383790945e-01
3.323364235833031012e-05,6.657712888596059031e-01
7.545565855417275759e-05,2.626314135259959492e-01
9.181378580081914545e-05,5.220193753996874575e-01
5.491612963934801761e-05,4.397648569286338183e-01
6.261002906660372317e-05,5.575534200575739119e-01
2.277384491072607668e-05,5.053265956770374157e-01
5.705012082444118184e-05,7.304352423114532922e-01
2.424324267726139516e-05,1.058377654030530080e+00
5.199598600311298492e-05,2.978431936017441606e-01
1.475507865904843352e-05,5.131338961123061981e-01
2.963262798260137552e-05,1.139700343860669207e+00
2.194157996413326949e-05,7.006240768772136196e-01
4.921148087303404658e-05,6.304636740614757429e-01
6.768297452621035971e-05,4.316652680184920321e-01
6.998003912812632104e-05,6.386238206008025831e-01
5.483598359810128208e-05,1.062584087782103115e+00
2.978970370664710447e-05,7.232555802207675244e-01
5.524380386049110417e-05,9.528722169587323654e-01
1.120380648269224763e-05,5.344676352822124166e-01
5.188918586666508063e-05,4.338824926019748673e-01
7.430365656330443621e-06,8.838069422373353579e-01
2.394789660154945390e-05,2.424833120759249117e-01
3.366025058375440930e-05,6.221204877911309383e-01
3.034088477929098489e-06,7.296730141965639405e-01
6.553018720398091847e-05,1.016707678445905483e+00
9.227382533753960975e-06,2.787328113074486469e-01
3.281120693364517467e-05,9.165067267521952443e-01
1.825720702358383783e-05,6.728607037648466349e-01
7.747534365840666286e-05,4.797304682736961423e-01
5.644149059642138123e-05,5.278142125915014082e-01
3.696576113728761951e-05,7.551550499695787178e-01
5.521889669665243545e-05,1.189157153067544215e+00
5.728486581422198283e-05,7.950508599635996987e-01
5.080747763238935852e-05,2.942889881373107058e-03
4.479633827959387393e-05,6.669879329203614038e-01
6.400201981870886356e-05,1.148685736274880909e-01
9.882009317504471203e-05,1.906359167671983212e-01
1.659751770911997934e-05,2.700498542884545716e-01
4.039963813694336315e-05,5.299346494782939399e-01
