6.655296173989499347e-05,9.119747036072034518e-01
5.676770499454620792e-05,7.241384947078040035e-01
1.549110640050236268e-05,7.016616270097653096e-01
4.103817606013870624e-05,8.564146275988561152e-01
7.748647170779245183e-05,6.119238180447702513e-01
7.592798716207306618e-05,7.536152385272127940e-01
2.471132207627645724e-05,5.485963458815473759e-01
4.725009640770864929e-05,9.184387144764993849e-01
1.356292066948606276e-05,3.405906974690088296e-01
4.938496959294834279e-05,9.309420576628737454e-01
1.010382888319305854e-04,6.588649076652959291e-01
8.807651702557338423e-05,8.644903952902101008e-01
5.132186049222070979e-05,1.040456992798505897e+00
9.618535819139783561e-05,6.658438542270973537e-01
9.310305656952591179e-05,5.545323805327174727e-01
7.121903004805099906e-05,4.277003504151861146e-01
2.713492804352770173e-05,9.415534102514854231e-01
5.786572307254471973e-05,6.161894367357078073e-01
9.935024923685212013e-05,3.951685621857410347e-01
8.063079773368118800e-05,5.706194592650060127e-01
4.661364131061493290e-05,4.559776597712229540e-01
1.347137372792480453e-07,7.463406635897986696e-01
4.024869561852999331e-05,7.838704490318570972e-01
3.272631118119805428e-07,5.591293030455908308e-01
2.091805254423721952e-05,5.514349483612633884e-01
5.300282482968233025e-05,5.216941866342176271e-01
4.175951058642729573e-05,4.728178053854897867e-01
3.167447881471130455e-05,9.625722607792275287e-01
6.276928653745213974e-05,4.692183966915834392e-01
5.964771343412417594e-05,2.906253236785285576e-01
7.877482385602232078e-07,1.046274827785037775e+00
6.113925993136848781e-05,8.249363314913956691e-01
9.311762037231297864e-05,9.499428898715092107e-01
6.987712209669269612e-05,4.124379921916137004e-01
1.567224115199896900e-05,2.577438743108314001e-01
1.811690570401434415e-05,3.565932035920927889e-01
7.579467009453836961e-05,6.637760915388192240e-01
1.904979442025113829e-06,9.901288441674659380e-01
5.483732222603638436e-05,7.499753892050818882e-01
3.616250147934968798e-05,8.461806258458162144e-01
9.913631126008859331e-05,1.052785637939556151e+00
3.340041295345511449e-05,8.423334192389149155e-01
3.486458837071780521e-05,6.893429009253629891e-01
9.705654669879283094e-05,4.406597121212791346e-01
2.983231517501056283e-05,9.162976459048058908e-01
6.821625600559454324e-05,6.230509243817433651e-01
7.373924827060263716e-05,5.120992750336846866e-01
6.251506685143995890e-05,5.924371398384487009e-01
4.064642306093139697e-05,8.085418530812149562e-01
8.636292575091959137e-05,6.002268847193998891e-01
4.661867390519704044e-05,9.317094630999781524e-01
4.844687738123683323e-05,6.751042671484138724e-01
1.157260014633627930e-04,2.554147647375161201e-01
1.424853809575914296e-04,5.147785705849238225e-01
8.425610973924000790e-05,4.324798095150793609e-01
9.194843208389684105e-05,5.755101165931265639e-01
3.448935840473043543e-05,4.928466950598183183e-01
8.268317192053166518e-05,7.397831898857685218e-01
3.993615745767824883e-05,1.045423653844201217e+00
7.917808246987319515e-05,2.869936559041774138e-01
1.871861015928934129e-05,5.404923297606616384e-01
4.490942115152022647e-05,1.152831229040992778e+00
3.267294343043608345e-05,7.103584176091433111e-01
7.721409996548860130e-05,6.219164040227782575e-01
1.018901011365342079e-04,4.351166239140657477e-01
1.055791489553862199e-04,6.424404855086505162e-01
8.497989798018839116e-05,1.056178454773385678e+00
5.034777015480488383e-05,7.126584513723838166e-01
8.591443387274584078e-05,9.450026340891094501e-01
2.013107972749145878e-05,5.248370715127649300e-01
7.837505906975697381e-05,4.215877496284326509e-01
1.474837162154326446e-05,8.844495551693710711e-01
3.458333108145449937e-05,2.406670338742455950e-01
5.848862971123300699e-05,5.873821067089439740e-01
1.009427946098971956e-05,7.160213714463331547e-01
1.040983089503720452e-04,1.010608913250648389e+00
1.398898361612766913e-05,2.703323909603463915e-01
4.602561589116074440e-05,9.352576356821923342e-01
2.546811333085452836e-05,6.763162601020973330e-01
1.206133038896091203e-04,4.829454181221891629e-01
8.469683502017244980e-05,5.336422830818501328e-01
5.829938105603221972e-05,7.542024326787921673e-01
8.389078873424302293e-05,1.187972871650463835e+00
8.655737561336506890e-05,7.969058554244558001e-01
7.778431265492533216e-05,2.107388678093392170e-03
7.261694647986355669e-05,6.511546492705636568e-01
9.415973265737994605e-05,1.277659777679512332e-01
1.462123667342850590e-04,2.061075760830159420e-01
2.136545812362927906e-05,2.789400837749508866e-01
6.223908548305166571e-05,5.291664742942990829e-01
4.964987971692494232e-05,7.548733366582066617e-01
5.879175550933761333e-05,5.777130453852853398e-01
6.740234423751455424e-05,6.039846000484018207e-01
1.025553283779973842e-04,7.654183827271948681e-01
9.093970549139313334e-05,3.707968274391345020e-01
1.900070164169203731e-05,1.406579885136650943e-02
1.087623331117715140e-05,2.717370858610467232e-01
9.307096270187834074e-05,8.281584511084334466e-01
6.640480649705111850e-05,8.718838441985741206e-01
1.104548309591284341e-04,5.174360861999728334e-01
4.296228957912951460e-05,2.471855902294469720e-01
8.307186107284921764e-05,6.112995904038193151e-01
3.104049072483098355e-05,7.059112436883678843e-01
9.187496493002984864e-05,4.309991549958236412e-01
3.697244908953527140e-05,9.927935408349575219e-01
8.558536318346424740e-05,6.964111546505716843e-01
8.621860612401966177e-05,1.082611407011269788e+00
4.365571277396281891e-06,8.163277650854621204e-01
1.007762382528425973e-04,1.272984057364970667e+00
1.002498471494063108e-04,8.102194430681437520e-01
2.401706841207075792e-05,1.850439905665220985e-01
1.012513686040768913e-04,8.586366075407787513e-01
4.889967061124514468e-05,7.437452711148752060e-01
5.446913776916666991e-05,8.557966918760842034e-01
1.021945543470276229e-04,6.689854526594288808e-01
6.646068411904831408e-05,4.013205093110235877e-01
1.027532323071961274e-04,4.452617901241637255e-01
9.290568896309976568e-05,4.198452430415800518e-01
1.056250663032051333e-04,6.709290921520562057e-01
9.969994195880423299e-05,3.626702700510604505e-01
4.678780164892260224e-05,5.998076769559850252e-01
7.604398271677395376e-05,4.100116591391860799e-01
5.735302693528300175e-05,1.128129293657385457e+00
2.087174635306183966e-05,1.017448103076575183e+00
9.182250725306964265e-05,7.213368611886105120e-01
3.418200672879940821e-05,3.683259827453340129e-01
7.257870329974422982e-05,4.832744782341059087e-01
2.621352720872796580e-05,5.300297509095753812e-01
5.746430205718119883e-05,8.169646993447944316e-01
1.386887133445707919e-05,1.292572471168378812e+00
1.125926114586246681e-04,5.514633275343949759e-01
8.440484904906708319e-05,5.701519838382981265e-01
5.874709802299681353e-07,2.428111939123607232e-01
3.802447490684848660e-05,8.844855081369106253e-01
5.027098055248595981e-05,7.762246969838593191e-02
2.451325971115403851e-05,9.894964012194478187e-01
8.231499709481834425e-05,7.114533579601038937e-01
9.038846033409689360e-05,5.285066099105278914e-01
8.774255456439798511e-05,7.406635570406784330e-01
9.920991858630072522e-05,7.149487709122317458e-01
4.213012838825201866e-06,4.043209695539457527e-01
1.901940261616848134e-05,3.838277503222795595e-01
7.818442916610979058e-07,6.030798832635888562e-01
1.203012471416157380e-04,5.953717334546767548e-01
7.743748593292695088e-05,9.238535964184649840e-01
1.057342705984648198e-04,6.371391568365241120e-01
7.638920267541874178e-05,8.968229056393944854e-01
6.900130475852387637e-05,9.356905431012372265e-01
1.137472225157879749e-04,4.638068611925055817e-01
7.257825489773346312e-05,4.792123918384397219e-01
