3.773135920431597203e-05,9.415080475859698428e-01
3.134654731453326141e-05,7.565062178652488534e-01
7.708183296105762782e-06,7.389224602080215476e-01
2.407767400100455102e-05,8.913867274270884655e-01
4.638470683868758530e-05,6.265761293777847296e-01
4.647547503807933930e-05,7.575013375048591513e-01
1.472031584357698136e-05,5.732215316698936469e-01
2.982003777029231144e-05,9.348183023397618197e-01
8.328078214535338268e-06,3.507013656194292728e-01
3.208654276308122832e-05,9.392759900003186946e-01
6.026001963936706646e-05,6.875973228075009658e-01
5.460919232632682600e-05,8.765470623792994687e-01
3.176000620828290527e-05,1.067191066592944937e+00
5.957687729826561602e-05,6.716392110347141342e-01
5.498498202785202929e-05,5.794125498863968993e-01
4.218813713269252034e-05,4.333002371011695497e-01
1.707895689159094935e-05,9.471835164349039493e-01
3.382597048880669712e-05,6.417114059130933912e-01
5.936757236747617820e-05,4.031529993102787035e-01
5.010084928819669278e-05,5.728343315595133545e-01
2.662311185806342639e-05,4.694173118822105861e-01
3.746927845699947972e-08,7.712682728834271417e-01
2.625294023035895167e-05,7.732057573770372283e-01
6.310023260655486431e-08,5.745596106203104680e-01
1.210576625497699404e-05,5.720345433262998824e-01
3.162040598252767145e-05,5.346474227419837355e-01
2.429575468510534656e-05,4.952773886304433493e-01
1.987130692464495708e-05,9.753097653240722087e-01
3.743255134917535714e-05,4.772457529265932696e-01
3.514824581673478858e-05,2.996368017957498076e-01
1.313005502788187681e-06,1.064883513679048876e+00
3.570924231304108522e-05,8.514139092812494924e-01
5.967347681389132444e-05,9.466854983095680520e-01
4.191692403247730057e-05,4.211731871414570727e-01
1.052467298560502796e-05,2.592697192506112636e-01
8.714120820989809519e-06,3.802423453014692201e-01
4.542147020310169901e-05,6.779265688168073511e-01
1.914387424816284544e-07,1.031315306481043637e+00
3.122477011003556757e-05,7.739858712526007656e-01
2.366511849750931528e-05,8.465010203231742025e-01
5.962867178491276505e-05,1.087313277029034797e+00
2.038320762786595118e-05,8.579802620984655626e-01
2.232923592414186520e-05,6.990673958924420450e-01
5.819849202664473595e-05,4.493500488057672881e-01
1.757908017327696869e-05,9.378973346174720449e-01
3.914683227127118185e-05,6.604815355757018835e-01
4.372561951544907147e-05,5.383273245009783103e-01
3.509782427700206117e-05,6.107943003919267255e-01
2.413223039560775566e-05,8.306200471165767762e-01
5.143658010278798356e-05,6.160460990014019478e-01
2.987787797557180070e-05,9.394487295584842412e-01
3.076752327340963425e-05,6.826907412464359171e-01
6.978346363344208254e-05,2.515774294818216017e-01
8.401830377510505383e-05,5.457605673402046165e-01
4.914862687878950346e-05,4.567647046495661445e-01
5.533755133494919367e-05,5.873641342880203675e-01
1.954113283111913875e-05,5.175676305151178935e-01
5.203647077982307860e-05,7.425301215848131298e-01
2.448930852948337991e-05,1.069399182931860093e+00
4.637727167454628983e-05,2.957254574459652896e-01
1.086606043867832250e-05,5.502582128992947741e-01
3.027581237308830803e-05,1.164094308428766489e+00
1.954930356792772478e-05,7.184282227329699122e-01
4.539675849616417599e-05,6.405990696864534151e-01
6.312913788867516687e-05,4.339240125339324239e-01
6.408751441067955129e-05,6.446311583736509254e-01
5.331950387531308517e-05,1.075101981265377704e+00
2.720544227093754248e-05,7.501580132248311106e-01
5.226400475753369503e-05,9.676114246684234255e-01
8.973780804058174000e-06,5.593633661716670424e-01
4.887027624887051072e-05,4.224117820909624177e-01
8.176242841901136792e-06,9.091473912135019653e-01
1.822603372785818130e-05,2.552396036099293664e-01
3.331030249593916351e-05,6.175372671489998133e-01
5.042981033038356145e-06,7.353388079010059197e-01
6.232732208949927886e-05,1.028699931171262349e+00
9.903006557194059329e-06,2.724856243771169861e-01
2.887559957494463197e-05,9.470656036293384483e-01
1.652391572118181907e-05,6.935721605755815755e-01
7.192559881868868627e-05,4.903234632317403641e-01
5.199827627320631739e-05,5.384547659334921743e-01
3.458721713405420536e-05,7.724795809818242320e-01
5.087917778682258201e-05,1.214292376218980340e+00
5.397412764752497797e-05,8.022425381402159550e-01
4.610555710566360295e-05,6.976571238055274266e-04
4.108694021569912606e-05,6.721544198318653018e-01
5.600310576603831467e-05,1.422034359868077080e-01
8.874303172371431363e-05,2.033126108219689421e-01
1.548504700779672843e-05,2.755409984047177963e-01
3.608875466685405024e-05,5.455470842242863272e-01
3.136695274464902059e-05,7.678498449102585388e-01
3.538115638395897006e-05,5.918385299863093696e-01
4.124467936809323517e-05,6.111210319429004612e-01
6.294960897107035791e-05,7.772663870458091928e-01
5.296704316187605374e-05,3.938484016063912296e-01
9.522869079870299334e-06,1.979641340805010641e-02
5.479114600292463751e-06,2.803724595000545161e-01
5.544931510076757158e-05,8.542294499321430035e-01
4.227576238412697712e-05,8.668197188673137932e-01
6.645126993333497982e-05,5.358929553191684736e-01
2.544335332943610656e-05,2.568657631263877028e-01
5.113456565028682535e-05,6.055079455006926459e-01
1.738748001603773310e-05,7.290626577142284015e-01
5.415980442735286238e-05,4.584905027102538222e-01
2.294784315712894687e-05,1.003635967159822728e+00
5.060201840698507077e-05,7.230669022487985487e-01
5.166824640979156535e-05,1.125732848162806610e+00
2.298390791321751857e-06,8.415919667530654680e-01
5.804172782043256617e-05,1.318576378398784499e+00
5.995391799832521049e-05,8.399932790667745675e-01
1.160259262210896847e-05,2.180926103979976827e-01
6.042227583761377566e-05,8.745141993499653266e-01
2.843629736820528579e-05,7.639514394587111346e-01
3.215155830436017211e-05,8.914931998779347389e-01
5.938987823111240282e-05,6.844501147896154825e-01
4.113284967384725694e-05,4.098432700633203307e-01
6.153258763459744200e-05,4.538997091760792468e-01
5.476974851463790953e-05,4.236929076575446929e-01
6.350080238439957637e-05,6.975536074796935271e-01
6.125886100968075030e-05,3.689440158135111614e-01
2.691268493183435914e-05,6.201757171643730304e-01
4.596377928451305896e-05,4.067314277522208754e-01
3.399613774991912826e-05,1.159743393701050618e+00
1.193598655587428304e-05,1.045698283315191324e+00
5.172492981356640045e-05,7.541264567112117012e-01
2.058336517715649139e-05,3.760329928387242115e-01
4.492749034239622215e-05,4.940653678876841259e-01
1.830655597625438491e-05,5.271691515257559413e-01
3.371845867959590346e-05,8.464848722043681883e-01
1.021831486878684893e-05,1.318792765397474032e+00
6.950157159049062108e-05,5.574621204677229214e-01
5.269641179991226985e-05,5.818324364887904609e-01
7.400505899161714079e-07,2.463910509717196773e-01
2.400538872832722189e-05,9.019040928843298222e-01
3.137113820545343092e-05,6.713064161599600899e-02
1.722720567127672474e-05,9.855415243854775964e-01
4.835763710845983180e-05,7.503233572063083834e-01
5.369860060591648190e-05,5.456414251471659593e-01
5.264395654275340911e-05,7.614130020301952406e-01
6.086709157472172172e-05,7.208894226451195708e-01
4.393760267653741875e-06,4.152888641812858550e-01
1.088570099073802596e-05,3.888328440548287079e-01
1.880720840100397808e-07,6.157050833154112945e-01
7.290652597830738640e-05,6.127923695007775340e-01
4.563421267463189007e-05,9.475165281083703928e-01
6.188473084817377459e-05,6.603581631341964853e-01
4.786076013025162223e-05,9.042941215345852157e-01
4.229487646591229705e-05,9.442238226695284231e-01
6.770794077293722105e-05,4.845215263882111656e-01
4.376598532002015348e-05,4.929910020088630884e-01
3.116336839413865335e-05,7.897730081924950740e-01
3.490979178965318488e-05,3.404127106355797627e-01
6.179042283115420743e-05,7.129561799780148590e-01
1.937319549785012583e-05,8.125608376077956274e-01
2.026094294086973658e-05,8.485788783235098665e-01
1.155669365252422963e-07,4.415206049481006367e-01
5.044379103011344611e-05,7.735169006237240241e-01
6.389194304899660211e-05,5.668734916742550478e-01
1.397100467834344049e-05,7.523945694781960514e-01
5.636984932695013786e-06,6.122919066642500407e-01
4.929965463585874895e-05,8.685475763659951109e-01
2.620128772657813717e-05,8.451174882632692675e-01
5.199134610113018812e-05,5.834656604970931415e-01
2.324143816068409969e-05,1.202027914984292734e+00
3.165486959221865961e-05,3.190461042178783790e-01
2.547640764058756337e-05,6.187101188616744851e-01
5.923782511336362245e-05,6.656271052144262512e-01
5.126293410382206645e-06,6.650327484713675075e-01
4.056858378296211812e-05,1.273319930267770683e+00
1.012554230640719057e-05,4.002346318796432545e-01
1.588141611360308026e-05,6.394167940429468233e-01
3.249999732995874607e-05,2.080688163246768585e-01
4.437453372415536536e-05,5.345607305118966757e-01
6.027555403583941771e-05,8.660465944817513639e-01
2.453341085399486212e-05,1.146193591433029679e+00
6.261803971464539322e-05,9.126763826192419993e-01
4.227670096259247449e-05,6.764884208126309417e-01
3.305433005270188348e-05,3.466889026194845402e-01
5.607911110155879627e-05,7.784142365299586697e-01
4.844322788228773023e-05,7.072990926401843126e-01
4.742862519908831487e-05,2.534120979220829684e-01
5.131357491157696456e-05,8.766846809982606903e-01
1.172489279863095706e-05,5.546282205215760097e-01
3.187061553154475226e-05,9.296624492374850890e-01
5.279233829866932968e-05,6.214907394666769891e-01
8.095718796251949532e-05,6.875338305400053862e-01
3.235189213771726661e-05,6.795861692821152378e-01
4.638111657124052999e-05,7.898747474638279087e-01
5.600415375157277422e-05,5.297208609106620614e-01
3.824108689010120198e-05,6.330693593305465328e-01
4.237245572753357110e-05,6.530409919886286385e-01
6.005276001963709615e-05,8.198129812743304434e-01
2.463945661926305670e-05,5.993362820138671276e-01
1.166494660565223346e-05,6.498997542856705945e-01
7.137871087546235166e-06,9.419731690500628973e-01
3.453551784133439566e-05,8.014274571965178395e-02
3.511539153728785250e-06,2.471653933042237405e-01
1.023332587439003027e-05,7.177902429813225460e-01
1.563417807242728686e-05,7.799333167905303510e-01
1.634667819118413554e-05,6.591680803417165890e-01
6.358600773309435426e-05,1.067409358899006122e+00
4.751149506993902972e-05,5.539688705304762761e-02
6.898700273292031706e-05,7.110261626677630842e-01
5.600219747472215203e-05,7.788127933732641450e-01
1.761818644523194049e-05,6.804408969930986206e-01
4.994285290996002902e-05,5.613931575380893824e-01
5.817556787155265597e-05,8.208806446675369628e-01
1.041675350442631406e-05,1.015038166547455267e+00
3.883778382422830926e-05,1.579335822534224665e-01
9.780852329944010598e-06,8.378532010779622397e-01
4.297272249226193486e-05,8.334691072343139995e-01
6.740403255305063503e-05,7.300865064884475286e-01
2.800042313946915864e-05,1.030167189715908149e+00
7.561367867421280038e-07,7.491327981963074034e-01
4.488142906924102635e-05,1.093552780521336532e+00
1.045851119415336342e-05,9.192802636551600237e-01
5.421462841673966546e-05,3.997978945653153926e-01
2.973037094453107149e-05,8.833127485183941419e-01
2.800117749252879057e-05,5.474142799616625865e-01
1.875073146716172464e-05,9.349471024017211862e-01
3.161842293432176826e-05,4.001632833647700282e-01
3.365252087012824734e-05,4.163980679532154339e-01
4.845839544140998677e-05,8.172706604219612814e-01
3.088095733194802463e-05,7.370840939760985311e-01
3.920049316813344406e-05,1.962790912582008662e-01
5.241889293581063170e-05,1.028914157868616286e+00
4.229895522161601266e-05,3.837444339224898027e-01
7.318578589008721742e-05,4.822103391199988320e-01
4.947945866975530545e-05,1.003560346521478186e+00
6.419163666286059719e-05,1.040993460592827713e+00
3.683978559631371380e-05,2.137401501649249524e-01
1.170230771231884923e-05,5.392335254605705730e-01
3.532623881900136557e-05,2.632904920816626082e-01
3.844494901990085193e-05,9.957190555030815959e-01
4.959609558529248617e-05,2.804190473462044308e-01
5.653471849977819927e-05,9.405488656783205226e-01
2.168560644154956887e-05,1.928792143549252699e-03
5.072258698345319253e-07,1.669232715664122069e-01
1.359559212340999382e-05,7.254655015179950484e-01
7.277898773701664217e-06,6.788850752155561885e-01
6.978625567245678345e-05,9.035709436745247292e-01
5.600802940507595897e-05,3.263204057881477493e-02
5.600175594592229553e-05,9.582050283219749609e-01
4.580718239857602375e-05,1.003788316187441465e+00
4.719618426903931092e-05,1.070044377271136105e+00
3.511231897335183988e-05,3.978826367703320321e-01
4.398716835049210007e-05,3.270658684301163133e-01
3.059154182782140543e-05,5.586023921434551953e-01
3.070017628534345392e-05,8.236045626398443842e-01
6.234803675387898627e-05,5.738976200672808448e-01
6.163135009458282009e-05,6.537347004772913195e-01
5.705639053334833979e-05,9.300427199840763937e-01
9.188978079846039614e-06,5.112042749967731226e-01
1.815883789665386617e-05,7.958383692958439504e-01
2.621162173932178028e-05,5.932102097100471205e-01
5.962867331004470772e-05,1.040392809979826305e+00
2.266994869177552400e-05,8.125121046853864826e-01
1.455433071626509312e-05,6.824926426882361730e-01
1.716094779092529394e-05,4.324151722745899762e-01
1.890580640557424657e-05,4.236484158324141935e-01
5.039921580271200036e-05,3.626057015786068316e-01
4.946955326698684115e-05,6.891369033827503543e-01
1.182856271828344453e-07,5.399189589917371412e-01
4.068327618265248893e-05,3.949828081213045960e-01
5.968835045592094470e-05,8.727188649212077598e-01
5.646696958450208019e-05,8.398179699520066377e-01
4.275285348791895004e-05,3.258024458006100743e-01
3.766754795551545193e-07,7.979140902277831460e-01
4.023832342541493217e-05,9.462081099899336545e-01
3.208119937795160780e-05,7.841821648618861884e-01
3.130768549687796068e-05,8.962038561835340422e-01
3.290928267831182862e-05,4.474340466026675567e-01
3.087827798403513515e-05,7.247748053253464384e-01
4.565733969626871349e-05,3.705159546356051048e-01
9.083984355448405218e-05,6.832816683777465094e-01
7.298405634030037670e-05,8.163468739920770600e-01
2.105042920830233586e-05,7.879224550195415011e-01
3.093078916053971502e-05,9.451121743507308048e-01
4.901612343106151389e-05,1.168949528252056558e+00
8.933042274072179590e-05,7.281664244686999465e-01
4.493120898346764379e-05,9.166018681051577577e-01
4.020343216572591573e-05,1.023283745420980217e+00
1.613630453117956295e-05,4.955046881259053682e-01
6.290590888208902407e-05,7.030439982838334601e-01
3.850839348239701315e-05,8.655123885956319540e-01
1.329955582353349105e-05,8.190069121003960007e-01
4.200869379179121078e-05,2.480846886889782887e-01
3.231793347886347797e-05,6.437381517404655584e-01
4.623600100251786833e-05,7.183410781199366379e-01
6.506283686402659829e-05,9.165515954659502196e-01
4.200431583127270803e-05,7.929226925974879325e-01
5.181526454365442940e-05,6.678071714158571037e-01
2.456262685208773026e-05,2.879526261927444764e-01
4.678676555025235021e-05,6.378890211788360576e-01
4.581570180158787986e-05,6.124040592159775143e-01
6.112352217720809359e-05,1.007782805202260157e+00
6.293846216858020712e-05,7.153225147101401893e-01
1.670852354480328460e-05,6.739322510244947217e-01
3.217306433181501321e-05,8.693154522236740123e-01
6.369871097151649504e-05,9.503611678128356388e-01
7.215778132360955099e-05,2.220618996687325764e-01
5.146223309844889825e-05,8.970312763980152759e-01
2.421598306644601122e-05,5.819542598736191508e-01
5.628435437125803753e-05,4.768503031151363758e-01
3.698180412586412539e-05,8.573632368354818789e-01
4.398685999830760228e-05,9.707046067262095068e-01
3.061595493899297020e-05,2.649271859453055100e-01
5.227214991732734880e-05,9.707424004894451564e-01
1.039316555389014497e-05,6.224651683175640438e-01
1.350238376064567464e-05,8.096747631839698034e-01
4.651877461618790863e-05,7.877137290233660050e-01
6.345019643308252508e-05,9.979649758256955439e-01
9.071548151720591085e-05,8.795157652388246872e-01
3.783834883343356007e-05,4.318123199365325737e-01
3.180398743311405507e-05,9.112697668857508981e-01
7.962227218959665826e-05,8.257738524918954992e-01
6.989163121092253201e-05,7.901041537291284556e-01
1.482542344041155539e-05,6.653054608569487494e-01
9.470260360483102337e-05,7.350391575174776149e-01
5.143579993484274920e-05,1.068563876460439488e+00
6.216038984606757898e-05,2.632651222843730432e-01
5.796898769664065291e-05,6.724239486513085007e-01
5.439144380616492213e-05,1.008801127481739002e+00
3.330748190486514549e-05,7.929388265887217235e-01
2.881319011928052117e-05,7.228809816548487088e-01
4.432309269447985434e-05,4.974248980066941495e-01
3.380657843277383462e-05,7.323848318553101144e-01
2.920513722844436625e-05,4.315421844589047984e-01
4.225613701567357023e-05,6.749698798537917543e-01
3.944262639309428775e-05,8.469459281015555563e-01
4.886380598218412668e-05,7.391435259278476000e-01
5.180112907464682535e-05,6.388791170081009607e-01
1.565748971817760310e-07,1.125284606963283141e+00
2.658393844889613401e-05,4.330576484555188066e-01
3.732883078456271852e-05,7.390195717757155336e-01
3.204749253976156684e-05,6.741096839928613083e-01
4.163568114672404986e-05,2.919306075793398070e-01
3.972380635191951329e-05,9.839681813675227318e-01
4.423786014391365839e-05,6.061502676966683545e-01
4.922774592627966869e-05,7.245056166342996873e-01
6.611872187960431699e-05,6.253822208582082709e-01
4.451236751103529297e-05,6.235221929875802704e-01
3.213254038096436456e-05,3.297087000142925883e-01
5.305205189239799136e-05,4.948193579252780361e-01
2.592629210911683837e-05,7.243003524453848208e-01
7.533364817905958478e-05,4.986609357425461631e-01
2.364211149500655779e-05,7.938438838112841234e-01
4.555445728222442018e-05,8.625497047546966112e-01
8.407374425322288629e-05,1.050736857671840330e+00
1.600452158019919141e-05,7.975068057870087213e-01
1.969562291034307485e-05,5.311140162873586590e-01
6.681090229011426619e-05,5.994277921714914470e-01
4.313941200616392500e-06,8.144268695104278644e-01
6.362490011637620931e-05,7.521542796822187071e-01
8.611763474277727586e-05,6.480282975137554580e-01
4.362094402717018920e-05,1.071458912509201111e+00
6.619565812086504106e-05,2.204345301364784293e-01
5.986424031354725466e-05,9.258548709384391007e-01
5.326374220414741999e-05,6.404300403884063408e-01
8.017213840294542637e-05,1.022096416605914326e+00
5.896815399238445194e-05,8.454286906387118439e-01
5.402279278923926447e-05,1.062676968104125041e+00
9.323675649731352235e-06,5.675970458672316976e-01
1.041105260738943004e-05,7.054295584342373804e-01
1.594239641953216016e-05,6.658600002490492331e-01
1.198335941922985189e-06,3.625428725760763693e-01
5.364079199086518461e-05,9.474141896103143168e-01
2.198750465385313139e-05,7.881358942925370537e-01
8.926452787560571259e-05,2.886877836732102409e-01
3.077648337156660061e-05,4.760595985234634675e-01
3.911896623878639715e-05,5.106864845909910855e-01
4.628689850783038407e-05,1.094703540759664584e+00
3.172324643484138607e-05,6.552917379975103929e-01
2.996218859057827907e-05,4.748743332437057041e-01
4.435906500894179255e-05,6.317184319833998307e-01
8.548259489938373455e-05,4.231674701653669324e-01
4.703052550236823246e-05,3.296540195883290725e-01
2.961422790861671046e-05,1.408938077982618831e-02
1.016589351978679730e-05,3.840012718981886675e-01
4.584587650809924771e-05,8.380825190875617059e-01
2.400325736460856113e-05,1.235650133308925813e+00
3.279129354670008191e-05,5.846408466268729898e-01
5.058365311352260106e-05,8.045447684236967101e-01
2.708889522710260841e-05,5.386782635610513070e-01
9.056520722351705041e-06,4.191920154348883765e-01
1.649335539070617189e-05,7.386111074184190661e-01
2.461660163129709470e-05,4.147215575666152176e-01
2.613110629533228516e-05,8.035563950948131362e-01
8.011455421043622285e-05,6.388255850606475716e-01
3.525146701425084408e-05,6.239661411428325533e-01
2.525452014714703276e-05,9.212492112947648915e-01
3.172891409831120975e-05,5.148593171850395223e-01
4.540941335577300267e-05,8.634281363171717461e-01
1.502213228446453525e-05,1.023649672241684350e+00
3.958051024623983571e-05,7.521176215497904494e-01
3.882124125641421943e-05,9.740970226184534342e-01
6.044159234998124623e-05,8.776332408955936359e-02
8.193493049569627363e-05,1.094695340681770546e+00
2.435999799236927168e-05,9.160830974928184656e-01
6.437488824176872907e-05,5.907548619937965650e-01
3.678416835407051749e-05,7.473949980467067267e-01
6.486062345814813050e-05,6.341534293813784195e-01
8.386811134970665379e-05,1.126863842865769794e+00
4.413234008604513759e-05,1.075913815416523978e+00
2.566181630252350844e-05,6.016043895520843954e-01
1.210566039350169401e-06,1.381505256601118226e-01
