3.525884672714410154e-05,9.369839089717457714e-01
3.014092491693924421e-05,7.476348121144106296e-01
8.150801673421612757e-06,7.201526853368513947e-01
2.151979391065654405e-05,8.801979767209199279e-01
4.212856606043970608e-05,6.305526673307910723e-01
4.028199266146792668e-05,7.762255237712334388e-01
1.305822254532092269e-05,5.751325782877397819e-01
2.612813291071079609e-05,9.368119212125850526e-01
8.357265247842173779e-06,3.422709169384524630e-01
2.842575328514952468e-05,9.457198501359929121e-01
5.514287858768401863e-05,6.841233498430201454e-01
4.922873290740593141e-05,8.757884753190022797e-01
2.868128713079138103e-05,1.057114720733617785e+00
5.417949856158825125e-05,6.689212293027742007e-01
4.955524395962153606e-05,5.826278762627182806e-01
3.728865387106150239e-05,4.456526741752686593e-01
1.623868180578134048e-05,9.316718893113626887e-01
3.198628275036394312e-05,6.283178143197974963e-01
5.607243321861445247e-05,3.951670946005760299e-01
4.371494836804899726e-05,5.959272221134770398e-01
2.537860597508506219e-05,4.525474371291848819e-01
2.738351729762786658e-07,7.560125594605812127e-01
2.320454289715509130e-05,7.914146286243837203e-01
6.745179919665509892e-07,5.707273611645938827e-01
8.671212716532375507e-06,5.822041984558901095e-01
2.798007911184278860e-05,5.395873585523545124e-01
2.243317816664653304e-05,4.865775517405202533e-01
1.523991390211155107e-05,9.919339064050430865e-01
3.544988625709576601e-05,4.666129868963559413e-01
3.119114553445893477e-05,3.025681893807419254e-01
4.213488730779561867e-07,1.061874646416804735e+00
3.179706112770759200e-05,8.398320072995919539e-01
5.387365660449773292e-05,9.506598244352681970e-01
3.802335335405759403e-05,4.287283746904491655e-01
8.950295765973978918e-06,2.621176010598995076e-01
8.239594633866364115e-06,3.692981336176420770e-01
4.177972903046817674e-05,6.751069694440970936e-01
1.382142728571221506e-06,1.006700240681973835e+00
2.957421472603210928e-05,7.649690789382744827e-01
1.991904431297440554e-05,8.563589532437558827e-01
5.419717507112792651e-05,1.075534458398092807e+00
1.883969009598800758e-05,8.505956247391628366e-01
1.793689002540471052e-05,7.055277073951065070e-01
5.406058448280234076e-05,4.537976774934985857e-01
1.672493025730666290e-05,9.260723505077710360e-01
3.598278629725508502e-05,6.531449345058155664e-01
4.053817872300839503e-05,5.270952413462606234e-01
3.161438162495954467e-05,6.099055334436987996e-01
2.066094040360369136e-05,8.357902138449134766e-01
4.743820655754204185e-05,6.263427507604523159e-01
2.890055873157101394e-05,9.259768589330179545e-01
2.899171259078279217e-05,6.683733528669308921e-01
6.452121035127800957e-05,2.465163820607843004e-01
7.698301031901692664e-05,5.371768403432135575e-01
4.551923221232342839e-05,4.447292984272240290e-01
5.031283721471938779e-05,5.917523639247409539e-01
2.009426662248973611e-05,5.066231782245930182e-01
4.768488193892534549e-05,7.375105004271692577e-01
2.119385972656700839e-05,1.066397728787657151e+00
4.243598638830184454e-05,3.093090465248173881e-01
1.196784029262057958e-05,5.358869943571437089e-01
2.415665280759442306e-05,1.169735703982582420e+00
1.754547274708121300e-05,7.123356768384583315e-01
4.011556306377005252e-05,6.527435019033994701e-01
5.579413969794232955e-05,4.458848543371496387e-01
5.848588670437534343e-05,6.446540845070287684e-01
4.796696338809378155e-05,1.081131215791162115e+00
2.678340084427467094e-05,7.317409101756354728e-01
4.694970677395094306e-05,9.575190038119278935e-01
1.036316682155975407e-05,5.424731791620178711e-01
4.240910757417441508e-05,4.365264994695753908e-01
7.123049527244783217e-06,9.009805220129923908e-01
1.765962007511199592e-05,2.637172970442496767e-01
3.156871905541861471e-05,6.064511479182084219e-01
3.913533688752902291e-06,7.339663875853331687e-01
5.715762355659724129e-05,1.027171559833526260e+00
8.912156165792557827e-06,2.747691997504164707e-01
2.373830630449365949e-05,9.586091662745526154e-01
1.337605090633291966e-05,6.996256317327294028e-01
6.578744624798822682e-05,4.887979355560007066e-01
4.686418242557337634e-05,5.394488825538502619e-01
3.026076170257226077e-05,7.637546686796962137e-01
4.442483206958205863e-05,1.219160127097765001e+00
4.824026876266273846e-05,7.999540991292656278e-01
4.290540867019581830e-05,2.350171942432206784e-03
3.772109885381727621e-05,6.793500678752577571e-01
4.941010831530210403e-05,1.397448755983625168e-01
8.120798539887954257e-05,2.061518132871207332e-01
1.301926576825317596e-05,2.852038820555292675e-01
3.308859983920048531e-05,5.418806341780684210e-01
2.620425538421057316e-05,7.722734364229542070e-01
3.145834818923931835e-05,5.939383368581653277e-01
3.716275661833534134e-05,6.180256822851334375e-01
5.758531668590723937e-05,7.670624368081314648e-01
4.629352127148088055e-05,3.972280300684747911e-01
8.965628006254028066e-06,8.514122759664063261e-03
4.526653507687251420e-06,2.891160233044928196e-01
5.107330968478483892e-05,8.491911934388027827e-01
3.624286605773932753e-05,8.947356891819252533e-01
5.865929890397534409e-05,5.442218120773230083e-01
2.413680714778725409e-05,2.563917642202981906e-01
4.552815033324317034e-05,6.199609329513791067e-01
1.886038773306056556e-05,7.179638308679150427e-01
5.123443424185938043e-05,4.426250860624336148e-01
2.166227258630597834e-05,9.916815956790471231e-01
4.694293889153466719e-05,7.074697740468127716e-01
4.884108488662303535e-05,1.111001966927117612e+00
9.564876173350209548e-07,8.425210617834075766e-01
5.371262593779929678e-05,1.304728980017909157e+00
5.432842295044174486e-05,8.378273367050322884e-01
1.317979002284532874e-05,1.970588972039321873e-01
5.712407378883457073e-05,8.612285437743177896e-01
2.470952477741264979e-05,7.706990653397168822e-01
2.891740035464821114e-05,8.713533297121807131e-01
5.461736736760711489e-05,6.869559768238410191e-01
3.773222701176815895e-05,3.992873665017221962e-01
5.652833415813283692e-05,4.431895058654525266e-01
5.149659222842494736e-05,4.247272406986741244e-01
5.997114781147995331e-05,6.746846032518418745e-01
5.729571139416730148e-05,3.619832559940369121e-01
2.656262813938556528e-05,6.041602029131073470e-01
4.206710901966460891e-05,4.011972175784743744e-01
3.229563557631299635e-05,1.144928503770155537e+00
1.251164337130996883e-05,1.023291245954591533e+00
4.818403032707678545e-05,7.617739324291301628e-01
1.902107811870250574e-05,3.732773593494019271e-01
4.045999591851912822e-05,4.854699605084107361e-01
1.550137023249744376e-05,5.296855205061653526e-01
3.096620902481399251e-05,8.321544029385924413e-01
7.730105558983755022e-06,1.313962090305738295e+00
6.165892105605565545e-05,5.717460315739556487e-01
4.914351352264899857e-05,5.735508480259426944e-01
1.550851715952200579e-07,2.398668417098578642e-01
1.939274698262610411e-05,9.276715967941282504e-01
2.851577655171350748e-05,6.740341239171343535e-02
1.391095589382263360e-05,1.001431591673224375e+00
4.888709516254960148e-05,7.253728165856069277e-01
4.739314165190534596e-05,5.584981359715466276e-01
4.708633892430833299e-05,7.554388744096512953e-01
5.394215000667203436e-05,7.411679156072052965e-01
4.576979654875162556e-06,4.006736175121726196e-01
1.194412805768927576e-05,3.817308898566716402e-01
