4.140589651331417532e-05,9.340805981628230725e-01
3.528386087419055827e-05,7.425983852892509285e-01
7.996994178047731682e-06,7.321232560590634764e-01
2.490458035932432634e-05,8.888311718111685522e-01
4.960963204677139857e-05,6.173185175773021616e-01
4.735525459331439696e-05,7.720188669230453327e-01
1.464168636590102401e-05,5.822405666288945625e-01
3.199454945395138462e-05,9.306457644155838871e-01
9.077433397012112177e-06,3.509895351716777467e-01
3.088195713375014375e-05,9.572813656652487957e-01
6.454895307136594739e-05,6.663770828350727982e-01
5.719133169930031197e-05,8.736462315399119438e-01
3.544603509542302677e-05,1.049776876908706136e+00
6.049204870549744245e-05,6.763157619094262163e-01
5.933529417347647891e-05,5.743184687606188721e-01
4.545410341713129255e-05,4.331516744935851038e-01
1.668711250869411123e-05,9.621567102686950923e-01
3.566574032590081467e-05,6.309433596943927469e-01
6.528985534016336638e-05,3.891744006275514312e-01
5.111807918422733865e-05,5.870789157920914825e-01
2.946912480133955615e-05,4.654214190396984696e-01
4.581701909729369637e-07,7.564775661689197017e-01
2.360225048892175832e-05,8.007458839016292629e-01
5.757598877712691612e-08,5.741423809981084370e-01
1.168481897963084372e-05,5.750400166813146585e-01
3.202556921315404784e-05,5.497530902894832705e-01
2.657699559841590181e-05,4.906701188145411452e-01
2.025527946953369155e-05,9.771112031025586120e-01
3.941337790285153912e-05,4.763236310645419525e-01
3.831432732360885002e-05,2.946835622347373507e-01
2.709250744851029979e-07,1.067408605766049456e+00
3.803920357847842879e-05,8.481657341435637765e-01
6.042628561272852308e-05,9.576488003051499831e-01
4.601030351391760022e-05,4.101903537355102158e-01
1.009165254330682306e-05,2.620688508872612288e-01
1.041186634912573527e-05,3.684950054015692089e-01
5.104485943678917258e-05,6.601743774167784240e-01
2.063015010583399882e-06,1.011198160975088411e+00
3.276688750065446723e-05,7.779932514169306534e-01
2.355539226713886325e-05,8.666964407086231725e-01
6.287218038801895199e-05,1.078382033981722943e+00
2.248803533153583562e-05,8.459096382633382039e-01
2.075191053268181661e-05,7.137050564288851540e-01
6.012594992673206667e-05,4.613532636920530394e-01
1.852329777693687915e-05,9.353466489275361617e-01
4.300279746899766324e-05,6.350346499049709381e-01
4.599319197867998097e-05,5.288502539545412162e-01
3.521105418091088240e-05,6.254323629747463587e-01
2.253713133203661333e-05,8.474411285708346453e-01
5.590884857374807393e-05,6.063192714537755101e-01
3.274282296261400255e-05,9.419460414841340778e-01
3.449613116170355807e-05,6.710835968476255298e-01
7.401042162566986115e-05,2.590245654655799479e-01
8.960657941937091766e-05,5.364144258150406186e-01
5.319189073693164816e-05,4.490463308041303114e-01
5.695889195875898143e-05,5.896689275128684793e-01
2.308471295589565678e-05,5.107325708239830453e-01
5.562610052831990686e-05,7.427825652589906680e-01
2.514436309757708910e-05,1.066588962182031253e+00
5.140538761374695330e-05,2.901751787822697826e-01
1.463579660130890992e-05,5.290704346705848993e-01
2.717020433640761256e-05,1.177756050911483943e+00
2.178833471070573447e-05,7.159176853320599054e-01
4.754754723885169044e-05,6.431361243125163218e-01
6.789662063941272164e-05,4.218191755816163013e-01
6.807702661553314736e-05,6.541961804811046166e-01
5.581739790192610703e-05,1.075995395535339849e+00
2.773668616345353004e-05,7.489646945392395283e-01
5.406307511075163046e-05,9.661775197230108025e-01
1.190333113464937325e-05,5.534466702350436806e-01
4.953339844957799383e-05,4.370768238261142358e-01
9.218245409667778724e-06,9.021865893080265320e-01
1.928587398469364708e-05,2.586825454733026053e-01
3.841500368349645082e-05,5.920828353341300865e-01
5.579100678713155791e-06,7.262919449782165859e-01
6.475651672854734894e-05,1.041869306482029023e+00
7.393134221934734673e-06,2.968415981714889185e-01
2.820900198572998097e-05,9.662942298184271639e-01
1.781812931376645603e-05,6.791014948756830538e-01
7.545061126239302853e-05,4.990222996084311968e-01
5.582186480942035757e-05,5.274913608224043315e-01
3.642872740712323470e-05,7.691487271098329526e-01
5.377668019818414243e-05,1.213911357760805831e+00
5.687450021385061048e-05,8.074530636841837916e-01
4.879867231968805681e-05,1.196002426244596739e-03
4.509247260292837116e-05,6.645253665499475382e-01
5.769531226258948613e-05,1.398749331380686189e-01
9.345104962811933281e-05,2.046909891865081876e-01
1.463789402623446655e-05,2.821702828250635120e-01
3.732467980300723193e-05,5.507118032178980327e-01
3.268688167024542967e-05,7.669216225369176465e-01
3.711157301126747455e-05,5.939312041038418144e-01
4.402102607403517425e-05,6.162278444850315395e-01
6.741413011087316802e-05,7.614729014278869279e-01
5.585979484683659856e-05,3.925377993885889039e-01
1.291477202261883120e-05,1.034128678236985975e-02
7.854693007808676849e-06,2.759525354737035197e-01
5.895535051368548690e-05,8.513139183020044243e-01
4.253830055159667011e-05,8.918694147481197598e-01
6.650028589625333036e-05,5.524750242653124754e-01
2.764778992159315428e-05,2.586308611280807024e-01
5.231844815306438472e-05,6.149365597202519629e-01
1.985852297758293689e-05,7.238872461949336090e-01
6.058547387947992399e-05,4.351261915407555469e-01
2.454655030406572202e-05,1.013805830356958593e+00
5.240572001628340890e-05,7.172535715661554345e-01
5.376939504307521700e-05,1.125715591933571291e+00
3.313582652191698049e-06,8.333479963443194416e-01
6.225079709666987346e-05,1.311996213375788756e+00
6.282088902797140989e-05,8.384657732856379830e-01
1.289150504142433652e-05,2.118337255048462209e-01
6.446062990924014138e-05,8.773986419368059453e-01
3.161847660966753896e-05,7.473861774885648401e-01
3.273974152878023254e-05,8.867330861958129251e-01
6.213877779523869094e-05,6.853344589509100526e-01
4.293504947430685489e-05,4.110275000709562865e-01
6.308303595187756199e-05,4.600288683261396505e-01
5.969278224964424809e-05,4.173980243405420176e-01
6.844467328536216590e-05,6.813897675574132062e-01
6.229522914056903984e-05,3.831141294432735545e-01
2.974953294192996287e-05,6.148722923173323140e-01
4.896357693818248892e-05,3.979760478937358625e-01
3.606856192831564735e-05,1.146220418572915678e+00
1.265741788951606427e-05,1.041955179230632966e+00
5.552436405009267609e-05,7.618823144270601144e-01
2.138298106013701477e-05,3.655617525575548532e-01
4.545483039326154702e-05,4.986571040602624794e-01
1.734841355792491227e-05,5.447095023004128178e-01
3.342613640950831746e-05,8.530016982395062231e-01
1.062389993517744273e-05,1.319774086219912324e+00
7.147856180138126324e-05,5.678389279571616211e-01
5.676931921647025811e-05,5.666784695033026953e-01
8.530816013955550662e-07,2.621298719752575557e-01
2.396346435730983742e-05,9.108692882478210961e-01
3.333685650396559847e-05,7.177597445945170518e-02
1.732158337817159526e-05,1.003620722147424482e+00
5.329797610183952135e-05,7.358108618344623153e-01
5.728350989472979192e-05,5.300389144000244857e-01
5.587889428639886298e-05,7.558017340371002701e-01
6.112596613404031867e-05,7.424103677311504335e-01
3.178810879150426414e-06,4.160402109653996150e-01
1.264742293165088520e-05,3.799156445543860339e-01
1.344629866633503916e-07,6.219083264233611352e-01
7.434356463315021531e-05,6.230763341736110794e-01
4.772313767254212562e-05,9.417611104620015050e-01
6.476055790766952229e-05,6.552346098691966825e-01
4.994676895524524169e-05,9.004339477288276772e-01
4.524078048576678251e-05,9.418657283647110523e-01
7.032263564210472907e-05,4.879896974027386203e-01
4.523079621994548422e-05,4.955361349951861172e-01
3.128446832936605869e-05,7.961058873269839520e-01
3.403673282123829334e-05,3.541949566334334221e-01
6.796695068695817214e-05,7.012551575900012324e-01
1.928980013019167402e-05,8.232128175771725731e-01
1.951362104422703567e-05,8.443106771970485536e-01
1.062748323639458274e-07,4.509571525521492985e-01
5.251404580338878397e-05,7.752065383647581687e-01
6.825647402748465553e-05,5.553445099282844355e-01
1.193723416175001249e-05,7.645568724800303473e-01
7.964959765982848356e-06,6.007066614531206827e-01
5.159742168684532798e-05,8.764832731454819115e-01
2.746653855094529197e-05,8.384494317991741941e-01
5.421689217741131240e-05,5.848055136254836084e-01
2.244739596072399057e-05,1.214366214618242568e+00
3.105192352319025869e-05,3.402928625294566745e-01
2.460997415969690380e-05,6.304536548822041730e-01
6.108808468667921389e-05,6.645687013212925320e-01
8.462356608261349268e-06,6.498783913440077109e-01
4.123272594108394598e-05,1.284170487777362313e+00
1.026629916544008243e-05,4.073090587334354806e-01
1.649965868412846633e-05,6.320159591529407317e-01
3.485621475109722153e-05,2.067581889430076814e-01
4.385163559402516931e-05,5.474686096734409091e-01
6.241394568322649781e-05,8.703435465842314089e-01
2.630366660256199706e-05,1.133185481623570467e+00
6.571979769122736131e-05,9.062080662327977043e-01
4.457425928617221470e-05,6.662040951466331462e-01
3.426188278741070686e-05,3.556423250483775611e-01
5.898031493362721259e-05,7.711931423297816446e-01
5.218052188024842645e-05,7.017276712692041007e-01
4.883707209184050659e-05,2.543506316154396374e-01
5.738603446857108660e-05,8.593506378849057326e-01
1.209581306623740475e-05,5.547065361943944728e-01
3.445903156726043951e-05,9.102326965946664350e-01
5.484475646686309342e-05,6.278788324362420958e-01
8.568583314239689992e-05,6.880709913799984978e-01
3.648360114933669286e-05,6.575171234128538433e-01
4.518587243439958041e-05,8.058331674901666464e-01
5.694218435812423715e-05,5.296597882302899185e-01
3.834785980463907063e-05,6.350616446610684029e-01
4.468864665894299652e-05,6.375156617050877772e-01
6.226711956781484235e-05,8.180092627753012824e-01
2.635636253020661590e-05,6.048906328374499264e-01
1.315821812590798805e-05,6.533922331334498512e-01
5.606658405905456863e-06,9.429176766373832397e-01
3.818999849117882728e-05,6.788356282685506504e-02
2.990978737868304575e-06,2.450892837125046297e-01
1.085993503491041877e-05,7.232299837202007531e-01
1.582595755528547896e-05,7.771411065790575501e-01
1.517180949014140586e-05,6.595552070945200906e-01
6.684828664681566649e-05,1.064714320285160110e+00
5.308729922029806333e-05,4.332011988564166138e-02
6.951869973640624944e-05,7.373581577289934907e-01
6.011103957620196283e-05,7.736917711864579328e-01
1.562197784941090850e-05,6.891746332956544263e-01
5.480509966513524297e-05,5.466491022518867871e-01
6.338711260252380322e-05,7.986630276569778308e-01
1.287248712594169374e-05,1.000598639184806737e+00
3.825278027033603969e-05,1.612893404489285920e-01
9.757985346548869298e-06,8.277485989726792726e-01
4.500602013070634233e-05,8.392238275485400800e-01
6.947560055031558063e-05,7.332845431414921622e-01
2.918296393621205257e-05,1.024569272936768805e+00
3.114727512868949786e-07,7.375365520182787238e-01
4.540778179839579081e-05,1.104063892975894579e+00
1.086278143391406743e-05,9.175076667541470776e-01
5.939957620775694868e-05,3.847010167275336512e-01
3.174623000862919199e-05,8.782862674277983617e-01
2.994238794660432744e-05,5.393904843531136528e-01
1.848466106899034503e-05,9.386148049975625574e-01
3.981940198195337260e-05,3.666389416095109932e-01
3.409722151191462792e-05,4.160435267887869215e-01
5.214746172290226278e-05,8.188813060580997227e-01
3.332364550421745332e-05,7.312790995483284817e-01
4.003589788976161148e-05,2.075813638677622974e-01
5.698730258404504089e-05,1.020145122116224989e+00
4.338230042004930317e-05,4.021053265928473675e-01
7.889927935968180865e-05,4.780377582762674882e-01
5.258549625232625876e-05,9.917756181413682759e-01
6.825660032936582710e-05,1.042038878861388795e+00
3.756801525029813206e-05,2.214025114287928864e-01
1.310382490551572769e-05,5.278498432177114452e-01
3.794911959072188624e-05,2.592808275162650222e-01
3.935502902035392165e-05,9.952994982707712435e-01
5.064723132664001779e-05,2.888017051712464811e-01
5.829260260983456073e-05,9.495592005805348901e-01
2.256194609820350651e-05,2.955634706069244257e-03
1.865659495888747533e-07,1.685307786233449234e-01
1.786508926406276120e-05,7.068389524469553820e-01
9.126166854312085276e-06,6.731592999815692036e-01
7.765363355076737334e-05,8.843352992080812935e-01
6.054164441217726073e-05,2.561104700024269959e-02
5.827498304715791601e-05,9.690825066938791865e-01
4.980097827598547859e-05,9.683358914075890223e-01
5.028383665809582420e-05,1.063508868738970214e+00
3.707621904321340632e-05,3.963740878285252345e-01
4.456593519530226578e-05,3.310285338139313804e-01
3.218649409002845990e-05,5.683781701062686764e-01
3.368598305176217242e-05,8.101925496069041222e-01
6.531082927093276238e-05,5.864579826655182959e-01
6.452350482581703257e-05,6.558210591090688490e-01
6.099151474571430713e-05,9.244962293054140856e-01
1.147199378717310562e-05,5.075609454446101676e-01
1.876834456824143937e-05,7.991090148914274938e-01
2.508292461565248986e-05,6.075841445848545463e-01
6.225784691064959863e-05,1.049527959196260074e+00
2.488768394284358398e-05,8.053718247836154642e-01
1.591275604144620385e-05,6.729250819823380247e-01
1.634899644227622516e-05,4.430537825070438029e-01
1.742712541736775604e-05,4.351716596764601541e-01
5.005560505257942381e-05,3.756900245369050872e-01
5.570487476920014491e-05,6.631546477580985144e-01
1.420194877911954128e-07,5.345623422099975430e-01
4.348761914287856665e-05,3.942452345635349409e-01
6.280982217093821114e-05,8.869876646822769661e-01
5.866677689283552862e-05,8.385679130017107408e-01
4.701131224506449504e-05,3.125741874467031223e-01
1.042706606779523383e-07,7.949617579696235392e-01
4.056957090399415444e-05,9.567708608531860781e-01
3.400088559812140658e-05,7.808947214785627589e-01
3.377802580992467359e-05,8.927168444846252937e-01
3.350607858048920294e-05,4.525396189063953800e-01
2.962917762945969840e-05,7.432951766616474609e-01
4.839742474434829245e-05,3.708163688679832481e-01
9.918490520384959863e-05,6.655534838435811507e-01
7.356208858184877693e-05,8.278656736836925711e-01
2.167823794152258938e-05,7.906890253544239799e-01
3.058110056751149630e-05,9.542863544056351399e-01
5.397458267813022787e-05,1.158285882585774695e+00
9.376114680183480674e-05,7.431054471757143620e-01
4.854535351458532516e-05,9.087066617560041193e-01
4.253150266728105290e-05,1.022646420904795406e+00
1.470604044998860855e-05,5.018292641934518628e-01
6.605108813465217275e-05,7.043745544142537840e-01
4.094849364735143199e-05,8.580079270725866625e-01
1.101658974567027842e-05,8.362805286292398499e-01
4.333573198611534786e-05,2.493711037691339616e-01
3.682669332967049346e-05,6.224286813169912502e-01
4.628338993652153223e-05,7.296314911236492229e-01
6.961933718393775196e-05,9.060322122003727774e-01
4.490149894265868931e-05,7.842284545591488021e-01
5.433084050827742865e-05,6.795240750197191204e-01
2.464155010058539076e-05,3.002444299089527258e-01
5.021173950232071147e-05,6.513278265837104675e-01
4.934204954345763010e-05,5.932817258314153630e-01
6.167344601594981735e-05,1.028315429017025107e+00
6.512761619413185397e-05,7.223429989365436343e-01
1.683908848278407362e-05,6.767692613448527128e-01
3.380246010443980370e-05,8.804441603784540771e-01
6.916313085407575919e-05,9.296179740683189197e-01
7.605448118991181008e-05,2.285614712504160928e-01
5.439790076125008842e-05,9.030849512234320198e-01
2.375327206341701640e-05,5.901218226979919601e-01
5.916762340902953569e-05,4.729800540565282096e-01
4.232177804920980046e-05,8.339862215165058101e-01
5.033793443966621823e-05,9.571281323581800615e-01
3.250713059153481123e-05,2.588167927255036194e-01
5.448932418513813177e-05,9.709321927427526644e-01
1.018506016705103727e-05,6.278979264072006572e-01
1.465359147106690614e-05,8.016424832164749104e-01
5.052084787592940959e-05,7.897209739365815828e-01
