2.059851116180074805e-05,1.231273159327623567e-06,2.110566211207950081e-08,8.304512872101771289e-08,2.441198346352253955e-08,9.246990937290852990e-10,2.881526269706190705e-08,6.306328101169952904e-02
3.850714405949459440e-05,1.741907874809584856e-07,3.339933432044118723e-08,2.893477054448977887e-08,6.831778335964302636e-09,1.513817057468425713e-09,4.715266554141618187e-08,2.015614300255602273e-02
4.026099931753472552e-05,1.739901884101895007e-07,4.939260369013250825e-08,4.725745292379726296e-08,3.073745038974911184e-08,6.645208010089502882e-10,3.815501963354216506e-09,1.984574104923822468e-04
5.867749401361798463e-05,2.625839302986594724e-06,1.775456577640121183e-09,3.712321991146301921e-08,2.897323404135428848e-08,1.507025654999227720e-09,4.833368501900752859e-11,2.564203415730503116e-02
1.891527618682765769e-05,7.615036391716848978e-07,4.124156759739024595e-08,1.458988436990274538e-08,1.924870497159312002e-09,1.710682203132661202e-09,4.362543213012618821e-09,9.003727897398297597e-02
9.101508301505302118e-06,4.056675090022837288e-07,9.602254343768919321e-09,5.617389112176098512e-09,1.735977370799758940e-08,8.209411847025859344e-10,6.297183125733594025e-08,5.206232057519084855e-02
4.331898843537846224e-05,1.241305663079404872e-06,1.780039614556305643e-08,5.440559389030210027e-08,1.023928735599036723e-08,4.097800976586379133e-10,2.172548070667134600e-09,7.724143072655394182e-02
4.905948061453148894e-05,1.416031272812881019e-06,1.843780112298071575e-08,1.511995799245629040e-08,1.064097389648085347e-08,1.041352513391068736e-10,1.191445782634255793e-08,1.039204180028745206e-02
4.300916584453919322e-05,1.341467776315521877e-06,1.049255145480641253e-08,1.315523835765736318e-08,1.888626045275996651e-08,2.921202360906914177e-09,1.006056926990955482e-08,3.463433961542127654e-02
6.765261314180241312e-06,5.267859657307313376e-06,9.751314606208597776e-09,8.331930539361512643e-08,3.913703904863959564e-09,1.820856816346694948e-11,1.675574790025748345e-08,2.947479520226554961e-02
4.424901479220151048e-05,4.569403020376165827e-06,1.803550951102899695e-09,6.828643136025579999e-08,3.098371688199750796e-09,3.105856693828668129e-10,6.196392626834232840e-10,1.055040267654272224e-01
3.272082271420281293e-05,3.540664049774101365e-07,2.873154718189422743e-08,8.375161067602026014e-08,9.755253389568714853e-09,4.280863046118999861e-09,3.813624963149596556e-09,3.719069071006735061e-02
3.025655145259040885e-05,1.203045742855644813e-06,1.953428485640620653e-08,3.565533121879434126e-08,6.603434451192633957e-09,5.516932936915194680e-10,1.293511297016064489e-08,8.698225999389930241e-02
1.690505296899873295e-05,2.987849883851065469e-06,6.281849959370443178e-09,4.745954273652800562e-08,5.713684123217183140e-09,1.144643176192669609e-09,5.981195256055441145e-09,4.886762697277181877e-02
2.691662000842558628e-05,1.537893685603768674e-07,1.546761871787551116e-08,5.373068577466248071e-08,2.930728830949819724e-08,1.110245142976680188e-09,1.007027007323340839e-08,1.636566344097950820e-01
1.533542913166499166e-05,2.366895164042516374e-07,4.257266012237431505e-08,3.794715361778046391e-08,2.044631005350103233e-08,9.040046740529700386e-11,1.617159981763885791e-08,9.672098217317462443e-02
4.542403787623084245e-05,7.599455738105904736e-08,4.997847606802290530e-09,3.654492876625750731e-08,1.950354825785254755e-08,7.895473307310662837e-10,6.748293322667628496e-09,1.096480106809070432e-01
7.570158378645515721e-07,7.157362995264486025e-08,2.278947398146516417e-09,9.799900992024350951e-09,3.147596772358212984e-09,4.780119072483031616e-10,6.017944834042357013e-10,5.591915253838034561e-01
2.363800280380456504e-05,2.661468705626839463e-07,8.582784030842748123e-09,9.659928408935280564e-08,1.323288013865247409e-08,8.665839839692965488e-10,9.950742584016248310e-09,6.954672778538373290e-02
1.433803412223194355e-05,1.277195983612523050e-07,5.672750881352692665e-09,1.107036173948352798e-08,1.560674176016418687e-09,8.698669147134884428e-10,9.936907905884649234e-09,3.738142216566799347e-01
4.265294453909938431e-05,1.577851307091834717e-06,5.417533039755198858e-08,6.677642900032182914e-08,1.081590391442452757e-08,7.704934538357100754e-10,2.712964423891493888e-09,1.307504811906107511e-01
1.981763049768609731e-05,7.529632632627078692e-07,1.757676125494114419e-07,1.226017352927131393e-08,1.200410222805812749e-08,2.012837496518821847e-11,2.656376977211084124e-09,5.094222588948892072e-02
2.183256220131630368e-05,5.438164361881808391e-06,1.378298639340066444e-08,1.008531116931484240e-08,2.855812767627452876e-09,1.540835616896046892e-09,9.035445022880094418e-10,9.318879413691408264e-02
7.734943982554277452e-05,5.001170726274879107e-07,2.697311291315848212e-08,3.407764809280638192e-09,6.689316188489445366e-10,7.111836640883676681e-11,6.952895381701137818e-09,3.346898728908833665e-01
