4.204870833636654424e+03,6.440870110021330038e+04,2.781759389445307534e+03,3.534663883656833059e+04,9.551062386089921347e+03,4.156276726406098533e+03,1.420893522513744756e+04,6.005459202612245463e+03,7.651012902275804663e+03,9.259592099880651222e+04,2.597143203342115972e+06,2.864464895231287301e+03,3.452952093066299858e+04,7.585875032501698297e+04,3.985737736726016010e+03,3.251693185963276846e+04,6.488239664803953201e+04,5.040102980347928678e+02,1.379778012724347718e+04,8.157527143642873853e+02,2.699296377850914723e+02,2.624410027031186473e+03,2.177300021981848477e+04,6.436785979072839837e+03,4.129870808796986239e+02,5.751575212835198181e+04,3.984944105108592339e+03,6.122358065764601633e+02,7.903430065550353902e+03,4.487290367708992562e+02,7.639555768845426428e+03,4.611771736299895565e+03,5.301267043004536390e+04,7.882591929846195853e+03,8.431637301386945182e+02,1.472940514489306224e+04,7.188204932491451473e+03,2.358684878250361180e+03,2.803337885653767444e+03,2.771627247415490274e+03,2.153994124147824914e+04,2.752968444526246458e+03,6.204755998435117363e+03,7.321705893178626866e+03,9.404664476462254243e+03,2.065728670053780661e+03,5.304657751578317402e+03,2.007342391073852195e+04,9.204028225833266333e+03,5.091080716699432742e+03,3.795444724409346236e+03,2.172021033473643183e+04,1.478655798894906184e+03,1.228571957668976756e+04,1.206824451547086937e+04,4.091432336017793659e+03,2.316983507465267758e+04,6.743061946270609042e+02,3.595285410195530858e+03,4.431665176502887334e+03,2.039915972220945332e+04
3.979259215393649356e+02,9.838648193280869236e+03,1.333972021857234722e+03,2.211248131710678535e+03,1.924034323069126913e+02,1.509561570866686907e+03,1.905580882054637186e+03,6.581677373519795765e+03,1.950251335412177013e+03,2.449142825450695454e+03,2.456931637629185161e+02,3.335090200024697879e+03,7.754565703983134881e+02,2.504347424200569094e+03,1.047539967721786525e+01,9.115911589200186427e+01,2.508051298140580002e+03,9.340575763098956941e+02,6.140135766492543326e+02,2.571961315561724405e+03,2.313636827807645204e+03,1.382034994368970729e+03,3.413618696458470367e+02,1.574379321504891323e+03,1.858601343400771384e+03,1.355693673920804940e+02,8.255911175287919832e+02,3.474228164712838407e+03,2.581171140258695232e+03,3.709400675697808083e+02,2.801921082778565506e+03,2.089244658418415383e+03,4.362991259621085192e+02,4.804682256044143287e+02,3.419203303768629212e+03,3.516533142283811685e+03,5.845838415970031747e+03,3.009427021841097485e+03,1.551650914579206983e+03,2.754933207491431403e+03,1.707276445941315615e+03,9.253790425561783195e+01,2.794874780111567816e+02,2.320026646975126368e+03,1.293387710246083770e+03,1.828796352917870081e+03,7.022095620183235951e+02,7.300613183057648712e+03,5.746204093978194578e+02,1.658587489014747916e+04,1.014644588351672610e+03,1.177186281208229502e+03,4.919596907895865734e+05,1.403668523229778202e+02,5.405931699018119616e+02,3.370578532335980526e+03,1.947289097543487060e+03,4.131575503708309952e+03,1.335572980660919711e+03,2.707869372066447795e+02,1.997177012902449860e+03
3.174314597975514829e+07,3.242413752462593373e+06,6.478474142944156192e+06,3.473754760530799627e+06,1.027462679833477549e+07,1.126618745588492043e+07,5.140217131824487820e+06,4.632616163629399613e+06,6.647319736146405339e+06,6.714483531516401097e+06,5.970595064479672350e+06,8.511788785201009363e+06,3.560076445134216920e+06,3.472221424788369332e+06,4.129867992391387001e+06,7.037871167964507826e+06,2.162359024372186977e+06,6.061567447670250200e+06,3.512153971091498621e+06,5.460418926743459888e+06,4.285978266954958439e+06,8.773095514995241538e+06,7.688980536032222211e+06,7.320618673284943216e+06,8.266959769920924678e+06,3.492049975554294884e+06,5.101798987442492507e+06,3.954185932719193399e+06,4.800091086958725005e+06,3.862847024849887937e+06,4.733906812953982502e+06,6.013774265652934089e+06,5.330779728082784452e+06,4.768427646512286738e+06,7.554253559931523167e+06,6.729436420117692091e+06,5.615840400380126201e+06,2.169210636331170797e+06,4.098818582499377429e+06,6.682609762257216498e+06,5.606338033328703605e+06,3.585273033069295343e+06,6.493461557631093077e+06,3.583273448274315801e+06,6.367403206243843772e+06,5.159223716456815600e+06,3.423382185045808088e+06,2.571961948256222531e+06,2.724524530756268650e+06,5.652653051652995870e+06,2.856499903023113031e+06,3.356014776577873155e+06,6.433016509426981211e+06,8.025430534957821481e+06,3.254812242647222243e+06,5.245403464576730505e+06,2.836742745306503028e+06,3.783492343162957113e+06,5.515598487455007620e+06,5.410306352853426710e+06,4.415821370540128089e+06
8.130484887223346233e+08,6.948903411771621704e+08,7.729568087338999510e+08,8.873853903474812508e+08,1.037038311630815387e+09,1.108620285050950289e+09,8.253337102087413073e+08,8.722197382225204706e+08,1.630783134588484287e+09,4.733694810477145910e+08,3.781312515709374547e+08,1.275978616227988482e+09,1.117670038240538359e+09,9.027557472402129173e+08,1.138346338967640877e+09,1.254189390981985569e+09,1.035394472636735082e+09,1.188072279636612892e+09,8.731765272965971231e+08,1.523287065705017567e+09,1.137747701075222731e+09,1.219518150925088644e+09,8.819159884594829082e+08,1.277057413225498915e+09,1.066141323195832849e+09,1.161515506745833635e+09,1.403075847810599566e+09,1.221586197725579739e+09,1.092203371172433138e+09,1.071824124609555006e+09,1.125355484779733896e+09,1.188293793195547819e+09,1.519588369082956553e+09,1.271164300374149323e+09,1.310981759167586565e+09,1.343089287297311783e+09,9.824206272136878967e+08,1.210714289905183554e+09,1.146565268438085556e+09,1.110867813039750338e+09,1.525108820273072481e+09,7.950893441331418753e+08,1.071701747203447461e+09,1.415726468951462984e+09,1.260518972925024271e+09,1.360524421004684925e+09,9.986493045963455439e+08,4.060197503318360329e+09,8.243629481554725170e+08,1.211630919845202923e+09,1.658702296021554232e+09,1.067931323093408465e+09,1.523079451245812893e+09,1.291592004310809612e+09,1.232841517773644209e+09,1.291376279183785439e+09,1.153931107282665491e+09,1.410127539014524460e+09,1.039665295404549599e+09,9.510470866974155903e+08,1.386425257885172606e+09
1.055725793478753328e+09,1.526889929758790970e+09,1.922369520388565779e+09,1.452852793172022343e+09,2.081142465854040623e+09,1.895437695379657745e+09,1.014316573182846427e+09,8.298710286759607792e+08,1.753164194428029299e+09,1.391951265681537151e+09,1.391328635594614267e+09,1.535365674315411329e+09,1.011888023476686835e+09,1.004646350004728198e+09,1.381728879848521948e+09,1.420991808686568737e+09,1.674100266637932301e+09,1.682349836296135426e+09,5.352549269201319695e+09,2.537753994421360016e+09,1.333489491067193508e+09,2.392359127210813522e+09,1.729234917699384451e+09,1.881819828424411774e+09,1.381522259268164158e+09,1.288631931120088577e+09,1.378282286283775568e+09,1.212951847932184458e+09,1.419556399086446285e+09,1.594866668874021530e+09,1.389671327428555250e+09,1.754478267361392260e+09,2.175675702055270672e+09,2.345212612247322083e+09,1.810697471750855446e+09,1.908268568035393000e+09,1.765831900472420692e+09,1.126610043524640083e+09,1.289506301574210644e+09,1.280321882035750389e+09,1.765584968423216343e+09,1.204648893775228262e+09,1.419978493381934643e+09,1.907625037540588856e+09,1.829927253364863634e+09,1.406159901984694958e+09,1.391380372446286440e+09,1.234077242247940063e+09,1.086264811906026125e+09,1.669247198570968628e+09,2.133936538696606159e+09,1.746929517951257706e+09,1.455966597330754042e+09,1.790772776090251684e+09,1.571337876890164137e+09,1.663722565822189808e+09,1.214931825671792984e+09,1.184723674024928331e+09,1.431255103982028961e+09,1.251782012173383474e+09,1.465616437863305569e+09
1.777601726992581844e+09,7.880202467871829271e+08,8.033641592487554550e+08,1.544870626943181753e+09,2.056838925707627773e+09,2.085645802190411329e+09,1.459026850293804884e+09,1.672923493357493401e+09,4.347288615319067955e+09,9.407315265173102617e+08,1.846327761440108299e+09,2.557095870579910755e+09,1.748511778397330999e+09,8.199241060567145348e+08,9.052229338208292723e+08,1.854609613533142805e+09,2.189742661216414928e+09,1.867148410792829275e+09,1.673441983072283030e+09,2.317578759216648102e+09,1.361569674132321358e+09,2.527321452673484325e+09,1.677762498983511686e+09,2.529660770926131248e+09,1.963977268263242245e+09,1.209267850284474134e+09,1.442961513396128893e+09,1.729951646378003120e+09,1.423825864978503227e+09,1.781354709319740772e+09,2.307174871249336243e+09,1.724533813207415342e+09,2.977427732523104668e+09,3.196893770460744858e+09,1.021832908186679959e+09,2.475863928846778393e+09,1.557640208312315226e+09,1.502937947958163500e+09,1.717353852177294254e+09,1.949795316510920763e+09,1.898670530319653988e+09,1.724314536899294615e+09,1.953079817865731716e+09,2.330251211601781368e+09,2.438865682535521030e+09,2.247063303811163425e+09,1.498695031315578461e+09,1.505855085538094521e+09,1.234176868613305569e+09,2.040604979216136456e+09,1.579385639042523384e+09,1.715554456773853064e+09,2.314860683790994167e+09,2.445655189606854439e+09,1.807401088941793919e+09,2.550845207295074940e+09,1.360973950944823742e+09,1.447895269031304598e+09,1.637924532682200432e+09,9.548722361009212494e+09,2.202488470368299484e+09
5.831589781272665262e+08,3.501253265662998557e+08,2.798724361816585660e+08,3.692989209690908194e+08,5.507499042641799450e+08,6.650141471198086739e+08,4.403304842401136160e+08,4.951875516030787826e+08,9.590418767697484493e+08,2.946466811014299393e+08,8.216398110919569731e+08,4.607574640059059858e+08,4.199705357055293322e+08,8.425671938573238254e+07,2.033993259230471253e+08,5.799215530060353279e+08,4.974058604821013808e+08,4.895808989622839689e+08,5.588754277239540815e+08,6.229954107181500196e+08,3.839625046676779985e+08,5.844542297784678936e+08,5.950545487385553122e+08,6.689872427098271847e+08,5.100556629445009232e+08,2.707160728105576038e+08,3.849201470814810991e+08,4.419078118431223035e+08,3.763900762000825405e+08,4.229036553291692734e+08,4.184754316495729089e+08,3.692503468221677542e+08,7.952055166924359798e+08,6.141382865402479172e+08,2.954455195477116704e+08,9.641059140705547333e+08,3.316099901965133548e+08,3.485447712126016021e+08,2.571522184760483205e+08,5.436932535245037079e+08,4.777884494330720901e+08,3.222060101814926267e+08,4.637534880390423536e+08,5.249017680907037854e+08,5.216611691916988492e+08,4.847021375172410607e+08,6.527989757575547695e+08,6.505635437087912560e+08,2.383732227877157927e+08,6.231621104229142666e+08,4.781566499200591445e+08,3.888592257185039520e+08,6.404589062678024769e+08,6.207025129942016602e+08,4.543083619902613163e+08,6.296066686277149916e+08,3.187240364071999788e+08,3.281924552480284572e+08,4.421881596170181632e+08,8.235291879564566612e+08,5.311267030985854149e+09
4.847150672905546188e+09,3.760858935002879143e+09,3.126808651492622375e+09,3.072595185231009007e+09,6.374950363624345779e+09,6.076882702197362900e+09,2.183528354297480392e+10,3.144617872897448540e+09,4.829538467429544449e+09,4.944331076236029625e+09,4.491385373945685387e+09,5.196380586157961845e+09,4.111198673258465767e+09,2.336968848566940784e+09,2.386401752058364391e+09,4.148927941190283775e+09,3.200947912118196011e+09,4.210234614122255802e+09,3.654175633878561020e+09,3.906223350488369465e+09,4.801636827059830666e+09,3.813652323957236767e+09,4.343769743344428062e+09,4.563752574252806664e+09,3.411249072257011890e+09,3.378666387065999508e+09,3.921918547704527855e+09,2.820175340579194069e+09,2.315602138690057755e+09,3.879668413039006710e+09,3.240978994785105705e+09,4.780513991054341316e+09,5.788306989580870628e+09,2.615305735118322849e+09,3.098780383805224895e+09,5.889442356032533646e+09,4.199727963778255463e+09,2.452298895944017887e+09,2.887062669273378849e+09,3.244954172475024700e+09,3.520018624804271221e+09,2.125342129117824078e+09,3.042078982521423340e+09,3.712948816865263462e+09,3.352915563493913174e+09,2.365035206993698120e+09,3.971875253955704689e+09,3.224126718848010063e+09,2.069729405755759716e+09,3.715388807348241806e+09,3.268301138444823742e+09,2.503630074370127678e+09,4.222315768361690521e+09,4.648695554612525940e+09,2.580371528161518574e+09,4.033014662246146202e+09,3.179735854072515011e+09,2.204936646488914490e+09,4.443308284845218658e+09,4.409675462273182869e+09,4.610703575765004158e+09
4.403008935246224403e+08,2.938504593696867228e+08,3.178870664351847768e+08,2.925623212007876635e+08,4.545452697231951356e+08,4.926041023846681714e+08,4.466929649890099764e+08,3.542282238312237859e+08,6.701828100089520216e+08,1.922052097275747359e+08,5.785031212528414726e+08,4.646655836471122503e+08,2.830621269376127124e+08,3.043154846533825994e+08,2.455395115499131978e+08,5.378989986697269678e+08,3.328276192993930578e+08,4.528223560738047361e+08,4.628957963186433911e+08,5.355581796825375557e+08,2.740512440547958016e+08,4.480309825961281061e+08,4.613677617954427004e+08,5.099155381927840114e+08,2.861706816876845360e+08,3.165519570848377347e+08,3.818697953257452250e+08,3.534410270412074327e+08,3.331965878902104497e+08,3.150642050425729156e+08,4.151439997275409698e+08,4.358846519770073295e+08,6.186997035140936375e+08,4.738343042956153750e+08,3.084307054122762084e+08,3.712355388424345970e+09,3.290420670473911762e+08,2.495008001090382338e+08,2.856634894698441625e+08,3.417069552288750410e+08,4.188110875310562849e+08,3.243757396237099767e+08,3.642112232234349251e+08,5.055171965957808495e+08,5.301380532199424505e+08,3.105255391726635098e+08,3.845895747635650039e+08,5.786804847334065437e+08,2.141494543862117529e+08,3.970985476308530569e+08,4.219271950083197951e+08,3.635815132533701658e+08,5.124121579634936452e+08,5.330752509561488032e+08,4.711445347858670354e+08,5.001854808584393263e+08,2.875878336357275248e+08,3.952983990317292213e+08,2.809409172332682014e+08,5.109893941893119216e+08,5.799860401603353024e+08
1.549341092267967269e+03,1.611760201048627550e+03,1.192679509247366013e+03,1.537883141743371198e+03,1.915211830243615850e+03,1.783503886392605864e+03,7.854751883225980009e+02,5.709350332973463992e+03,1.393222924744593683e+03,2.547506720788745952e+03,1.709621423930636183e+03,1.471139596262193663e+03,1.426070117522853252e+03,9.961840577989574967e+02,1.077794391678060720e+03,1.431419201487565488e+03,1.181489170939222277e+03,1.269174838254757560e+03,1.033128812077169187e+03,1.471114426239970499e+03,1.207934337879785517e+03,1.162460210475397389e+03,2.516534396470033698e+03,1.233984045773397838e+03,7.554753382473450074e+02,8.784111911724914989e+02,1.019220747410556896e+03,9.803920436736873398e+02,9.741050523996901802e+02,1.211024326466643743e+03,1.151162823858227512e+03,8.828171942584258431e+02,1.383967644286630730e+03,9.613884890980758655e+02,1.085800192775687947e+03,1.597400028194555489e+03,1.534387620579386748e+03,1.118535009275007042e+03,7.494847159406418768e+02,1.128029454971584983e+03,1.108861030492789496e+03,8.497685480175184694e+02,1.257959017335522503e+03,1.121002104405714817e+03,1.203516776370868229e+03,1.211422079085445603e+03,1.203804993496783936e+03,1.173915065763495022e+03,8.069549153929979184e+02,9.723502330095682282e+02,9.606528090039761310e+02,1.012570897135771816e+03,1.369679276112757179e+03,1.478190510799011690e+03,1.054423579610357820e+03,1.248104637328292483e+03,7.365410504211049556e+02,1.056648591491649768e+03,1.107382878586856123e+03,1.355688842972022485e+03,1.581123979165467972e+03
