2.066214554775995444e-07,1.812224741550322868e-08,1.563346791418345588e-07,2.468865628509330779e-01
1.512487603533420004e-07,1.025828118939346526e-08,3.758862075372582066e-08,4.976950369023451226e-01
1.346224298615948404e-07,1.477887320593586343e-08,2.544939402545047965e-08,3.482779256786990851e-01
2.254244526403362014e-07,1.263889531307031354e-08,1.645556563392102297e-07,2.155150401245606584e-01
1.752438561626403161e-07,2.908697378854284301e-08,1.433448453202322516e-07,4.311532641320475756e-02
1.031178706342786019e-07,5.228004838043231254e-09,9.804971154854572819e-08,4.648519365386345470e-01
5.648727523627295832e-08,2.239960833979399295e-08,1.392342851392148837e-07,2.583113388309310476e-01
1.654481774931595164e-07,1.549184055470011831e-08,3.064265219158557153e-08,4.004871127989010349e-01
2.016065097062260603e-07,1.633442264806935626e-08,8.755711828352516694e-08,2.893778845197750860e-01
2.128009841778525095e-07,1.731864495792975660e-08,2.242892167661799138e-07,1.194418860050051046e-01
2.509320549017010068e-07,3.388135421680849321e-09,1.547223293671781977e-07,2.626922451610537723e-01
2.293549112492092157e-07,3.860057206792366327e-08,5.158291596863967625e-08,2.399004860011577367e-01
1.986473753403141501e-07,2.446734123749203031e-08,5.113842928642602960e-08,1.792667436827792837e-01
3.090589670786075702e-07,1.544385442767871971e-08,1.233750924787619154e-07,8.332099474140164386e-02
2.541581324134434992e-07,8.435044342226564405e-09,1.078047959444820123e-07,3.536073000450203896e-01
1.743080133946054614e-07,5.204883047636578790e-10,1.030778065701461380e-07,2.923096927668848988e-01
2.731549762030800191e-08,4.790604798169330956e-08,1.584054522394033472e-07,1.643719907536558486e-02
3.508856067217125000e-08,5.406175484515314023e-09,4.246297054608988168e-08,6.394408298404533619e-01
1.556788085759929314e-07,5.192123963696486437e-08,8.509191189809910778e-08,4.562620540956930162e-04
1.405551132354524912e-07,2.269165383614771448e-09,1.691434805443162449e-09,6.230886513871257693e-01
2.608015643118067129e-07,3.973114791505709528e-08,4.864457230282069662e-08,2.507574761348383419e-01
9.647999668172188096e-07,4.990261311641125442e-09,1.908349198830348835e-08,3.232258794733151863e-02
1.314918691058284272e-07,1.588796874877027577e-08,2.462326403677234686e-07,1.473766484288466239e-01
1.097206868825922699e-07,8.689593665214383362e-09,2.809842844145720914e-08,8.264246540847705047e-01
1.854153348959976888e-07,1.254663887780475445e-08,4.150178089131679655e-07,8.811866663668457833e-02
1.158499332481696589e-07,5.998629066470143415e-09,4.873400575648567752e-08,6.303801608381082167e-01
1.521699043221414409e-07,2.454935155153878000e-08,2.348070415652276691e-08,3.475668483723142743e-01
1.692284068646097035e-07,2.611316071159817423e-08,2.107794140773698065e-08,2.385066580300717054e-01
7.995655493009503888e-08,8.598111330473275241e-09,5.560292722308432287e-08,5.558942715080085195e-01
5.537865515882868483e-09,8.213307508005714604e-09,3.848798073293770241e-08,6.099938567109463028e-01
7.434216539436162066e-08,8.934855004598270924e-09,6.090014798405971699e-10,6.900010347781002640e-01
5.169596412747327405e-08,1.117065583548545589e-09,7.998103269398901297e-08,5.234679840748650559e-01
1.492379220515296308e-08,4.056096898808144746e-08,5.957303386218622184e-08,2.775204400169051788e-01
2.774592804713859382e-07,1.952927404358669125e-08,7.113248834978331569e-08,1.017608535237921885e-01
1.021362167443389754e-07,3.715836476452232089e-08,1.746196078283159362e-08,3.306945444869703321e-01
1.784399108845617672e-07,2.616735181473802418e-08,3.003082946763640927e-08,2.043531518489545007e-01
1.401005834897312537e-08,1.984400772521401986e-08,3.973407392690553210e-07,2.363055232442140274e-01
5.128193421207074666e-08,1.687558752295489155e-08,9.066551124125609203e-08,5.912123283709780353e-01
2.201906168179748992e-07,1.613280906225621183e-08,1.845804829481542325e-07,1.494377713214158077e-01
2.286098873939352978e-07,4.478345809478780940e-08,5.198836453393761327e-08,2.155007427335799974e-01
1.850539273790268990e-08,7.588951821335539534e-12,3.898166671843339989e-09,9.343767356688865711e-01
2.742616756144516859e-07,5.522966821595887068e-08,3.438599019914736325e-08,3.994892885216703715e-01
1.213734185172809482e-07,6.191526122224632882e-09,1.506656108002338893e-08,7.378427588468491338e-01
2.017377732368525144e-07,7.094907140562711300e-08,1.642447040922475104e-08,4.873855897211152866e-01
9.354893427730892637e-07,1.173952898853377288e-08,4.891220487311378688e-08,3.427740967345548895e-01
9.709079628900095152e-08,1.149748747077427814e-08,1.855531994077989314e-07,4.958957287875680464e-01
6.818588755497393526e-08,7.407504235547403579e-09,5.809012936783450377e-08,7.101085962516148209e-01
5.853734931538571541e-08,1.894898875201795544e-08,1.395252179257328629e-07,4.176150322312974783e-01
1.882665763328841847e-08,1.362727035447677379e-08,3.118952528037433190e-08,8.566316768082787858e-01
8.831951141417569773e-08,6.218290660398421140e-09,1.195752236924978992e-07,6.379811029398383404e-01
2.778628069250400122e-07,7.372843902426432533e-09,2.014145565142243168e-08,4.489250395956393969e-01
6.265946391725621786e-08,1.449540054326410736e-08,6.157594368351917923e-08,5.331930174529734279e-01
1.974785534386241905e-07,2.395693841203182270e-08,9.669664462890143726e-08,3.168944304051612981e-01
5.759925242692611152e-08,3.809978883569147945e-09,7.481456450822820417e-08,8.185066759649904933e-01
3.831775046343695159e-07,4.498372501481664709e-08,1.606245871828912627e-08,1.161365304183768626e-01
9.155874870370840003e-08,1.180089695761641637e-09,1.327086833725855362e-08,9.802707470875505757e-01
5.343629089298688279e-08,1.820082917058042863e-08,1.909979013450501859e-07,6.101343636997387243e-01
1.260409747540617856e-07,6.214494191107568168e-08,9.540618981465157730e-08,2.690307640392405886e-01
7.085992813558541498e-08,1.024173655180283640e-09,1.424995725566008292e-07,7.377781289854075109e-01
1.701045194979625723e-07,2.446252749369839781e-08,6.947568100643412557e-09,7.734411588075617017e-01
