1.283435417412662760e-07,4.550874645961373588e-01
1.582494496621769705e-07,3.974649475412942445e-01
1.305636918142035064e-07,3.115298636252961106e-01
1.680892523180170954e-07,3.087626738377050595e-01
1.233513749547404233e-07,3.274143765153363916e-01
1.235580626759059150e-07,4.186595160971032792e-01
9.276071264306628209e-08,5.481043795839787292e-01
7.749026616726850604e-08,5.539376745313815409e-01
7.069628218860466113e-08,7.737300596465738201e-01
2.302482392507089922e-08,1.094913806495358521e+00
8.257095986417923885e-08,6.896040540949831543e-01
1.783056647756279713e-07,1.536760111344364632e-01
9.510135081879935202e-08,4.286136712780777014e-01
6.690507640421764878e-08,6.091809543942359184e-01
8.927841177995157323e-08,6.453433858121184752e-01
8.412755029628928555e-08,4.078635121634147653e-01
7.650485334623868524e-08,4.532156428743103760e-01
1.900421449923717522e-07,1.778042726067952106e-02
7.218598524434806158e-08,4.294528655311014020e-01
1.984484025259756241e-07,1.035493910245421922e-01
1.290023469069912767e-07,6.540779227255969497e-01
2.578869738879575754e-07,2.095264719191143252e-02
7.031466529185685570e-08,8.612892841726852433e-01
1.796173772844159859e-07,4.300823849807142163e-01
5.736329726870341574e-08,1.173918580658896982e+00
7.907934528061726116e-08,8.498638731454077888e-01
8.247439052354813957e-08,4.898348899528465195e-01
1.452057561694163552e-07,1.458384607851077597e-01
1.481432014816041333e-07,2.428291240514303118e-01
1.317221948101511563e-07,2.470824089300726611e-01
1.278364882177979299e-07,4.555422989152537183e-01
1.457510887867112784e-07,5.014336068273987923e-01
9.296080044546751461e-08,4.192637747186763186e-01
9.484372535150492915e-08,3.881221457492798343e-01
1.135230264727077319e-07,3.494823984288299989e-01
1.506514193309210302e-07,1.136200878678796378e-01
1.244803724853071331e-08,1.416803820779323875e+00
7.038911457443411968e-08,1.025700133173934159e+00
6.904318354646880536e-08,7.021933325142539761e-01
1.256063925212764760e-07,4.101080509311768041e-01
8.397339992448487074e-08,1.065184735958079498e+00
1.257759810516258753e-07,8.422236364896201755e-01
1.847043786386078964e-07,4.250373490547382227e-01
4.633751168607013880e-08,1.400036605746566964e+00
4.039951148058400166e-07,2.161790166025190363e-03
9.652021395265481757e-08,8.844861346658178247e-01
8.398289656387803692e-08,9.640213336445713210e-01
5.265779059823876391e-08,1.026022863834201493e+00
1.444868069097803272e-07,6.987139228390967238e-01
1.044979614341413815e-07,9.005733986101791544e-01
8.210872940504473038e-08,8.184351186151576085e-01
8.766472714585598995e-08,6.309675904274829605e-01
3.936385269481253730e-08,1.031467053035133752e+00
1.373571740843737191e-07,8.388985194815432589e-01
2.216645220940792147e-07,2.365317300827444735e-01
4.861066362768060290e-08,1.411940802560925023e+00
6.882869889791279046e-08,1.146465790440410082e+00
7.599068531092941427e-08,9.843788785236924355e-01
4.502135222317648875e-08,1.339099524341542002e+00
7.739558636752882074e-08,1.181823482118748325e+00
1.439621288120808375e-07,3.376748795761393973e-01
7.688511683109461995e-08,7.246601034477975212e-01
1.041487070214395927e-07,5.446273542686894675e-01
8.471903459521679856e-08,7.183058903067679468e-01
7.861244316878868722e-08,9.690764161394879173e-01
5.286754309675464514e-08,9.020019691278861051e-01
1.063152911636579153e-07,5.715645254816889009e-01
1.167910324701639415e-07,5.988400790832991705e-01
1.001485182309841948e-07,3.759710565078738242e-01
8.728198751026718543e-08,6.960537823657209078e-01
1.336586592784714515e-07,3.358773385698447522e-01
1.265360962450198639e-07,4.189969285704345237e-01
1.029337359095790565e-07,4.882981430955006807e-01
1.273479614818537510e-07,3.696309587065150781e-01
1.155457428400712479e-07,4.556004041138417282e-01
6.269486928036804567e-08,8.597299637496006453e-01
6.004801408538309881e-08,6.877867566217801265e-01
8.539614654693174762e-08,6.561021070543853195e-01
8.876165748906177320e-08,5.961001043298558288e-01
1.197081583542792789e-07,3.467540094124452743e-01
5.951674660607303247e-08,6.746279532645422794e-01
1.322208279851601231e-09,1.229741551320203907e+00
3.980039501779069875e-08,8.830812358980084653e-01
9.028106511310726126e-09,1.344775774547563918e+00
5.735109810044804900e-08,7.453129791304551333e-01
1.131507095822651900e-08,1.101487364252967005e+00
6.545365110157010588e-08,7.005182352328889195e-01
1.826778406441695539e-07,3.858159304090700431e-02
6.509050309333901471e-08,7.077315091166178629e-01
6.064918046802552098e-08,7.073532502294684887e-01
1.438820212269155086e-07,3.482598402637152035e-01
6.417929078760873042e-08,6.781429539386130134e-01
9.142937708570881090e-08,5.213584284932418766e-01
1.090187403029714577e-07,2.238354225269670594e-01
5.323406975408517406e-08,5.557169175745209078e-01
1.109551932870017107e-07,4.057254606968344612e-01
1.563005855268809178e-08,1.063712964823322782e+00
6.918032938634611727e-08,8.061639998180269995e-01
3.337640820439346227e-08,9.124102713386192942e-01
8.198251517237988807e-08,8.063659750732680154e-01
1.055863557947602882e-07,2.964563352505193983e-01
9.587533039037447905e-08,3.289246500585372712e-01
1.350390621364822689e-07,2.799104335382055497e-01
5.697104371276039595e-08,8.026047124981097181e-01
9.486991782057119313e-08,7.906638150644136331e-01
1.103197167833535397e-07,5.411878102037750438e-01
1.418236369365857336e-07,2.516343754710418934e-01
5.633300802615857588e-08,7.570526967965929277e-01
1.523113107686601445e-07,4.227459249699015986e-01
1.089091925488946157e-07,5.934532770859607398e-01
5.177365959609250626e-08,8.336833298901724643e-01
4.616582569774007337e-08,9.531658649268105465e-01
9.531116874729299086e-08,5.650616433615459622e-01
1.567020882737231678e-07,3.492163933159830869e-01
