7.474722830431821951e-08,6.602094036924563980e-01
8.699040518508728703e-08,5.182719427634204790e-01
9.265889235320493181e-08,2.243659551391822549e-01
5.487725709062879462e-08,6.778539865492094751e-01
8.752602701823737809e-08,4.038180934671209421e-01
8.532210820080409835e-08,5.639746147795100528e-01
7.556799988120284045e-08,5.377767465727023577e-01
8.111429753401389325e-08,6.065976866956842573e-01
6.077977704275949110e-09,1.137834691865092118e+00
5.798650791841535191e-08,8.076786672929037181e-01
5.197043864296722096e-08,1.109228160740336921e+00
1.218931904525790932e-07,2.026395455939156154e-01
1.370045887981257042e-08,8.725438420009695717e-01
9.956309995825089913e-09,9.405385345146396459e-01
5.373810319184579346e-08,8.689979307165462963e-01
4.831952526957905766e-08,6.479890719467907845e-01
4.597840799947329857e-08,5.796618722069573071e-01
1.312339340675194260e-07,3.271790650186384708e-01
6.934745688896999048e-08,4.388278159888603369e-01
1.000243700609076130e-07,3.295516881131530518e-01
1.199004302814982244e-07,5.039766865477073310e-01
2.308308186161516569e-07,1.200174420517213791e-02
6.481113483859350156e-08,7.827842831973534921e-01
4.105154125277012144e-08,1.223166750277262738e+00
1.009263681710153281e-07,9.456984204604123034e-01
1.212324463853980453e-07,4.162367265752252021e-01
8.538722358063371069e-08,3.099493325913812436e-01
1.095113185162088731e-07,2.222984337479467221e-01
1.011216632961579949e-07,3.734550451745592969e-01
7.140221169595480494e-08,4.730653135437664636e-01
1.119160798374057591e-07,3.197608753910117785e-01
9.103541990886475640e-08,6.598346525246726602e-01
8.105378273566648047e-08,3.195017496280457836e-01
6.171546574626254899e-08,5.775759450330533173e-01
1.007125771111716953e-07,4.477969006462276247e-01
7.705198545190289610e-08,4.712012457865302206e-01
3.163311218308270275e-08,1.090618056163070282e+00
5.994390566364533466e-08,8.777993903836914802e-01
2.238352090655840234e-08,1.021615844421220221e+00
1.039349509641811123e-07,3.870785593482392595e-01
7.940834734492058442e-08,9.276080281167995434e-01
8.345474142876399032e-08,9.799328830632213494e-01
9.148350791609818620e-08,7.235905331965758469e-01
9.913552396504735972e-08,1.019864182326505331e+00
2.964409753075610142e-07,1.000266927392287897e-01
6.296103409869643257e-08,1.144515068932537627e+00
6.045361380656121568e-08,9.474630425462737815e-01
1.248492277566336319e-07,5.490560249482078214e-01
1.501576450327187880e-07,4.396018868603305263e-01
8.794137388367173747e-08,8.440100389491808075e-01
6.250897512918547751e-08,7.904680566019472998e-01
7.609127370178434682e-08,7.953088511609740507e-01
9.769932788363159504e-09,1.136379828740791798e+00
6.308594014708906525e-08,1.075874092682051142e+00
1.529570113780354610e-07,2.971684899138949953e-01
6.519797476818452711e-08,1.341070232889191249e+00
5.705947406456732359e-08,1.112546886643047905e+00
6.927037121836295640e-08,9.222034291185314814e-01
4.281170233054599583e-08,1.351227235008494620e+00
6.578911328072853707e-08,1.170224998207665568e+00
7.897627638143728025e-08,7.198531994225945141e-01
8.427773083900322907e-08,5.987260754314694955e-01
4.793718064066621297e-08,7.777477807509131091e-01
4.494015612658658002e-08,8.776334965109811037e-01
6.352943661604133777e-08,8.570753563674730069e-01
1.262992402315197093e-07,2.366235559396324128e-01
6.124863117622141245e-08,7.061482023697637223e-01
6.495216360706231330e-08,9.352819645356499345e-01
1.148422557655469240e-07,1.700802637578705812e-01
3.033225039957162332e-08,9.673150164736880052e-01
8.669812169079506194e-08,5.563952852257986192e-01
6.997597074371883098e-08,6.367525386037097279e-01
8.022802568255513020e-08,4.473343850411084510e-01
5.156157033234772082e-08,6.496308208200149981e-01
6.006772775333421021e-08,7.169762361584464117e-01
2.858180802256506602e-08,1.053287898359229979e+00
7.851562039849941945e-08,6.079901660997939494e-01
9.629879695444196142e-08,5.381679865254620498e-01
8.346164203787143356e-08,5.009045330331856061e-01
6.364198308416218585e-08,6.356990628067622495e-01
8.391131184833498841e-08,5.226061539450739257e-01
2.035204794245147441e-08,1.128516774923109978e+00
4.104453918930456787e-08,7.226445554993109477e-01
3.096420701652376819e-08,1.193409192183177092e+00
8.520952663623721231e-08,6.015799091306349711e-01
2.075621217652417964e-08,1.143696398173808193e+00
5.347325758807541178e-08,8.810627681670797351e-01
9.183052635177181486e-08,4.499249560686918170e-01
7.864092662161286852e-08,3.289215282206195967e-01
1.094969410611077912e-07,2.490818514518038373e-01
9.817926128147839455e-08,4.278433151793752387e-01
8.939087497629797274e-08,3.313536412439299639e-01
8.295145875279611789e-08,3.361633199976029607e-01
4.058749339581612032e-08,6.500221513522698169e-01
5.937772334306405851e-08,6.003558092712988348e-01
5.691809163391264151e-08,4.909413781565684642e-01
4.706485357200975446e-08,9.259579430316443593e-01
2.027614159282256162e-08,1.044821799332100509e+00
3.603745272639975784e-08,9.513603064018145705e-01
8.596118362697614340e-08,6.216792925906780010e-01
1.093568031777636989e-07,2.610677216414432622e-01
1.005542685829306892e-07,4.005513347674379832e-01
1.314829520944189460e-07,2.187991822887097038e-01
1.098245156942668958e-07,3.270407843703184714e-01
9.018628914050474054e-08,7.193281673379710028e-01
2.255644041052545809e-08,9.429576611527203944e-01
5.406126924659339971e-08,7.820837143550019022e-01
9.523616847955926431e-08,5.088993149971723362e-01
9.065566889537501146e-08,4.938019982894292781e-01
9.829195502096487262e-08,5.709178206649923037e-01
5.789744128040834195e-08,8.474177885483809014e-01
5.032207478840202411e-08,9.322794659506503656e-01
8.895797407549528546e-08,3.517600544526414130e-01
1.094721861767353722e-07,4.420794956910734097e-01
9.252155066641078965e-08,4.981900476467476802e-01
6.708735466423982014e-08,6.572604911040701436e-01
6.067812339242789478e-08,7.907780299123505774e-01
6.357355902157830900e-08,9.193746847731465444e-01
1.138198032191452868e-07,2.597203615431283863e-01
4.828607180458302342e-08,9.204200540486853210e-01
1.109983276395840244e-07,4.701916108488521928e-01
5.889867352832742577e-08,8.080057437853852553e-01
3.477095834266711328e-08,7.293513145882820625e-01
3.798966562885713930e-08,9.381803837480227060e-01
5.266572039309108323e-08,8.939828114753172184e-01
9.874279218070820533e-08,6.073150681528953765e-01
6.249871531269151113e-08,9.606573520322849724e-01
1.046546983545114219e-07,8.976708158272523885e-01
1.052286540182280144e-07,4.979314797279446592e-01
8.450149295459340762e-08,6.089619833113362191e-01
8.138619850127339863e-08,5.993715633307326041e-01
8.698153228876707165e-08,6.259708425605449156e-01
1.066748886321708357e-07,4.034483317138058966e-01
1.558229010702661640e-07,6.488549177343810870e-02
3.025235026765257044e-09,1.362301829098075068e+00
6.854542624509662593e-08,1.018320858961856423e+00
3.169789305767408228e-08,9.668995335117497314e-01
1.265955538852473918e-07,2.467333917821221967e-01
8.058573578654853075e-08,4.740249481954045274e-01
6.383682075594164768e-08,4.469694336438007620e-01
7.968125517350797178e-08,6.786236080074843358e-01
1.010786778539735428e-07,3.110933283429155871e-01
7.824420784969163034e-08,6.216116412998221596e-01
6.506790106350034838e-08,5.586676082871824267e-01
1.760585545344036001e-08,1.061888484165135704e+00
3.582674955092117070e-08,9.689830345931366162e-01
3.606792705749990749e-08,9.694610763887404614e-01
6.501533068676646152e-08,5.121882943057723958e-01
3.677904928465147479e-09,1.233309699414815830e+00
6.549428832004074819e-08,8.193271819822859348e-01
8.376113549535467934e-08,5.022333200957097565e-01
6.115242767252361069e-08,5.099392632668375835e-01
4.855663746145287182e-08,6.754922571210383309e-01
