1.353920708069054513e+00,3.014660318355261737e+01,1.411143910576542027e+01,6.341277073173042567e+00,3.756665959138592470e+00,1.658506717811377484e+00,6.016687444998822798e-01,1.659957361222514919e+03,4.642159343374373748e+00,3.110917790300311125e+01,8.307473700505479286e+00,3.032328858175863395e+00,1.938326986022450349e+00,9.994688134228049137e-01,5.275944588110082378e+00,3.511365811265505954e+00,1.803604148121728912e+01,2.968767842600705364e+01,6.456739735542891268e+00,4.218388814911548934e+00,9.854697787202584269e-01,2.301721532731708209e+00,1.330162200366907754e+01,4.154695483348312735e+00,1.080122899681200010e+00,2.071037828582568352e+00,5.710741138588872445e+00,2.680958665239119654e+01,5.386980318709674975e+00,3.554530465717079313e+00,2.653668976270679991e-01,1.108623972761275667e+00,1.855880778005182918e+01,1.093423790478460944e+00,3.659683872071312294e+00,1.436668219885120834e+00,2.343723665227616326e+00,3.234110962345422280e+00,2.781200378332044920e-01,9.127625480428143590e+00,2.418144470760237752e+00,5.859621626741370548e+00,1.284718157586311271e+01,1.420609451329185369e+01,6.265081073247790400e+00,6.449357117426117725e-01,2.700685371954240210e+01,2.910713233078183748e-01,3.356610014192330738e+00,1.145159855340608601e+00,6.208859729965610086e-02,1.819329310820204881e+00,5.145790021890377375e-01,1.543954859839929661e+01,1.294047482981067176e+01,4.349356301753170229e+00,1.370908063392485943e+00,2.703512525725380300e+01,2.914337870376765949e+00,4.568507757329637542e+00,1.576724703130523864e+01
3.314523339260849752e+02,3.078889965554591527e+03,2.319535342985430361e+03,1.810998064731129489e+02,4.447448621398518299e+03,3.439523822205775105e+03,4.048343274887974985e+02,7.991021629679580656e+02,4.097634802527627471e+02,1.140698078230387182e+03,5.221161073211778785e+03,5.881732079165099094e+03,9.185558037641430928e+02,8.502820402944544185e+02,4.838832916456953171e+03,1.620633012669303753e+03,3.079415634811176460e+03,1.680740245289779978e+03,1.517900160920406506e+03,3.202737027504451362e+03,1.080598019509170626e+01,4.373421836062880175e+02,1.148896862842907467e+03,6.887401982874278474e+03,3.624187523672793532e+02,2.855615960686720427e+03,1.877474267420677279e+03,3.062387656609834721e+03,9.083815935672304477e+03,3.819402879532581210e+03,2.916956784180821160e+03,1.304742035504258638e+03,6.413624758913192636e+01,2.819713899449668133e+03,1.935151383362190245e+03,7.704121568649497931e+02,3.682372148145505889e+03,2.551631820768761827e+02,9.372466685207145929e+02,2.351423296293458407e+03,1.597949360868789881e+03,7.976181416777749291e+02,2.434886589814577746e+03,8.302251462060035919e+03,2.873648527537585778e+03,2.447685211281554984e+03,1.790550273888803531e+03,3.926309303481393727e+02,2.675203047703780612e+03,1.295590127011748882e+04,7.407039392913884512e+01,3.238510184585955471e+02,5.042704888815601007e+05,2.120862778676030757e+03,2.123286417855069885e+01,4.545669594276345379e+03,6.640878639081743131e+02,4.705530549901673112e+03,1.263808565728862050e+03,2.840677469121565082e+02,2.044686147139739660e+03
7.275887215023340104e+01,8.043143497692778965e+01,6.353887127525763390e+01,7.320548387183151817e+01,4.107386517142407456e+01,7.647244762079026259e-01,6.422869144225296623e+01,3.443496717434982202e+02,1.378106278954983281e+03,6.563370167215123274e+01,1.168970037345985702e+01,6.541291193686893166e+02,1.505000907406461295e+02,1.224381133107049664e+03,9.380659064393601909e+01,6.114611431171975937e+02,1.293179278232875731e+03,2.306505237849500531e+02,6.080739573467948276e+02,1.024591533852564908e+03,5.182940413364801771e+02,1.150405743350399064e+02,2.154304920491017583e+01,7.262586438506517084e+01,2.996331429538039401e+02,1.659117410059809004e+02,6.793917121178765228e+02,3.518165961544961533e+02,2.847935033819669002e+02,1.716973826568582808e+02,6.142407424271784748e+02,4.648894762717464459e+02,7.065441503921580306e+02,1.193826862723137538e+03,7.375186001876986666e+02,6.367359882871278387e+01,3.596099078288983151e+02,2.827806292595892046e+03,2.150151148158111482e+03,9.582929926816802890e+00,1.752203597487957495e+03,3.372431849472814065e+02,1.433892926941210249e+02,3.264147009315264540e+02,2.922601141995460239e+01,3.501100035621142297e+02,3.220599333764735093e+02,3.191403517580468542e+04,6.551864355541293889e+02,9.289635041487074432e+02,1.308623404564793191e+03,2.861151455928876430e+01,5.531640851759635780e+01,2.079019828312303275e+01,5.285595591401551019e+02,2.540886529747531881e+02,5.491284959228061098e+02,1.895412834111752090e+03,9.363225645328475366e+01,8.093611565330775193e+00,3.512848098876185645e+02
3.419972597599869221e+07,1.023320287952077808e+06,2.674925867764947470e+06,1.489711271171894390e+06,6.284232154007254168e+06,8.782246788428993896e+06,2.257143334956270177e+06,3.085281607738412451e+06,7.294905437629714608e+06,1.776505062462493312e+06,5.380903793635088950e+06,6.353421679363230243e+06,8.099423516621990129e+05,2.695587193410018925e+06,2.575529385117485654e+06,4.552797223783729598e+06,1.379413781332955405e+05,4.993410588867438957e+06,3.099094936022397131e+06,3.875658343611848541e+06,2.920876257407708094e+06,8.056377989519083872e+06,3.621568097961205058e+06,5.611403578066246584e+06,7.542254659738915041e+06,2.917565410023872275e+06,3.013248896526958328e+06,2.557020201307889074e+06,3.348499418824350461e+06,3.380302491991597693e+06,3.289601212661147118e+06,5.759491712763193995e+06,5.050716686512295157e+06,3.223832374690387398e+06,4.986645912687634118e+06,1.791775480553389760e+06,3.366858722780720796e+06,3.825852473350150394e+05,2.117216494678774849e+06,5.976017184665436856e+06,4.394106141521378420e+06,2.624386356290889904e+06,4.891173853759438731e+06,2.476013689384853467e+06,6.237793266803526320e+06,2.982579333986261394e+06,5.419736262903057504e+05,3.006802720532973763e+06,2.171733881619106047e+06,3.482691464107705746e+06,1.810441761301666964e+06,3.157698478341644630e+06,6.426049089307484217e+06,7.398084612786605954e+06,2.944128022544990294e+06,3.480242572398122400e+06,2.021303179406017298e+06,2.952447417051755823e+06,4.393359945818698034e+06,5.382186572346025147e+06,1.549397211477978621e+06
5.605357867086315155e+07,2.901615958975832909e+07,4.498947033628438413e+07,5.363858696201829612e+07,6.814539573038068414e+07,6.386939046162752807e+07,5.021416364926445484e+07,2.167859146525725722e+07,1.091435461652855575e+08,2.561332658065558970e+07,9.497614736019636691e+07,5.381550543466026336e+07,3.730310654073965549e+07,5.572407255103451014e+07,3.962085859699865431e+07,6.963479757605770230e+07,5.175070767093524337e+07,6.271577732644299418e+07,6.386859684951536357e+07,8.608626585269533098e+07,4.930004510786645859e+07,6.025943876292281598e+07,5.396457131174910814e+07,8.297585250068490207e+07,4.441126471904591471e+07,4.141312435043098778e+07,5.587823873452451080e+07,5.168690566466046125e+07,3.564578982527905703e+07,4.399055239973928779e+07,5.467140920048616827e+07,5.829865777611129731e+07,9.927651428218273818e+07,6.397384935864689946e+07,3.995237600035917014e+07,6.492006321374224424e+08,4.778984498078630865e+07,3.375580868165358156e+07,3.240388079447942972e+07,4.574590250513311476e+07,5.713555864802253246e+07,4.898064750854126364e+07,6.681348454592462629e+07,6.794706632965034246e+07,6.212256264489435405e+07,5.265765759431697428e+07,5.564341591751778126e+07,5.009215418672082573e+07,3.058198987722241879e+07,6.686008130831302702e+07,5.020555614815651625e+07,6.246065975962448865e+07,5.370949904847098887e+07,7.036322744063740969e+07,7.396790793065927923e+07,9.166798247674477100e+07,3.313718276852252334e+07,4.940457639784707874e+07,2.527181267395956069e+07,6.152283875518257916e+07,7.088450870034290850e+07
9.959007206597025394e+08,5.682378489629591703e+08,6.924294555211057663e+08,4.646638493527359962e+08,9.610385995249881744e+08,1.165480414241809130e+09,5.992764097472047806e+09,5.529605122045217752e+08,1.164152862629748106e+09,7.134322186237949133e+08,1.206201093345594168e+09,1.245304238090233803e+09,7.964504658301281929e+08,3.730939820051947236e+08,4.385047921243703961e+08,7.800338121238646507e+08,6.956103776326540709e+08,8.795488293598445654e+08,8.481935758436754942e+08,1.003051840039121389e+09,9.715502841046898365e+08,8.050186721769746542e+08,7.097647124764060974e+08,1.056050876972983003e+09,7.857200601880307198e+08,8.668427407332895994e+08,7.527123086741727591e+08,7.077347261679629087e+08,6.623115705041960478e+08,9.885498841203298569e+08,6.357422228894976377e+08,1.266449228347880602e+09,1.459633401537286520e+09,5.754433297598488331e+08,7.046335438553310633e+08,1.159288823416175604e+09,7.824346350173226595e+08,4.731089668532544374e+08,6.614762487887485027e+08,7.540163341234813929e+08,6.953436732979990244e+08,4.903536184116214514e+08,7.927777852406934500e+08,9.313740042193003893e+08,9.912912943479144573e+08,6.408778127372361422e+08,8.704493049481233358e+08,7.359151470147912502e+08,5.762315630281566381e+08,8.138268334969923496e+08,6.896166695677912235e+08,6.114289863247653246e+08,1.029123659687584043e+09,1.027396514557364345e+09,6.391809247217245102e+08,9.555912810778740644e+08,5.698455770252009630e+08,4.192135844971659780e+08,9.549170280755317211e+08,9.707044461516344547e+08,9.038620360285725594e+08
6.160286727894848824e+09,5.899214088390220642e+09,4.206378816799421787e+09,5.764234849194532394e+09,4.485052125404106140e+09,9.180255654468959808e+09,4.370220102296759605e+09,5.218007497013538361e+09,8.857831472092994690e+09,9.745183800508132935e+09,8.475500676805588722e+09,5.589625889860542297e+09,5.117725177693373680e+09,2.740367302109682560e+09,2.779175632047159195e+09,7.539502681940949440e+09,5.594101656607659340e+09,5.990810525542501450e+09,5.524434826227399826e+09,6.999791771361131668e+09,5.217059373904624939e+09,6.490828955222591400e+09,3.145573336775194550e+10,6.784979687633064270e+09,4.180204980360504627e+09,4.406313241262924194e+09,5.310815447289710045e+09,5.695835833464841843e+09,4.926485513661118507e+09,6.426224901255404472e+09,6.357840205167423248e+09,5.038635064902238846e+09,6.338764937377795219e+09,6.812748701591645241e+09,4.213130202100613594e+09,7.704270486080796242e+09,5.872560402349448204e+09,5.084586347700446129e+09,5.318520128917040825e+09,5.071930818080548286e+09,5.199109402658802032e+09,4.953480786163260460e+09,6.797654377745252609e+09,5.354250307411784172e+09,5.090778688107116699e+09,6.044504526896121025e+09,7.069244768296648979e+09,5.166296356871551514e+09,3.691832005325955391e+09,6.516763008547167778e+09,5.292927168307691574e+09,4.483279164746701241e+09,5.817591379171120644e+09,6.728259126365545273e+09,5.027380079827706337e+09,6.527247756441051483e+09,4.158753649424649239e+09,4.218738893895333767e+09,5.307803381082753181e+09,5.959160919796190262e+09,8.133917760126873970e+09
5.633778501972494125e+09,9.776698263700660706e+09,4.811791439484348297e+09,6.861870284343415260e+09,1.844641422417063141e+10,1.069643177984717941e+10,4.626179659461926460e+09,5.174676266451262474e+09,5.691659225184754372e+09,1.599698628374088287e+10,8.263251601742950439e+09,7.592844518165639877e+09,1.000834231813596725e+10,4.507062866990879059e+09,5.838775591512909889e+09,6.485577980988146782e+09,4.360873650766874313e+09,4.448385079944510460e+09,2.933693594772519112e+09,6.324443244885518074e+09,6.922771875998764038e+09,4.267828290738766670e+09,3.548809675027206421e+09,5.201836760531475067e+09,3.433137895291868210e+09,2.156195926125077724e+09,5.205307086268893242e+09,3.312359180420876980e+09,3.345328299602613449e+09,3.579178382402303219e+09,2.845895204726446152e+09,3.270472713016439915e+09,4.660849811484498978e+09,3.244019057953848362e+09,5.991865013052110672e+09,5.128122243292032242e+09,6.506466984321192741e+09,4.574945386576924324e+09,3.522501610371264935e+09,4.072730932542892933e+09,4.564414590670745850e+09,2.399191459014576435e+09,4.458941690978082657e+09,3.256169565007531643e+09,3.903593828824466705e+09,4.506550247743165970e+09,4.577146057269875526e+09,2.702815742915468693e+09,1.511090932346928120e+09,4.340696701941396713e+09,3.417146535724919796e+09,3.362877738339071274e+09,5.049846018760396004e+09,5.488192432909994125e+09,3.054297832508247852e+09,3.339743825759126663e+09,3.034936767345439911e+09,3.060585315504870415e+09,4.053771978334320545e+09,3.850325344243670464e+09,5.298832281169932365e+09
1.871518902330951452e+09,6.269301142240314484e+08,6.843226547068327665e+08,2.161802806785198689e+09,2.274843101827618122e+09,2.155050715698896885e+09,1.320774437957056999e+09,7.991951412190738916e+08,5.217338880057682991e+09,1.080919731941491842e+09,3.426280855868622780e+09,2.557460711551383972e+09,1.877244312415179491e+09,8.035388987944923639e+08,1.123487057127082348e+09,2.090649628516812801e+09,2.642959336493250370e+09,2.494163061523869991e+09,2.043089413900299788e+09,2.607834174854720592e+09,1.967714518769131660e+09,2.819222430270976543e+09,1.196981050866319895e+09,2.757298302444336414e+09,2.257943837787648678e+09,1.222510159410161734e+09,1.777920156276015282e+09,1.923532015557315826e+09,1.866438595283663750e+09,2.051153919512253761e+09,3.121008566816619873e+09,1.907699244736117601e+09,3.357401351200562000e+09,4.175645726237030983e+09,1.446954907030310154e+09,3.020714019901843071e+09,2.109090604725377321e+09,1.546447978337989092e+09,1.835226158026644945e+09,1.887141975078363180e+09,2.179814949786997795e+09,1.454722189187121391e+09,2.082077944455757380e+09,3.152072586739476204e+09,3.357987934571180820e+09,2.751239231162080288e+09,2.107870062658363104e+09,1.834917680589989662e+09,1.520892448786367178e+09,2.399264508977043152e+09,1.936032397615536690e+09,1.840421221308055162e+09,2.905239356040655136e+09,3.169160478032318592e+09,2.031823559567235231e+09,2.700035170916264534e+09,1.787867096987904072e+09,1.649224779083361149e+09,1.929465857502374649e+09,1.377692528111120224e+10,2.676118983800296783e+09
2.920862667424052238e+09,2.861959260236199856e+09,2.958283576377298832e+09,2.442278693569758415e+09,4.343156871899736404e+09,3.897825841033629417e+09,2.220140994056574345e+09,1.459887408563931227e+09,4.112240149189055920e+09,1.845967595733497143e+09,4.884409954501010895e+09,4.214494715758897781e+09,1.604500685150005341e+09,2.723369275291216373e+09,2.672781084839122772e+09,3.218912850975059509e+09,3.466937216562542439e+09,3.505740620752929688e+09,1.863450569247904968e+10,5.208704065465536118e+09,2.405956264107996941e+09,4.885654207383586884e+09,2.704003947792875767e+09,4.162221852793138504e+09,3.002170784326857567e+09,2.837341264033098698e+09,2.836882858334500313e+09,3.433014410181540012e+09,3.368542031867853165e+09,3.412539085852255821e+09,4.199564663273159504e+09,4.524243913811261177e+09,5.693679275387109756e+09,4.617159498488953590e+09,4.384241385752961159e+09,4.910005121004733086e+09,4.142773111257682800e+09,2.642061208538421154e+09,2.675087342852025032e+09,2.848784800041553974e+09,4.123384557628462791e+09,2.897829871925787449e+09,3.028947741184118271e+09,4.349193245779897690e+09,3.833849904775597572e+09,2.612314836728419304e+09,2.724377462858736515e+09,3.482787314160732269e+09,2.736036061053008556e+09,4.250379309970978737e+09,3.758647861403987408e+09,3.515574763794289112e+09,4.914009831751043320e+09,3.916401510094502449e+09,3.283173482363275051e+09,4.261302388325735092e+09,3.115388480546051502e+09,1.981981085623437405e+09,2.641311511851457596e+09,3.685856810660823822e+09,4.171965899241184711e+09
