1.895806061824103494e-01,9.977019444065202691e-01,1.975831202968162170e+00,2.148766819315834020e+00,1.866213930898190654e-01,1.465272651767178580e+00,3.887190570495267821e+02,2.955584072968520104e-02,3.469610320779530355e-01,1.017024168143054297e+00,5.350436443366746175e-02,1.694897275798900704e+00,3.167063111929313557e-01,2.974536161218086505e-01,4.141917866474553733e-01,9.559371310978983516e-01,1.626546077981814165e-01,1.036110042702285128e+00,2.894433456235782298e+00,1.500127407739896057e+00,1.061302610674268543e+01,2.490342017763147453e-02,2.526075124809934458e-01,2.620411524855920327e+00,5.782810644992846250e-01,5.380696838659264181e+00,1.524413338217902147e+00,1.450470933010665764e-01,5.192112650196063939e+00,3.307198716927660875e+00,4.520087956482408131e-01,8.882103956562167113e+00,1.102813567050717047e+01,1.193943130552099774e-03,5.769019793729711632e-01,4.274018672601247459e-01,1.673182053406121916e+00,1.586145921047151575e+00,8.567313148252377886e-01,2.589873119250265532e-01,1.666510770442092948e+00,1.136334613325473697e+00,7.961483841287093632e-01,1.851238776314816370e-01,2.926091963737729174e-01,1.052432807570982121e+00,1.721304616474229165e+00,1.012074303657506391e+00,1.917490183648481228e+00,2.239875276452388597e+00,1.940488527065797442e+00,1.423826138471173230e+00,6.430525591634506100e-02,2.683774444166825646e+00,1.588432795808421005e+00,1.377770787990454160e+00,2.318294071431680425e+00,5.344222181415236861e-01,2.764475862839788078e-01,1.648939820818326574e+00,1.345000371773601433e-01
5.180043566873882099e+01,1.461269345434268452e-02,1.715432499393493293e+00,3.331646420936684727e-02,1.132478705670774133e-01,4.012700352678321813e+00,1.028329044975372364e-01,6.133255518432706443e-01,2.735819937801207136e-01,4.050245356261203966e-01,1.125564274355950189e-01,1.509155425257416194e+00,1.543189076353468359e-02,1.232484048135206178e-01,1.421653040581106753e-01,5.736563069627464984e-01,4.147572088089512832e-02,9.575542925777970060e-01,2.548084464218519640e-02,4.874929254708575965e-01,6.187161963971221645e-02,7.901150773512793934e-02,1.617517897411776318e+00,2.961685107630987801e+00,5.663823697102326804e+00,4.970732806028853035e-01,1.335656821218467183e-02,3.677324275405839393e-01,1.042971851607389144e+00,5.146206970215777554e-02,2.802366793013988389e-02,3.193996615827970675e+00,6.608040097610609065e-01,6.881415328091478045e-02,4.965744029422096140e-01,6.084015907959250402e-02,2.546308029844852605e-01,8.352531651987504802e-02,1.790459716742431318e-01,2.609205292086126171e+00,2.538629695751460913e-01,4.449890399627320914e-02,8.598336321650448255e-01,7.376964213814241056e-02,1.745244127026174041e+00,1.168644413667802029e-02,2.080461631426522295e-02,3.730442681829782003e-02,5.928506557019697087e-02,4.350464267649833960e-02,1.472237671067511133e-01,2.805796149412576046e-02,1.755477855082980820e-01,1.648522915677501421e+00,6.364498885070601908e-02,2.280363388881856412e-01,4.945574513845873987e-02,1.356405540620767569e-01,9.844963367636694329e-02,9.428103832657082073e-01,3.232014357309175856e-01
6.444208350413024866e-03,8.035608677610106554e-04,1.118732133488346478e-02,2.319225732536813606e-04,1.818898749848807395e-04,1.783800306695733362e-04,1.029654478810174308e-02,4.585645443998271481e-04,1.781171019309803552e-03,3.346334559299904421e-03,1.513469481661054716e-03,5.421936211399917133e-04,1.010326570466150639e-03,2.064192356460055333e-04,1.638727878326334819e-03,9.261742439454455356e-04,2.050264325733186510e-03,6.590908608620392288e-03,2.904324732577638971e-04,5.165333357767597049e-04,8.603429040441260695e-04,7.731722644091843996e-03,4.155892227076038101e-03,3.867817275479898398e-04,2.106546988181935524e-03,8.119812285667468319e-04,3.711531834294614848e-03,5.091653153972115244e-03,1.016834975369729221e-02,2.492929631568763064e-03,4.657595337817268567e-03,9.282948265017767348e-03,2.308776393649781405e-03,1.907001784455242266e-04,2.207037902033736135e-03,1.255520247471393624e-04,2.961412379821796483e-03,4.357288128788308103e-03,6.051005856499676663e-04,4.476757831489722173e-03,4.925187012583811738e-03,6.598452387472843184e-03,1.821427919927648756e-02,2.116808045297090268e-05,8.971004991031742218e-05,2.974443333013311597e-03,2.968539610813190899e-03,2.801934486113752398e-04,3.448158160126691199e-03,2.568284008302341992e-03,2.852974701359502901e-03,1.505914203077324612e-04,1.348152700995315645e-03,1.244620983548730409e-03,7.656432621949722100e-04,3.051117014855934517e-03,7.288726288441565483e-03,2.380048113518320671e-03,4.606985864359094962e-01,1.261358786065843243e-03,4.137654314446322437e-03
1.729596890136614329e-02,6.161894224463032588e-03,2.652397883716224938e-02,1.268274043898613701e-03,1.109004391000784073e-02,1.612707064645196864e-03,2.245547993882865412e-03,2.657979747512154156e-03,4.468312279026595557e-03,1.221973586861824224e-04,1.033895491516673149e-02,1.753444190871101399e-02,1.780198547302591638e-02,9.140044166255079094e-04,4.000716506440847586e-02,1.872370610906977373e-02,2.304663249887382165e-02,6.276610736143610481e-02,1.783271195291266306e-02,9.305653386894487469e-03,3.781944318354690110e-02,6.823363459246631346e-02,4.676140179871247915e-02,3.102122341915426046e-02,3.176838214417918027e-02,3.618886895392657566e-03,3.206721062325171290e-02,1.446645003486708367e-02,5.051474464448438284e-04,2.458096630525994850e-02,9.478606758464479254e-03,5.718734646979814484e-02,4.287540407038398921e-03,2.823271333953598194e+00,1.082775146915036790e-03,4.902234649942543293e-02,4.706912144048818608e-03,1.343663173474923811e-02,1.946276509946890526e-02,4.309237674152142233e-02,2.813720604249621282e-03,7.213057467938566170e-02,3.184473607325741251e-02,1.266558496838450232e-01,5.328118431443240599e-02,6.580155715754315571e-02,1.094792822142281671e-02,6.244171713455148875e-03,3.316424229609489516e-03,2.371256936031200871e-02,1.129635526159772363e-02,2.569078775301495421e-01,3.407278314801476249e-04,2.307304592377007468e-02,7.264489456112030452e-02,1.849952804799437356e-01,2.370769959018891732e-02,8.228946623818001599e-03,2.205690341859571635e-03,1.191002009141179860e-02,5.984715117564542997e-03
1.879693588235082279e+04,2.481351616595973028e+05,1.303793986682500690e+05,5.655418586012385786e+05,2.879687547378311865e+04,3.460775117522280198e+02,4.870935712220217101e+04,6.389420318441127893e+04,6.320772364971545176e+04,1.550269822396027448e+05,2.954249733836526796e+07,4.970009670809823729e+04,1.097601586253450660e+05,1.174681746269453142e+05,8.063108495352586033e+03,4.086348321383309667e+04,8.898044245039863745e+04,2.207761638276940212e+05,1.546283487679973041e+04,1.054430485678563127e+04,5.851829572489927523e+04,1.250763389196053322e+05,1.304780321821178513e+05,1.796615934746689163e+04,8.002422749505529646e+04,1.040546810918567353e+06,1.617503370925475610e+04,2.489132806178100291e+05,2.148814384547431837e+04,2.400991899967103018e+04,1.227094637453235773e+05,2.962423174094072892e+05,9.264382800221722573e+05,8.709847230933551327e+04,1.703730364573304832e+05,8.267192201743833721e+03,6.616271676393336384e+04,4.599602607214706950e+04,4.307560568781643815e+04,1.766887405433983367e+05,1.815063481239190151e+05,5.243312383502800367e+04,3.393917497890036902e+05,1.102897817095351638e+05,5.970394234217490884e+04,2.932633878090904909e+04,9.262806815414728771e+04,3.930061982740066014e+03,4.886992273510452360e+05,6.188509409151287400e+03,4.195598597471803077e+04,5.031754652148220921e+05,8.042279264375509229e+04,1.177904987796430942e+04,2.177777514881179086e+05,3.260062853797844582e+04,1.387349767781491391e+04,3.603640771344042150e+04,3.447056892703083577e+04,1.106144061654481920e+05,1.127967647379199479e+05
3.912814825112919789e+04,1.077927529947862204e+05,1.651806086221631995e+04,5.278475846335328242e+04,4.924787617971727159e+05,9.230516923258316820e+04,6.655283444557411713e+04,2.035142769216317538e+04,5.848778696803471576e+03,6.755790011512940691e+04,5.849719028431021434e+04,6.000853579784570320e+04,9.474156492425149190e+04,8.289429452278774988e+04,5.941609966565460491e+04,4.215479878215095232e+04,1.098595752273627659e+04,3.095802108624628818e+04,2.148765238237615995e+04,2.363809522801760249e+04,7.691959032174664026e+04,2.426330897747477138e+04,1.477262637645393079e+04,1.745788805864275855e+04,1.901515764549599407e+04,6.692487692338987472e+03,6.812667154329500045e+04,4.224295956864198160e+03,9.369551553661778598e+03,3.239622581715178967e+03,6.639733174968821913e+03,1.082445556141546604e+03,4.269528404627948476e+03,3.915899552775062148e+03,4.747684539558582765e+04,1.509320802380293026e+04,2.269472809049762873e+04,1.127805303304211884e+04,1.356900607421966743e+04,2.533883230542535966e+04,5.657348587374798808e+04,2.145473402536226786e+03,2.530054571210256654e+03,8.691775105665565206e+03,4.648334150099258841e+04,2.257241406120511783e+03,3.496889801803815772e+03,2.920128322448628751e+03,1.473997986438753287e+02,1.396546231198973692e+04,7.715942323304980164e+03,6.459564038304073620e+03,8.432550835641450249e-02,2.492209307568727672e+04,1.028147529004606895e+02,1.177235786450481100e+03,2.217191222472556547e+03,1.510876778340977808e+03,1.849103058740015740e+03,3.050283563267783393e+03,3.468900305590392236e+03
1.865870699679928273e+07,8.589360676974559203e+06,6.831238627929319628e+06,1.702609975418943912e+07,1.044316000404985994e+07,1.918962360594662279e+07,1.348320780624021217e+07,1.374394178706830926e+07,2.470880278449124470e+07,8.839103898827375844e+06,1.309530826846034825e+07,2.158135383665236458e+07,1.928781781908440217e+07,1.733822501001271233e+07,2.168627729883310944e+07,2.324486901994276792e+07,2.080745990478164703e+07,1.785065775145016983e+07,1.973820936781557649e+07,3.017546916917302832e+07,1.838488913740692288e+07,1.818601883867095411e+07,1.617598247798108496e+07,2.044295061112408713e+07,1.619075417494808696e+07,2.372740024343090877e+07,2.480347690328888968e+07,1.960336119092506170e+07,1.607212039761355519e+07,1.897386258357420936e+07,2.246349083652690426e+07,2.102750196829403192e+07,2.793929356036553532e+07,1.405777301730153337e+07,2.406541422696141526e+07,2.509785864758888260e+07,1.452849087944132090e+07,2.898773476728839055e+07,2.473386456702656671e+07,1.611240438972531818e+07,2.646244117811498791e+07,1.395877073221751489e+07,1.890350914203418419e+07,1.884565963522446156e+07,1.960417666524793580e+07,2.293330779662705585e+07,1.708518162202915177e+07,1.445251348737978935e+08,1.671068715993578173e+07,2.505834940104340762e+07,1.727613537531587481e+07,1.324084370516095310e+07,1.244779136549915420e+06,2.393931908669593558e+07,2.526224460847805813e+07,2.298545442781838775e+07,1.997990598803093284e+07,2.969345372433939576e+07,1.307949851399915665e+07,1.659362234680814482e+07,2.603599158414984867e+07
6.547669618005901575e+07,5.178060313118579984e+07,3.556348726831226051e+07,1.338145166025521420e+07,5.183026050230956078e+07,9.769796575309358537e+07,3.106254803255227953e+07,4.838293665270528942e+07,6.445777724928037077e+07,1.271196242628784105e+07,9.289122851259867847e+07,8.018971456576015055e+07,1.308807921982420236e+07,5.773940634775598533e+06,1.788359623792057484e+07,6.491568904979213327e+07,5.108893101712277532e+07,8.055330332192708552e+07,8.590745857856574655e+07,7.597826884841437638e+07,3.100153377788450196e+07,8.309307436319786310e+07,2.556169197420100868e+07,1.044529181103779674e+08,8.140827161045885086e+07,3.209758302618657425e+07,4.299442345967602730e+07,4.377768387973642349e+07,5.956360440008766949e+07,5.781110906974003464e+07,7.633383704506371915e+07,4.094415447750148922e+07,7.214577075647008419e+07,1.989158627343043685e+07,7.888785292252247036e+07,1.228667585132187456e+08,7.285123173687282205e+07,2.933951546583275497e+07,3.920036964821251482e+07,8.005052252697597444e+07,5.931731513413070142e+07,3.316323663418329135e+07,5.498439191758865118e+07,7.531423563506023586e+07,7.375342967898769677e+07,5.021462862194640934e+07,6.182810829812417179e+07,6.453376169479552656e+07,1.989098370625237748e+07,1.046583632495659441e+08,2.950614318481962010e+07,6.049797296379084140e+07,1.083141238598491669e+09,9.590631359643508494e+07,3.984494685179266334e+07,6.980433282515376806e+07,3.951753924384821206e+07,6.061716952774401009e+07,7.399610140887836926e+06,6.136417985252902657e+07,6.267029081618946791e+07
4.553202821371457577e+08,9.516984380887337029e+07,1.461473133280836940e+08,3.726492298177656531e+08,3.490211226636666656e+08,4.146034858201252222e+08,2.929097107016614079e+08,3.122810234989739060e+08,4.071870350876365304e+08,3.487301227627964616e+08,4.111022717322504520e+08,5.593435431377729177e+08,4.376053298581676483e+08,2.142181352325255573e+08,2.029802803325256705e+08,4.593370524359045625e+08,5.177354426096639633e+08,4.803886861493034363e+08,3.742810105745331645e+08,5.813693977306585312e+08,3.896744424358574152e+08,6.541809462922054529e+08,3.519056615460997820e+08,6.094702474480563402e+08,5.018631839194959998e+08,3.139891239848537445e+08,2.837142208444544077e+08,3.788407430385492444e+08,3.098858424992560148e+08,3.303274071977351904e+08,4.989202562999259830e+08,4.308095693151115775e+08,7.563080488889425993e+08,3.216025612141568661e+08,3.286787063915457129e+08,5.111749289368532300e+08,4.182951547173541784e+08,3.109680457003113627e+08,3.108024612989470363e+08,4.087416188923228383e+08,4.070296708481683731e+08,2.829691410759524703e+08,3.527482615047566891e+08,4.664382392878902555e+08,6.253290676995673180e+08,3.980950057341948748e+08,4.033317473697504401e+08,3.535139918628891110e+08,3.019221099965538979e+08,4.053959913798720837e+08,2.605319013460295200e+08,3.250739115127275586e+08,6.137614400275347233e+08,5.965238236599446535e+08,3.648782774518728256e+08,5.578010643239578009e+08,3.126967836079853177e+08,2.809490624388893843e+08,1.815399895529775321e+08,3.183614265862454891e+09,4.543498315777776241e+08
2.678693290239733696e+09,2.233141367229434490e+09,1.403230225652047634e+09,2.045350679920150280e+09,2.309033620503358364e+09,2.998989961247460365e+09,1.988747699203240156e+09,2.231370102064375401e+09,2.666457936797535419e+09,1.762393577322762966e+09,3.473825204518655777e+09,3.105605831050198078e+09,8.517721260341986418e+08,2.088526415663650751e+09,1.874900092223809958e+09,2.548625933372642040e+09,2.308457987767309189e+09,3.006716430457747936e+09,1.563783216607325554e+10,3.282787426616352081e+09,1.448221115003374815e+09,3.036652456031395912e+09,2.607660850418265820e+09,3.134342091589512825e+09,1.838998774982781649e+09,1.939377653730731010e+09,2.221366126344764233e+09,2.408125920062125206e+09,2.310670829330347061e+09,3.061769490580812454e+09,3.096060607652156353e+09,2.733012076232859612e+09,4.434077945228221893e+09,2.256071914285375118e+09,2.907891251604671478e+09,4.031216204159080982e+09,2.850894701711287498e+09,1.868526488509149790e+09,1.865960617509706020e+09,2.104269046873445272e+09,2.931019529350015640e+09,1.973494626594339371e+09,2.406962959332995892e+09,3.064293833909499645e+09,2.832433141153259754e+09,1.764536882640196323e+09,2.352330919591664314e+09,2.849147718423669815e+09,1.737235532721606255e+09,2.933862433395878315e+09,2.002060241891657591e+09,2.231676206045799255e+09,3.041669592930742264e+09,2.999741183948092937e+09,2.403747721963841438e+09,3.209250095728574276e+09,2.248831248162415504e+09,1.091606510350752115e+09,1.217531503215893507e+09,2.740720263433127880e+09,2.231762618899435997e+09
