3.917327890961634720e-07,5.859364901238857590e-07,4.682327914933540399e-08,8.382340965149796913e-09,4.528476996504323084e-09,3.234248880689614691e-01
1.805584282327616959e-06,2.525700698722179664e-07,1.793956360508247928e-08,6.970074347931605352e-09,2.121526315136593201e-09,3.244159607981796367e-01
9.202278173025654605e-07,2.472347105981325508e-08,7.811820870784444207e-08,3.484127629916885008e-08,1.469877545380567207e-09,2.418262790192453604e-01
3.503394190131923885e-07,8.349721501205375881e-07,8.208623308034463139e-08,1.192342819459558847e-08,3.716073448647823190e-10,2.102807001383862895e-01
1.627587201594464176e-06,2.116000719992912505e-08,3.021882601519252680e-08,4.875649267213828705e-09,9.996847925973144933e-09,1.201987684423331953e-01
9.990114731959027262e-07,1.694882302313515937e-07,5.285044857465031641e-08,1.956755702237380752e-08,6.474083777671413295e-09,2.620479353161425662e-01
9.859906457875684952e-07,2.665226560147749346e-07,5.949779982446300652e-08,6.997112856610010328e-09,3.065140214967379565e-10,2.640082799019429771e-01
3.665942011760447815e-07,4.653282002969457502e-07,8.731265630437632056e-10,5.381056210249756327e-09,1.067856584251946925e-09,4.285114203562617741e-01
2.137952211100930411e-06,4.002248686371122654e-08,1.105874802778803984e-09,2.927915062675870257e-08,6.567323531946141153e-10,3.099237282520566628e-01
5.405398157792649767e-07,1.797627039371457713e-06,2.885198134980788802e-08,5.549180541379713674e-09,2.776392711499695863e-10,5.395423205499950275e-02
4.902674879045047664e-07,9.398875275253280968e-07,2.340528237163050168e-08,2.581631108371241927e-08,8.598366789024689460e-10,3.114616449592269021e-01
1.756466246374842777e-06,3.873913249561199533e-07,2.332310973135101544e-08,2.121870834252220963e-08,9.975417412134861046e-10,2.588502965471347617e-01
5.489952481149075233e-08,1.669924838431123188e-07,1.950368259907775504e-08,1.699353411021695629e-08,1.055060083119365732e-09,3.839469615280714510e-01
4.881091459748803582e-07,8.961883464223774943e-07,3.692300337675096085e-08,3.103474366301448899e-09,8.974636320121152682e-09,9.210500253188064201e-02
7.032032829942796900e-08,1.868410672763749957e-07,3.546627281794064985e-08,1.414400560178044598e-08,2.687344113286569989e-09,4.867167538278756589e-01
1.631120982905172256e-06,1.841397283729779608e-07,7.417857094615678661e-08,3.223501161388156722e-08,4.241985910248395233e-12,1.170255262078833125e-01
3.947527646705902987e-07,3.035721210912310888e-08,9.664369335064771126e-08,8.153969068066353144e-09,6.902191657739384122e-09,1.146028406154626783e-01
1.792265677918378568e-08,3.065896041942666497e-08,2.528204514771144073e-08,4.337677882590954593e-09,2.152107578953611458e-11,7.291528182303639305e-01
1.042819920889974809e-06,2.748122931904802035e-07,3.152393273838822301e-08,1.237401716196663680e-08,3.152164272920542095e-09,2.205291012233916159e-01
6.161340559447641292e-07,3.103902322272034689e-07,2.576453184128364046e-08,1.694471688024238537e-08,1.922696690079649147e-09,4.333743575514260038e-01
2.068245973199848277e-06,2.118976039957692049e-07,7.995211608294792890e-10,1.739401461580690680e-08,1.391306252045986857e-09,4.573053281111364998e-01
6.153429838458113805e-06,1.687534164953839131e-07,3.068177846039023493e-09,1.248278198321853196e-08,2.152708720584510418e-09,5.402460208081089066e-02
6.267443334316317448e-07,1.400105957341652493e-06,3.594838061463292852e-09,2.636701975594689521e-09,3.104902505966344437e-09,1.248877297282426357e-01
5.602034203661927433e-07,3.317625689330103902e-07,7.133227062418947756e-10,4.042335232650017405e-10,1.835155507576221585e-09,8.232364952956676696e-01
3.712830897929034213e-07,2.679650737244362934e-06,1.276881960484963134e-08,1.083745993647553237e-08,4.660243944011541630e-10,5.473053572861139027e-03
5.070390940540452698e-07,2.659744695682200922e-07,3.519868057635546289e-08,1.051960453149385020e-09,5.884193253628551966e-10,6.181672756630752774e-01
5.949711254531588064e-07,1.293943677016535938e-07,6.101224805425593473e-09,5.569450597464406686e-09,9.964442165292733429e-09,2.654097632677261398e-01
1.281620995324611792e-06,6.500705828212739778e-08,3.583166141961339938e-08,3.083161984175772735e-08,6.243211854478281145e-10,3.286007275770148617e-01
2.776437118341894446e-07,1.087129499978100685e-07,4.177343129539400663e-08,1.363717163103988141e-08,3.719311734147033300e-10,5.211452772986973070e-01
3.039474576997561047e-07,1.082141660161673960e-07,8.751367794026592160e-08,1.125620658853608869e-09,1.346233059012654676e-09,4.546827136228229205e-01
2.435332130001111394e-07,2.164028287122509938e-08,2.447795928645774757e-08,7.900053064823935988e-09,4.815065321613856917e-10,6.047314712227210842e-01
9.077045071036174867e-08,7.080459867277514267e-07,3.353200089165359613e-10,9.160908199315930528e-09,1.560835748428600491e-09,5.938215462741405215e-01
5.501387710164243561e-07,2.909651076532284236e-07,3.872879760717555085e-08,4.036792746137360646e-08,1.903967931625774767e-09,2.750510438286748460e-01
1.617741225447303411e-06,1.204854412396370771e-07,6.943754310683542460e-09,2.278786601063032199e-08,1.891044859352152408e-09,2.651568308637172189e-01
5.278457577142175649e-07,2.469616748971773177e-07,5.538243752486547078e-08,2.147393843019464451e-08,2.351159149462677240e-09,3.378221199217343873e-01
