7.708836659493518550e-06,7.767462982021469622e-08,8.394934736909589811e-08,6.752052273528856350e-09,5.105291924359079172e-08,2.114306873069089071e-02
5.493022367617427831e-06,6.763955115820050369e-08,9.429121963179061981e-08,9.714222441751961191e-09,1.707828538527441571e-08,4.622411003503529986e-02
5.971504151105837447e-06,6.464711191726492439e-08,3.417685816110499488e-08,1.619011294887781385e-08,4.179445921710164586e-09,1.729037807923760467e-02
6.235762065281162854e-06,4.090777402542030464e-08,3.003483035560185766e-07,1.650596823557163218e-09,1.079993421626563949e-08,2.254254382010127331e-02
4.376878506120788733e-06,3.163661749741368697e-08,3.188622558092539629e-09,1.306166132362059171e-08,2.049723337293832945e-09,1.289411164077040317e-01
3.872212883938145951e-06,5.541904858026067843e-08,1.754621473499938189e-07,6.533873394449194726e-09,3.868564969635109684e-08,3.246801433671656079e-02
7.750111630000707877e-06,4.979339627287472958e-08,1.607484110291953065e-07,1.155132731473016644e-09,3.618019608119105275e-08,2.131219180485629042e-02
7.318867416529416656e-06,5.571343726437597081e-08,1.047664545424016165e-07,5.984374794888481622e-09,3.500232197355170866e-08,4.347071591844916053e-03
2.021342191509768860e-06,7.996142998956370232e-08,1.077266076895258071e-09,1.257843063640945827e-08,5.106886290964644452e-08,4.978997903993908486e-02
9.178955097452380578e-08,4.951857764657032070e-09,4.236890370743405926e-07,2.988059385164054906e-10,5.969441687644466283e-08,5.082497567564309149e-02
8.108473450925701550e-08,8.259070760766914975e-08,3.428877543469264052e-07,4.179317672027215946e-09,3.819321134806280618e-08,1.540222495489881188e-02
7.175121296541021423e-06,4.971067291662045157e-08,1.123446208768003079e-07,9.745359446943260102e-09,2.068894301704506489e-08,3.360482548639388833e-02
7.455855226282367805e-06,2.509034625689300891e-08,4.637486385845022613e-08,5.568257867726805711e-09,3.090297811955223703e-08,9.510295112116962102e-02
1.252544552320233207e-06,3.303877764822029280e-08,3.322007937085770358e-07,5.738751958163742072e-10,1.894817017246448420e-08,2.603938033985330608e-02
1.052131999102205902e-05,9.028977589633383912e-08,2.857277656400490353e-08,1.887016771264954214e-09,5.375511128537593117e-09,1.491723109884568119e-02
3.821557097012155115e-07,3.942225111845979884e-08,6.819954581400322086e-08,3.998008374134725476e-09,2.202716058647424790e-08,1.147123381317142060e-01
7.002079026452475039e-06,1.671768713041430854e-08,9.021459910239289497e-08,1.938794420485377015e-08,3.216385508985488240e-08,2.894458508473759552e-03
8.326083367985657630e-07,1.337121415532837824e-07,2.409139650077001528e-08,7.086827586071308822e-09,1.397738870238770797e-08,2.786320593025283510e-03
7.844484535741847485e-07,3.626649951923776006e-08,2.951278545351395546e-08,1.573214993493642116e-08,5.696716641999245573e-08,1.967281490228497964e-04
1.411921768814029328e-06,1.082574736685557961e-07,2.397595219637359097e-08,6.649449297084681146e-09,2.188080350496899082e-08,2.431063991795945692e-02
5.425666330583882720e-06,6.686361674165448395e-08,1.421597899412351864e-07,2.383084827598520616e-08,3.209851039399487178e-08,1.554352278201840201e-02
9.192875765170400977e-07,5.471712688828107613e-08,7.999944125106919356e-09,8.155831459860707335e-08,7.797693412590657999e-09,1.152028200327739893e-03
1.564639392529396417e-06,3.951903148043042854e-08,4.988916266899283580e-07,4.283188753742504222e-09,1.568746536890516200e-08,7.908524029198962801e-03
9.664724768225637335e-07,1.374132045290857499e-07,1.815405543314720710e-07,2.043813833907345303e-09,2.613992190802728597e-08,4.780011455318547431e-03
2.158713392518437164e-06,3.310362045971599609e-08,8.213040650598135536e-07,2.329570497351134832e-10,1.109924926996942364e-09,1.125716891928404961e-04
7.869885040747785009e-06,9.970468034663498125e-08,1.962781203997635366e-09,7.929925636535616376e-09,3.559834395864476382e-08,3.058499456904330890e-03
3.248179465277567645e-06,4.086882562248679663e-08,6.274664784706881640e-08,9.450081204921901323e-09,7.938836973045774600e-08,7.170028623541806895e-03
3.312353699907623023e-06,2.397079966332547257e-08,6.499325721604063446e-08,1.017576664539064902e-08,4.636091264176432526e-08,1.192884204714311502e-01
7.528052179438646425e-06,8.509797939942639537e-08,3.095309446732777331e-08,1.011841013731308350e-08,1.938295135124019434e-08,6.170899046049643788e-03
5.657082587056952859e-06,1.004318014198644266e-07,7.399842757701301731e-09,1.284658364680281090e-09,1.297143392870285308e-08,1.275916602376118460e-02
2.176176849853687874e-06,1.171895265798115955e-07,4.617788520311992156e-08,9.835747574278006702e-10,2.780392842503989769e-08,3.351624230907991608e-03
1.749857720292852233e-06,7.292400641439991788e-08,3.745088647775631612e-07,2.133215894083512642e-09,2.776613597617282154e-09,6.558149897427506536e-04
5.147688736969644011e-06,5.118726563463045797e-08,5.956706106758448379e-09,1.450415198522856350e-08,1.096892217477289268e-09,4.562929901349335737e-02
6.945517573187591476e-06,5.446302351398808929e-08,6.873208696968903938e-08,7.906186227720909718e-09,3.030958356818084110e-08,1.545994491780215696e-02
2.616932298430240161e-06,8.084294540739787706e-08,3.119080470828758885e-08,2.706059398736062519e-09,5.217466431841796335e-08,5.715788507398381069e-02
7.699297540981306403e-06,4.647427059634516534e-08,1.722392614472649268e-07,8.568699928193232702e-09,2.025369901470367529e-08,1.459360771680213650e-02
3.642074556689661193e-05,6.892488293987358052e-08,3.872978655487540320e-08,5.888571756122541710e-12,6.829843523980042411e-09,4.363722121148105870e-03
7.496092317288193728e-06,9.975231545827424228e-08,1.656770796035449395e-07,1.746275419101622877e-09,3.776286755220162262e-08,1.608045551651880734e-02
7.212329837020284839e-06,4.821090386938107734e-08,1.922635968498191800e-07,7.155359097416121562e-09,4.297216999023636092e-08,2.341160671376731756e-02
7.465188797127791043e-06,8.435592054190477189e-09,3.224319289902490283e-08,1.022628295677133532e-08,9.958422513116222716e-08,8.640764574009245080e-02
8.946468513272669480e-06,1.320976981425482193e-07,1.162512192851736663e-08,1.930157298784244108e-09,2.513461423585598580e-08,1.644069839165084035e-02
6.913780116731635783e-06,9.742184794051938931e-08,1.370801572081612529e-07,4.933924998619460166e-09,4.667069183994197678e-08,1.694159244552364066e-02
3.537229902388385821e-06,1.107362733517003128e-07,1.207955985094083767e-09,1.249333155002527574e-08,3.151180621636344467e-08,5.469360467190812619e-02
3.332244611235008639e-06,3.803284453899881854e-08,2.107099339476835900e-08,2.056935823526397886e-08,1.298869423070318559e-08,2.936374250838481026e-01
1.636453484959132627e-06,8.393170078467954039e-08,1.212980935481536381e-07,8.145427765019565402e-08,6.969930545766662413e-09,4.921373967446240026e-03
9.969670575318625113e-06,1.024946693910134596e-07,1.633698197513110956e-07,7.009206748661255154e-09,2.896842744439836912e-08,2.680312428143045989e-03
5.013920345065338402e-06,1.018054263674093165e-07,6.391575500519065699e-08,9.371272402741001081e-10,4.372497519965617889e-08,3.624378834945188310e-02
1.452936421527971872e-05,7.239751070473623638e-08,7.776079604342804602e-08,1.519166655554410698e-09,3.315936448470536898e-08,9.432471716578509635e-03
6.069108253201031223e-07,1.498027163619027778e-07,8.076637815639570491e-08,1.251855496386902371e-08,1.972364302698697972e-08,5.361289052431203461e-04
6.546845253654002061e-06,1.002298265360344070e-07,2.023570130969752513e-07,1.752821221525899050e-09,2.939333193050551653e-08,6.614547020224759502e-03
5.070063874143871077e-06,5.506309332988475812e-08,2.147956909437612911e-08,8.747367477285163968e-09,4.343283301050535152e-08,1.134415765138513110e-01
4.645018098722848390e-06,8.411649950177253128e-08,7.598168981928554600e-08,9.135105118156780702e-09,6.530635679009082345e-08,4.461026125528941289e-04
8.005587686194715581e-06,2.944086093318550254e-08,6.215754116471181246e-08,4.595000215900844127e-09,3.089751250313483742e-08,1.151897036493167992e-01
1.288570855822174566e-05,1.158436907732397433e-07,9.775631253220341248e-08,2.716066948876879672e-10,2.618886057913465262e-08,3.949923453662282369e-02
3.114557356021570649e-06,4.982928125427280827e-08,2.525029563349366735e-07,3.091743845646144837e-08,2.024156494203276144e-08,4.378035609486959773e-03
1.302207003336398895e-05,1.284624995448964929e-07,1.307408605358361536e-07,1.016100057240570242e-09,2.403812384214223138e-08,1.507726496275754030e-03
1.860175293470049549e-05,9.150893332290514331e-08,4.955838273989427975e-08,3.965422747450709785e-09,5.832677859874741926e-08,3.123504588916622277e-02
3.969346985873780474e-06,4.817461941180265704e-08,1.820023961987976513e-07,1.065678808248027593e-08,2.555972841664413589e-08,5.198770333406738803e-02
6.323716863576795541e-06,1.033164792989939754e-07,1.876047563154914830e-07,1.858781594209713129e-09,6.977974470708464627e-08,2.621531690260730033e-02
4.383959921555973435e-06,1.366044178306178995e-07,3.168431531390486369e-08,1.013482915649321848e-09,4.569906490547231621e-08,1.302681554093062383e-02
5.292537692782686053e-06,5.802263271185366018e-08,4.814975922077466792e-08,1.068858755180561021e-08,4.649281741175241291e-08,3.645513071515746328e-02
7.865446170742153845e-06,6.494769227458100429e-08,1.427976240459811490e-07,5.353974631070516487e-09,6.281582563757726389e-09,5.228840974348874376e-02
1.066436252721150416e-05,1.768555469111441164e-08,2.168058071796557979e-07,1.158056188976098028e-08,7.874245004944572940e-08,4.836848790848220607e-03
2.385418374735531237e-06,5.726762721665192722e-08,1.825599121262434977e-07,9.211031710855090259e-10,8.466426765543901668e-08,2.761103497926018641e-02
1.283016527222873428e-05,8.830566631057115771e-08,9.283477551375179501e-08,2.760801333652895501e-09,3.550495138270896093e-08,2.710526129613661031e-02
5.925221260138960492e-07,5.963118623328837120e-08,4.624884163827444952e-08,1.348827129563836286e-08,1.767268476076699653e-08,7.600586282404241112e-02
1.732753944363464086e-05,3.507080677752083230e-08,2.110241788040119136e-07,5.814906670007818497e-09,1.260582880304518159e-08,2.184128137513009424e-02
5.783772425557706640e-06,5.976909204002676717e-08,2.854272469308853423e-07,1.322255138713390995e-08,1.671084484142678007e-08,2.323474078367942022e-02
8.602286116931877514e-06,5.054699648586770175e-08,2.170572910127372310e-08,4.014882878582608756e-09,3.390984979409606025e-08,5.335675800418724496e-02
7.144225018793995181e-06,2.109416688820708991e-08,8.327736002705962634e-08,1.586898134628416030e-08,1.347120526460973055e-08,1.228131597413204545e-01
3.886518778045918620e-06,2.847767572781682949e-08,1.579133912499487635e-07,1.272949760980480589e-08,5.610910657278484523e-08,2.016611783023466650e-02
5.533205830470407365e-06,7.214904760972172968e-08,4.756392798896980311e-08,7.933523102996955054e-09,5.338869458178466342e-08,9.702360590311105704e-03
7.085262887547954403e-06,2.631069217993532569e-08,1.123890039407369190e-07,1.087309830191599751e-08,3.077802172972552413e-08,4.724619673633219386e-02
6.320591163375184261e-06,4.020045863409598111e-08,1.696018287342227406e-07,1.195577204543407778e-08,2.011185164269347880e-08,3.148421670494200297e-02
2.160284565630641554e-06,4.045363517431735454e-08,2.575814999990546941e-09,9.849314785773031606e-09,3.773100313580478562e-08,1.578632572019749714e-01
1.469353705738420236e-05,4.154359202156224304e-08,1.834159308823817665e-07,5.257379990651929219e-09,4.554481569848154555e-08,8.764953434264621465e-03
2.148602698107004722e-06,4.748101585408409448e-08,7.710383212078000238e-08,1.981224824163004266e-09,1.005419971105301171e-09,1.167348898284994718e-01
1.307190974153000018e-06,5.717486596749171366e-08,5.253784341673946552e-08,1.719566298852258349e-08,3.092229008835103253e-08,6.707268097942156726e-02
7.871758002071518881e-06,6.196655459122427072e-08,9.760912096292139703e-08,1.303451651978367075e-08,6.361294248822801398e-09,4.561967370202757444e-02
4.782964609950039392e-06,2.550090450045276774e-08,8.988272453057589566e-08,4.118636210314524704e-09,2.683727756447437263e-08,1.433754772068252525e-01
