8.717020593753914049e-08,7.024252668020627421e-01
1.226136224000303351e-07,3.887777721999058356e-01
4.590314910147302707e-08,6.852376457157930423e-01
1.070315661205009874e-07,3.776825743299957461e-01
5.094226822149573408e-08,5.644104946079477880e-01
8.649027243955027420e-08,4.267541613415013479e-01
4.174790700992071240e-08,7.125013721731884297e-01
8.820317051300764228e-08,4.941468514727354044e-01
5.327648114566676184e-08,8.086691354821443634e-01
1.009601454540009333e-07,5.630468714257657048e-01
7.546919596908850730e-08,7.698536924491478084e-01
1.272973157668351890e-07,1.899254167177455710e-01
1.296928269853460684e-07,1.635495457052792700e-01
6.087522014680269285e-08,7.406378114478215924e-01
4.583562303609217634e-08,9.046841815449307989e-01
1.232059763269124360e-07,2.349716792774366736e-01
3.963980277680082597e-08,6.274317569428574659e-01
2.304626184968898832e-08,9.735371561875443280e-01
1.006674061013514637e-07,1.439042544734324691e-01
6.661901009560892901e-08,7.337002083968352517e-01
1.635058880148373430e-07,1.934865567055160662e-01
2.221127204141555570e-07,5.567976063612237875e-02
1.554191626226837532e-07,1.686138191337450409e-01
8.747478884788096558e-08,9.229459768092045380e-01
1.819566669306311275e-07,4.236142131623286122e-01
1.334321353275389156e-08,1.100695981306255344e+00
6.384467289147269125e-08,6.336663517694783865e-01
5.984397246678531943e-08,7.023833487603305947e-01
4.865901256616311151e-08,6.910421648782348880e-01
6.251095464201808692e-08,7.192262356310211713e-01
4.643937523836394557e-08,8.712461886955357171e-01
1.069085924698337409e-07,6.222789738347870303e-01
9.213834530710182215e-08,3.223660844434677042e-01
7.303208965292305914e-08,3.995651461281620742e-01
7.691824492458541710e-08,4.695313604207448921e-01
9.371582678055139025e-08,4.863523105147142256e-01
7.604247297851632499e-09,1.535706699216288884e+00
5.322083048620431266e-08,9.905375892673909943e-01
6.794988160436629764e-09,1.079541242475319462e+00
9.982224524804669738e-08,5.347703339994489546e-01
8.633743790527539374e-08,8.814672865764304754e-01
1.143873792319423327e-07,9.216039504607635990e-01
1.044292810612963616e-07,7.489228804104756110e-01
2.309125371519226837e-08,1.539999303294084410e+00
3.157752166328564807e-07,2.721729865565422624e-02
1.373791659219185198e-08,1.461228589191801763e+00
5.969872782669678443e-08,1.025969239954245049e+00
7.215317260729960725e-08,8.564570541826077577e-01
9.618836912697343100e-08,8.119349030517996058e-01
7.866591355909058178e-08,8.940165141390037373e-01
6.102589963141921256e-08,7.621577489927701121e-01
2.590653168076260419e-08,1.052642947843120069e+00
7.265565686181714809e-08,7.237469440087120898e-01
4.865368406750362763e-08,1.449107419488811166e+00
1.925652627385361281e-07,2.343302354224858358e-02
6.506449425196854332e-08,1.287707664248924466e+00
3.761179131625219408e-08,1.299146917933752032e+00
1.009984169246700044e-08,1.241880976701135619e+00
1.494900430395370836e-07,6.138324661158748308e-01
6.318049298923048126e-08,1.111571598071807943e+00
3.635700689586091043e-08,7.379841711391048609e-01
9.971350051374542897e-08,6.020606868201108242e-01
1.098315755139937212e-07,4.574376447038367433e-01
9.816427308565210637e-08,4.879603836174274401e-01
7.262747113901518663e-08,9.356245147730961609e-01
6.624099115161166913e-08,7.324586222254558798e-01
3.786656474660951266e-08,9.506016760765148010e-01
1.303536220940655589e-07,5.916796399800494655e-01
7.276468647114411973e-08,5.890721648246071140e-01
6.063697729713650916e-08,8.674293612236648743e-01
9.900844097939681743e-08,4.220028497083105345e-01
3.632567053667378006e-08,8.897404243495312670e-01
3.856308643174523350e-08,6.980884749517424215e-01
9.838808542312462619e-08,5.377155609820278848e-01
5.730277937744728405e-08,8.479028177427733182e-01
3.414787658620207101e-08,1.017554824632332489e+00
8.890474164020249783e-08,5.373257016802335251e-01
3.445663298449660467e-08,8.764674126471649895e-01
7.082268264132399096e-08,7.354894579437067925e-01
