1.202659116506437207e-07,3.286746068231362061e-01
5.006671288561177928e-08,9.231002180654489520e-01
4.751442808548944249e-08,7.591660144489271733e-01
7.699620537773925220e-08,6.773142541773871095e-01
3.006893543726881312e-08,9.585177202818394582e-01
8.012030161472868100e-08,6.858796622230763917e-01
7.604947240312308322e-08,4.768021533929879818e-01
8.219657084444686965e-08,5.823076283022158295e-01
7.978538710314975031e-08,5.458302336310426606e-01
9.423306457758315218e-08,5.468811533522582868e-01
1.118431449810197263e-07,5.459814705269305790e-01
2.735942802320055780e-08,1.115535409875950457e+00
6.446623256606113123e-08,5.087688014849989226e-01
1.095829899080565318e-07,3.822269103979741844e-02
1.013043868690981049e-07,5.348510239157751034e-01
3.102402232444640242e-08,8.760141911763419387e-01
5.375976334202905218e-08,6.016216949213532006e-01
2.996451869348500746e-08,1.251186040991567161e+00
2.170953595869909519e-08,9.554451995843118439e-01
2.088241876233058117e-08,1.161613660362615041e+00
5.235952144023028310e-08,1.170714812942389438e+00
1.752840334684205460e-09,2.054572825013568860e+00
1.132351057314209619e-07,4.653030281667659418e-01
8.653038138391633366e-08,1.075932191491107970e+00
1.827615449816731149e-07,1.136422972797506287e-01
9.638241343827402264e-08,7.051629942308850207e-01
6.156204374569838835e-08,5.641170911205427574e-01
8.197716778592236934e-08,4.065163549858668568e-01
4.989362134101871199e-08,9.181231777885353607e-01
5.352290888883594162e-08,7.948495366695432773e-01
4.125885352202016699e-08,1.079545732286807391e+00
4.756683075757402288e-08,9.954106440193534189e-01
8.462402768279857517e-08,4.337425220975414941e-01
6.382569893020277644e-08,6.455012931207027016e-01
5.091997186725026982e-08,6.665116524842102930e-01
6.118057204489238185e-08,6.480429813844090781e-01
1.647263589395442087e-07,2.784120564785432239e-01
7.714797497216343910e-08,1.006811030926607842e+00
9.889693416540602726e-08,4.368159722122268995e-01
5.115504719802317627e-08,8.115609652402879792e-01
1.434994437525920019e-07,3.588834154934149590e-01
1.072430006953014501e-07,8.732367513519402324e-01
5.040085038361154807e-08,1.410139916808984095e+00
1.632363070655775773e-07,5.231178535146937536e-01
4.877991295429576094e-09,2.606911509841626007e+00
1.023246009676229398e-07,7.561362881334091623e-01
5.479189117684101769e-08,1.320852904320440668e+00
1.126393581549525499e-07,5.432197828562977948e-01
8.602158942237328913e-08,1.119330208395816317e+00
1.522027673853558708e-07,3.834282429636525213e-01
5.413099932602278268e-08,1.039802714874300982e+00
6.791302363777063672e-08,7.401200687789060151e-01
1.215560209483583634e-07,3.456392786902549585e-01
1.274653555121556402e-07,5.554535043846250408e-01
3.752941771517980373e-08,1.332316544547834880e+00
1.080972013301110201e-07,1.006732210879207168e+00
1.495380742349014558e-07,6.455265748457958974e-01
8.254382342508390246e-08,8.393412753946143390e-01
1.411404009552694116e-07,6.019805051587497902e-01
1.155821022468407351e-07,6.939015868569349266e-01
1.256701918833826691e-07,1.760166859484015855e-01
1.110142544344178395e-07,5.437445090171397766e-01
1.208835343296446985e-07,2.249743238904833575e-01
1.188778940087158368e-07,2.893645393869030968e-01
1.319276544522830136e-07,5.530547727660413138e-01
6.012283906754858798e-08,7.136383275695123984e-01
1.032070022973404205e-07,4.022938887498468397e-01
1.107991560029721015e-07,5.290401577839294323e-01
5.832867937181640748e-08,7.072587896808196772e-01
6.692749341868677383e-08,8.084780825271543625e-01
1.203790126363336465e-07,1.062622827275166160e-01
7.851963072141312930e-08,5.745184788122682518e-01
5.769508768529128409e-08,5.974471308251655399e-01
9.522178790175363033e-08,4.677070624004140420e-01
6.647810447516875600e-08,6.059543529727110522e-01
9.730136302236105981e-08,5.988229344982287650e-01
5.613866576212991129e-08,8.642205027385656546e-01
6.621876402645770585e-08,8.514795187832295831e-01
6.360760534607957614e-08,8.379350838802810397e-01
3.570316905935839779e-08,1.130594368454131526e+00
9.404875452458507185e-08,5.024553262554091182e-01
1.424475609263379139e-07,2.407390315884302967e-01
8.874020038328436418e-08,6.053119703022736831e-01
1.689916826882486472e-07,1.384590332043794114e-01
1.265966107790464765e-07,2.107908562982601097e-01
1.167703880171574703e-07,3.809513119511644397e-01
8.281274356355302539e-08,5.289641202118463559e-01
1.868963797582174001e-08,1.028324366635983589e+00
5.426024677792611302e-08,7.118020059759327944e-01
5.137639626031893026e-08,7.559458378208613327e-01
5.417801054074200900e-08,7.306376493594566313e-01
8.979255203701693284e-08,3.014973795015873370e-01
2.544077524815410143e-08,1.042951468833782869e+00
4.641761159000101535e-08,7.782914761924607516e-01
5.884530389723540136e-08,6.814594994404847839e-01
2.272946519482283269e-08,1.060007727884592965e+00
1.142877106276808393e-07,3.612130107774365606e-01
7.346613922156791614e-08,8.374583350091840961e-01
5.307729645788355942e-08,9.921347035872261078e-01
9.726360957609864722e-08,6.671618923507117715e-01
7.586818962292694092e-08,6.107295081566753714e-01
2.775349759260510812e-08,1.173762261235149706e+00
6.969821201210413513e-08,6.147699293548025690e-01
1.016529201744481309e-08,1.219311384738016812e+00
9.813580599063265978e-08,7.187468869953507200e-01
1.056279690581108456e-07,5.250715046856878621e-01
9.578610631662840226e-08,5.085789297845185741e-01
9.120059658154741138e-08,3.864008217471874285e-01
1.167425460304969145e-07,2.162947927915362112e-01
6.723597117773430772e-08,9.569995739041539107e-01
1.390002865533732344e-07,1.710562446490852817e-02
1.361500669806804918e-07,1.991986904855410911e-01
4.540509515618800746e-08,8.956007735355309141e-01
9.100260911560895488e-08,7.367353017817901417e-01
3.600883908945925900e-08,9.644377790369667025e-01
4.965232595534017946e-08,8.842088692141846229e-01
3.988002937043537695e-08,8.754848789088468530e-01
7.079467877142297762e-08,7.713876618804077490e-01
3.764511838410791684e-08,8.739079553592454808e-01
1.046286007130384842e-07,5.538218573624685837e-01
9.616571069979168391e-08,4.276676312092834165e-01
6.206133512950743325e-08,9.222640245505420165e-01
5.437081853014342204e-08,7.859370675999133304e-01
7.157995962022442379e-08,9.398259733039213693e-01
1.323436438321170006e-07,4.394309646391595381e-01
1.096255976475118209e-07,5.919165242447789188e-01
8.958168175280040807e-08,6.379894461054991250e-01
5.020021309001158859e-08,1.201780317181011082e+00
7.899203048934115079e-08,6.865970287214144818e-01
8.809638258998672364e-08,4.873302168223681563e-01
5.899635319702303101e-08,9.077090144745511013e-01
8.669227827785875136e-08,4.178791982013617679e-01
6.938238719148112149e-08,6.114161444078475283e-01
3.672966037709136821e-08,1.092571566643847136e+00
1.600410763538401071e-07,1.668943233519153968e-01
5.948623740009096373e-08,1.054498935882200561e+00
5.885515537815662155e-08,7.634892777794428653e-01
6.341211454927400171e-08,8.846221730545920092e-01
4.691562823418927918e-08,7.195117434619032748e-01
2.228056033293658160e-08,9.235333552390853074e-01
1.126293119579887035e-07,4.161314240918581042e-01
8.888518027727173143e-08,3.402161498421609753e-01
6.234628107260636206e-08,6.571841984404831472e-01
7.993968992695119067e-08,4.680255733997836787e-01
1.174659772898724329e-07,2.276253541419111792e-01
5.707396808671148589e-08,6.612811973226678797e-01
6.554677469978064879e-08,1.007412249760012202e+00
9.248877448876030074e-08,2.809015671079105880e-01
1.643674175867338290e-07,6.812770045498767191e-02
1.032483927180049660e-07,4.295498787692628717e-01
1.091528446472086516e-07,2.396348231160168873e-01
3.591282165754665884e-08,8.644788317534448652e-01
8.560451869260237987e-08,5.451556909581508625e-01
9.586983831881018367e-08,1.109168967825269414e+00
5.159436556602302302e-08,1.081079730181186083e+00
7.956358529840580337e-08,8.927140183243889027e-01
1.633050067108997053e-07,1.253762294078748507e-01
6.185473952925498441e-08,8.618788885380800346e-01
8.628015319070286533e-08,5.565419475284066886e-01
4.188307822731494015e-08,1.066683659768485004e+00
5.012306885382668095e-08,5.897098718699104181e-01
5.678220011562438738e-08,6.647230853069351353e-01
8.041684156327873997e-08,7.896938718768342635e-01
5.002405327356425119e-08,9.290882985071851063e-01
7.551191093061607985e-08,7.564431109081880544e-01
2.697052014413557286e-08,8.625072823442760939e-01
4.862770052646990788e-08,6.557643209922120464e-01
6.711130264677045122e-08,7.454347257250624192e-01
1.633659468476713565e-08,1.107760099064780013e+00
1.107773547482679397e-07,6.511481601679208753e-01
5.604601477823298949e-08,9.371328446243435417e-01
1.150770702262599119e-07,2.981165235635147015e-02
6.258821062832713291e-08,6.896721928685489722e-01
6.136291867870728960e-08,8.317321420778663876e-01
1.097854839701710685e-07,3.454677105367247036e-01
6.733860257854146655e-08,5.966523847086652177e-01
5.356906757875879910e-08,6.989120016474014152e-01
9.060137929554834085e-08,3.141334388144507717e-01
6.785355029692564154e-08,4.199729310542961169e-01
1.245660085008783562e-07,8.230437617305387532e-02
1.008701620197387476e-07,2.914486149479499355e-01
9.107631700017280750e-08,5.994671037493044530e-01
1.317179142514708151e-07,3.110385601193951799e-01
1.626657300044770279e-07,1.533874856908368223e-02
7.627281541853470366e-08,4.691497494919654732e-01
1.497269754579932854e-08,1.070968342720747257e+00
1.220639940364188484e-07,2.693889656671678567e-01
7.005078709661865741e-08,7.350887687714870999e-01
5.309707230478669285e-08,6.619617693694958005e-01
8.968160885846088027e-08,6.049472572567802242e-01
1.317999963816006654e-07,1.134618132723526213e-01
1.043005232131044953e-07,5.611867111310319123e-01
2.207006155661933818e-08,1.138775667534980052e+00
2.649544351548582107e-08,1.470240797461737525e+00
9.440604888335322425e-08,4.775057381384036903e-01
5.654394493520219026e-08,8.044554076241555718e-01
3.508225323492904212e-08,9.686238854710537138e-01
3.653857417663475538e-08,7.303430548523968113e-01
8.487769598251382186e-08,4.794636856144881554e-01
1.309640000259625200e-07,3.341885953827247735e-02
4.441744552080569148e-08,7.859186501994697149e-01
8.558128005599877793e-08,5.664639767721875163e-01
8.050862336558159592e-08,5.148096080066891789e-01
7.429336380054373801e-08,5.233251996680475804e-01
6.571526083700048387e-08,5.569208859707865944e-01
6.909645106951311568e-08,5.711103212118241457e-01
7.541159775290440704e-08,5.499287100519217875e-01
8.793227306778984061e-08,2.585548353948544653e-01
2.971516957411096358e-08,8.136209910244824872e-01
4.401701241475513560e-08,6.225079106801305606e-01
1.323343413992347308e-07,9.800206095741849366e-02
8.790777831096928435e-08,5.376617017322283809e-01
6.583178899256052853e-08,4.799302531935209504e-01
9.964456047587504294e-08,3.307098774457581380e-01
8.783899180809684482e-08,2.837120919195640911e-01
9.796015716500282425e-08,3.659293554216546673e-01
1.430832519418983564e-07,1.394979951633714133e-01
5.255569206052195198e-08,6.743011639041301963e-01
7.853574930664584410e-08,2.075419437206777740e-01
5.465620623825410504e-08,6.510710286055912954e-01
1.028644013802544372e-07,1.912903472824308282e-01
7.418786120334222434e-08,3.064582750171132575e-01
1.420509728956036531e-07,1.298287455117548284e-01
6.708238586625573636e-08,8.178734251033178415e-01
9.920907048116749576e-08,2.124376726952851013e-01
