7.129563389111748251e-03,3.700204457957168902e+00,1.436770094951460852e-01,1.292896759854559541e+00,6.223240864992214405e+00,1.552653252855743071e+00,1.620436191182025309e-01,5.075110220426676255e-01,1.652194386264591031e-02,6.827421863948461400e+00,1.851936921171248862e-03,8.720394641726595397e-01,2.518804940656965474e+00,5.456980663765618189e-01,3.066955394621496134e-01,7.806022161107365465e-01,3.498805584136155389e-02,1.243228198248736566e-02,9.180499190029950407e-02,1.711435506635088782e-02,6.851492384057614737e-01,4.597503037446770691e-03,2.220883926642171213e-01,3.485574648650155427e-02,9.960471010441021567e-02,9.603964448604784820e-03,3.515567310639080567e-01,6.125820290211968222e-02,2.522225334152167209e-02,1.798073069186949813e-01,3.214984872847748143e-02,4.211011980991341552e-02,2.705572623304175472e-03,3.983396661390026239e-04,7.071197358886746609e-02,3.732888269927792102e-04,1.521226190929783284e+00,3.209440423959541988e-01,2.686709969368922812e-01,5.735304252571829520e-02,9.199576346243651392e-02,1.616466179551162563e-02,2.617886197130825376e-01,1.208512703708036762e-02,2.377680414806057629e-02,3.362693319092363575e-04,4.609168189047070929e-01,5.016857079316427298e-02,9.356127045922896235e-03,1.033619375194499979e-03,3.078788946137375748e-02,2.959738726777251527e-02,3.434118616873704788e-03,1.470085673356295586e-01,8.470588297173980985e-02,2.125175308487547987e-03,5.286581523229867685e-02,6.354323117801208287e-03,2.841291892962310994e-02,3.598781078762020025e-02,5.557098295000173493e-03
1.886086242363747658e+02,5.491605862758404122e-01,9.415225148958570323e-01,6.705636420038869616e-01,1.281201651448801115e+01,1.700400737849437860e+01,5.340751789869440103e-01,4.829429675176299064e+00,1.815700757045237257e+00,4.191098467897583113e+00,1.778250297900179078e-01,2.562281783521066725e+00,1.596367681385828519e-01,1.784585366799795736e-02,6.535894301701391518e-01,8.674257808569926231e-01,5.344414060385949128e-01,3.801083037168564993e-01,4.346319493342556406e-01,2.792076787864159471e+00,5.402650972150686570e-01,9.768532899740778319e-01,2.877915301756936994e+00,3.637689240989878670e+00,1.338875228039885457e+01,3.220209425781703771e-01,1.753985094202215045e+00,3.401151442939633895e-01,3.425832002555420086e-01,1.009006286022049004e+00,6.650460428928344214e-01,7.630627876367738205e-01,9.264201175718063119e-01,1.452078933709479713e-01,2.483004440141268532e+00,7.725572560837075109e-01,2.382231969875818312e+00,8.130595701823306598e-01,4.237644662539485907e-02,5.450157944363676954e+00,3.496384113884769551e-01,2.797594010564390388e-01,5.400874490408368978e+00,7.239971611700468657e-02,4.746243919019244029e-01,7.687886598677156069e-01,2.688854308612720345e-01,2.615214395657281976e+00,3.433349864862713652e-01,1.038413925198184984e-01,4.479224051964689757e-01,1.173769359791487221e-01,8.007468908280479525e-02,6.184315425564048674e+00,2.194177361189364461e-01,3.971911239782293102e-01,4.422385425482655563e-02,1.053822827648451366e+00,6.385083786571454922e-01,1.963872211490972575e+00,2.638722894896439186e-02
1.192655345585662872e+03,3.452492817365472729e+04,4.461300960728838982e+04,9.857432356893853284e+04,1.286087724407509086e+04,5.210141687930301850e+04,1.304141895626072219e+05,4.304376018741268490e+04,4.717979984486220928e+04,3.526344340952184284e+05,1.770750209605764970e+07,1.615246276915069902e+05,2.078267131375077952e+04,4.665768929778632009e+05,2.985090003925806377e+04,3.644143757892484427e+04,1.723759246574656572e+03,1.264170143748883856e+04,1.655490380803703738e+04,1.243339021140447585e+04,1.904518118129915092e+04,9.301145172799006104e+02,1.998115570937799348e+05,3.607318839384007151e+04,8.577924738973058993e+03,8.283562167994811898e+04,1.561422605351270176e+05,3.391976812721608439e+03,2.165273292021514499e+04,7.724686533626486198e+04,8.572009865293774055e+03,3.900185458658821881e+04,2.621258313018016634e+04,7.920325507562520215e+03,1.461805381719897559e+04,1.633720962486881763e+04,3.390246075761816610e+04,3.088253161384901614e+04,1.808645685532546486e+04,5.438559345788364590e+04,4.276706556574875140e+04,6.200991121802420821e+03,6.155517378333100351e+04,1.743455852127348771e+04,7.970885770566554856e+04,2.137001769993481503e+04,4.505143693067427375e+04,2.900633988016983130e+04,4.429069481660349993e+04,3.697832839893846540e+03,1.825935768650818500e+04,1.006767548744055821e+05,7.395544714224524796e+02,1.726272230056390981e+03,7.805373804717505118e+04,4.416988405845570378e+04,1.488970169075861922e+05,1.550730414626322454e+04,6.161961380719247973e+04,3.561367306252074195e+04,6.311838293722993694e+04
1.991259229023774853e+06,1.042143081832481665e+06,4.360874147831318900e+06,1.514232874930216931e+06,2.165619700826671906e+06,1.419867584936983883e+06,1.057799166339474730e+06,7.897477152814387809e+05,1.018732328793018707e+06,5.310823886872100411e+05,2.517402130819698505e+04,1.242480794760441408e+06,1.150538661989981774e+06,1.487955153936200542e+06,2.387443944382431451e+06,1.955417324875843711e+06,1.690070992864835542e+06,1.887815327785315923e+06,8.175240221487022936e+05,1.484912754869636847e+06,1.736418514364064904e+06,4.560161709921590984e+06,6.218490043375903042e+05,1.994453187406852376e+06,2.479641966894965619e+06,2.101022471002398059e+06,2.430892405609904323e+06,1.611165174054099014e+06,2.208016487216755282e+06,1.273073676911306800e+06,1.945136728379775770e+06,2.659159623149499297e+06,1.696061524937074166e+06,3.901836284155519679e+06,2.637026939088319428e+06,2.345164345629006624e+06,1.602111388303148095e+06,1.713610552147434792e+06,1.463880553015613463e+06,1.982434017756607151e+06,2.825360981885289308e+06,1.568540205580653157e+06,2.065666719788221410e+06,1.600545208554871147e+06,2.521401597348062322e+06,1.671465611538957804e+06,1.450386522509140894e+06,5.580277735013150377e+05,1.410890237961438950e+06,1.520877358294431120e+06,1.175084771136195865e+06,2.426868388913742267e+06,7.274495900521869771e+03,2.080749283577340422e+06,2.375985099928543437e+06,2.225432151997716166e+06,1.777115992002415471e+06,2.475293883530069143e+06,3.166663234055931680e+06,7.687545782101610675e+05,4.848545300205063540e+03
6.319571099310270511e+05,1.312489485415188828e+05,5.837235432854986284e+05,2.146176133345876588e+05,9.224993542051641271e+04,7.830934913805491524e+05,1.395505204506667505e+05,2.195730730882922944e+05,3.002624999935119413e+05,5.854679084326277371e+04,9.833293935939588118e+05,5.590315624697570456e+05,2.583753571500169346e+04,6.133504189786719508e+04,7.925478240734573046e+04,2.399144350078508432e+05,1.830103932332720724e+05,5.016076808134182356e+05,4.494106706140659517e+05,5.945650026996679371e+05,3.246268975627571344e+05,8.987559212765698321e+05,2.167215436001672060e+04,9.364721317438763799e+05,1.003026224207552616e+06,3.632096088167927810e+05,2.443800976732380223e+05,2.645976532841297449e+05,7.084772040686685359e+05,3.863079342981412192e+05,5.342537705110206734e+05,6.041439429613684770e+05,2.863575010463921353e+05,5.684117494791965000e+05,8.140224138041405240e+05,4.469825735654775053e+05,8.093551239162570564e+05,5.336839315949458978e+04,1.028089466309470154e+05,7.632650750246604439e+05,4.288144703264412819e+05,2.919014423699412146e+05,1.929640405950978748e+05,5.828842920560610946e+05,6.353067926711988403e+05,2.487199009043210826e+05,4.743057242540087318e+05,1.106031631392242271e+05,3.020738190313467057e+05,1.271249869599985424e+06,7.234938951121660648e+04,2.244325702913007699e+05,1.928961373369680345e+07,1.031865216140500735e+06,4.323896122241775447e+04,3.684968587436554371e+05,1.930611005685026466e+05,6.360283443504181923e+05,3.783320948640907300e+05,2.001605442993965698e+04,3.184834330066497205e+04
7.282223706959679257e+05,3.221485826387180015e+06,3.314229289082739502e+06,4.152291154508966021e+06,6.370784008688343689e+06,6.586507281500980258e+06,3.847548889074983075e+06,2.410885348472749349e+06,9.730827730143988505e+06,1.038388325924292323e+06,9.658178283344646916e+06,5.420541265741243958e+06,3.980809704105652403e+06,7.934321048112178687e+05,8.043805184773879591e+05,6.986880718153856695e+06,4.155087267576863989e+06,6.961847763941290788e+06,6.501269629466463812e+06,9.106506279470009729e+06,2.719297378655333072e+06,5.325212332014101557e+06,6.257560051370652393e+06,7.597732287733295932e+06,4.896926846552928910e+06,2.407487710291538388e+06,2.567247366892693099e+06,3.830514228148707189e+06,2.375659025422339793e+06,3.425176329672073014e+06,4.805745067062843591e+06,3.883333654672648292e+06,7.248461633143226616e+06,6.925449364987575449e+06,3.117240849772039801e+05,8.876843011420020834e+06,8.393261863169246353e+05,4.051194349624281749e+06,1.614609570586228045e+06,5.413601034586810507e+06,5.141709314150914550e+06,1.513782712960824603e+06,6.563748141755369492e+06,6.220306144672625698e+06,3.992342931303695310e+06,4.343902880375636742e+06,8.666199054450338706e+06,9.067033947415737435e+06,2.207041527489385568e+06,5.825298935459781438e+06,4.391059789389311336e+06,5.142461265390482731e+06,8.599778077594883740e+06,6.160643647698990069e+06,3.567269671549167950e+06,7.987915956810793839e+06,2.401863263828190509e+06,2.645159719648574479e+06,6.583908613050244749e+06,5.369859924270537682e+06,9.737230094763386250e+07
1.250008504572040588e+08,5.279840670942878723e+07,1.297940803463758901e+07,1.266216552599563599e+08,1.054674342103078514e+08,1.743188782636879683e+08,1.053621482472649515e+08,1.089883755435162336e+08,1.850732605320241749e+08,6.007017398097440600e+07,1.739873416354149580e+08,1.570111565346790254e+08,1.128566062238583863e+08,5.020924433292350918e+07,5.459569465312775970e+07,1.580652915118778646e+08,1.991409057667362094e+08,1.532855278556214869e+08,1.620030958233824074e+08,1.932170853303127885e+08,9.239683019140109420e+07,2.241820050230131149e+08,1.418508356412414610e+08,2.237762994632846415e+08,1.866960298104136288e+08,1.136780046212847978e+08,1.000091776055336595e+08,1.435697705263663232e+08,1.511033452677246928e+08,1.251656473821355253e+08,1.766103303405991197e+08,1.374669256338599324e+08,2.008092480512434840e+08,2.541732848978302777e+08,8.531115562257784605e+07,2.312269347573487461e+08,1.164021983483177125e+08,9.262194603459152579e+07,1.420312522798505723e+08,1.453568022924551368e+08,1.381160577581302226e+08,1.438637386156528890e+08,1.560204283169311583e+08,2.011996242197399735e+08,2.257869893036940396e+08,2.026487361735648513e+08,1.378091571377257705e+08,1.893693925305660665e+08,9.457983825273051858e+07,1.696542357255214751e+08,1.193513355007300675e+08,1.323898628233037889e+08,2.154177405043611526e+08,2.147947958556311727e+08,1.639470341625499427e+08,1.892218917933239639e+08,1.094779874274917543e+08,9.911321426981140673e+07,1.506079881648911238e+08,1.262448474618833303e+09,2.157102351022376418e+08
1.963465670634446144e+09,3.897338660382154942e+09,1.918400233154511690e+09,4.087581893891244411e+09,3.655960239120040417e+09,4.063715041646927834e+09,2.659066007012330055e+09,1.658839671108648777e+09,4.308235379507393837e+09,1.457111837184733391e+09,1.204395711055083990e+09,3.949374646565223694e+09,6.855827037983854294e+09,2.564110720115036488e+09,3.732638677987563133e+09,4.557902762688736916e+09,5.266905432311621666e+09,4.987751061570909500e+09,4.223781600167795658e+09,1.211034135551996040e+10,5.097471213440770149e+09,3.342404768425110340e+09,2.984334757636953831e+09,5.331657864220877647e+09,4.032636201808363914e+09,3.206572536542532444e+09,4.376026815279387474e+09,3.943046132054184437e+09,4.047369742830889702e+09,4.514416567795546532e+09,5.036256543896271706e+09,3.858581382247590542e+09,4.606016609119321823e+09,3.741828978296528339e+09,4.356088798684912682e+09,5.735946719288831711e+09,4.262681821095285416e+09,3.319835209071842194e+09,3.844998976589305878e+09,5.160833076933899879e+09,4.670228312858990669e+09,3.393025166217587948e+09,4.207821873776264191e+09,6.214426506425465584e+09,4.576447207062461853e+09,7.094901217712011337e+09,4.070367387022249222e+09,3.066049952336876869e+09,2.826994478787129402e+09,4.598987676380809784e+09,1.749186495915485001e+10,3.825411480228083134e+09,4.429124073769331932e+09,4.839346436349117279e+09,4.192948693667825699e+09,4.298056385567842484e+09,3.741883536937366009e+09,2.722824843723286152e+09,2.149625179377206802e+09,4.790488890265329361e+09,5.324395827003250122e+09
1.540857223839512110e+09,6.953935591386640072e+08,9.332047133629064560e+08,5.092859873075807691e+08,1.365526361773034096e+09,1.668412845667969704e+09,9.001247461268514633e+09,1.111898508428951502e+09,1.218261831669588804e+09,8.257166949274383783e+08,1.404601460880416632e+09,1.357116605550935984e+09,1.145871381539903164e+09,8.098586140406047106e+08,6.773270675578534603e+08,1.190523228340495825e+09,9.206286703739283085e+08,1.190442577199998379e+09,1.066619166906509399e+09,1.007256519514863729e+09,1.526794608303586960e+09,9.957663035254369974e+08,1.156433606579684019e+09,1.448996279732575655e+09,8.266730438946793079e+08,1.007383832942630649e+09,1.291790224129143953e+09,1.138947512013077974e+09,7.806490240055810213e+08,1.291182601390923738e+09,8.563945981433844566e+08,1.557054155657160759e+09,1.525402717677124262e+09,5.401910223313521147e+08,8.672283807501168251e+08,1.619017762686686039e+09,9.887488476844916344e+08,6.374285882229912281e+08,7.916094246707882881e+08,8.364825897133533955e+08,9.404665882462792397e+08,6.819485544091305733e+08,8.096990972879059315e+08,1.077904172616394997e+09,1.129742450878075361e+09,6.593978335815964937e+08,1.087500910731776953e+09,1.020990233497101784e+09,6.824929886610327959e+08,8.891544541853580475e+08,8.228773388669831753e+08,7.148786607817550898e+08,1.754143503142897606e+09,1.285040196572463989e+09,5.122798737879150510e+08,1.176515343183310270e+09,7.585200471441386938e+08,6.299987389962301254e+08,1.101395038032296419e+09,1.159022098255040169e+09,1.414767968257224560e+09
2.523894145740615368e+09,1.103528078442788124e+09,1.731641414916285515e+09,1.908631100110292673e+09,1.821807514027494907e+09,2.443508173420670509e+09,1.254818825186114550e+09,1.630126238634159851e+10,2.026713336434655428e+09,1.217640687157983780e+09,2.673045801151136398e+09,1.963767541317170143e+09,1.775659709683587790e+09,1.058946542306307077e+09,2.121179059245249510e+09,2.063158142158165216e+09,1.592378553890699625e+09,1.986858915493876457e+09,1.627824216822597265e+09,2.581234312061352730e+09,2.147274995537384272e+09,1.790261707845359087e+09,1.221351120266286850e+09,2.402972270442698002e+09,1.380355052962750435e+09,1.652689554676956415e+09,6.881706170086199045e+08,1.776497930336014032e+09,1.133048747646111965e+09,1.740295335932188988e+09,1.268852692711024046e+09,1.254662000039453983e+09,2.259157759654691696e+09,1.239942274190319061e+09,1.490754316412251234e+09,2.497531398124094486e+09,1.565856871546477318e+09,1.139453301899974346e+09,9.433700767336031199e+08,1.728001805683253288e+09,2.009753808117758989e+09,1.305258909498293877e+09,1.314722731309963226e+09,2.052662862192765236e+09,1.806285984310385704e+09,1.596610095647343636e+09,1.359399351471906424e+09,1.919567398132409811e+09,1.091393888865529776e+09,1.733979613235900402e+09,1.037984052883501768e+09,1.407539039182177067e+09,2.994145841586823940e+09,2.758593926909622669e+09,1.647349912563043594e+09,1.822340330746335745e+09,1.065224614232336164e+09,1.623401016811955452e+09,1.493864942808946371e+09,2.410026126759160519e+09,1.899593177203191519e+09
