1.220357227371456244e+00,6.312150986909070838e-01,1.746724435600511605e+00,2.408904218786707574e+00,2.317425941475609097e+00,1.439849891703366858e+00,4.291985176854447559e+02,2.506901753634664942e-01,1.244179388966730748e+00,2.138494175645488937e-01,2.159723052416981925e-01,1.014620999688571779e+01,4.780009704030275586e+00,3.054311823812696503e-01,3.172295123540180839e-01,4.362052045585704363e+00,3.041671056816921404e+00,1.803520220588131995e+00,1.373933288131550245e+00,9.231184650774082456e-02,4.235698318263803053e+00,4.260694127618318561e-01,3.698271168494149386e+00,1.774060084426233530e+00,1.155204855671982500e+00,2.334849205999506516e+00,1.300489094736791529e+00,1.160554623096153648e+00,5.643237629212869422e-01,4.652805990178543460e+00,2.014998053111352050e-01,6.310181000868926304e-01,4.823615691842626951e+00,3.007329528390378925e-01,7.913600227601236270e-01,2.681096136726131007e+00,2.674572142738181668e+00,3.435346127556542228e-01,7.159174587478673857e-01,2.106447450300176882e+00,1.783191681174152166e-01,1.393798620321168968e+00,1.217660176452461940e-02,8.560963959877483376e-01,6.889745347002502740e-01,2.250805152480751303e+00,1.433691099028544524e-01,2.589990136339046511e+00,1.684542379631140285e+00,1.221656687083848780e+00,4.916648557800962216e+00,6.424970835455212637e-01,1.989201271196705534e-01,3.093006766461101176e+00,4.507680393088797643e-02,5.351112089450644760e-01,3.361270949232775251e-03,4.164289820235538286e-01,1.156532188140300121e-01,5.318793976819957692e-01,3.323832010384393243e-01
2.811568151925039416e+01,2.495002396792364152e+01,2.675619526134734372e+01,3.967657409458890783e+00,1.193529579130701279e+01,4.181665722036474619e+01,7.319732479682066639e+00,3.937316800708586925e+03,8.610214086377098397e+00,6.126500243127814826e-01,7.185096015767355482e+01,2.524410734225629938e+01,1.486811694081850987e+01,1.575847106356077632e+01,2.120792249949722219e+01,1.278808990834922810e+01,2.169264472656850629e+01,1.406113277305614417e+01,7.176810464046603499e+00,1.782042803415279764e+00,1.398232074923292778e+01,3.289216518800628819e+00,1.147213567065031725e+01,4.272253645475302619e+00,3.171160302417703747e+00,1.590065494933395485e+01,2.927282418687582322e-01,7.813251190861961959e+00,1.239787368502085485e+01,1.385535760341351974e+01,1.004221025297852066e+00,5.699958270011677541e+00,3.713086744333210731e+00,5.862094135685254059e+00,3.193071793064746089e+00,6.231688308709209423e+00,1.265359923647201867e+01,1.558483874458504204e+01,2.230809484613487825e+00,2.462154307740618719e+00,1.014127007946306946e+01,1.157622700802227200e+01,6.349927440165600956e+00,2.933886556034341453e+01,6.407618047825337726e+00,1.332478915371494566e+01,1.853447574560178168e+00,4.418186271107838081e+01,6.796663612464762139e+00,5.252006381685419001e+00,7.535948577390115588e+00,3.689955355023101902e+00,2.100060350212459070e+00,2.532143401674531447e+01,2.292498625547484892e+01,1.557468955662685062e+00,3.041662573611660036e+00,1.504725957927057323e+00,2.716893963382631227e+00,1.032708358973704321e+01,7.598623281092500292e-01
1.215982548365054754e+02,2.264462961147777605e+03,1.103056731391060566e+03,1.010116464077991623e+03,4.297224449591436496e+03,1.551837613732143154e+03,7.384624330479741730e+02,1.056737512754458976e+03,2.855999559359606792e+02,2.751939933282064885e+02,1.692279216676006399e+02,2.366608296278500347e+02,9.856696800721911131e+02,3.237893608335634781e+02,1.337834824612509692e+02,2.907514193986979080e+03,5.395728964767249636e+01,5.682132341640835875e+02,3.150872068898142516e+03,3.422527587120941917e+03,2.451514182860673827e+02,2.616381063511519642e+03,6.580124213830913504e+01,2.580164469240719882e+03,5.375260130696970009e+02,1.001709123568252835e+02,7.590619009175497922e+00,2.187592655115195157e+02,1.913764504513579141e+03,3.880562890691330722e+02,2.231230277455032592e+03,2.810324318844104710e+02,9.495844031424549030e+02,2.872600158733184799e+02,1.007474787738565283e+02,7.616591011355740193e+01,1.974851944364727387e+02,8.481778384401695803e+02,1.241230270276807460e+03,3.084381335197153021e+03,2.686960910832558511e+02,3.444311691706989222e+02,4.192080452524378416e+02,2.875560716532741935e+03,4.399420183812499090e+02,1.271766086206120235e+03,1.604329536962211478e+03,5.558078697064350990e+02,4.750506849995972516e+02,1.592512895739381975e+03,4.962106563795823604e+02,2.518310357139598636e+02,3.929822615191463847e+05,1.132829081832622933e+03,1.603284979897893209e+03,7.075520371985276142e+02,1.147380041528847414e+03,9.196722403919650333e+02,1.180236086009117571e+02,1.170480999301180418e+02,4.238000394137998228e+01
2.248920824368081812e+05,2.377977042383771914e+05,5.893958677580323274e+04,2.021343619416866859e+05,2.556250449807625264e+05,2.072408440615858126e+05,2.716826422754525556e+05,1.410812754545426578e+05,7.678997623455320718e+04,1.182748391486532928e+05,5.859029186485015089e+03,3.311264560313700349e+05,2.149112419525377627e+05,2.495397269897236838e+05,4.577571348361052223e+05,2.410072177361696668e+05,2.553668410076953587e+05,2.971183487144490937e+05,1.187983094382065465e+05,2.974674956439550733e+05,3.761459417708484107e+05,2.223113692016131536e+05,6.233944624450933770e+04,3.266987390843492467e+05,2.945879904358016793e+05,3.603115377849108772e+05,3.997429185023083701e+05,3.479583610743571189e+05,3.347745903997340356e+05,4.441275139167927555e+05,3.763835951209987979e+05,8.067879567928159377e+05,3.027170822244969895e+05,7.786395867602970684e+05,5.086566127214631997e+05,2.990328686845760094e+05,3.533615153626822284e+05,3.306657262065045070e+05,2.520096186989105772e+05,3.459294694431298412e+05,4.569423717619795934e+05,3.142788620923440903e+05,3.123661262180157355e+05,4.078429980189308990e+05,3.394650421384399524e+05,2.760483879341357388e+05,3.352981531947683543e+05,1.514961153235865058e+05,2.304656529592013976e+05,3.228684773958978476e+05,1.298838863200952910e+05,3.404072711187507375e+05,4.025932137598156696e+05,3.442747416318042087e+05,3.468745195103239967e+05,3.968805100300786435e+05,3.182684168586133164e+05,3.864475018252807204e+05,8.476409854928693967e+05,2.431941012420036714e+04,8.213991155604308005e+02
1.218786995126589318e+03,1.689255404816077498e+04,6.283503076139357290e+03,7.196648393936928187e+03,4.032274969329165469e+04,8.585813639146194328e+04,1.088217746857742168e+04,3.989445490324182174e+03,2.266370543950949650e+04,3.616934570684963546e+03,1.337818376611440326e+05,8.020617434485220292e+04,4.154849572142798570e+04,7.523069547216509818e+02,3.437644831344914564e+02,4.933635872862058750e+04,1.024732852270512558e+04,4.957251820681902609e+04,2.575556753350732833e+03,1.047017517173064698e+04,2.177071632119151218e+03,4.361414541971971630e+03,4.537827933753369507e+03,1.185992200623456592e+05,5.227332378048602550e+04,2.307532842849449662e+04,6.057265701335275662e+04,6.988853209799066826e+04,2.180207359809552509e+04,2.594284585495333886e+04,2.023704104518828899e+04,1.143585884933502530e+05,9.751104252767673461e+04,1.293429060150859004e+05,1.538896880657612928e+04,1.144814592480793726e+04,1.543285845884667833e+04,3.932179075048596133e+03,5.977066856307206763e+03,2.256006790061917127e+04,1.536978290865882082e+04,1.073212289160412183e+03,4.053163870668267919e+04,1.129447269207161007e+05,3.363679787952816696e+03,7.085129833798389882e+03,1.756845451077824400e+05,1.068037290666925837e+05,4.365293299539725558e+04,7.929613923086704744e+04,3.085532705943272595e+04,1.858378824765990430e+04,6.700764270456034865e+03,1.207068995620611095e+05,2.585089491460879799e+03,3.220531433267198372e+04,3.514378829829679307e+04,4.839552561926251656e+04,1.371290291718084773e+05,5.454180677620708593e+03,4.916148841900580563e+06
1.737060420816832036e+07,6.820125946013983339e+06,4.860412680278157815e+06,1.826166631227050722e+07,2.033581890316781774e+07,2.107901530964529887e+07,4.600276197113402188e+06,8.330682877557753585e+06,1.909832496547305584e+07,1.347397573022562824e+07,2.643238121443332732e+07,2.051027878781268001e+07,2.671724661845906079e+07,7.266239222958593629e+06,3.700131795553141739e+06,2.655870697603264078e+07,2.641847608110228181e+07,2.560788245366913080e+07,2.105772442943024635e+07,2.675177306567229331e+07,1.891637298051525280e+07,2.604244660448459163e+07,1.967914746917930618e+07,2.882365446502188966e+07,2.101730539446230605e+07,1.451859138012341224e+07,1.188110908234566264e+07,1.847069750526529178e+07,1.635489456026876159e+07,1.593299252017016709e+07,2.298099845604736358e+07,9.766920575308768079e+06,3.771203897904935479e+07,3.521688025720260292e+07,7.824396296841294505e+06,3.458312268823895603e+07,1.937511108903626725e+07,1.352581076574025303e+07,1.825045920193790644e+07,2.269303147861525789e+07,2.149305580281351507e+07,1.693917360088421777e+07,2.149633108154404536e+07,2.685071760758464038e+07,2.971226275596220419e+07,2.797129922249344736e+07,1.828223359029419720e+07,2.558839479673409089e+07,9.994604349717292935e+06,2.044197912442052364e+07,1.713045043259320781e+07,1.708765007399237901e+07,2.494303005320142955e+07,3.025512566085017100e+07,2.382607815864663199e+07,2.809232591260496899e+07,1.731312934642640129e+07,8.142445437512725592e+06,1.167677303719144128e+07,1.757538973261315525e+08,2.857490324152860790e+07
5.246368970615223050e+07,1.817097959535399824e+07,3.413994562269600481e+07,4.484217206950317323e+07,3.900777777094390988e+07,8.230794093123999238e+07,2.022334065931787342e+07,3.405522261146787554e+07,4.121530556360518932e+08,2.419891545799671486e+07,7.865334181027278304e+07,7.480266530101259053e+07,2.416106256005189568e+07,1.902079484711414203e+07,3.151617745511759818e+07,5.896252960309278220e+07,5.090385304060397297e+07,6.143789508547142893e+07,4.409582091542495042e+07,6.423716335803555697e+07,3.887351276834058762e+07,5.122240035628290474e+07,4.271312887537138909e+07,6.432806623361967504e+07,5.459715526198373735e+07,3.531466890425150841e+07,4.851619971009730548e+07,3.828616917201188952e+07,3.675065338426772505e+07,5.222847217625675350e+07,4.459249836701247096e+07,4.385401478310237825e+07,8.963226498492048681e+07,5.806824757633113116e+07,3.012422493437270075e+07,8.217497716362507641e+07,3.981701800563377142e+07,4.830116925227153301e+07,4.526281295671685785e+07,4.068970182102908194e+07,6.224733435201028734e+07,4.067462629558531940e+07,4.169575079011086375e+07,6.518103499234843254e+07,5.791160976780433208e+07,6.562915156477119029e+07,6.082816314566349983e+07,4.700475638322402537e+07,2.702271614566278830e+07,7.498225237163351476e+07,3.711669219020409137e+07,4.357521134650444984e+07,7.224467850689971447e+07,6.271467364123196155e+07,3.659264578475829214e+07,5.704699113153035939e+07,3.974091684721522033e+07,6.257031694614812732e+07,3.315150659390226007e+07,7.370318741366906464e+07,9.474738711695131660e+07
2.205321908187980175e+09,1.408870015390804291e+09,7.954020370701137543e+09,1.961711598692019463e+09,2.172622605024573803e+09,2.056240433020972729e+09,1.292451375036812305e+09,1.844709217891810894e+09,1.763070696417552471e+09,1.302466285748518944e+09,1.789285915220781088e+09,1.708548536787803650e+09,1.591655173857725143e+09,1.559664345824209929e+09,1.547517388360680103e+09,2.524124377500776291e+09,2.434551466541705132e+09,2.428078119433619499e+09,1.982780677685852051e+09,3.779698005940720081e+09,2.094236812643073559e+09,7.165075405223794937e+09,1.267679770343979836e+09,3.108227546870341778e+09,2.676609977666390419e+09,1.961737485677856445e+09,1.844030816204371929e+09,1.863903017602839947e+09,2.052171193991608381e+09,1.270491442170800686e+09,2.559868418406166077e+09,1.493087053933983803e+09,3.525713458067412853e+09,2.099296697753488302e+09,1.764431218036495447e+09,3.178718142919654369e+09,1.574312713390935421e+09,1.644896466980533123e+09,1.454474699535879135e+09,2.240559705005383492e+09,2.818269359490783691e+09,1.596499245185106277e+09,2.176712040719600677e+09,2.558444254511427879e+09,2.707178708941182613e+09,1.990922688117038488e+09,1.690966573507185936e+09,1.697842270402297258e+09,1.499741430751795530e+09,1.956525726436444283e+09,1.595196474755702734e+09,2.502283941014045715e+09,2.470667279192502022e+09,2.432098026731953144e+09,2.422352434974259377e+09,2.096091190691805363e+09,1.654974835747081757e+09,2.538783949332162380e+09,1.235878994006464481e+09,1.794731435666469336e+09,2.179362367749654293e+09
1.016365547555277824e+10,3.334448623791748881e+08,7.616990176963468790e+08,6.304856426261240244e+08,2.288716696011628628e+09,2.617815308095946789e+09,9.794860208933575153e+08,9.416370737640379667e+08,1.695418677744811296e+09,8.185912750732033253e+08,2.431016006697566509e+09,1.940944277553782463e+09,4.620439429834536910e+08,6.992687447969861031e+08,9.825421739812333584e+08,1.403992903162452936e+09,4.179368778290478587e+08,1.367696440493011475e+09,9.222706845705438852e+08,1.532176609782439232e+09,9.189664779294874668e+08,1.848100300042096376e+09,1.288780558596499205e+09,1.882733380394722700e+09,2.161557000202902794e+09,8.647342603552834988e+08,1.103694995118015051e+09,7.270214926572500467e+08,1.054826503091784954e+09,1.014115753934995413e+09,9.046121517571338415e+08,1.488661350411795378e+09,1.648052940717991829e+09,9.365162501119774580e+08,1.568716713989117146e+09,1.796106375096565008e+09,1.150937622208604336e+09,1.505853010873796046e+07,7.816689111868827343e+08,1.821045568932071447e+09,1.183139061374007702e+09,7.261690544436553717e+08,1.377431761613683462e+09,7.549405449496084452e+08,1.622553680867088795e+09,1.108790858702812910e+09,3.700143775897071362e+08,1.416325026234075069e+09,7.189416120736583471e+08,1.113990147465846062e+09,6.442691401561698914e+08,8.996348939751836061e+08,1.847436418629845142e+09,1.960483072907942772e+09,6.466073493275294304e+08,1.110288646232969999e+09,4.744328828490036130e+08,7.518311520756776333e+08,1.215021098666645288e+09,1.809069010250333786e+09,1.063012339639080644e+09
2.650761842938299656e+09,1.749567219110757828e+09,1.274482391705036402e+09,1.499878608428527117e+09,2.510879641478836536e+09,3.066960486759188175e+09,1.426343166553104877e+09,7.076546521977084875e+08,2.885966861700198174e+09,1.728442723326914072e+09,3.625377523169078827e+09,3.136008208052700996e+09,8.988325340004248619e+08,1.692162405336155891e+09,1.291608705123507500e+09,2.235777538949291706e+09,1.968246811282043695e+09,2.336420072244938374e+09,1.415682501512167931e+10,2.811394127169555664e+09,1.366113195189146519e+09,2.787005447448300362e+09,2.379781773392226219e+09,2.655557662439741135e+09,2.146444752608707905e+09,1.511167010212110758e+09,2.069843507870356560e+09,2.199084933807710648e+09,1.689245735217861176e+09,2.138916718768836498e+09,2.520886977116829872e+09,2.361072576244758129e+09,3.842918949750844955e+09,2.543339279328013897e+09,2.350110057944414139e+09,3.246756522729741096e+09,2.372848536239554405e+09,1.931796823519590855e+09,1.704541062356699228e+09,1.757225590058192730e+09,2.077034226535398483e+09,1.658719854484498978e+09,1.992250038018917322e+09,2.663165257694441319e+09,2.166501075430852413e+09,1.950625766006538630e+09,1.546685568468387842e+09,2.594344171085793495e+09,1.856473342490699291e+09,2.598372062466325760e+09,1.392044448955523729e+09,1.515316490234954834e+09,2.818366581501183033e+09,2.420462278385848522e+09,2.139947322483430386e+09,3.073613393673741341e+09,1.845584941146414042e+09,1.467375211695078850e+09,1.148175749890620470e+09,2.531857269922535419e+09,2.536044027556978703e+09
