1.140180356029186906e-07,6.557556355443443508e-01
1.435875387733427683e-07,4.354444899132436930e-01
1.478307586104865205e-07,1.551786190639408147e-01
9.409390479291142425e-08,5.096168558831056794e-01
1.262380307275852857e-07,2.491308910087701722e-01
8.897210126306256582e-08,6.829540396137663283e-01
8.759196344637946044e-08,5.126706145405306447e-01
2.739667429291381913e-08,7.580351606209185800e-01
9.805510446110769686e-08,6.501076837334952563e-01
3.169614265273571265e-08,8.327936712221678528e-01
8.447635577227954892e-08,7.284875017075114201e-01
1.456305921135391992e-07,2.862240082732582791e-01
9.024693230796032695e-08,5.258769073092853796e-01
6.457384311430196703e-08,6.673299811092689993e-01
5.519018904035032414e-08,7.420003084596873411e-01
6.981028915327048333e-08,4.947151691571273768e-01
8.558087866414917488e-08,3.970346986497282349e-01
1.940836822200071372e-07,2.691309721074492886e-02
9.876855490512786592e-08,2.662833556491049913e-01
1.003276466120679497e-07,5.334187034310478026e-01
1.916923569726629826e-07,2.259908309545244076e-01
2.676549705290754340e-07,8.028164679086202682e-02
5.051078919879731952e-08,8.364344832756620551e-01
2.002883516785494410e-07,3.183344025944010447e-01
1.471452031395841875e-08,1.333275376254318134e+00
5.802465983196315804e-08,9.063449557962591774e-01
7.096168344833566258e-08,5.338095808779346196e-01
7.496843250272737719e-09,9.342349853820792749e-01
1.061056333600283527e-07,3.880854834650416252e-01
1.254285178601139675e-07,2.938373928719248962e-01
1.893790838029294517e-07,5.617093310634868608e-02
2.619495606154118855e-08,1.002218576637956771e+00
1.134016556563767673e-07,4.002263272391193838e-01
1.031099531449119481e-07,3.775127413279934507e-01
1.449523286358286553e-07,1.867360177854535952e-01
1.201756726928513564e-07,2.604447698440984782e-01
6.521917379889104927e-09,1.371802196342720492e+00
1.120597509013355598e-07,6.971846515330395455e-01
1.604707129740848542e-08,9.761266393832618293e-01
8.575848259036926617e-08,6.022962864022005647e-01
6.236528333131776829e-08,1.035097870031002953e+00
9.873050517611126898e-08,8.375375342196537121e-01
1.434608928889217923e-07,4.451543711812612769e-01
5.616738781723017596e-08,1.234804403989381072e+00
3.459823478932719155e-07,3.646478772793428080e-03
2.115991629823059814e-08,1.252996255271144888e+00
1.278672411757233544e-07,6.706752590214194454e-01
6.509818519900014821e-08,1.052235467890228371e+00
1.507571370995850269e-07,6.851009890438110039e-01
1.173243950158347010e-07,7.035776237430281244e-01
6.530079836969114826e-08,7.731333924592852513e-01
8.009510724666591502e-08,6.086485589122532236e-01
5.283006985653692434e-08,8.892908649272792676e-01
1.091523932253197834e-07,8.514474101144842155e-01
1.679389202126591690e-07,2.957788823024974367e-01
1.338792684825748632e-07,9.246561521709326659e-01
7.870089385138127699e-08,9.787922877272727806e-01
1.097232482307945699e-07,8.078788252406189363e-01
