5.958770919309032863e-07,5.489129715699621048e-08,4.991240782869151872e-08,2.800395989631568886e-09,2.419689112605988013e-01
4.298046700815369238e-07,9.092278449826978838e-08,8.300234397966350144e-09,2.352147136053092557e-08,2.013123595076535821e-01
6.161363634653419007e-07,1.257043620684599968e-07,3.074607469926192012e-09,1.755084332907388725e-08,6.196174999495300539e-02
4.599475488933150774e-07,1.789482516480335207e-07,1.660299035292727232e-07,5.992742540958222018e-09,2.715961360107089356e-02
4.085391052332825220e-07,1.005908422620205497e-07,1.833076524225292593e-09,1.803315557622655131e-08,8.808360790957875386e-02
5.620512605432158858e-07,9.087910784742675840e-08,5.006951374639602770e-08,9.123019967795757505e-09,1.686538222523038533e-01
3.997027583667576542e-07,1.200205983805599495e-07,5.441670501124800736e-08,3.541713833424507124e-10,1.732889035782184950e-01
4.348158637497508956e-07,5.756641558218849944e-08,3.091580586634225218e-08,7.549433464760899395e-09,2.377526364486933219e-01
6.498601847601905795e-07,6.995568455110341831e-08,7.778019955585061430e-09,8.733205480453674654e-09,1.810859217042590785e-01
2.207209163548775240e-08,4.160219679123547292e-08,2.968241043014853286e-07,1.292887175108092238e-09,8.154139864644283087e-02
3.158301162705377048e-07,1.553969883975565893e-08,2.161303254966197363e-07,7.714458498220548584e-09,1.089553079689192100e-01
6.095508172643762952e-07,2.257003569123037614e-08,5.089277231785938170e-08,1.728730822051275589e-08,1.209448108623192852e-01
4.988954188195080847e-07,9.642549124398971902e-08,5.702618764974240438e-08,1.209385573033505659e-08,2.686961160018293965e-02
2.197310936945203147e-07,9.392374267614465065e-08,1.140149292759204261e-07,1.166944208156461786e-08,6.596237328545309642e-02
4.436425368850153424e-07,2.776742943375346719e-07,2.776565159274962964e-08,4.633356189511948548e-10,2.015542406734254499e-01
4.619352779282152707e-07,1.504981631277937246e-07,6.022989412704136637e-08,1.912080732901865004e-08,2.048209308025020908e-02
5.810250315895936774e-07,2.191419388793980543e-07,9.575764221924786221e-09,2.899695594405327189e-09,6.998803880011138234e-02
5.008462501377760405e-07,1.556014824882907636e-08,1.286255954812186507e-09,3.352708785420277194e-09,3.542609038348992212e-01
3.258428229843758764e-07,2.535999122414696772e-08,2.418652098075132480e-08,8.433993619400531194e-09,1.787309770020591437e-01
7.680033365835679278e-07,2.303531092180542821e-07,4.815217810234589631e-08,1.601568038347518375e-09,3.526050405767659074e-02
8.793090038583639586e-07,1.289429486141658704e-07,6.678981703988135758e-08,4.066901585279642071e-09,1.306506296758519203e-01
2.146680765324642872e-06,2.670448278404543347e-08,3.366022198276182696e-10,5.618795182076607262e-09,6.618301552084634998e-03
1.871712383448251197e-07,6.311359276660803665e-08,2.856350719645761552e-07,7.112092780840242178e-09,1.263349120697584982e-02
4.344641685880360726e-07,7.912117346061016706e-08,1.853248983570708822e-08,1.935341579130492623e-09,5.530369715749413606e-01
1.341036578339077953e-07,6.384172571641493977e-09,4.384766313736833028e-07,1.033641871352657040e-09,2.145929160354684284e-02
3.386475907876581324e-07,5.960016098190356396e-08,7.816991334534400466e-09,1.163953192458155292e-08,3.597940568026629649e-01
1.225395260407735574e-07,6.067279409175307773e-09,2.386528444115741474e-09,1.286406912753800141e-08,3.549775110675168488e-01
2.238654921261981264e-07,1.059989819492355645e-07,5.176713659311535935e-08,1.124396372484076118e-08,1.684758654589502413e-01
4.544256168878297653e-07,1.241382629959165839e-07,1.713658751374623868e-08,2.144435274246912678e-09,2.773912381566754348e-01
2.780417640343037889e-07,1.028250657298293095e-07,8.637022204532233727e-09,1.536068888492597201e-09,2.945200300792961134e-01
1.573656744066659076e-07,3.176227882791514835e-08,1.919302280316123866e-08,2.397304937662569637e-09,4.129400409907763581e-01
6.286453539838042957e-07,1.258587290980679876e-08,1.441288627508053280e-07,1.012387634748542436e-09,1.698612581103793318e-01
3.755291844330093105e-07,2.172011301460991368e-08,2.786307431918176745e-08,1.541564488871185644e-09,1.969492007270967626e-01
4.792394371428117843e-07,7.336574367190018093e-08,1.428298898654581408e-09,2.283937590426262311e-08,5.872602856898735679e-02
3.295079655650288590e-07,3.251241871499461367e-08,2.041430072920531379e-08,4.843019402783425855e-09,2.689106727104592087e-01
8.481657241085555879e-07,1.266956922938767637e-07,3.501341992513221244e-08,6.693124972974845218e-10,1.754619643538080781e-02
1.540220005892854547e-07,7.930171364507539597e-07,2.984213399120924376e-09,4.556515171818617467e-09,4.503925748604251100e-02
4.229105067439521103e-07,1.237191404004423987e-07,8.277000060981213839e-08,1.032270563628712437e-08,2.093499039418241503e-01
6.294870758467321295e-07,2.631693685065132919e-07,5.936213403325077016e-09,2.449442632325677955e-09,1.063380412346644488e-01
4.069083250506544703e-07,1.128261665982420203e-07,1.870448312867917909e-08,8.738143847379778609e-09,2.800264970727892044e-01
4.321641437614991040e-07,1.916353207319750137e-07,1.986498168675740285e-08,1.177797532720102551e-08,3.073961483985050425e-01
7.711060249873538852e-08,1.553045301486399248e-07,8.656770838438364169e-08,1.628179438319755346e-08,3.237133612404941019e-01
6.108544138153486883e-07,8.766428936212954699e-09,1.828822649268428805e-08,2.469652496413856907e-09,4.276857897240117778e-01
3.971752367222240094e-07,2.460701830313725200e-07,2.003611612098063602e-09,5.385626273224531462e-10,4.891575967133526825e-01
2.131582557582074044e-06,5.849414682267141390e-08,4.829866613088876605e-08,2.069071858748217430e-09,9.868925011932871971e-02
