1.297211957135480158e-05,3.688221671397774455e-09,2.300758085752743574e-08,1.274064985334775855e-08,1.852871210384612769e-09,1.030132471793693050e-07,2.738679152302830183e-02
1.015100333839201015e-05,7.240726278922658813e-07,2.343179232943008294e-08,6.770644709572551722e-09,4.061516079288049124e-09,7.203261175772375102e-09,7.837321450547878043e-02
1.240808921072971579e-05,1.512881541391916014e-07,7.439134337507726106e-08,1.294384316926390035e-08,1.832854417486228741e-08,4.988939360646640568e-09,5.675671022596071036e-03
1.281963078059000789e-05,7.145382437694378706e-07,1.314039971052488124e-07,1.853394178249129292e-09,1.028160179573374847e-09,1.780939162442787892e-07,6.219118486383776179e-04
1.141090099164028680e-05,1.304452135748513036e-07,9.477421958546959583e-08,3.935838304452256017e-09,1.639264611353739435e-08,1.022977757570711810e-08,1.773937597585101625e-02
1.362931376556953898e-05,4.337125864719472708e-07,1.590587033301234841e-08,1.092826359448896869e-08,9.823335335223776464e-09,6.631632524858027848e-08,6.004777921848352198e-03
9.806881377489955797e-06,9.523731835002070513e-07,3.751062102574727950e-08,1.074228815836515962e-08,1.392934220742598591e-08,1.345772765415576417e-08,5.764762068971527806e-03
1.045561737120377994e-05,1.104487421275712799e-06,4.401185739508687953e-08,2.602034721004216179e-09,1.005250496067192785e-08,6.310717683479187897e-08,3.079727312203699163e-02
1.020887217824214414e-05,1.457450230131329181e-06,2.651454655263220095e-08,1.149726998814649763e-09,6.431262731762432724e-09,5.445660632171982837e-09,9.270083671495171762e-02
8.144024471944481351e-07,3.251925945961733422e-07,3.493239245088646126e-08,1.101884819432646299e-08,8.770729578843116525e-09,2.779198238305071587e-07,6.960917784476933559e-03
1.650536210706799923e-05,7.118494672869274185e-07,2.360111152953663594e-08,7.818003885968872441e-10,1.466283175824220511e-08,1.633618979525676682e-07,2.153118387582600435e-04
8.564580625977642506e-06,1.273617026475652732e-06,3.056540488862266115e-08,5.830289862743659173e-09,3.342005373131195402e-09,2.818373338234147451e-08,2.341027093185366406e-02
1.443144465686190664e-05,7.079827851866625119e-07,8.414009284093486647e-08,4.090589072731482968e-09,2.787482250175006466e-09,4.088836014924864546e-08,5.569028269481636831e-03
5.123791684624357175e-06,6.266366370009839164e-07,6.189763558562684260e-08,1.085959228202275888e-09,1.074247659194884684e-08,1.411203097144856764e-07,5.106682755983052435e-02
1.777753284090185308e-05,2.292968128285356781e-07,1.303815935896078440e-07,4.804045922265121397e-09,1.129232261699603429e-09,5.080309785293033757e-08,6.144209936924324884e-03
