2.977830901950808740e-06,6.201996537416954205e-07,6.545292555893166046e-08,4.471600799934088008e-08,1.471397716375736149e-09,4.937218666866649628e-08,8.746065311504484796e-02
9.703785947610659031e-05,3.045338174958409810e-07,5.293906042237241108e-08,2.457492384468192985e-08,8.604925472428067159e-10,4.143637634727593340e-08,1.516866936470017135e-01
5.664687819009972075e-05,2.487067133203449450e-07,1.335195940584174438e-08,2.752573622675830324e-08,3.712045007802040512e-10,7.821121454860698095e-08,1.769271907142303812e-01
8.021568649094578513e-05,1.335680258421849026e-06,1.081866705195681787e-08,1.308870465884879265e-08,5.530879245814058301e-10,2.356923620657143050e-08,1.387221540126081509e-01
1.361965417643061548e-06,1.220071547423410958e-07,2.196726346169666097e-08,8.410284508133283382e-09,9.663282282665258211e-09,6.861408397035486112e-08,8.142630420428348392e-02
4.563889367820828493e-05,2.932599859052780218e-07,1.092377076784268017e-07,6.191090321702254309e-09,2.046141893745115304e-09,3.860900054800409706e-08,2.886889371338825696e-03
1.010921504316682890e-04,5.130399496353510167e-08,6.947085026191019636e-08,6.738553184278156787e-08,2.706429616379891708e-09,1.191692130045284151e-08,2.808837699072272084e-02
6.380005285365196216e-05,3.156193617692930853e-07,3.535342831257782537e-08,7.488142214238163550e-08,1.728604175691937714e-09,6.854709341902945374e-08,5.146100607951184513e-02
6.224642480668184249e-05,2.022818089641777919e-07,7.632181109792357593e-08,7.274449383686734859e-09,2.093226856559974094e-09,4.247905432645072981e-08,1.164986046440275591e-01
3.950533766558223089e-06,2.401047871334120275e-06,1.342289811474073018e-08,1.780211541529525435e-08,3.278472184340973486e-10,3.073224957731335441e-08,5.130163195173317869e-02
3.839018390627357504e-05,7.630739046768371780e-07,1.793532176157798478e-08,1.709872036501225524e-08,1.005928739896721156e-09,1.020061923908625018e-08,3.136760676369506617e-01
1.763260666869386780e-05,6.597112921812217437e-07,2.773498327053359932e-08,6.353503543870983667e-08,1.610077041920261674e-10,4.411253309274024049e-08,1.517077557365789919e-01
7.764859126244544319e-05,5.454906080862154916e-07,4.409492705781619126e-08,4.884515136032867285e-08,1.316506229083865205e-09,6.078837022705110592e-08,8.249902298206400475e-03
6.401728796592991741e-05,9.675329933335801961e-07,4.335157910930286345e-09,5.771834368646774849e-09,2.430858416939291539e-09,2.594272737314720126e-08,1.680709321316824212e-01
1.112763962656128760e-04,3.232135701917548393e-07,1.123549951296129395e-07,2.521736854305124373e-08,3.082369162426887076e-10,3.212641841653416947e-08,5.958071345777020411e-03
6.186299163363703237e-05,1.506830691207164214e-08,3.081650285913654912e-08,7.947629781837047246e-08,4.164025564164768164e-09,3.889815950215848300e-08,7.198461064861831626e-02
6.256480556356450954e-05,3.121317398187888304e-07,3.477974119527275674e-08,1.240521902477361390e-08,3.211539434522347783e-09,1.166935760770731919e-07,9.763932752313622329e-03
2.903407411188945340e-05,1.152263127336405630e-08,1.752548698568749585e-07,3.587716923559218407e-09,1.601163265896754202e-10,1.283659480824945995e-08,1.381860989194405587e-03
4.303204585561633403e-06,3.191701910219334119e-07,2.171326718351233800e-08,1.025274753382381673e-07,1.995171701378584143e-09,1.376629346256314045e-08,4.952256490379342013e-02
8.737750897399256434e-05,1.099633526627540836e-07,1.231883872966439665e-07,4.471743409075663094e-09,8.736648087991016508e-10,3.311772665725919697e-08,6.294408858613421975e-02
5.374202585831963061e-06,5.117787362361790055e-07,6.340295601436529620e-08,7.800865050974635485e-08,1.364883455748011705e-09,4.727554477621318379e-08,1.095282102381822248e-01
3.472321769150177361e-05,4.060543867208048035e-07,5.460175246273834437e-10,1.774326511707738091e-08,1.086581049235277220e-09,5.512234156938305566e-07,2.153308119049620120e-02
3.280931594509517684e-05,2.216127432617526228e-06,1.001893079490981972e-08,1.676259057093244097e-08,2.622659303808609101e-09,6.991990285415147363e-08,9.917237504604204529e-03
1.860383633654534116e-05,4.088167866765002988e-07,1.169242742704551418e-07,1.325391110525762173e-08,1.186280102120703313e-09,3.416138144315842949e-08,1.884992834562267683e-01
8.648760430007772465e-05,3.569623721369380543e-06,1.326080301394608530e-08,2.496792994551624000e-08,3.656080756377384146e-10,1.088272552714913221e-08,1.130655119151729657e-03
6.908434091054898132e-05,2.148837047870809002e-07,7.187337188928563098e-09,3.489141880007439237e-08,9.176339391745240402e-10,2.522683452624254980e-10,4.127284722835560249e-01
2.700534653898667444e-05,3.155201631899338155e-07,5.345805479546424999e-08,7.454137026456862124e-08,1.063905232821930330e-09,3.182176229548573857e-09,8.507788872035654260e-02
4.849332853064559104e-05,4.584923247351199212e-07,4.876389883307749680e-08,8.576034228304323741e-08,2.233350406388140167e-09,2.902287524452265350e-09,3.187971572403994203e-02
1.260299320756617654e-04,6.877331953775175296e-08,1.535364596721579428e-07,9.735837918451132009e-10,2.571319941864904240e-10,1.159474163140349104e-08,2.053732820553952343e-02
1.684750202919237019e-05,1.162073448819793099e-08,1.396865133330368169e-07,5.667580404043675019e-09,7.840536770241654799e-10,2.014062435659013804e-08,1.956929506837896612e-02
9.358709142275653520e-06,2.354416145068692546e-08,1.896783031391856981e-07,5.985263057098793509e-09,1.615808867390271801e-10,2.354016456703684652e-08,9.740853527853976512e-03
6.132135814962053392e-05,7.446115088616168027e-07,9.849156031421695492e-08,5.979042378447168327e-08,4.669255273630146934e-10,2.934331140222962244e-08,3.455901834064216416e-02
7.376538538160380871e-06,1.138404544943565106e-07,9.859141167393604157e-08,2.482037154676129514e-08,1.035214086544919114e-09,7.741504827049239882e-08,3.373140817577443412e-02
2.434655352611793679e-05,3.615969996776435912e-07,9.071983770098605614e-08,2.237076736311676847e-08,5.265905190683723034e-11,8.267759733332390396e-09,3.568187214147686137e-02
4.966931314110498033e-05,2.983720849548459281e-08,9.121004899078463876e-08,7.469527883980603314e-08,1.724301188325087119e-09,3.913599280004857026e-08,1.431640948639489527e-03
5.320076663835981545e-05,2.047762954401713829e-08,8.785313408957394159e-08,2.330323634867577849e-08,1.082050253845002747e-09,5.856012193910943065e-08,3.117999767138792538e-02
4.787613712921504733e-04,9.997979135087480447e-08,1.122906038299530691e-07,3.713331242694008079e-08,9.926019792272453854e-10,7.026741724723669528e-08,3.714407883458907544e-02
8.476888569258978412e-05,5.550725877455874846e-08,3.010962304027120728e-08,3.294727568210905018e-08,3.069713443486718650e-09,2.858716044173476385e-08,3.117358618793973912e-01
1.648534264871853185e-04,1.915955629750226860e-07,1.572619781440995431e-08,7.249742347897818240e-08,3.394898966214774465e-09,1.044268494296160580e-07,1.163023846676114748e-01
1.221776274738886365e-04,5.492873646011254231e-08,6.633455476686765952e-08,4.138464681818101585e-08,5.172796205510305622e-09,5.991825888961859122e-08,5.150888488166732032e-03
7.797622291948464303e-05,3.805025021911588416e-07,1.337890814918878983e-07,3.792473054665301855e-08,1.242214130385257289e-09,6.135780280814337070e-09,7.518280894630857691e-02
5.981334177951147621e-05,7.158821107476602128e-07,8.099621041072073095e-08,5.191250671966384634e-08,2.583091714205234847e-09,2.683502408676013833e-08,1.640441704931285272e-01
2.573423723768833402e-05,2.866918536699964240e-08,4.135002093411346917e-09,1.641695520053116541e-08,2.308302953625467371e-09,5.039120815085537463e-08,4.406889952688560763e-01
1.140592573396874421e-04,7.609779257678995484e-08,3.249159293046544079e-08,2.098872520689631590e-08,1.519893319823264378e-08,4.882629822773481242e-08,1.939928096483869713e-01
3.762973508357421909e-06,2.802863518138517570e-08,7.987550992920812559e-08,1.430730915648448599e-08,2.047825244653237371e-09,4.277382453904297558e-07,8.322491421926718480e-02
1.523091754472804236e-04,2.189302969444244554e-07,8.400857239375770870e-08,1.013783609040209784e-08,2.595230972688266185e-09,4.890835086065462936e-08,2.145395686674260727e-01
3.018642641718155214e-05,1.528368697075343056e-09,1.277701887880790627e-07,3.267601089625101173e-08,9.262889034878507376e-11,1.614167554332181839e-08,1.378809707939196438e-01
2.448153433555923372e-04,3.043165533482168900e-07,9.744886503914544363e-08,1.024600720102863900e-08,9.925810602966965189e-10,4.099456954154685777e-08,5.772614034592524201e-02
2.293229713163859898e-05,7.110162197288687468e-08,1.355030899411707474e-08,1.579144193524876573e-09,1.788171989912465692e-10,1.124308184475105324e-08,6.100347361148391601e-01
9.042800134773427046e-05,9.036405377930563017e-07,2.824242396331848238e-08,2.497804825324623397e-08,5.325145219530258364e-09,2.842911092470209127e-08,1.945887083416413532e-01
9.572983487572614685e-05,9.309973866736161126e-08,3.328439267041867124e-08,7.390980946052111971e-08,8.008446562702822958e-09,4.890631217294986874e-08,1.477955081027416406e-01
4.256302838055099386e-05,2.870527482673762022e-07,7.204578796445829304e-08,3.793046135652260715e-08,9.892445767121728767e-10,6.715958435795302680e-08,9.343076739956145127e-02
1.341454627291537786e-04,1.019274262993575837e-07,6.018151314515448383e-08,4.781989315976952804e-08,6.809194299154567504e-09,1.910371717353002457e-08,7.805673182404691823e-02
1.166596879977525278e-04,2.215228226623808308e-07,1.169650207403737200e-07,3.742846674989591596e-08,1.483046613512797996e-09,1.542243826871883815e-08,1.631677629777924521e-01
2.583369149756720254e-05,4.483424279940499339e-07,5.474435976139738260e-08,1.040837205988061115e-08,2.587940766503983155e-09,2.599905695407971718e-07,1.065629278185118052e-02
1.395665658450093692e-04,2.179485566344704716e-07,1.326379949559402128e-07,1.510453170009390803e-08,1.074864613280254005e-09,1.581382976150058622e-08,1.660621139554886161e-01
2.507342457180987698e-04,2.937361374975789679e-07,1.536963992719655969e-07,4.193437107684703367e-09,1.633386660144935167e-10,2.698169552115006880e-08,7.146212036124600930e-02
9.821585880388340273e-05,6.582495080544735592e-07,5.422145214327551525e-08,1.069792152327688298e-08,1.147790781750492583e-08,2.821051607602333604e-08,6.476794436242452879e-02
9.904163601686297148e-05,7.951916140776675153e-07,4.725576948858875798e-09,2.231239207166666433e-08,2.174541535451534045e-10,4.997029677358928649e-08,4.391274082443445415e-01
1.000367095356232783e-04,9.940526650930152984e-09,5.003074214349443905e-08,1.822751590088376377e-09,3.921523124240709494e-09,8.889969222568727315e-08,2.329465675411858672e-01
9.661255574029592084e-05,3.210785961627878240e-09,3.819661096862777858e-08,3.347507222155113223e-08,7.773196577065718706e-09,5.325811604488161245e-08,1.085391143630918126e-01
9.636851842988225817e-05,9.042153602856065227e-08,2.665816055371698268e-08,1.598924361794622602e-09,9.067289429942588877e-09,5.337873927946180255e-08,1.528378207835479619e-01
1.392143948656783482e-04,4.490952653760316949e-07,3.997100144502975858e-08,6.939547968956985076e-08,4.757100746861440052e-09,7.381104719832472779e-08,6.045311469166741308e-03
6.697031380118420617e-05,1.005678470405190173e-07,6.038242323709840880e-08,8.834409167652072773e-08,4.312950389326619934e-09,1.156148375903401959e-08,8.115936416475413862e-02
8.941315780016664350e-05,2.701305577440288238e-07,3.598263972449151228e-08,3.116906579488994007e-08,1.732157449150220975e-09,1.271871089495013889e-07,2.446824738735504934e-01
