5.578481527673024264e-07,1.049313615850360756e-07,7.529597395220730386e-08,2.480926195805413500e-09,2.149381327806083319e-01
3.361274616269227878e-07,3.803198715471873889e-09,2.813073677741466159e-08,1.597201584494176237e-08,2.947508730146868317e-01
9.651285758007801635e-08,1.781513501068756169e-07,9.251536417407685299e-09,1.912015398019340965e-08,1.673161285811710086e-01
4.822532377690605038e-07,7.883972488105152543e-08,1.122531354401199798e-07,6.593228660515924766e-09,1.049834819801398478e-02
2.299616600254418676e-07,1.911518368711160831e-07,3.462678371549432555e-08,1.250183221946423760e-08,4.442691564421690636e-02
3.469484571148997357e-07,8.698296052932824554e-08,2.689536302481876700e-08,8.839704671815602619e-09,2.001945657585768590e-01
4.749352000798181860e-07,1.194345569337818939e-07,4.595135532568912766e-08,6.679945432664387203e-09,1.000592450487242518e-01
9.317861164539557147e-07,1.850193234659878878e-08,2.823891200679165644e-08,1.033085323700252133e-08,1.685294980537345721e-01
3.718865096453793030e-07,1.355594250140201386e-08,2.235917494845407777e-09,1.721929135195932908e-08,2.468278414429243561e-01
4.397538227135932803e-07,1.305666296075469129e-08,1.246115794974970584e-07,6.839173187812336423e-09,6.262585452117661045e-02
2.302434878556294835e-07,9.648568399712644707e-09,1.484395678375786719e-07,1.290851365017900814e-08,7.624516485685559064e-02
3.793920040815455573e-08,4.255088716996476633e-08,4.872572505445045824e-08,2.404918027568950132e-08,1.582606815773186515e-01
5.576116161550495536e-07,1.377758433563465114e-07,5.900836100730837297e-09,1.394857213695142747e-08,8.860674146756572500e-02
8.021773381643758282e-08,9.960172286627236578e-08,1.108624221198327149e-07,5.158478082742308338e-09,4.369649510876678911e-02
2.054029929370651649e-07,1.270757396717685149e-07,8.681845200769102483e-09,8.879382759105820953e-09,3.254437901072408379e-01
6.233047773199485841e-07,1.102852112451562850e-08,7.033717820531964187e-09,1.658641172174216543e-08,1.097269440633159565e-01
4.896389644106402590e-08,1.340272241278968713e-07,1.108176482247849323e-08,1.821730988015429743e-08,1.075993106051222198e-01
7.264927933732042611e-08,8.720270804341173850e-08,2.756049317378948032e-09,1.286371531795188772e-08,2.928492333516741764e-01
6.520467683216269806e-07,1.711057383760435852e-09,3.763256732438278267e-08,2.673025689742230930e-08,2.861097700180995421e-02
2.317449458776647827e-07,4.273027816157904755e-08,2.263438934228867186e-08,2.419413389245745562e-08,2.000932008251852523e-01
6.716826574075270789e-07,2.867394799255817946e-08,5.570690753937815054e-08,1.690023602022976555e-08,1.616330187766998883e-01
2.232966773468059511e-07,2.343907813102521119e-08,1.562790003537695699e-08,8.265251545781935578e-08,1.651435324476803468e-02
3.976213736424160061e-08,3.150880901622480007e-08,1.742568216397169308e-07,1.520663962039315221e-09,4.693168697369873993e-02
2.487853157009130324e-08,1.536119062014533423e-08,3.536996195046592307e-08,1.849296981669249404e-08,3.928288778624755562e-01
1.474907220999096051e-07,6.911914496521977663e-08,2.632340316151817851e-07,3.297763492165783041e-09,1.232299182513468816e-02
2.493417184180673185e-07,8.054141663063750280e-08,2.009301604418963454e-08,1.097660568611593356e-08,3.047575955569850614e-01
9.049544584562910225e-07,1.699041979263507839e-08,7.622879900440918301e-09,1.879547222882925492e-08,1.489122693182344803e-01
2.680479469957868437e-07,1.681417432160030814e-08,3.629928002223627873e-08,1.190474882907391529e-08,2.409553041343438784e-01
3.403335675600452142e-07,5.311729574760038139e-08,1.092050934550347986e-08,1.477542401573377707e-08,2.685781321298359448e-01
5.802149523930254009e-08,1.405849297370619633e-07,1.206258477113657499e-08,3.498817486583231536e-10,3.188057491469679094e-01
1.086727915005837325e-07,1.939351035025798447e-08,6.551410684271836085e-09,1.196636273860563346e-08,3.597200246184091288e-01
4.079785085179728683e-08,5.213842698310899558e-09,1.290913171568971961e-07,5.431784968143317061e-09,2.175006487663193600e-01
4.470520050609625396e-07,2.603672163127790331e-08,7.583560599887514196e-09,1.472790848626581592e-08,1.321272679064249000e-01
9.744921660785497412e-08,2.080504655628498526e-08,2.834733109966370177e-08,2.187351780976553517e-08,1.727836066346990496e-01
3.323354027781890939e-08,6.758145586492708496e-08,8.196386769725965762e-09,2.462326414362731009e-08,1.577345610472938864e-01
1.516868423631216576e-07,3.636523506111106523e-08,3.417140454257445703e-08,3.087517307702075461e-08,1.226708810106654779e-01
1.170911473120629553e-07,6.610017486573381098e-07,1.414186575788054347e-09,1.144315133145646659e-08,1.490894211795341928e-02
5.494104350277423778e-07,8.236298306861615278e-08,2.127690706662861352e-08,5.754823423831148757e-09,3.689448708802853805e-01
6.499998715045717883e-07,1.649020775982751644e-07,1.241051005233541004e-08,1.660358611376504944e-08,1.148923095467511563e-01
7.156377309436864397e-07,6.587565079187776295e-08,7.892799434655432069e-10,1.186125692271591351e-08,1.596645699468955126e-01
1.041368135621626228e-07,7.865413065984633470e-08,4.620415510429986795e-09,1.525316335233894181e-08,4.633707101552991814e-01
8.988797510521752273e-07,3.051515161162383409e-08,6.845405134604736812e-08,2.088449131194915140e-09,3.261274684940656532e-01
5.963851900182232561e-07,1.929349255090733784e-08,6.042656471326056640e-09,1.314643744991407285e-08,4.217377767829163515e-01
6.896549062565092574e-07,2.552056066425201401e-07,5.483059932133734501e-09,1.469865102993412390e-08,3.011865763848075028e-01
7.993790647955541970e-08,1.360579494942965452e-07,4.598006342559756312e-08,8.044384096474829645e-08,1.070366349035488662e-01
