1.078718506341427434e-07,5.060097027884031817e-01
7.827068748020724004e-08,7.097604767812885074e-01
3.552167809306612576e-08,8.810416982855071577e-01
1.343674429740930675e-07,1.003653448746387039e-01
7.507775777512913859e-08,3.896146372364809873e-01
9.053435534606670510e-08,4.114474005939445789e-01
8.635246925361317731e-08,3.825319815017457215e-01
9.690507397357514982e-08,4.684811272559570861e-01
1.117571184540437435e-07,4.709078382329183743e-01
1.184057578703630142e-07,3.210587000688220338e-01
1.228459374057482073e-07,3.923351907439064368e-01
1.747938232130374715e-08,1.347086720153154893e+00
1.031221685382057165e-07,4.084593024107012749e-01
1.007421247855044768e-07,2.487376783922723156e-01
1.055084612573914211e-07,3.630707942490101203e-01
2.053578485916745194e-08,9.230609034363120857e-01
8.987040901125449839e-08,2.181996738706275529e-01
8.771933780781070058e-09,1.431782639612938279e+00
4.777102875384223722e-08,6.651513677675771063e-01
4.974040744722323316e-08,9.811257348140051127e-01
5.116748574409388345e-08,1.168209231779493207e+00
4.297035835466401277e-09,1.894406038557681971e+00
8.140185738900053021e-08,6.722383943011117635e-01
1.134248263244000157e-07,7.975367822947361240e-01
1.354935338714261285e-07,5.598119356848381134e-01
1.240036019674922936e-07,3.748210306428468863e-01
4.031359240750273526e-08,7.568016364811380736e-01
5.140905783650460791e-08,7.560709691839956337e-01
1.962664012309793706e-08,1.118761110658093916e+00
6.445379035467906739e-08,6.683657047950790631e-01
1.384875146612722258e-08,1.179249566588521203e+00
4.808999144486183254e-08,1.017964800886730359e+00
1.715127555857536835e-08,1.082243135513395904e+00
4.897497653031949895e-08,6.103864764424253853e-01
3.557414990485737455e-08,9.284771507260214385e-01
3.309526818785025438e-08,7.556631753025789822e-01
1.919351350619353580e-07,5.854818371745784678e-03
1.498413341252773827e-07,2.932544049275299658e-01
9.980986589890720871e-08,4.084432028566473694e-01
7.573180418379849632e-08,7.134561894931139570e-01
6.788554391165250824e-08,1.237022804827081490e+00
1.283345455393528957e-07,7.546379528575204443e-01
7.329770058411150766e-08,1.167434087839818613e+00
8.683401355344852463e-08,1.060742370783280597e+00
