2.512611860091965086e-04,9.528349179065333444e-07,2.081877799414225172e-07,8.473411758803248724e-09,1.605616238307666201e-07,9.942806002520349309e-09,2.211409660497600064e-09,4.975940279279202072e-02
1.777660264406197863e-04,1.037861214714514815e-06,1.729035361993178990e-07,1.919770701172356480e-08,1.822107195609641089e-08,1.104304988038856118e-08,2.983764704707279283e-08,2.821557672306223424e-03
3.870904951672853034e-04,2.721737659599791703e-06,1.638337774854947428e-07,1.130056137875429169e-08,2.056806995155206966e-08,6.510466779697938750e-09,2.657452529262035510e-08,1.640721959487608309e-02
5.887201634135338316e-04,3.569189546466565700e-06,1.630735446083561177e-07,1.160420710361119168e-08,2.363586136299926972e-07,6.124517834332080435e-09,6.116950625822076752e-09,3.802399899570093472e-03
1.949865687927988507e-04,1.895306763913964173e-06,1.679360980903091579e-07,6.763863820052083744e-09,9.603494964754967993e-09,8.336247773174028729e-09,3.744901710153720319e-08,1.014334041343879778e-02
1.674333190428960595e-04,8.150603782852390750e-07,2.614488310822721876e-08,3.922022102548616667e-08,2.659587259464144903e-08,2.071331340478319396e-08,4.250328053816080651e-09,4.248605515082562456e-03
3.158914985736423339e-04,3.050380968425970797e-06,1.027759213234785056e-07,2.099410886197020514e-09,7.081527579374350469e-08,5.978658336899692073e-09,9.975978720564146072e-09,5.690581299274805049e-02
9.087990532308678311e-06,7.016002302458921522e-07,1.850156329645082997e-07,5.181785812212486350e-09,2.213580410496599328e-07,4.321041066407402203e-09,8.262602095240625921e-09,3.325116370839303198e-02
1.602086223000440503e-04,3.127465673201059800e-06,3.172179636322347623e-07,2.083211466846345396e-09,3.183122441830979607e-08,3.147162497756105175e-09,2.803758284730583920e-08,2.604588779352183178e-02
9.431859707857897580e-05,1.523799268357888802e-06,5.579691520471616634e-08,3.673413989906371245e-09,4.752748776066092656e-07,2.063106367117302535e-09,2.847013927226521315e-09,2.453474365756902476e-02
1.248652873687844400e-04,2.412144259643013087e-07,3.067493668811115116e-07,1.312987135133350643e-08,3.233789572498967982e-07,2.747446786149633925e-10,1.239759943799887418e-09,2.395090340395641254e-02
3.476678207445673243e-04,4.978577975235431440e-06,2.499702502466482796e-07,2.106656921767483729e-09,1.049643833182424799e-08,6.438214519871354921e-09,2.294071673437468888e-08,1.001244313924519111e-02
3.376132658554987565e-04,4.883309322015442304e-06,1.904176774567163778e-07,8.748859386832255069e-09,4.274523683620947330e-08,1.701438398908033472e-09,2.420485421499207341e-08,5.945727969121456305e-03
1.521455956998129784e-04,2.487266188446278419e-06,1.961680385605157601e-07,7.634538006908167626e-09,1.798812675442022146e-07,7.276353398372678329e-10,7.869965287509729106e-10,1.851253680058337001e-02
1.649293008389491493e-04,1.036911212398067992e-06,1.242928259057868190e-07,4.785308612438592741e-08,3.619239560917065810e-08,4.384285925482589482e-10,1.242624234879135534e-08,4.685413506783810134e-02
2.160806270612094940e-05,7.096450821937743355e-06,1.271230962815492488e-07,7.908441486613073267e-09,8.118523571073899413e-09,8.063358089753676501e-09,1.500195149402522847e-08,4.794592539385577473e-02
5.330799149596185914e-04,5.711775492307933457e-06,1.726156320094492916e-07,2.004937275937403118e-09,4.434765573183959516e-09,4.955193736686868926e-09,2.219791361010880576e-09,2.079667436624165616e-02
1.766604012813183472e-04,1.146040628358197011e-06,2.583133839825633321e-09,1.100987323871903467e-07,2.500186448435541988e-08,9.569451183191502436e-10,5.129815081352403468e-09,2.827914368596279315e-03
1.501500562997638594e-04,1.476072927574061213e-06,8.768178242429397765e-08,2.139123309101635132e-08,4.743539480430012922e-08,6.497770200051706700e-10,9.796677437262808788e-09,2.682654654787720166e-02
5.038171871840915143e-04,1.089044100208109179e-06,6.775315216454391235e-08,7.729175882921505051e-08,1.522823199733430818e-08,9.325742437926794433e-10,2.667459176862731697e-09,1.373039740907161521e-04
1.868897296359315133e-04,2.070380366593755106e-06,2.291344076425103434e-07,7.478935836229489809e-09,1.935808023818186442e-07,4.526661476393881859e-09,3.759029013060283974e-08,1.882438809791326176e-02
9.634693087045945214e-05,4.247518701318606744e-06,1.001098902457428918e-07,5.457474070244521940e-10,5.527561000538880992e-08,8.252643723306811846e-10,1.377383335101455003e-07,6.175707431538324937e-03
1.737825490701303021e-04,8.783596838148472834e-07,3.462017413502672404e-08,2.439153154251180163e-09,5.949765024624570280e-07,6.560476889101594251e-10,7.783155746004797179e-09,3.094153200743292309e-02
3.897263613867799461e-05,8.538534574034494487e-07,4.367210146373674986e-07,3.780065975330328162e-08,8.925182309183407194e-08,3.439459659240686420e-11,3.917757178313618380e-09,1.862993244769063639e-02
3.939528058574488442e-04,3.438048180965793551e-06,1.592288850781811301e-08,1.035366165441679551e-08,8.416170126657261822e-07,5.071482072851931669e-10,2.574564442695976188e-09,3.901108640107401465e-03
4.227384706527314998e-04,2.612382329984066283e-06,5.996139778948794373e-07,1.595218313860970062e-10,4.621035199337491318e-09,4.125821098245269575e-09,1.301261053861107910e-09,2.386711030546072310e-03
7.020143713586162121e-05,3.004973931401285683e-06,2.385915830920578628e-07,9.464421486450859259e-09,6.127428519407419874e-08,5.915792554907923845e-09,4.164010634946662993e-09,2.314595776629654184e-02
2.220876443341207162e-04,3.924755656780890863e-06,1.085657041493217235e-07,2.725916580976506170e-08,5.342693906460497932e-08,5.310945815420700148e-09,1.787346634489170516e-09,1.894954143682432701e-02
2.375676341947487971e-04,9.314385338225686308e-07,8.964060320075161703e-10,9.316987016934533647e-08,2.322947394766045906e-08,1.435745745751368370e-10,7.310205583231258109e-09,1.076758928223112144e-02
7.525495102776822310e-05,1.523562815240281449e-06,1.820497090741429996e-08,8.468953497696491914e-08,2.414533621174515087e-08,6.506914442264807438e-10,1.704493457479104922e-11,2.375778831088540266e-03
2.815057995733775422e-04,1.253567416864866926e-06,1.989706953756291689e-09,1.056424826788905698e-07,6.755240533279827392e-09,1.892786320784648827e-09,1.615053028275841042e-09,2.954886048313384861e-03
6.277090394456847321e-05,5.863882308146867543e-07,2.700025472548550981e-07,3.891822520941803077e-08,9.459251642524386163e-08,3.990398116386152018e-10,2.537384372856273274e-09,7.293050355021027907e-03
1.718884511321400860e-04,7.806203460683082267e-07,6.526468878626962486e-08,5.565085777898762473e-08,9.340126467229601437e-08,7.904237238725029819e-10,1.309065718981949187e-09,1.247354161818640603e-02
