2.409537090385758968e-07,9.020663632365118142e-08,3.026373018332514618e-08,2.271529228885805218e-01
1.701657357175687074e-07,7.634108867898169993e-08,1.200268830850687423e-08,5.724333025674805953e-01
3.491740787025359214e-07,1.124514991150142124e-07,1.412424671381849270e-08,1.619527692841378486e-02
2.287311144350666167e-07,2.112863241118331389e-07,3.399991982059636807e-09,2.147821872523504871e-01
1.025629470584304334e-07,3.155495148327001709e-08,2.161247545503336963e-08,3.349652046361041857e-01
2.519913879778910381e-07,2.290753909445288318e-08,1.987469069879213429e-08,3.715571669986694192e-01
1.776387014754088559e-07,5.492011788125281926e-08,2.163259659261572195e-08,2.584915846826237873e-01
2.077319180264765994e-07,8.125280536649593658e-08,4.918599334936326106e-08,6.387616145048219396e-02
1.850911767209692746e-07,4.348420811380883003e-08,6.757295667470830103e-09,5.283671087852651604e-01
1.827063439677509664e-07,1.368020288889247934e-07,2.573248864583421205e-08,1.732944395571552609e-01
2.467527956097787377e-07,2.051248701747749622e-07,3.683007328311028276e-09,3.417106696348664041e-01
3.748170883906506842e-07,6.512013719666860702e-08,2.260247839223486165e-08,6.323244134398789407e-02
7.480997314893298341e-08,1.448136484374226197e-07,2.140637158249736372e-08,3.019910817172364870e-01
2.081340113166801183e-07,1.153755757213851987e-07,2.331337099769046956e-08,2.859958499581678470e-01
1.452620490125100543e-07,3.282973642683360557e-08,1.065673841223742254e-08,5.778771005971745645e-01
1.649939196047123842e-07,2.611249199016647737e-08,2.459666063597433580e-08,2.645992649520791384e-01
2.515005589922250432e-07,1.263008061647624913e-07,1.324686639051323913e-08,6.603387658854874276e-02
2.712792772072780172e-07,2.654173183566385000e-08,1.656079332235646236e-08,4.764365062354015135e-01
1.547565385828016867e-07,6.064143188179713347e-08,3.923297260686219030e-08,1.433441679552431569e-01
4.429483407456596135e-07,1.522424430388668809e-08,4.325558638805678005e-09,4.100610270990119877e-01
6.228116921974045751e-07,6.368734951127474012e-08,1.031369265367699753e-08,1.645518720837211568e-01
1.032159403288408635e-06,1.474275018339023134e-08,9.104965031214288970e-09,4.413319149883858372e-02
2.737886517177948790e-07,1.958859667927738368e-07,9.285163835016063475e-09,1.777283079329766147e-01
2.832351895618485531e-07,9.708384061548712706e-09,4.897718168878935593e-09,8.687260097329506658e-01
2.914794629818877598e-07,2.891578581369152943e-07,2.553242427870280032e-08,1.011482579681281524e-01
3.736451875812886801e-08,5.220294366681798515e-08,9.416560575480281925e-09,7.388193156605614709e-01
1.571369321114493702e-07,2.461325023202850325e-09,3.602508384216114128e-08,3.201261696574670967e-01
1.319992420490249640e-07,3.426626631368449995e-08,3.356099525868641671e-08,2.353290678122664514e-01
2.459288570652462751e-07,5.818850265287694103e-08,2.533764230138745248e-09,4.974205345879292861e-01
7.749350990508994660e-08,7.012215381487351167e-08,2.016221880740792756e-08,5.267308055557693436e-01
7.499530808681655899e-08,3.891729344232000065e-09,4.967687854076353476e-09,8.445747751998362585e-01
1.075996874281325056e-08,8.282509327279133682e-08,2.850336922128100707e-08,5.752155384459106680e-01
2.835337591760373509e-07,8.224362499454863628e-08,8.740353168768293090e-09,2.887433711216995658e-01
4.510078189024640928e-07,7.020469620793178337e-09,9.879258817905156599e-09,2.150194834077351902e-01
1.545862980679184379e-07,1.045332589264140857e-08,1.453939453802726330e-08,4.113833126695295439e-01
8.437354632479145427e-08,3.148592650675375722e-08,2.928620516841571723e-08,3.148208763695449774e-01
1.890430174997079173e-08,3.705468131327805400e-07,1.170446990673159849e-09,3.613613568710657975e-01
1.861972168296972788e-07,1.197007628813706086e-07,3.028824239501539058e-09,4.610857988403726515e-01
2.866059071350633465e-07,1.102012953315039662e-07,2.011294609098846994e-08,2.434001023473448821e-01
2.177865017692907344e-07,9.917503699803121573e-09,4.981185742948475417e-08,1.441070247637356860e-01
1.172109034801093607e-07,6.402671328453365926e-09,1.746021124309375410e-09,9.801564701686411585e-01
2.695358384105607940e-07,6.145025341477391795e-08,2.624061811478534279e-08,5.975867931775464825e-01
2.068917091041511717e-07,2.006059105544987908e-08,2.203990849958927813e-08,7.647392466326161653e-01
1.572083425746685076e-07,7.092175605829620188e-08,1.247036321100983530e-08,8.949701632963937836e-01
1.127007068814001822e-06,5.510472764001371926e-08,4.370069276692360830e-09,3.100608154926739468e-01
3.929384308915116458e-08,1.107622517870730004e-07,8.333657089848058924e-09,7.680281608371415381e-01
1.933536258907422445e-07,1.980541703514453013e-09,1.209154643720607872e-08,7.619680610818527766e-01
6.287759254310461309e-08,2.214384602983323379e-07,5.399189577017350943e-09,4.574804544012198715e-01
2.566196982557012943e-07,6.128517724226167932e-09,1.743683811052986915e-08,7.434607414440846940e-01
8.310535949581313846e-08,9.416226948591428340e-08,2.396633150849084599e-08,8.296976464433981624e-01
6.315938640233740798e-08,9.173386549417877389e-08,2.244622003565013637e-08,5.641326885714831318e-01
7.614732424194284906e-08,4.341994082328097387e-08,2.964475583478713030e-08,3.964318093493421902e-01
1.906058904795892384e-07,8.468734966248133391e-08,1.003662496413258710e-08,4.770594745043901241e-01
1.199824554174958476e-07,4.772662017004559552e-08,4.450521630295979776e-09,1.009217954693880426e+00
6.371710798935141222e-07,1.745070134084721524e-08,3.799807532066414931e-08,2.994640776852256978e-02
3.136939990443271394e-07,1.039107408322429377e-07,9.829958602074105142e-09,7.030723817854409585e-01
