1.169692411214589337e-06,1.645914577004106223e-08,6.918451154168575563e-08,5.543686634998044044e-08,3.227077785586277697e-02
5.291021092906479940e-07,5.803237393407297715e-08,8.737536649118884490e-09,1.217038720082007526e-08,2.171557560855581770e-01
2.950815592223342471e-07,6.282964040058671455e-08,3.490547587659211054e-08,9.574239005779837168e-09,1.817794277473744058e-01
7.576547862572018275e-07,1.409416623004481819e-08,5.346776712609056323e-08,8.115873460586358933e-08,3.433214342169360611e-02
6.913209306044186347e-07,3.802944323962693255e-08,5.264540881968258784e-08,4.071576341031218718e-09,4.260580931320063353e-02
2.775258561036958117e-07,3.326104004563517260e-08,5.692855921323430568e-08,3.274327071342247720e-08,1.277123554184573795e-01
4.203188299551554672e-07,1.691591647243808614e-08,1.720704753725114921e-08,4.222434868875033549e-08,1.739244242120033812e-01
1.036712255459874143e-06,5.031634359217510538e-08,3.384746319338609612e-08,5.610366794070237727e-08,1.256974124753335725e-02
7.413922461482710443e-07,2.789715795043834764e-08,4.032941473038809762e-09,1.985253591998980728e-08,2.415640593183650264e-01
2.690801343050683734e-07,1.842737996596853778e-08,6.235773070552633423e-08,1.219198088585243397e-07,4.153156332348841018e-03
4.390302764472777362e-07,1.371017961336451498e-08,1.709409758092416828e-08,1.104711033156457559e-07,1.201699221231014303e-01
7.021898937259902438e-07,2.611553909415523514e-08,6.402237949742548573e-08,1.351785561627657119e-08,1.023085430348387725e-01
6.500895231535792858e-07,9.502695854183627035e-09,6.530132532217525276e-08,1.686995673385651830e-08,1.008064139853365737e-01
1.790006622533238582e-08,4.152296261598900284e-08,3.154935427283617509e-08,6.137048496267017147e-08,1.609749041263203173e-01
7.602904011390933576e-07,2.320111425222973941e-08,6.282518559183988445e-08,2.248576002710443218e-08,1.781819599046583213e-01
1.101258217400259377e-06,2.767650906743751667e-08,2.381061184085698752e-08,3.333451493265883057e-08,4.355470359784995027e-02
7.311314811629742562e-07,4.161150847892419848e-08,6.318475238905898145e-08,1.347381970397507683e-09,6.279713044117547771e-02
1.775233038018321605e-08,4.928432099419727461e-08,1.273229811933757708e-08,1.182043520797834467e-09,2.656178715800100454e-01
1.114278058405885581e-06,6.346666314325836829e-08,6.152333070257634726e-09,1.689456903194997524e-08,3.310366021804925295e-04
1.376188994316184634e-07,3.941062442155745905e-08,3.873617500234016321e-08,5.206163729799158077e-09,2.817263933992773528e-01
5.785969814827065140e-07,6.658713898741556592e-08,5.815857182503931699e-08,4.520367491917317599e-08,1.056685574697170393e-01
5.201598334532498150e-08,2.202735517704825995e-07,2.358814997375000628e-09,2.941276384316911113e-08,2.220415937084570246e-02
5.505694850131032000e-07,5.863563693252268679e-09,2.111120875390371259e-09,1.681230881996787042e-07,2.605707720145254702e-03
5.133916202441105215e-08,1.824501656880941884e-08,1.134453841961948512e-08,2.262157263038656757e-08,4.799389752992582192e-01
1.094838976849316197e-08,3.937051413829184947e-09,1.823569319244292436e-08,2.587145657166026396e-07,1.040402863822818130e-02
4.725807267366244793e-07,4.309498569852885614e-08,4.725536849756773361e-08,2.166189966630558701e-08,2.227229568139733606e-01
4.598310345142486851e-07,4.832998742548922906e-08,6.286359910963196490e-08,1.487241166651940113e-09,1.862658248001727856e-01
1.697695183384946575e-07,6.034043434934678373e-08,3.137347237841493777e-08,7.675874508002643284e-09,1.579336374246904651e-01
1.416312804591717062e-07,2.939634199931018809e-08,6.644120828549861171e-10,3.627996888499486805e-09,3.280824495529043316e-01
6.127142904721904110e-07,7.202009349727705449e-08,9.026793154887378225e-09,1.420948052706345807e-08,1.482400334325516544e-01
1.566263684174501831e-07,1.350520324458368117e-08,1.204573315506126929e-08,8.417450893853942170e-10,3.913479121250712511e-01
8.388012501396864284e-08,2.165146765086591993e-08,1.505385928563690879e-08,1.065418070439124545e-07,1.587133470662938362e-01
3.540334568457420071e-07,3.736647375192083566e-08,2.779766652659812468e-08,1.026750653887790027e-09,1.063312264335597723e-01
7.897835633738396088e-07,2.904256952066861057e-08,1.838868460935401856e-08,7.375839002668608041e-09,1.064028186076713400e-01
5.911375066792734568e-07,4.467008117922624736e-08,1.593169786610308278e-08,7.971986134028224226e-10,2.212961323681648662e-01
