1.468704550501093313e-07,3.994874655870906954e-01
1.148943936108969360e-07,5.845629745634968177e-01
1.850232682490576978e-07,4.761306653730777022e-02
8.099434447313721976e-08,6.955888243819320360e-01
1.212912603258977404e-07,3.153945540566657768e-01
1.421461297874018534e-07,2.018599747394322907e-01
8.859290221808805427e-08,4.748564566992842795e-01
1.394608421296834870e-07,5.472157810916487009e-01
1.691080647922490021e-07,1.748133956058329774e-01
1.073779644557654652e-07,6.661077063391629416e-01
4.028819027332250802e-08,9.700777867150495171e-01
5.145029490461119824e-08,7.833159892250355361e-01
9.783116478336990826e-08,4.353914566909395933e-01
1.738565626407600154e-08,8.884330278994702068e-01
1.349341061389135852e-07,3.750341711165531278e-01
2.502575152070467526e-08,7.165331491812579889e-01
7.985694082821141763e-08,4.148122101956497887e-01
2.029968403817450734e-07,8.175954874305899067e-02
6.176053304893129968e-08,5.412792924911087322e-01
1.298687738869184385e-07,4.576752080823736635e-01
1.666465030596141196e-07,3.814883670274432093e-01
3.028216384468868212e-07,8.891337661583112451e-02
6.143221371658372794e-08,8.506139290314518320e-01
1.219187630474720230e-07,9.068781464437842832e-01
2.505557729869390043e-09,1.488252928399274033e+00
1.298768654492206204e-07,4.841534464818252337e-01
9.607070591251275221e-08,5.408753566621276043e-01
1.209400993159253013e-07,3.078854087842932685e-01
2.109877827713452989e-07,4.813614653303927016e-02
5.295639308270539288e-08,7.783018625792963441e-01
1.371779837470555346e-07,4.342232516065079873e-01
1.284844326951662724e-07,4.921082196649392282e-01
9.705742638919051998e-08,4.130262906528600619e-01
5.174969289566945792e-08,5.337835513454972647e-01
4.647032057264791465e-08,7.732484002730215522e-01
9.366207680535060773e-08,4.444185185395912452e-01
8.945360323976298968e-09,1.550012365024589167e+00
7.312553973912111961e-08,9.546839997908377340e-01
7.946380286785750286e-08,7.134138476782354576e-01
1.376301878803991490e-07,3.947235437930607937e-01
1.833296442667716174e-07,5.601754206967323180e-01
1.439955706924596944e-07,6.550686514254755455e-01
1.884244382178174284e-07,4.884942824362772384e-01
1.526664307282009713e-07,7.805192546845923784e-01
3.820926386239192703e-07,8.304152557204194651e-03
9.986067586580490031e-08,1.110531778665761804e+00
8.937582179185989940e-08,9.532228710785970449e-01
5.412438864688369409e-08,9.741789179036169921e-01
1.620898100197900413e-07,6.438721802829205920e-01
8.322563326008163758e-08,1.013378356406086978e+00
1.017050256431762518e-07,8.581565911788517909e-01
7.766582406078979330e-08,7.764803874436743136e-01
1.213886360035942841e-07,5.021920498863287063e-01
8.760179166535968166e-08,1.124555810603445005e+00
2.369073384768522063e-07,9.442635725081641174e-02
1.284120238341546081e-07,9.834018093721919040e-01
7.189231620719148610e-08,1.230216688216433596e+00
7.819374896884396561e-08,8.545795234064617052e-01
1.003017088955546407e-07,1.043966993471567406e+00
2.642426999358223876e-08,1.363551360943300761e+00
8.055148063577910394e-08,6.166607025841285283e-01
9.374185731773524443e-08,6.559609840260138824e-01
8.316184297554887202e-08,8.288812464025263615e-01
1.830034524476835804e-07,2.571771250290185717e-01
9.703522469068930021e-08,9.785077572311490224e-01
7.637848349435545617e-08,6.658859431029650056e-01
1.308506767089097735e-07,5.286092254925349732e-01
1.069576982194426921e-07,8.063460076124542297e-01
1.578840299413390665e-07,1.485215993474833518e-01
5.584147776719646568e-08,9.720745708843050448e-01
1.559168085443351861e-07,2.207639517209760427e-01
1.197734714831943498e-07,5.312065068521355515e-01
1.196584544745703829e-07,4.952923450918632065e-01
1.537365152595157640e-07,3.523569887594252825e-01
3.118928150447905493e-08,7.912033336196606648e-01
4.197081877563608416e-08,1.098874159547542639e+00
6.615714002476769968e-08,7.756217160211331674e-01
1.159124011094870665e-07,6.119974965605373685e-01
1.224525312847181716e-07,4.983795524673796939e-01
1.117984284618637036e-07,4.949224810771261640e-01
1.079215761112947582e-07,4.903635591572410579e-01
1.849216411432402738e-08,1.350446267478347950e+00
3.490242314726921426e-08,9.023232335116282421e-01
4.328651985458833353e-08,1.229452750871332878e+00
9.565236089073305528e-09,1.091801062767579378e+00
2.726647020549788748e-09,1.192134420840229581e+00
7.529150737863800306e-08,7.330106014913834178e-01
1.059527577513086830e-07,4.475359732136490187e-01
1.404852367905569058e-07,2.559164004940928105e-01
1.313657587559672262e-07,1.945719052230981683e-01
2.821628058652168694e-08,9.339962050416972250e-01
3.781437269901277815e-08,8.180096730701855723e-01
7.637499076990266717e-08,5.794772213128523974e-01
8.659247056856404626e-08,4.079415922769381586e-01
1.021049558354793077e-07,4.544916236999166914e-01
9.770045686510707637e-08,5.031530375174144698e-01
2.865746577722104342e-08,1.030794594956414567e+00
1.771009732335419126e-08,1.072083757470840615e+00
4.967002330141738711e-08,9.474160714240182912e-01
9.288810170073223882e-08,6.498625900123689014e-01
1.437803100747395343e-07,2.556895320421339601e-01
1.146693273014374011e-07,4.119353251031090957e-01
1.019392397216213721e-07,4.310733386082076235e-01
1.192298755341582063e-07,3.337812403299992847e-01
9.606586021563139071e-08,8.110275907972926968e-01
7.532913681927353626e-08,8.808962563930066159e-01
