7.322712522704358400e-06,2.658268674760341865e-08,1.864522853125194324e-08,1.961070567600335133e-08,8.771224852443687372e-08,9.258033068913143482e-02
1.208441700351157850e-06,9.246781343328768805e-08,1.616202337663633678e-08,1.479935478497407026e-08,5.533602856975533122e-08,1.263469741525951595e-01
7.327566729865204830e-07,1.058846982700198243e-07,2.341865461635865322e-08,1.956727954053827278e-08,8.095895692948288593e-08,3.496772108929742384e-02
1.499100779858256622e-05,8.551637034806990078e-08,1.223038177442705651e-08,1.222477097914012630e-09,1.754332911839544367e-07,1.830080635302398090e-02
2.819336063595070614e-06,6.009002542460942615e-08,3.390496693981219881e-08,8.619208321437220544e-09,2.022441061077478336e-08,4.534122510255531036e-02
3.648126181858783684e-06,1.047359132759307973e-08,1.343965716247651636e-08,3.306241081868245691e-08,4.265304369325018689e-08,9.091320868340226069e-04
4.085128224918547902e-06,2.185596575394802798e-07,1.696669253966638607e-08,1.901764357512418504e-08,5.536175806488581938e-08,1.280770842084186754e-02
4.632135238357854701e-06,9.489602577922207317e-08,3.378839043041042494e-08,2.539384109402185611e-08,3.301978206528971369e-09,2.846802061198579897e-02
2.729625145069616932e-06,4.494878951067035702e-08,6.255801073606954828e-10,2.117119509147095305e-08,9.135265339479004877e-08,1.515828364279863949e-01
2.776492901726655157e-05,4.630203157893347346e-08,1.213869816234400563e-08,9.557068995273539253e-09,6.413235421183115625e-08,1.978578130011646521e-02
1.776039515299057583e-05,1.656243379456893425e-07,9.565626514474196096e-09,1.493051085735817214e-08,7.356556411875301179e-09,6.211158816483174083e-02
5.271862130522543026e-06,2.191156711028365554e-08,2.927414202799583540e-08,1.830125268240142050e-08,3.139831985264121204e-08,3.714038558155396963e-02
6.418034041835760136e-06,1.343537273255648976e-07,2.786379007443492007e-09,1.656726037799608483e-08,1.227419631757922646e-07,4.917780708131504891e-06
1.206555924866781742e-05,1.842315138123495009e-07,4.331911749409912021e-09,8.683244482133036990e-09,2.039650593790496949e-08,7.664057104060675862e-02
4.708222296759947445e-06,4.256958347263078517e-08,1.260005257324833931e-08,3.476478316980572818e-08,3.510081365452867036e-08,2.231453488200866447e-02
4.697616101061265461e-06,1.975627963392391916e-07,8.781591657972507548e-09,2.130421348399912439e-08,1.763560748117834443e-08,1.988233564245860813e-02
6.202991824693930616e-06,3.931591729610519155e-08,8.039076844740147645e-09,1.500550441195228639e-08,3.975422451083607951e-08,7.838388096594686716e-02
5.753292219112586222e-09,1.953252682348681574e-08,7.946550141460961258e-10,5.568790132209321867e-08,1.330609084880561093e-09,9.902678628811445449e-04
3.547034205663422011e-06,2.060684220675827851e-07,6.476730472401870751e-09,2.078516711532740115e-08,1.732562802673836147e-08,6.396336667711547373e-03
1.307614491319246433e-08,8.807735804743075151e-08,2.713011139804662408e-08,2.788946998922462924e-08,3.460233268497564020e-08,2.153919286324536622e-02
5.297201516084338932e-06,6.309984270157743050e-08,4.210866638036846588e-08,1.668822478239687772e-08,8.511334323299989351e-08,4.573585296932848598e-02
4.494856747898545106e-06,1.035151953867680784e-08,1.233119068905463160e-07,1.292542462066314503e-10,1.107354707442071671e-08,6.832441623333121092e-03
3.138322885688636421e-05,2.207814547667558787e-07,3.492519491887041604e-09,3.921802708994385070e-09,2.538102368027527615e-09,1.651508249274241669e-02
6.501079864529715043e-07,5.385701862160027959e-08,1.694425408201714575e-08,4.677581149098500111e-08,4.451539999079416339e-09,5.505280180521802263e-02
5.071677164698683423e-05,3.377040027427510401e-08,7.528446660580031042e-09,3.853489017729423004e-10,2.875078912065644469e-08,7.932735595354085262e-03
2.672262215981402511e-07,1.405333062593212313e-07,6.605707278697545616e-09,5.886240741446076032e-09,1.220904824504017542e-07,2.888501204091371566e-01
7.028336264110450504e-07,1.559063240293639363e-07,2.199246010019188812e-08,1.093278435830335076e-08,2.740660692659236836e-08,1.288632870274469544e-01
2.512102611044350960e-06,1.483106055447441800e-07,3.157982986456580528e-08,1.249782358885244306e-08,5.166856958742424684e-08,1.052277737363166432e-02
1.869686802857736322e-07,5.940342637754626454e-09,8.980668084704253791e-09,4.283371203006537403e-08,1.420630911497191206e-08,1.498715044340285379e-02
1.775393388822256518e-07,6.640511738275038487e-08,1.110862400050860325e-08,3.119837173640946660e-08,3.962890478071874397e-08,1.364566623476882838e-02
5.948328281284973084e-07,1.456464225212054467e-08,1.493274989134429782e-09,5.337295368770400421e-08,3.301622766710947650e-09,3.665397466536060578e-03
1.186276209425203135e-05,2.559963567190163639e-08,2.864314207731039800e-09,4.014319631976385838e-08,3.035743573091692099e-08,1.714401858903154274e-03
6.054786094307100042e-06,1.326182088412815838e-07,2.960323365661995918e-09,2.123478344999393099e-08,2.247757946281522166e-08,1.000663113902452127e-02
6.147768466913408560e-06,7.363041026946623075e-08,1.866233728278878213e-08,1.909929937201741358e-08,3.847482459244805848e-09,2.479644199762619239e-04
3.648874458946825506e-07,7.855919223668153663e-08,6.060856557058984226e-09,2.765808612613222164e-08,6.860304596699572224e-08,2.143324182986657001e-02
3.160801034701312389e-06,3.313462712275295650e-08,7.943305040613324000e-09,3.278519590988748177e-08,2.404949421665776436e-08,1.222667784399864704e-02
8.633866216122677361e-07,5.015483363876719056e-09,7.501224793889945365e-09,2.046024029557092898e-08,4.932905379463799406e-07,2.160951885132864070e-03
1.073093953936995307e-05,8.394772839030474622e-08,2.131247997177228293e-08,7.188458126627840607e-09,1.367408245807714657e-07,1.325620393436548472e-01
3.974443383929123088e-06,3.868151672099298865e-08,1.426161952591033591e-08,6.589194823632881335e-09,1.997023652259853705e-07,8.326413434725950247e-02
2.147570216522093264e-06,2.127329523639870918e-07,1.875575545763186774e-08,1.629747827526458212e-08,9.177533048189578981e-08,3.016108166666080573e-02
