5.387572973755293851e-05,1.072013051464507024e-07,2.184829346177214718e-07,5.530952091464386808e-10,2.488253793406581735e-08,3.912717265152264745e-08,1.033260223440625042e-01
6.340801158359293094e-05,3.670030007177438970e-08,5.278990142128032957e-08,4.653426915535237696e-09,5.107538700656664943e-08,2.169969247684563508e-08,1.226403653826108886e-01
3.879460072089534477e-05,1.615324151887277717e-07,1.875722256533774615e-08,1.202229112391325032e-09,1.465996875668961083e-08,1.205052575976351192e-07,1.096853720335135424e-01
2.440056812630140862e-05,6.872953471453200455e-08,3.445866528890757671e-07,5.072098436248549154e-11,1.225276048727322610e-08,1.271920673190144156e-07,1.160600322758850445e-01
4.484546662980585559e-05,3.878533972679974887e-08,6.456114040086942635e-09,4.345853309269909610e-09,1.047077167075520806e-08,2.044381395311342548e-08,1.648709164851179798e-01
1.808895284546144480e-05,1.418707702982578764e-07,2.973206055360402238e-08,7.391234842782143384e-10,7.288133964895888650e-08,7.947302944320544907e-08,5.300437535775841258e-02
4.773396420458292811e-05,1.644533198946891544e-07,8.856630974495947806e-08,3.707377095876545362e-10,2.741627475886666101e-08,8.661020012219590471e-09,8.431718529415038743e-02
2.357189778668849274e-05,1.302685654754682306e-07,9.309725945898817821e-08,4.844444401082825361e-09,9.374551887577819123e-09,1.728409505105900871e-08,1.764765392586620796e-01
3.673690003711719101e-05,4.708089205291307140e-08,3.462596465171508751e-08,4.241559058514318203e-09,4.830306992565994986e-08,7.699000886927662051e-08,1.000854568199437272e-01
3.483101581630408282e-05,5.698549512854552754e-08,6.049967666091918653e-07,2.657283140206654199e-10,3.232769794794462380e-08,3.592489486971933347e-08,2.137029730933441216e-02
3.596018030592076808e-06,2.748041281542492108e-08,4.908137022853834733e-07,7.291500797163412127e-12,3.117260624592565075e-08,6.161544134372342670e-08,1.418085416544148381e-01
4.254014466590554604e-05,1.082868004371716617e-07,1.478289473399545420e-07,2.964596291560315851e-10,1.162495335289831916e-08,3.533756964425874565e-08,1.537000985581136459e-01
3.433514028927725427e-05,1.914786909734142374e-07,9.028976905217392645e-08,1.921115710900697321e-09,3.869872474767580321e-08,2.848800295410876178e-08,1.860330967773745833e-02
3.597634317411685910e-07,1.476837684566698921e-07,2.559108524019907594e-07,4.554732003488044313e-09,9.004874344613375747e-09,2.963991932783237947e-08,7.345449198867666507e-02
