1.320669692749902424e+02,1.502363854920729977e+02,1.413408233211243896e+02,2.421140374141364191e+02,8.699284718075045930e+01,2.813574672591983017e+02,3.957917323818035129e+02,1.460690859026180988e+01,3.489111672296157849e+03,1.775215314901849979e+02,9.500828904045465606e+01,1.221960530910575926e+02,3.204091549684573010e+02,4.538358654972194017e+01,2.249463523924009678e+01,6.367614880385205112e+01,8.689875546305970602e+02,4.683670611137883384e+02,1.328033120855336847e+03,3.468904109285300592e+02,8.024649938685649886e+02,7.553119016758929547e+02,3.516879565917738546e+02,6.434596612606321742e+02,1.456744888025972159e+03,4.534234113189238542e+02,6.487953737900625129e+00,4.319713032939529853e+02,1.423218235451403189e+02,4.782696295382177141e+02,2.004882969460037430e+02,7.359028434621529868e+01,1.049897964358856655e+02,4.347152735282716662e+02,2.261847404040713627e+01,3.809886866753925574e+02,2.842154505999096727e+02,2.782700970502961013e+01,1.857413759735272833e+02,1.254072181293271569e+03,9.718042707461057717e+01,4.069238640599821224e+02,2.167760333776914194e+02,1.985956292211278083e+02,1.772860091825089057e+02,1.256206695332093886e+03,4.372746874836442657e+03,2.039219077963477957e+02,5.033903608985278879e+02,9.975734767500614453e+02,3.179837581728229452e+02,4.924575919770330756e+02,4.990666017439593816e+01,2.894597356226340708e+02,5.458782847318955191e+02,6.387228271373264761e+02,5.962256408496580207e+02,1.381564399695575958e+02,1.095667602320328911e+02,5.394017727755897340e+01,8.849956009375589201e+04
1.426200219082433432e+04,2.275622323952914940e+03,3.913689802147945556e+03,4.145102069885505443e+03,5.478255520146048184e+03,3.895115698800423615e+03,6.089768032389561085e+02,1.380728402804030047e+05,1.996994592572743841e+03,1.661561039232832400e+03,1.722757691250171774e+01,6.657003618132023348e+00,4.560094132930006708e+03,7.789181413956458755e+02,3.818698815943823774e+03,3.599618097180020413e+03,8.870727906406165175e+01,8.795847801357659819e+02,6.572388222033196143e+02,2.913567035753139862e+03,4.919419804327528709e+02,9.080786312139005076e+02,1.323410624184611834e+03,2.155351341819497065e+03,1.909078162492066895e+02,2.627885727777527336e+02,2.497590530979973664e+02,1.188373291503562541e+03,2.378913838607893467e+03,3.256982815126037849e+02,1.647496597891803049e+03,6.302655453027919066e+02,6.269361297240307067e+02,6.910340345757476825e+02,6.939270809120150716e+02,3.130613073324625475e+02,2.611644369585764252e+03,5.682107162713035677e+02,4.953021021348695285e+01,6.771664159582647926e+02,2.418885785938405661e+03,7.164452371374563882e+02,4.861117708406691236e+02,1.700523779695064377e+03,6.406411112461485118e+02,2.690747189616956803e+02,1.224242278242051270e+03,8.306096153027874607e+01,3.369189514064917148e+02,9.652393001138125328e+01,9.285447747181001432e+01,2.144519653737424960e+02,3.223568719921217962e+02,4.525398555365386528e+03,1.034225535695274516e+02,1.432577274096838664e+02,1.111929367928629063e+03,2.928462640033752677e+02,8.526985256447223946e+02,5.811452021538514146e+02,1.380018987133528299e+03
8.254934466894644499e+07,8.764085316627851129e+07,5.846070675098460168e+07,5.864698910521338880e+07,9.223300041756077111e+07,1.011114292408195734e+08,5.577988628576725721e+07,5.627631806966184825e+07,9.305890252655136585e+07,1.194251341228686273e+08,8.602295411412680149e+08,9.952109085892821848e+07,7.158513517731992900e+07,6.819879307331049442e+07,4.897337818729963154e+07,7.990068591266390681e+07,6.403722805864892900e+07,4.355594429307781905e+07,9.231247119354243577e+07,5.900032517597022653e+07,4.774990818503119797e+07,6.197697351242651790e+07,8.015292546816039085e+07,6.204472938054781407e+07,3.479162703420600295e+07,7.170261206945183873e+07,6.024421313541720808e+07,3.912613156292401999e+07,3.678337795244947076e+07,6.104438947930055857e+07,3.926235923231861740e+07,4.333647604063713551e+07,1.035298571039859354e+08,5.539481924388048053e+07,5.624735062462663651e+07,7.106993118092299998e+07,6.857659268987874687e+07,3.850400890432196856e+07,4.015796211509334296e+07,4.997923905199354142e+07,7.099347071878544986e+07,2.145147635110974312e+07,4.229149941926242411e+07,5.432634633214482665e+07,6.422206287218323350e+07,5.091813077456883341e+07,4.868202212933681905e+07,7.635546007193300128e+07,4.074319199679517001e+07,5.822739857382832468e+07,3.476182473119672388e+07,5.554735277724352479e+07,2.381425151692915708e+07,6.708150157521940023e+07,5.727757070003682375e+07,6.741460191733157635e+07,4.151309554819735885e+07,2.903281179168711230e+07,4.516660740155965090e+07,5.680320254327940196e+07,3.380640465568455309e+07
6.700221267471600771e+08,2.937437336683189869e+08,4.185597200395393372e+08,4.802930310202438831e+08,6.042383416976764202e+08,5.756134259348748922e+08,4.162977242713242173e+08,3.985805781309179664e+08,9.150927950865967274e+08,1.724915790755448341e+08,1.521950244337891042e+08,7.471520660822807550e+08,5.695801755644114017e+08,5.043592380656423569e+08,5.930027443527755737e+08,6.418758934177253246e+08,5.935515156520254612e+08,6.765565124857174158e+08,4.425719982952365875e+08,7.992089977117345333e+08,6.249992658669656515e+08,6.255231297717596292e+08,3.717237055048366785e+08,6.893807533208695650e+08,6.382840047527730465e+08,5.128554918062136769e+08,6.878262526279839277e+08,5.784423740077792406e+08,5.376219940379939079e+08,6.123156813304492235e+08,6.057539033917006254e+08,5.809629119989322424e+08,7.407154645832554102e+08,7.609327188811899424e+08,6.572874924897011518e+08,7.701709470071501732e+08,4.716671731495171189e+08,6.107703199734486341e+08,5.983251744552525282e+08,5.989440353793935776e+08,8.595409882308950424e+08,5.043610380577124357e+08,6.261339906297850609e+08,6.878517217285821438e+08,6.932650079257146120e+08,6.957647114180946350e+08,6.124156250356107950e+08,2.076114612545239687e+09,3.732707343819913268e+08,6.824883483788238764e+08,8.568902044379791021e+08,4.996447998789564967e+08,6.309732547760012150e+08,7.954917373450571299e+08,6.799639178369812965e+08,7.078214572045649290e+08,5.644008180756878853e+08,7.820149420870953798e+08,5.905573214912337065e+08,5.547237320858219862e+08,7.702964736769554615e+08
2.807652435877307415e+09,7.452332123085309267e+08,9.356480856850185394e+08,6.539031107371946573e+08,1.856116212266506672e+09,1.604460221615817070e+09,4.929734083385391235e+09,4.854011469304286242e+08,1.069599589228713274e+09,8.720419271417979002e+08,1.087516541731267691e+09,1.391624941093026161e+09,8.560552500735445023e+08,5.737599650333825350e+08,6.096268644248859882e+08,9.906935571491023302e+08,5.244009962132411003e+08,9.827986960810899734e+08,7.992954489211769104e+08,9.032550949013819695e+08,1.005935900856783986e+09,1.018705585712859392e+09,9.743947596639295816e+08,1.228506395552238703e+09,1.011141385686711431e+09,6.630615286636990309e+08,8.609603694409401417e+08,6.591518550729089975e+08,6.788709892978321314e+08,8.933200107665333748e+08,6.845927100981981754e+08,1.155835699694201231e+09,1.396021073224266291e+09,6.033130061995389462e+08,7.890450968073530197e+08,1.161960826431958437e+09,1.057722207293227434e+09,5.032332322321586609e+08,6.877128543882305622e+08,9.660376900632826090e+08,7.917040492485485077e+08,4.932271244980328083e+08,8.218723178974018097e+08,8.738590731985321045e+08,1.074644874013792753e+09,6.023459549129099846e+08,8.499232502516971827e+08,6.984203773732343912e+08,4.613256399950257540e+08,8.732599202507383823e+08,6.654880594438418150e+08,7.296017212785476446e+08,1.222742072631358624e+09,1.161692283488884211e+09,5.556823714679069519e+08,7.871684891975268126e+08,5.714308996056734324e+08,5.542158978863556385e+08,9.788428664765319824e+08,9.273598440361378193e+08,9.536308644812480211e+08
1.068110901336735249e+09,4.760336103497067094e+08,4.564027590815352201e+08,3.409779407784680724e+08,8.272366503534256220e+08,9.554992691476686001e+08,5.170001478412213326e+08,2.828184930095344186e+08,8.598485617553719282e+08,3.278404373848256469e+08,9.946157000462223291e+08,7.528414827058795691e+08,3.560771213387463689e+08,2.587764233101226091e+08,3.145666056978234649e+08,6.070935575389915705e+08,5.185456648961308599e+08,6.743415124302083254e+08,6.468754072295813560e+08,7.142899469395108223e+08,3.819159715628727674e+08,8.215051225230107307e+08,4.355208244634841681e+08,8.548163410788655281e+08,6.810793490298140049e+08,4.850595365276241899e+08,5.074125804989396334e+08,5.410586389502785206e+08,5.394414759984402657e+08,4.434611191280157566e+08,6.396408112971199751e+08,6.445351037870705128e+08,7.400905311694654226e+08,5.910929687517780066e+08,4.961232872719717026e+08,9.899862357415585518e+08,6.269343454979751110e+08,3.790980331750801802e+08,3.590002788058068156e+08,6.938244222450799942e+08,6.018202057694064379e+08,3.168023551863174438e+08,6.939001724501949549e+08,7.206733060633935928e+08,5.500894081275308132e+08,5.791620534138292074e+08,3.585103810780060291e+08,7.372827938699780703e+08,2.533980521755801141e+08,7.915104598138790131e+08,4.405046329164544344e+08,5.293451024496730566e+08,6.218470747782685280e+09,7.843159147684831619e+08,4.380067846502203345e+08,5.640241681736901999e+08,5.062651506101573706e+08,4.861905472854583263e+08,4.691707564388102293e+08,8.463562204208695889e+08,6.979893523298224211e+08
1.381435883696689367e+09,6.057889630605998039e+08,8.269646586468641758e+08,7.162595456608439684e+08,1.167698067181244850e+09,1.254143268089332581e+09,1.150684106589900017e+09,4.681337145554875731e+08,1.700452168999388456e+09,5.561359404430539608e+08,1.723745821949630737e+09,1.123280335236281633e+09,6.777891498474545479e+08,6.891930321235924959e+08,6.305196857511092424e+08,1.267538058035931110e+09,1.033121223375044107e+09,9.994320805993876457e+08,1.161791783215832472e+09,1.460628686464451313e+09,8.639745629833328724e+08,1.120945940322022915e+09,1.048368718836113811e+09,1.346934587967959642e+09,7.326102234565572739e+08,8.252844299432438612e+08,9.439902266756525040e+08,8.794982913510926962e+08,8.177368372237187624e+08,9.403276840941916704e+08,1.006674786863217354e+09,1.092485548335823774e+09,1.612644426279848099e+09,1.156581715105973959e+09,9.430382584796801805e+08,9.133176049970060349e+09,7.801227208358936310e+08,6.019401727264800072e+08,7.360383772045412064e+08,9.157309447551964521e+08,1.024756498684442878e+09,9.262489256994453669e+08,8.680802929326632023e+08,1.311224800827389240e+09,1.311323771335057259e+09,9.609481206614015102e+08,8.909467206754722595e+08,1.457701911209562540e+09,7.188009838159990311e+08,1.036455576338540316e+09,1.027107255650186062e+09,9.632825852954806089e+08,1.491084651755006075e+09,1.279391351118332863e+09,1.001776729037705064e+09,1.425205385505923986e+09,7.781532283783305883e+08,9.826935165241240263e+08,5.779148036731930971e+08,1.412023800743965626e+09,1.090638536985569954e+09
1.008779908746093559e+10,3.376911544314800262e+09,3.448271827148680210e+09,6.320809976019556046e+09,7.672811278371948242e+09,8.666792990218324661e+09,5.203071672769880295e+09,4.984026264235525131e+09,1.581968153091608620e+10,4.046473143511436462e+09,1.005177866983931160e+10,9.006618105668172836e+09,6.125648992181868553e+09,3.038600753192644119e+09,3.414732058305897713e+09,7.912992191250324249e+09,7.865101766748564720e+09,8.804359072963609695e+09,6.450110255114519119e+09,9.558561279205928802e+09,5.369538751956768036e+09,1.091590037094414520e+10,7.273903434551251411e+09,1.012101127030747986e+10,8.801110076738759995e+09,5.710514498450878143e+09,5.760045361810627937e+09,6.757853585540432930e+09,6.247827808449461937e+09,5.554539036918838501e+09,8.303187494058905602e+09,8.293340313710641861e+09,1.141880272504612732e+10,1.431087986210478401e+10,5.008631402294736862e+09,1.047515606924004745e+10,6.355332192016695023e+09,4.990936705545728683e+09,5.728030688156844139e+09,6.838904292976273537e+09,7.556581027445350647e+09,6.487897708339804649e+09,7.364518557692260742e+09,9.396947592326253891e+09,1.020150473677579880e+10,7.589629954171952248e+09,5.275551415718985558e+09,5.981340726875090599e+09,4.474806583028270721e+09,6.801952256386115074e+09,5.761693988477456093e+09,4.895973373324300766e+09,1.130502704752194405e+10,1.005373001686784554e+10,7.825862533634840965e+09,9.443478541584947586e+09,5.136640747319414139e+09,6.020270528688650131e+09,6.991098754427208900e+09,4.016572798612751007e+10,8.392563412853751183e+09
3.236299025917308807e+09,2.638435521222431183e+09,2.686792650245636463e+09,2.328945554319600105e+09,3.708457548686044216e+09,3.183532902475874901e+09,2.007895333244200230e+09,2.052668551338902950e+09,3.078078032727450848e+09,1.816630968995466709e+09,2.635103722295826912e+09,2.851059720565227032e+09,1.547396784871450663e+09,2.116224717625887394e+09,2.274488371748896599e+09,2.745854007221516132e+09,2.620469778377885342e+09,3.224235801665389538e+09,1.005348612227731133e+10,4.279026351290032864e+09,2.348787055235332966e+09,4.888824305745938301e+09,2.107273199897587538e+09,3.452173784060166836e+09,2.578057240238878250e+09,2.578162408626121998e+09,2.597823767565920830e+09,2.896762456963739872e+09,2.466624122689315796e+09,2.639925023148126125e+09,3.727421313779390335e+09,2.951792493785795212e+09,4.682606610653194427e+09,3.837989147339077473e+09,3.093335320031759739e+09,3.947190649326805115e+09,2.780262939607796669e+09,2.409180648619045734e+09,2.365263554328388214e+09,3.008371458712321281e+09,3.413351630064008236e+09,2.130247952540183544e+09,2.518462376697730064e+09,3.462740588086521149e+09,3.333181781497286320e+09,2.426332737978834629e+09,2.152033187122688293e+09,2.503776688311299801e+09,1.951984452576206684e+09,2.893368136059281826e+09,4.413639887171446800e+09,3.270074754028819084e+09,3.719002255369458675e+09,3.284055285505570889e+09,2.442014055504907131e+09,3.222672930293712616e+09,2.382398924903848648e+09,2.085818294626578093e+09,2.468468387086745739e+09,2.908574572035267353e+09,3.112942106367678642e+09
1.758400005727365624e+03,1.565536254318286637e+03,1.334191407578450026e+03,1.426597750836000841e+03,1.890876104778583340e+03,2.009011731599992345e+03,8.144173127345960665e+02,9.766153613064709589e+02,1.542416426727954104e+03,3.048162902490865690e+03,1.266963830214450127e+03,1.490200541749671629e+03,1.549616914911765207e+03,8.210861857221688069e+02,1.062061425292871490e+03,1.565107185234267718e+03,1.081695401884724788e+03,1.300205354701620990e+03,9.979540875664266650e+02,1.705590771199195387e+03,1.424181521597475921e+03,1.356328763978911184e+03,3.550572815844669549e+03,1.415660196137297362e+03,1.111845271634413848e+03,8.063174536755537929e+02,1.109233734897607974e+03,1.022631083741740554e+03,1.120300217598209656e+03,1.130595210424105289e+03,1.038819209111617511e+03,1.186364715460578964e+03,1.271234161486451285e+03,1.130265070358575940e+03,1.397764508629171587e+03,1.729592633167207850e+03,1.495167461652976272e+03,1.190248796627593947e+03,1.141999077444657360e+03,1.062499440560090989e+03,1.217103321684867069e+03,1.058452159382020682e+03,1.436585768656358596e+03,1.052122217531474689e+03,1.140722515719891817e+03,1.438330805880782691e+03,1.467776071022176666e+03,8.184220213455049588e+02,9.082178332029078547e+02,1.306530269486117732e+03,1.156507075771846075e+03,1.069432944350656271e+03,1.653304782506880656e+03,1.420001654931037365e+03,1.171457794844511454e+03,1.376410066839469664e+03,8.198581218081097859e+02,1.055474876392641136e+03,1.478712705390782730e+03,1.217845867537609593e+03,1.524079932584141261e+03
