1.997491737232611975e+00,2.096829106776718632e+01,7.967051622775884745e+00,2.287867628709088663e+00,2.143284842785421773e+01,4.779861465711290336e-01,1.004758250672621102e+03,1.773408469012508704e+00,3.346163764854353850e+00,5.602701525959067119e+00,3.624658694761819788e-01,2.029974151517519587e+00,2.010234667690115273e+00,4.884099425242422576e+00,5.341458939351721114e+00,1.833910931381490172e+01,1.482109486061483850e+00,2.500158147672604514e+01,1.286651967497217086e+01,1.914970621629008107e+00,6.591148735442800444e+01,5.224754872232619363e+00,2.296068160642881217e+00,8.313349459653188944e+00,9.107582448477621995e+00,3.628948868495928792e+01,1.181395823408504420e+01,1.022023035581617911e+01,5.914141351099408972e+00,1.025748213438539302e+01,6.581636020637834150e+00,6.113819760727210451e+01,9.067922847754344318e+00,6.241514572623891866e-01,2.014882380522275973e+00,3.370769847927519436e+00,1.517659974558795533e+01,2.108491837597739504e+00,3.014073208799228354e+00,7.141937768979214951e+00,8.912851217317212971e+00,2.150476108298171596e-01,2.514513636067896574e+00,3.267022848946151026e+00,2.067047841505095818e+01,8.368621723446878491e-01,4.186279787675670150e+01,6.745194381000112926e+00,2.934553657492934065e+00,2.484136350748104682e+00,1.737430391562146781e+01,2.562433704050591565e+00,1.004925100659654902e+00,4.719756468178047726e+00,1.741178277335493796e+00,6.791172294270981347e+00,2.511667089457058566e+01,5.476616289170927132e+00,6.832339218317757812e+00,2.151975206959379605e+00,4.401982376832691557e-01
1.199919639763270425e+04,4.862196235625287954e+02,1.283243581847294081e+03,2.507754005788247014e+03,1.241890539496017936e+03,1.146551681897309436e+02,3.284296883562119547e+02,1.630626975878711673e+05,3.729911642743878474e+03,1.731803207430406928e+03,6.591208535444457084e+01,2.307795695376075855e+03,1.356500203008864219e+03,2.773404311308416709e+03,3.269182799097410225e+03,7.661493492117945152e+02,1.060110168694672893e+03,1.282870181315882974e+02,1.208180375374153982e+03,3.728121416749200989e+02,3.048789597951717951e+03,5.868337937149262871e+02,6.368507775826515172e+02,2.237275908605290169e+03,5.673870390632191629e+01,1.065502956709618957e+03,4.655128626969044490e+02,3.099915712553043363e+02,9.132990890186451907e+02,2.566611074098318568e+03,3.053416780186325923e+02,1.484986582805486250e+02,6.314344218249594633e+03,1.129551041721850652e+03,2.152705543344150101e+03,2.042928332572682848e+02,1.813075705190429517e+03,1.174819329587142875e+03,8.650247327717579537e+02,3.853901546025474545e+02,8.733956459773220331e+02,1.141749848978272894e+03,3.428427482729232452e+02,2.782716415090155806e+03,3.721568859738221136e+02,3.707001522799016129e+03,3.083463204491089982e+03,2.598396670682394642e+02,5.705626766457010035e+02,6.251279848134090571e+02,1.993542767355610295e+02,2.126673748937872915e+03,9.062965572820560283e+02,5.408900223328311768e+03,4.624992087164881013e+03,7.978791386451409835e+02,2.236349501942978350e+03,7.567909463486557797e+00,4.315505859530136377e+02,2.462493280574335586e+00,2.825204148527982397e+02
8.330798419125162065e+06,2.157714650945515186e+07,2.522787710662627965e+07,2.066094559360227361e+07,1.439860132133407518e+07,1.495564181792759709e+07,1.358739162854411826e+07,1.132353013602857292e+07,3.847842829266790766e+06,2.743452684412663803e+07,2.889413108504687548e+08,1.974256246080761030e+07,2.356726577572676539e+07,1.395768107570889220e+07,1.520289700723810121e+07,1.777354160748629272e+07,1.476381631589657813e+07,7.990790496473524719e+06,9.728262152665786445e+06,1.019587141996415518e+07,4.370038949383514002e+06,1.556967767383094691e+07,9.691079620012426749e+06,1.306885751659314707e+07,3.473934133470219560e+06,1.811392216846452653e+07,1.094434812124187872e+07,7.323723173250999302e+06,4.633517320606946945e+06,1.212631363536097854e+07,4.097933299025730230e+05,1.885345820204232121e+06,2.180288571836941689e+07,4.273836496453743428e+06,1.373430063411958888e+07,4.448920154458004981e+04,1.682271637280790135e+07,7.473839666275899857e+06,6.697698317209864035e+06,9.102254497713645920e+06,1.101928789820113778e+07,2.780010029543270357e+05,7.194786707901433110e+06,6.370937063170349225e+06,1.269466876532875001e+07,4.904428260976858437e+06,9.551380428124098107e+06,8.101763686713995412e+04,7.355062012699509040e+06,1.374043839969189465e+07,5.821819094186241738e+06,1.436018956741736457e+07,1.244269894949313020e+06,9.016198313318515196e+06,9.221463327653389424e+06,4.855105431236188859e+06,5.398173747948806733e+06,4.747678037817915902e+06,1.266893104237153940e+07,7.773211867743121693e+05,3.617551632907409221e+05
7.298710857358072698e+07,3.033156612862443924e+07,2.619393910383092612e+07,3.639270741201415658e+07,4.908223460382793844e+07,6.919283778054712713e+07,2.335980150856504217e+07,1.584019445371300727e+07,7.943009711623942852e+07,2.251846286516343430e+07,6.781345132359915972e+07,6.201297284197832644e+07,2.879286805127903447e+07,3.481489657982402295e+07,3.168344590483064204e+07,5.249283699336449057e+07,4.166083299984563887e+07,5.158410659932486713e+07,4.573460020104817301e+07,6.904242294686704874e+07,3.733635322997820377e+07,5.415787402965677530e+07,5.721540727402456850e+07,6.181354612953487039e+07,3.660598725845396519e+07,3.745556605374749750e+07,5.585395234458374977e+07,4.209603701704018563e+07,3.542117550890704989e+07,3.693888051566668600e+07,4.931188440475791693e+07,5.662494486338552833e+07,7.408418071750122309e+07,6.662332098209156841e+07,3.392624864977420121e+07,4.564092880821651816e+08,3.703155718941932172e+07,3.296511813237978145e+07,3.186875086347226053e+07,4.189803844403447211e+07,5.003063503792861104e+07,4.043636098074319214e+07,4.528788459768474847e+07,5.446798086463333666e+07,6.718091901888918877e+07,3.695261767985731363e+07,4.224815771928098053e+07,6.579020325128740072e+07,3.931193937871613353e+07,5.064797822780065984e+07,4.894186555181751400e+07,4.061617713333684951e+07,6.865600132959455252e+07,5.931615783574784547e+07,4.936889011570562422e+07,7.844837739127534628e+07,3.139522951018932834e+07,3.554759159945084900e+07,3.113986274143823236e+07,6.109340709570854157e+07,4.541724079070621729e+07
3.358247892546193600e+08,1.699342457291786969e+08,2.017574047346113026e+08,1.848179914888685048e+08,3.428254140833194852e+08,3.606048988023461699e+08,9.938125739862781763e+07,1.250040049883074462e+08,4.717371311287087798e+08,1.827597501767114997e+08,4.982430741351764798e+08,2.949965252687054276e+08,1.839973074447909594e+08,1.240074911492657661e+08,1.065328298986283690e+08,3.166960237098670006e+08,2.603481851885591447e+08,2.697553496265050173e+08,2.728206421286105514e+08,3.157379392491534948e+08,2.241091982979452014e+08,3.072913737150585055e+08,2.593252279707680345e+08,3.237878525019938350e+08,2.466795871875834167e+08,1.783987218251989484e+08,2.221606483500896990e+08,2.447178886583632529e+08,1.469540915778162777e+08,1.868735840597330332e+08,2.453496231079721153e+08,2.353919992763465941e+08,4.186805349499295950e+08,3.261721822283467054e+08,1.492097861295357347e+08,4.031483390862935781e+08,1.889232296782056987e+08,1.799604450575515032e+08,1.794100524242082834e+08,3.111192729063821435e+08,2.731793893259123564e+08,1.484530907388329804e+08,2.725674180835381150e+08,3.088607448338885307e+08,2.802576283525859714e+08,2.688496302819902301e+08,2.784382651659216285e+08,3.373689261840695739e+08,1.382854765246896744e+08,2.910103028363422751e+08,2.668342977439594567e+08,2.085329247276223302e+08,3.954499503280743361e+08,3.189635907589820623e+08,2.225044953690328896e+08,3.476934468340302110e+08,1.821461419526588023e+08,1.870550870087372959e+08,3.278456898048036098e+08,4.048389442732881904e+08,2.740696578379761696e+09
6.816756777767699242e+09,1.502056517363023281e+09,1.322695469518811941e+09,2.755641576593748093e+09,4.740335564663384438e+09,4.536220655151816368e+09,1.574727884645561457e+09,1.764147618496027470e+09,7.190726449170492172e+09,1.973215289517298698e+09,5.574036036510050774e+09,5.057364761814486504e+09,3.083898094404139042e+09,1.843437827403442383e+09,1.413078906855768919e+09,4.226445326889852524e+09,4.042287587236267567e+09,4.142407802571644306e+09,2.915103727757743835e+09,4.773553039238589287e+09,3.074637814385506153e+09,5.475840857071694374e+09,3.266193696029379845e+09,4.917767152459314346e+09,4.719827129674822807e+09,3.330222213916200638e+09,2.743963131600685120e+09,3.554315704282373428e+09,3.291561160926246166e+09,3.692676431575295925e+09,3.969576056338946342e+09,4.112854163610733509e+09,6.203125552146575928e+09,6.202108630414639473e+09,2.427142009620362282e+09,4.980557343675674438e+09,3.218693470404814243e+09,2.681169182320568562e+09,2.996550318376281261e+09,3.918353277831890106e+09,3.974268119557647228e+09,3.662321089626764297e+09,3.553984125695679188e+09,4.913109636709401131e+09,5.241912555596155167e+09,4.580513084518685341e+09,2.915157375743566036e+09,3.286590144326587677e+09,2.561759631956525803e+09,4.147832524403424263e+09,2.932270655969693661e+09,3.384203384991680145e+09,5.834447420416683197e+09,5.474472846584869385e+09,3.701620980810052395e+09,4.091913752110047817e+09,2.381183881583378792e+09,2.289054734117227077e+09,3.440830095387104988e+09,2.174886273457543564e+10,4.426484280634704590e+09
7.145262743225665092e+09,5.829524476872774124e+09,3.966951407793134212e+09,4.136332412790629387e+09,7.146017222200589180e+09,8.097243936673045158e+09,3.625002620711539268e+09,3.234395902312031746e+09,6.739888181723124504e+09,5.035248514115296364e+09,6.748015551551828384e+09,7.071841386930488586e+09,2.423588999940927982e+09,3.797565080583970547e+09,3.644262247010710239e+09,4.843942462633556366e+09,4.645108695880626678e+09,5.704639189798250198e+09,2.408187420010155869e+10,6.750677430566327095e+09,3.721501722311988831e+09,6.601977711133060455e+09,6.520771378644477844e+09,5.941615861497635841e+09,4.667113408804325104e+09,4.454887389861022949e+09,4.252738526575014114e+09,4.428702931529583931e+09,4.452055322818119049e+09,5.635710498708386421e+09,5.870957113735133171e+09,5.644724333229456902e+09,7.149734570016212463e+09,5.866310198354185104e+09,6.495204820911710739e+09,7.313938388562531471e+09,5.792205962495553970e+09,4.419312477952556610e+09,4.404324409067182541e+09,4.973176154839146614e+09,5.837669006558718681e+09,4.425745718798911095e+09,5.284694695577604294e+09,6.385403589671631813e+09,5.138161264488363266e+09,4.027160259674023628e+09,4.489524088637033463e+09,5.304911293212428093e+09,3.954010483232087612e+09,4.995368120233659744e+09,5.423495449673544884e+09,4.754576335399903297e+09,6.078595153445329666e+09,6.766684125648310661e+09,4.730525283046087265e+09,7.261822151260313034e+09,4.496389470596615791e+09,3.526183660315024376e+09,4.373193744976502419e+09,5.097393340666678429e+09,5.912079436164534569e+09
5.118648775577530861e+09,2.006246758419992447e+09,1.755964045769490957e+09,2.739707237881935120e+09,4.851910419521800995e+09,4.664054906393964767e+09,2.689444435399388313e+09,2.697301484112048626e+09,8.703245711025289536e+09,2.193752871217257500e+09,4.632180820511285782e+09,4.468661435154457092e+09,2.817395364005538464e+09,2.840934766445284843e+09,2.821134698239146233e+09,3.525685445406925201e+09,3.508333202793608665e+09,3.513308925179421902e+09,3.495547266575016022e+09,5.318530499434895515e+09,3.118052826762482643e+09,3.326502635584657192e+09,3.930754787471771240e+09,4.320846405129932404e+09,3.492100500505517960e+09,2.451085901731709003e+09,4.341553725730840683e+09,3.045131366783252239e+09,3.031918655204828739e+09,3.338714492846674442e+09,3.736410854666069984e+09,3.784427241053260326e+09,4.629790606355999947e+09,4.447311037791232109e+09,3.653482447329857826e+09,4.580604322204360962e+09,3.248432269251261711e+09,3.660407147568686962e+09,3.621206110732571602e+09,3.217092641026728630e+09,4.702801794352228165e+09,2.234327012314270973e+09,3.388985066723966122e+09,3.837275227481477261e+09,3.543621552228573322e+09,3.631637964959519863e+09,3.463078757085430622e+09,1.805626228326178360e+10,1.727718063322463036e+09,3.565829186015149117e+09,4.099186755769948006e+09,2.673840403030211926e+09,4.306430447804684639e+09,4.399073149129888535e+09,3.585077617890043259e+09,3.851107988838898659e+09,3.069793651004668236e+09,4.017651414465364933e+09,2.602013349400870323e+09,3.973802027553264141e+09,5.427695280686371803e+09
2.435614458959068298e+10,1.134868001126096153e+10,7.644277775304605484e+09,9.397683231012023926e+09,1.923154513447143555e+10,1.789607074304373169e+10,8.654206110278100967e+09,9.647973041151603699e+09,1.100369217664226532e+10,2.319252014231628036e+10,1.043807556273355484e+10,1.127964559004453087e+10,1.258328991510868263e+10,6.435610544402881622e+09,6.661810748908097267e+09,1.082822704654894257e+10,6.575661599137893677e+09,9.465821401001674652e+09,5.749449223661408424e+09,9.684580833968109131e+09,7.638338744109154701e+09,9.250426706275503159e+09,2.590722103908314896e+10,9.488140246531646729e+09,7.072209583117235184e+09,3.985548911254233360e+09,8.086086975831192970e+09,5.986017095526568413e+09,6.388562692430679321e+09,6.951441184707964897e+09,6.842649867161592484e+09,7.409791076848075867e+09,8.298731215493730545e+09,5.532062590014852524e+09,7.940750826603166580e+09,7.578305573787445068e+09,1.026386672561634636e+10,6.135559140136656761e+09,6.841923193861260414e+09,7.572795724920889854e+09,7.541990196519584656e+09,7.143745660621922493e+09,9.282130084994611740e+09,4.566833969382081985e+09,7.056521680933116913e+09,8.870537210808422089e+09,7.555907451222826958e+09,5.685418537578476906e+09,4.696093238888288498e+09,9.066310798581821442e+09,5.557812187637517929e+09,5.301596316462591171e+09,6.707430745514508247e+09,9.926109968240852356e+09,5.395400369847575188e+09,6.701689389352068901e+09,4.411302892150485039e+09,6.125241038628996849e+09,8.641124211628047943e+09,7.597249292030652046e+09,9.814026041805522919e+09
5.486264589292619228e+08,2.287277319605204463e+08,2.087963431158018410e+08,1.487711137645928562e+08,3.531246924247620702e+08,3.997682797490445971e+08,1.478839505862630308e+08,1.344208989386032224e+08,3.862779116110106111e+08,2.035811391693837643e+08,4.064039854839796424e+08,3.629532860455007553e+08,1.275331988559329659e+08,8.818067526525814831e+07,1.138807743147520572e+08,3.219324951850622296e+08,2.540798042057764828e+08,2.999651040986514688e+08,2.895731478479902148e+08,3.837736871871479154e+08,1.991622272654367089e+08,3.676029279952473640e+08,1.726490628666836321e+08,3.967537284631028771e+08,3.668640009185455441e+08,1.591566401891435385e+08,1.988270078140738606e+08,2.349104854942560196e+08,3.048093132738814950e+08,2.717036491342863441e+08,2.972230684654708505e+08,3.067565990074232817e+08,3.469535877134669423e+08,2.901235828996176720e+08,3.041928912590199113e+08,5.037623836478384733e+08,3.063222718197816014e+08,1.334242383308851868e+08,1.853997264929863811e+08,3.286989844011546373e+08,2.788877612844916582e+08,1.640153685701392293e+08,3.221536668970839381e+08,3.847403853846213818e+08,3.387740975780290961e+08,2.174153833750329912e+08,2.259839226858572066e+08,3.624310372304353118e+08,1.069799833694352061e+08,3.636284255496040583e+08,2.241828508833750784e+08,2.130850829611252546e+08,3.236836983196304321e+09,3.559656451481444240e+08,2.452001223978041410e+08,3.262916437933546901e+08,2.200908478766728640e+08,2.582180681936984062e+08,2.119709998240276575e+08,3.460079762651323080e+08,4.106949534121184945e+08
