1.475916218366535304e-01,8.135133671379632503e+00,9.126361377476914782e+00,5.903375796463739889e+00,4.899823006404401937e+00,1.845112733696851137e+00,5.803482163511291674e+02,6.007337514223234365e-01,1.983782633269907336e+00,5.574398531803866241e+00,6.089237217034413341e+00,1.044762015038394054e+01,6.418415199107323055e+00,6.968033804086122274e-01,1.775289200061083150e-01,1.397062780386707281e+00,3.190031825540561528e+00,1.414210141530628917e+01,6.630991930561442871e-01,5.523952784447772046e-02,1.374910804787522878e+01,2.873330071956475606e+00,1.884963185392843243e+00,1.082877347132241397e+01,2.165573301003208329e+00,1.354527783793906082e+01,1.401276466652448249e+01,1.852305162932862181e+00,2.208033802759823416e+00,4.744062510972288038e+00,1.969664323000865025e+00,1.208198247548418003e+01,1.631870540879039311e+01,4.074088666117576807e+00,2.963887276289251638e+00,6.571217294824513999e-01,6.575526995149862941e+00,6.467405577291288843e+00,2.256964895917400238e+00,3.105558210288350551e-02,5.596486486958975881e+00,3.536898252880469329e-01,3.896478050182158981e+00,3.756687183409728181e+00,2.673029081078771796e+00,7.777703256425443357e-01,2.545866282744590592e+00,3.563842393810884523e+00,8.960409299700131669e-01,2.118803375422723789e+00,6.995882048531472108e-01,5.015441413377987878e+00,2.021582348803701024e-01,2.241946834266770772e+00,1.267247888702606851e+00,3.186716310308991051e+00,6.742474880087551803e+00,5.557122127921543253e-01,5.228298870220701389e+00,7.753207249471447682e-01,4.974588042870067284e-01
7.798640133647495531e+01,1.415295303250081815e+02,3.118272369806900315e+02,1.046119565183962550e+02,2.589515837444971567e+02,2.835555345355260215e+00,4.025812200112684422e+02,6.958193706480769833e+02,3.100754320145492329e+03,6.811210496537751169e+01,5.884921792562189466e+02,1.490812413006160568e+02,3.039780857062106634e+02,7.570013312173755367e+02,1.489672571606271049e+03,4.881784396259372443e+02,2.174617232883597353e+02,8.627433920623700487e+02,1.290333866672294789e+02,1.019081332665767036e+03,8.475181143696136132e+01,4.650606780720136157e+01,3.468133437715414402e+02,8.075459272190380489e+02,4.164630854874367287e+02,1.162358698368551586e+03,1.292474838997527513e+02,1.480673501770064831e+03,1.182367082071618825e+02,1.565137510170393398e+02,4.572243212066216529e+02,1.723284263977093360e+02,2.349435340469627590e+03,4.557571447784562224e+02,1.149616865243979191e+01,3.011351227186605684e+01,6.570216367518059997e+01,1.217361715284486081e+03,6.301006763744335331e+02,7.631102545120154446e+01,1.460928720919281659e+03,4.720630878382808078e+02,3.063506211554420702e+02,5.263162455009098721e+02,5.673678652712533221e+01,2.196003005994843988e+03,5.480370443467185396e+03,1.739759213929216457e+03,2.939796499979679538e+02,2.555908139599934259e+01,1.034609562031926089e+02,4.862854289017798237e+02,2.417519172685997546e+02,7.944726624972372520e+02,8.705879050779934687e+02,1.968749103269188936e+03,2.263511592543466122e+01,3.512496969349149367e+01,1.458620680364380178e+03,2.830921158691819528e+02,1.676142146930927702e+05
1.447916099556469708e+05,1.201003855615615748e+03,3.917118637832561035e+03,1.264211384033279955e+03,1.452942249966517375e+04,2.479857887455731907e+04,3.641776099347870968e+03,6.062037304822794113e+02,6.931539086639114430e+03,5.343927666728106487e+03,1.061183305830588506e+04,1.750155045536448961e+04,1.990901232561984671e+03,1.130064697155321255e+03,1.596104997303058553e+03,2.948236292376787333e+03,2.181994010440780585e+02,4.646658010737682162e+03,9.512273234739849386e+02,1.023571945502487779e+03,1.525841912758312446e+01,1.078464418106346602e+04,3.700745887098893036e+03,8.206342699368473404e+03,1.825905724296004337e+04,1.430592224104915886e+03,1.145495047145627495e+03,1.772307286253578695e+02,5.054688423469318877e+03,9.076852846494805362e+02,1.280085244583498252e+03,6.288949754748058695e+03,3.884997237978303019e+03,1.981407232105047456e+02,5.732450410365414427e+03,1.848430638174022533e+01,5.390210471054755544e+03,1.649632064898623867e+02,3.271231036108291846e+03,1.143657330526489204e+04,1.254076161409819179e+03,1.567487837039026317e+02,9.440706976839519484e+03,3.127434441358639106e+02,5.864333884323579696e+03,1.727361598910115390e+03,1.424951230544975260e+02,7.274983442526181534e+02,2.094658578090363335e+03,1.131821228752744219e+03,8.049341189544521740e+02,3.429483260338928829e+01,2.778198259122959826e+02,1.005232057730983433e+04,2.619743661345314194e+03,1.886551961886816571e+02,1.136786722216489579e+03,7.478472192081051162e+02,5.688891530406172933e+03,3.655917533436347640e+03,4.455553561293540952e+02
2.790254238067812324e+08,2.702149443335068226e+08,4.280670788230809569e+08,2.936530655357261300e+08,4.665563164197148681e+08,2.902021647468195558e+08,2.298546586231802702e+08,1.195032037016989291e+08,2.778258624673998952e+08,1.937155165713067055e+08,2.272519858707379550e+06,2.645458206459086239e+08,3.559350137612927556e+08,2.801088238973335624e+08,4.211260555441040993e+08,3.649915654914068580e+08,3.385173381773775220e+08,3.552856208230530620e+08,1.628600597507656217e+08,4.066349376578943729e+08,5.139175770972697735e+08,5.575624391339834929e+08,1.481655620023638010e+08,4.016129315733077526e+08,3.811050053597636819e+08,3.243645625014318824e+08,4.269913529378087521e+08,2.951828846095046401e+08,3.602150860893009901e+08,2.671683013088399470e+08,3.584534209171751738e+08,3.626286558929385543e+08,4.449090292241914868e+08,4.385163716295936108e+08,3.902918589175071716e+08,3.434947646652667522e+08,3.492426393187226057e+08,2.898661087530134320e+08,2.877068511570208073e+08,3.750247698173043728e+08,4.112516481173720956e+08,2.834574683112725616e+08,3.213656434517428875e+08,3.355102324031336904e+08,3.909859998924214840e+08,4.014441090322649479e+08,2.959745743722916842e+08,1.192095001147210896e+08,2.199470466471458375e+08,3.202376806791171432e+08,4.774553064749796987e+08,3.388307076978107691e+08,6.368217639740296453e+07,3.727454461495387554e+08,3.606089930411994457e+08,3.632873001337451339e+08,3.310082448844208121e+08,3.760708929372164011e+08,4.138276497931685448e+08,2.619651539353862703e+08,3.187551086049043536e+08
1.142553251102571487e+08,8.290264635774894059e+07,8.780158123562008142e+07,4.605661332253120840e+07,1.327691870795071721e+08,1.543032791710836589e+08,6.567799300175711513e+07,7.210514923029957712e+07,1.526995348075344563e+08,6.929955988815589249e+07,1.687385969197604656e+08,1.387543547996959388e+08,6.011552552671387047e+07,3.625107292559655011e+07,4.943359897691243887e+07,1.104751543481695503e+08,7.544303982416982949e+07,1.050287378577814847e+08,1.071630182113071531e+08,1.372434520019698441e+08,5.696727598483934253e+07,1.407049854826139212e+08,6.642085092953752726e+07,1.670407018304819465e+08,1.245744956502845734e+08,4.870219656230094284e+07,6.117980169615565240e+07,8.869619884943965077e+07,9.951099299161382020e+07,1.049459524505018294e+08,1.117334002214183360e+08,1.433840774949032068e+08,1.185558087558088005e+08,1.165788950499169230e+08,1.178996939110918045e+08,1.801985033309269249e+08,1.005800061098892242e+08,4.874979038004454225e+07,8.262787766134163737e+07,1.150221368001456410e+08,1.138639935446562916e+08,6.652889867004214227e+07,1.005407443302655369e+08,1.255549921278027594e+08,1.199313340049591660e+08,7.989817449377448857e+07,1.023075624683130533e+08,1.479028272029486001e+08,4.093313819154572487e+07,1.416753359553564787e+08,8.089138870677728951e+07,9.450494021483391523e+07,1.283868199537591219e+09,1.381205491008253992e+08,7.223197938618570566e+07,1.186003139926898628e+08,7.992161308890448511e+07,1.147646068082305491e+08,7.663502586345317960e+07,1.509594315855541229e+08,1.234283091748805046e+08
2.391073727065935433e+08,1.064310345700419396e+08,1.867141214914087951e+08,1.668699554779450893e+08,2.991532357698216438e+08,3.185231849452067614e+08,1.988116503963470459e+08,1.637704093751441538e+08,4.014602622512876391e+08,1.105214052630742192e+08,4.626501598126871586e+08,2.744504086200913787e+08,1.405165475338368416e+08,1.851222119422651231e+08,1.172783022142307162e+08,3.215895525056057572e+08,2.929422270530105233e+08,2.852815194810658693e+08,3.029689333517866731e+08,3.628875112614815235e+08,1.866606807322281599e+08,2.685321272983170748e+08,3.130906210190329552e+08,3.329456914583689570e+08,1.881076460804970860e+08,1.819632004370597303e+08,2.221849511098393798e+08,2.153292242454938889e+08,1.894438014973495901e+08,2.012497605603193045e+08,2.360663451045723557e+08,2.818239190545676351e+08,3.721267263473562002e+08,3.213759849695879817e+08,1.583251971194697618e+08,2.596365699151756287e+09,2.167451655533440709e+08,1.588859593423008621e+08,1.380611188223755658e+08,2.058193429935294986e+08,2.534713661119847000e+08,2.039289632391047478e+08,2.517526604384108782e+08,3.413803578122378588e+08,3.263091821118812561e+08,1.882360012974881530e+08,2.036273045640952289e+08,3.112169103925536275e+08,1.403627432849538624e+08,2.528058983993112445e+08,2.021896610433429480e+08,2.474830246540803611e+08,3.815374572670191526e+08,3.308282946590682864e+08,2.824368691898934841e+08,3.831993329881686568e+08,1.608907809391501546e+08,2.142610822267820537e+08,1.668114710663764775e+08,3.481156659080728292e+08,3.081272277785050869e+08
3.781000019671929359e+09,2.388666118176420212e+09,1.419918634810824871e+09,3.028285039037971973e+09,4.018680020741424561e+09,4.080892901717199802e+09,1.905290662162726879e+09,2.796651386688749790e+09,8.973061833270986557e+09,1.677442583867570639e+09,4.846052825137531281e+09,4.329192916163273811e+09,2.736963521891913891e+09,2.816517746911695957e+09,2.979956471753572941e+09,3.750029779318673611e+09,3.325175486450233459e+09,3.478641646236437321e+09,3.458061321701375484e+09,5.488680836117791176e+09,3.212014540294174194e+09,3.083264202613767147e+09,4.083623657425326824e+09,4.512444223761465073e+09,3.456906740792748451e+09,3.385618378355614185e+09,4.034214191844607830e+09,3.392504906267930031e+09,2.737309553025078773e+09,3.635398284743196011e+09,3.688761319611289501e+09,3.352037649182781219e+09,5.057610876452600479e+09,4.189843634013630867e+09,3.987002926456046104e+09,4.962411279497048378e+09,2.967427973287340641e+09,4.243414374042621136e+09,3.852070958802843571e+09,2.673061701863512516e+09,4.065867188163196087e+09,2.359304234817238808e+09,3.458468949132548332e+09,4.429748805790335655e+09,3.926406087323067188e+09,4.179304016558856964e+09,2.977085639301214695e+09,2.052996926782356262e+10,2.053662162151188374e+09,4.078058979808716774e+09,3.923265955892374992e+09,2.855320821275165558e+09,5.554535437506135941e+09,4.636708804377099037e+09,3.385118653815157413e+09,3.694174731041283607e+09,3.179133177792792320e+09,3.817912668272729397e+09,3.061363745807950497e+09,4.055251551633762836e+09,4.800308815134219170e+09
2.887904925009469509e+09,2.271164548172023296e+09,1.887419262922584057e+09,2.000076331023571253e+09,3.489267061260114193e+09,3.092216617018429279e+09,1.482662861090968609e+09,1.523530193702962875e+10,2.696374702753580093e+09,2.738639752335008144e+09,3.730283275105933189e+09,2.595565848425827503e+09,2.358744464998823643e+09,1.619085219026391983e+09,1.788588346735283375e+09,2.585981267043292522e+09,1.703535598494982958e+09,2.652336337129005909e+09,2.230324599030146599e+09,2.470500297958250523e+09,2.492166766495639801e+09,2.371961884908944607e+09,1.614368064790284634e+09,2.409466017936508656e+09,1.173180117057996988e+09,1.690107220792471409e+09,1.370937305571850777e+09,1.785577698012646437e+09,1.370684152826856375e+09,2.148240162030320168e+09,1.450882495208136082e+09,1.399987180318943262e+09,2.780900894490496159e+09,1.735950805197740078e+09,1.750568597243908167e+09,3.303037577716981888e+09,2.534640886702447414e+09,1.169025936534569263e+09,1.245945323732534647e+09,1.900465337368766308e+09,2.477337250874090195e+09,1.282530565319859266e+09,2.140163438087764263e+09,2.126902556460928917e+09,2.390466192094199657e+09,1.826541670789906979e+09,1.843106288811543703e+09,2.661838014162886143e+09,1.251639468851414680e+09,1.842458699469816446e+09,1.355570495365585327e+09,1.715642482301964760e+09,3.417965367613215923e+09,2.900309564127638817e+09,2.027403135511063576e+09,2.086179938152508974e+09,1.538467942451605320e+09,1.565999837086874247e+09,1.381864544524138927e+09,2.731160588597992897e+09,2.007024470492226601e+09
7.507855919756614685e+09,6.038681293026362419e+09,6.639734658765928268e+09,4.641455557895515442e+09,8.905667867051696777e+09,1.107001343782641792e+10,5.935668656614382744e+09,6.005252276496945381e+09,1.054413604169381905e+10,4.965763559500830650e+09,1.084367440814414597e+10,1.047239480634609795e+10,4.192804193947214603e+09,4.510281289871845245e+09,5.605697751228255272e+09,8.095542753545428276e+09,7.300971190631190300e+09,8.789856187900392532e+09,3.958529263529294586e+10,1.204283517905945396e+10,3.920361935659337044e+09,1.036297821986336708e+10,8.246052332365991592e+09,1.030993063111168671e+10,6.186674101495022774e+09,7.251771728919208527e+09,8.350986294720664024e+09,7.736471577917508125e+09,6.331989383055637360e+09,9.022413399926519394e+09,9.396815280715867996e+09,9.417379180042509079e+09,1.270359308918064308e+10,9.307098641164020538e+09,8.019521446696972847e+09,1.174773063404878807e+10,8.277747316385746002e+09,6.254405216290424347e+09,6.114435249441604614e+09,7.215877280273985863e+09,7.983712191995014191e+09,5.764716182888026237e+09,7.601333575330642700e+09,1.149125954040481758e+10,8.316218717772433281e+09,6.962707831027338028e+09,6.150172906215576172e+09,8.947533896789642334e+09,5.977400123844697952e+09,8.980894410257629395e+09,1.231181443107615280e+10,6.926819821427772522e+09,1.132310274547327042e+10,1.039703748763635063e+10,6.551518180727289200e+09,1.035340933175761986e+10,6.651251608951352119e+09,5.885581162917095184e+09,6.328845645155229568e+09,9.327429661639019012e+09,7.946175153524839401e+09
4.588400761763493538e+09,2.035207058539286852e+09,2.442549488531164169e+09,4.476325661813573837e+09,5.388291760246771812e+09,5.153054633679881096e+09,1.665612747518412590e+09,4.008681848218285561e+09,1.064700043675208282e+10,2.428708345802225113e+09,7.425038894662888527e+09,5.875523612056165695e+09,4.933428005829615593e+09,2.256768438849090576e+09,1.989623332101444483e+09,5.388595216278146744e+09,5.669531255086150169e+09,5.881504240707025528e+09,4.285708783926012039e+09,6.615110107598585129e+09,4.063866355391842842e+09,6.548110191854711533e+09,4.608263671509963036e+09,5.695794209266417503e+09,5.192607117917140007e+09,3.463432383692194939e+09,3.233550552634288311e+09,4.731854644804102898e+09,4.334670451264179230e+09,4.781115537684520721e+09,5.650015250828876495e+09,4.429523914863811493e+09,7.987394244626623154e+09,8.982532285776182175e+09,3.554075344764348507e+09,7.390523664892494202e+09,3.892139504580919266e+09,3.080180027275485516e+09,3.600040933173279285e+09,4.976757945301174164e+09,5.162914806443542480e+09,4.198047804883463860e+09,4.440971602825425148e+09,6.247622156269846916e+09,6.768035120687863350e+09,5.635611408658259392e+09,4.132942279955643654e+09,5.157870428565717697e+09,3.475632360691659451e+09,5.852301829287903786e+09,4.102643973441325665e+09,3.780324092713453770e+09,7.244754704067739487e+09,6.572004487022768021e+09,4.627758066593321800e+09,6.831325634556258202e+09,3.401560328338766575e+09,3.551827198788156509e+09,5.111147272440463066e+09,2.887442292981977081e+10,6.313186654848886490e+09
