2.016413319678340682e-07,2.269566416645247831e-08,7.794879217995777969e-08,2.848580011508997090e-01
2.124332844092490556e-07,1.001030685202018583e-07,5.147676565070227689e-08,1.638823451365964690e-01
2.159906941090115455e-07,2.212707269068212660e-08,1.592316519282706636e-08,2.164821364106877255e-01
1.826443500807859559e-07,1.186396788146171210e-08,1.347178618734509001e-07,1.925773057357806073e-01
2.111058983630963282e-07,8.453465501754291406e-08,2.531431589127715612e-08,9.983202775325332456e-02
1.538901474273827431e-07,1.611363092609721517e-08,8.940281094140415252e-08,2.604457673028626741e-01
2.568927529426136239e-07,9.230668718295346212e-09,1.008236387639955021e-07,4.023902407850560997e-02
1.594375112928651630e-07,4.042917073034843353e-08,9.931336168738918998e-08,1.755783500068805458e-01
4.169113656663324778e-08,1.078356575218633649e-07,1.461987589137336949e-08,3.656875057310548516e-01
9.719098129255170402e-08,9.607514551346888605e-08,1.834964269288952415e-07,2.371022624387997962e-02
2.385189865657330627e-07,8.397314161006698565e-08,6.223479550666595119e-08,2.327996796296591397e-01
1.440066844421410528e-07,7.381394918983559679e-08,9.927079679739111610e-08,8.875119035837997217e-02
2.332378991309997248e-07,2.413875811487460259e-08,2.776315813748416025e-09,2.284273962684340853e-01
1.015930758063534183e-07,7.804092380077017067e-09,1.150742724315739764e-07,2.041808812942179086e-01
2.525054774421533492e-07,2.815619442089088633e-08,8.271563384280397955e-08,2.173050479483168707e-01
5.938747096379097826e-08,3.064576659542667421e-08,2.500417021740599577e-08,3.302324921085206255e-01
1.088995338737726945e-07,1.001587780702635195e-07,6.039863350025789940e-09,8.415058543542822123e-02
2.575929975312233682e-07,5.344483739270128344e-09,2.355760676508343776e-08,3.308346583244666794e-01
1.879818999966272504e-07,6.306951024487120741e-08,1.000927511468870854e-07,4.100665878857077257e-02
3.493605709346018100e-07,3.252515554343227282e-09,1.328733031266566997e-08,2.395046522511068421e-01
3.588038887572682919e-07,5.562116400493352841e-08,2.326404653722583311e-08,1.843896824043113614e-01
8.234155501965835374e-07,1.885155508137226761e-08,2.154255157416636769e-08,2.864236612717216413e-03
1.237988442268657566e-07,5.260488964784937238e-08,1.190158751931128264e-07,1.760985291451704349e-01
1.824304533794263724e-07,1.381331801370640240e-08,1.166367665429852817e-08,5.610401820584423049e-01
1.463617814830856243e-07,1.037288471823177302e-07,2.325867103640080386e-07,2.414810483596802754e-02
1.001296469359202111e-07,5.201575038048947673e-08,5.097067144051120830e-08,3.570160023002669769e-01
1.750200566408391936e-07,7.519551415346712782e-08,3.053446207517188015e-08,1.257511071614358378e-01
1.258252639201959520e-07,1.196931219127754366e-07,3.908853440622349911e-08,1.014182803943839556e-01
1.819675561246031880e-07,2.166298307445824068e-08,2.523255316522600356e-08,3.400424325540265524e-01
6.963741738728843182e-08,2.110614076765465303e-08,9.190177548859812016e-08,2.985249115690281618e-01
4.710024822311565612e-08,3.105949433587833451e-08,4.277861009509823876e-08,4.683168268387965516e-01
1.467883894020236864e-07,5.416186111580652742e-08,3.770600437444218540e-08,3.862374807871308824e-01
2.967184764065034496e-07,2.222141578370663085e-08,3.338108546014159285e-08,9.559034108005898256e-02
7.917911564256749611e-08,2.961211733380369533e-08,5.882150255334991107e-08,2.537353829279019868e-01
2.033111243343360669e-07,5.414735437129194465e-08,4.672637611504936682e-08,1.986144962705712336e-01
2.294012091905106480e-07,3.586879672690593026e-09,6.099822016519914385e-08,1.459459766069347852e-01
4.841663670442739923e-08,4.931445759469575497e-09,2.951958768044622545e-07,1.590687827869714521e-01
2.241276698789930859e-07,2.789467608720025712e-08,7.226475674888119847e-08,2.983622411242338734e-01
3.143540947401534107e-07,5.141202245355229283e-08,8.919782478325043910e-08,9.566220936900825256e-02
4.472691226220724038e-08,1.259678159692801542e-07,9.753260081760814313e-08,1.398982654077889076e-01
1.609849870553638877e-07,3.687172510295552057e-09,3.741215785473790786e-08,5.201495725290248284e-01
1.193029232560460740e-07,1.781627589503922230e-07,8.561896853037916633e-08,2.372288413826245390e-01
2.237469374591025593e-07,1.399874445490764992e-08,1.587352077181490242e-08,4.948520840355974393e-01
6.457798002909499067e-08,7.015291065629983904e-08,5.508121032067980108e-09,6.838410047796922298e-01
9.925861932261065815e-07,2.384589112362768358e-08,2.488607276015248512e-08,5.690013711374132532e-02
4.342364488281521679e-08,3.213189635450875838e-08,1.849222771487240752e-07,3.413832063101429060e-01
1.766754777797931114e-07,6.706136096621621666e-09,2.589081687752890700e-08,5.030541708995024397e-01
6.022599914078806836e-08,3.527518789853794360e-08,1.240926742647313400e-07,2.944918933897176516e-01
2.462404970745200161e-07,4.736236686399102503e-08,9.705470726610889379e-09,4.771957177575323894e-01
9.730920286452189417e-08,3.245769333494872007e-08,8.035950949101674617e-08,4.710624388159416198e-01
1.689645151821442896e-07,4.632791361373652050e-08,8.147677619278147313e-08,2.248449383125964984e-01
1.828041708802708988e-07,6.347843777177665537e-08,2.182018120770166464e-08,2.705623921272116150e-01
6.078721228685862807e-08,1.096348145201196306e-07,8.781150251569030695e-08,2.458617288749881391e-01
1.631838491605736724e-07,1.774478710545043306e-08,8.892781756733796822e-08,4.590601258671337392e-01
4.340300787012618009e-07,1.041875748511339064e-07,5.433266292746466707e-10,1.026289544331977222e-01
1.005184293048164478e-07,2.032159374525522613e-08,6.452738351383887147e-08,5.618961350509547037e-01
5.170953710950598027e-08,1.730274311179256010e-10,1.950743725073683313e-07,3.861333628652052208e-01
1.469505481997870192e-07,5.172211237950442413e-08,4.112791930101171981e-08,4.695970439512073824e-01
1.747848991222055368e-07,4.315633119614157217e-08,5.186621340564022155e-08,4.863352963739236978e-01
7.398472234184961449e-08,1.038621460447242205e-07,5.288193068390015301e-08,4.389273128123022394e-01
1.426504471324945914e-07,3.922055207635972943e-08,1.970125739176616297e-08,3.050857184524077281e-01
1.288989460512280077e-07,3.759469961639267198e-08,7.907233065356489228e-08,3.160880494130620111e-01
1.045146999163258538e-07,8.430101228393027347e-08,1.198800572984437280e-07,9.310582746745169058e-02
2.192116119509937837e-07,1.423859848115727435e-07,1.908074674175012584e-08,6.179420420339030995e-02
2.187451372196313137e-07,2.630373287150236500e-08,1.385138933206105743e-07,2.295022722313913577e-01
1.193738443172539510e-07,3.388205121929115720e-08,2.815791823349573606e-08,3.079838264525075475e-01
2.252050417816468216e-07,3.122083605659848952e-08,1.037947222642761537e-07,1.925171497681192612e-01
1.398975629119770535e-07,3.038206595851327407e-08,1.645668291115877323e-07,2.234352525284605817e-01
1.713746434934459914e-07,5.622768379274406506e-08,4.342931503577600070e-08,2.105890574121792591e-01
1.493328159021091422e-07,6.451807065689748783e-08,5.565002936954355872e-08,2.856363692218560901e-01
1.473325105843562074e-07,9.384376968384188450e-08,9.524902493375694081e-09,2.152765028973070149e-01
2.056867149488434246e-07,3.696673579786361870e-08,2.366014057789585791e-08,2.807203598581850534e-01
