3.951357082582033015e-07,4.412589476413550443e-07,1.964344195559569522e-08,1.023629626893793727e-07,2.287558067833455109e-08,2.135935201996378497e-08,7.689726959291244557e-02
4.152792872584928608e-07,4.817365214815926562e-07,1.682294573028237951e-08,6.328664781403687755e-08,1.851821187276117454e-08,1.200252061776070700e-08,1.400261290579352669e-01
4.289795597621527903e-07,1.333208543872692931e-07,3.684148678465643671e-08,2.044155291251838274e-08,7.885364392548609297e-09,1.359697450907072800e-10,1.853517401424136790e-01
6.580200923687750387e-08,6.993183650859564167e-07,4.094689023557067123e-09,2.134770470346055028e-08,6.257671609316811244e-08,3.631442440520594531e-09,1.756445771573725279e-01
2.051677053257258745e-07,5.796833492014131973e-07,1.778947238565942421e-08,2.941288379452587695e-08,3.125354290872364330e-08,8.629919342247471511e-09,8.461256269603341373e-02
9.882804123169631352e-08,1.269308241599124192e-07,7.555225410034534171e-09,1.431704216091000882e-08,3.054585180201488303e-08,4.457420579462586255e-08,5.184227717258653445e-02
5.845594052644631682e-07,5.997395486709968928e-07,2.498654381047118756e-08,8.233545760846659992e-09,2.465238972853719658e-08,5.887577664878509803e-09,7.803340308082896970e-02
5.269595535915040660e-08,4.446298943287030641e-07,1.060446510358324009e-08,4.918472783236793731e-08,1.290174072716415840e-08,2.261838401736587718e-08,1.484824200902387925e-01
4.295320790912814384e-07,5.302375851741310114e-07,2.127984050842230642e-08,5.724697590178208482e-08,4.427849607173816552e-10,1.588199460650606120e-08,1.375281971590194552e-01
8.807649556834279856e-08,1.888863274366756166e-07,1.187205194117486750e-08,1.245441431427309405e-08,1.138064524409907818e-07,1.547480437853250097e-08,2.211509444978056529e-02
2.531473153638618636e-07,3.639259732564739602e-08,9.593001774268600708e-10,5.607431394722642341e-08,9.389377770026748755e-08,1.748923975505860877e-09,1.693953052449688468e-01
2.853973704290819996e-07,1.016016829235685118e-07,5.218548475418647881e-08,1.358441285023283099e-08,3.377760581991261617e-08,1.388572618063257327e-08,7.609753938130679740e-02
3.087449960878711069e-07,1.658851546810058958e-07,1.854052747056313378e-08,5.208772734842365967e-08,4.033639771512762535e-08,1.557682687089676820e-09,9.838858402976558004e-02
5.172184544998130974e-07,1.672495946140488341e-07,1.436766413609779514e-08,4.967874865350159232e-08,6.134176251079223839e-08,7.097147875092446726e-09,1.893224435049968568e-02
3.379853701605751700e-07,1.084377158538317271e-06,2.607545744843510792e-10,1.161511816090310957e-08,1.745415227199890318e-08,4.029284730233455335e-09,2.201412020899019550e-01
9.095701516088388947e-08,3.334067651696533243e-07,6.881817460941889449e-10,5.613432765357018529e-08,6.915401553029421610e-09,1.459563664679167374e-08,1.573633738124869119e-01
8.739094613643112250e-07,7.741181054669066438e-07,2.552751389248184566e-08,3.622945264741578773e-08,3.453078404838423978e-09,6.531217739604928589e-09,5.308076325777170978e-03
1.559475935187861012e-08,1.870576677302073206e-07,6.765988352424811735e-10,1.592519375884610775e-08,5.904613546375000739e-10,1.992422355092425313e-10,3.479446003451763803e-01
1.444845868127875311e-07,8.383409719518421339e-08,9.813070099665141508e-09,8.940598355944971518e-08,2.431685744996688004e-08,7.900391550999015318e-09,1.093325041526032326e-01
