9.385965294942105047e-05,8.807035881191088040e-09,1.650478467449107712e-07,1.713749813246267484e-08,9.480257545678747001e-09,3.380519610742876376e-09,9.303878296929878508e-08,4.486662346764291875e-02
9.734415998361210061e-05,3.360403896317569479e-07,1.790996487390132336e-08,2.320364835934016292e-08,2.065273891820537925e-08,1.235855333455207028e-09,5.305093392647721776e-08,1.771259459563025163e-02
9.677263119686625975e-05,2.330248097443122352e-07,2.869606185178698312e-08,2.526255728505772798e-09,1.602459259821771900e-08,6.260364345813757022e-09,1.750068003247559681e-07,4.496641803987218300e-02
9.111552774539236055e-05,1.132572521374004112e-07,3.931871744515637013e-07,4.847216483321584460e-09,7.595209165952913492e-09,1.122668958629948952e-09,6.375639844672512982e-08,1.133408153986408332e-02
7.071815407070300983e-05,1.086526217314214936e-06,8.876058011652031554e-09,5.880883523456878386e-09,1.712481389510689387e-08,8.636220780995951869e-09,7.666587271814830677e-09,2.434035261743378031e-02
5.502839535968470381e-05,5.588836644670536386e-07,1.043352827358564895e-07,1.603517749861241411e-08,9.646657862873980557e-09,4.395262112564099084e-09,8.547979973947721372e-08,6.908869337932813451e-03
8.671583850598227122e-05,1.916784072213793065e-06,9.532146015385420238e-08,3.813478441521609932e-09,4.713823134669692067e-09,1.730363537003729579e-09,3.717112444193400957e-08,8.331161411600505537e-03
6.068833104891720078e-05,8.502214456636989126e-07,1.700592660522011183e-07,1.259060312488949166e-08,1.178758414053927397e-08,2.646238677810045602e-09,5.989413095263948178e-08,5.464163524773113165e-03
1.092461726746374643e-04,7.338372422987250812e-07,8.896355750399801997e-08,1.838046864857866662e-09,6.157654686086279031e-09,4.134538507028832023e-09,1.674912617587607268e-07,8.250556275172929444e-02
5.086897381058559029e-05,4.796573231916067129e-07,5.624319312269814351e-07,3.433610879122324030e-09,1.515304208099909747e-08,2.127322972853004091e-09,3.359631860365016029e-08,2.030133714274947807e-02
1.160307267305432823e-04,8.295209187107290678e-08,4.582657442789931777e-07,1.336784373284677382e-09,6.270038585878598361e-09,9.726101305699088044e-10,5.390416964422999448e-09,5.216514879432989499e-02
1.180996055907370578e-04,1.291719256617300171e-07,2.162788563232236246e-07,1.041546828342117931e-08,1.013783120070210294e-08,9.447222480670252311e-10,8.572822261005152152e-08,6.668963707083449058e-03
6.005551041342380018e-05,1.008907952807972905e-06,1.199441377108906908e-07,1.339549064578608081e-08,8.418877755832262619e-09,1.644213190903006186e-09,4.427527655275462961e-08,6.185411965927648664e-04
9.476495236983058376e-05,8.074487013251726069e-07,3.153228090904322741e-07,5.301791928027886302e-10,9.373165091496985619e-09,1.448391768668751265e-09,5.275670963184098155e-08,2.997948166086750535e-02
7.819820236899699298e-05,1.182177882694419959e-06,9.363928798746754676e-08,3.972279084779358480e-09,9.245995369834748725e-09,1.408466104766627240e-09,2.327129324541005228e-07,2.314807600799850817e-02
1.006910531607079070e-04,1.209962685173157161e-06,2.747489952198365050e-08,1.111157351173001852e-08,7.989519582591063987e-09,6.050477121929427698e-09,4.193230239110238706e-08,5.068750766143409470e-03
6.773244458383911165e-05,6.633808060360651944e-07,3.070901649833644138e-08,9.782973047636452497e-10,7.961273075626413849e-09,2.220004269667117274e-09,2.352153392014207467e-07,3.194484476309787657e-02
1.791013826981398662e-04,7.297555550394010217e-07,9.558029994704275492e-09,7.627773099946765315e-09,1.385201221232345040e-09,1.565662397697996979e-09,8.510941007752569930e-08,6.239653537916840798e-02
1.079016258872518119e-04,8.382041778026585715e-07,5.926673696986566747e-08,7.400348541950403065e-09,4.083719237497277751e-09,1.264372091198394097e-09,1.132886815918856963e-07,1.559941032111616770e-03
1.326251054814337935e-04,5.224988539597406817e-07,9.775030482203691509e-08,3.342272026002365165e-09,2.310894399523463137e-09,8.796383869654219943e-10,1.490771307106402880e-07,6.333147070176771420e-02
1.678576046608401312e-04,4.250331328051529590e-07,1.648775513732287776e-07,5.750903928563720802e-09,3.266526171021345120e-08,9.559288687020985680e-10,8.101984035211344460e-08,9.069160609508838955e-04
7.480394164610063446e-05,3.405155959814746948e-07,1.015399316727036232e-07,5.555083874698066468e-09,7.737025776954354411e-08,9.100266530551450397e-10,8.426796234744678892e-09,8.653731635478532219e-04
4.863257237519062423e-05,2.415959371140590460e-07,5.921431440260506340e-07,2.600376569336720978e-09,8.659552925018075185e-09,4.189281994535053490e-09,5.510783060054442559e-08,6.643531166258219260e-03
2.678976709787329836e-04,6.301281580050623787e-07,1.889473975328826830e-07,1.248094849556135828e-08,1.328572083589117917e-09,1.720194027635502559e-10,3.097499896579280680e-08,3.048599769648444383e-02
7.510516617715891363e-05,2.084617379091230064e-07,1.121366735075106944e-06,2.996176728437588585e-10,4.235036882524969695e-09,8.896437226544906913e-11,1.575554126663337370e-08,1.150986765027424766e-03
2.521631576609880158e-04,1.004262744840562273e-06,6.109273342604863969e-08,1.507512382492546599e-09,1.172802388791009877e-08,4.501909597981871722e-11,1.267474671099618337e-07,2.129329349239681562e-03
1.215363254351165006e-04,1.046666996236452844e-06,1.015592602701589945e-07,2.712385206646921997e-09,2.786012399503517840e-09,9.307146359191830044e-10,8.165669539942446766e-08,3.064327900509015296e-02
7.433975884809169890e-05,1.610685139098742946e-06,1.443580900072901051e-08,2.514950872322565410e-09,1.127164929838548803e-08,3.730691545430903841e-09,9.094818436780852680e-08,2.212039836525365663e-02
1.310412593234493324e-04,7.801413203844196764e-07,8.440846469717586452e-08,5.866442095285923856e-09,1.240592720684078896e-08,6.544178833401569335e-11,1.443077029521204623e-07,1.891288839202624403e-02
1.132117286775989568e-04,7.659199969858163881e-07,5.872400346913402981e-08,2.167094505493613329e-09,5.460770165587150339e-10,4.069789421674499522e-09,1.806827929654123303e-07,4.887289643088377211e-02
1.681967292366134373e-04,5.601049271595324335e-07,2.546476267677029895e-08,8.555737707274977137e-09,5.791827582470182807e-09,3.182904568618422395e-09,5.065351095311987407e-09,5.139155003907910912e-02
2.258717127302842622e-04,3.630180244235983277e-07,3.487098386113387224e-07,7.341401791560558337e-10,5.176360583256471725e-09,5.351484301338005935e-10,2.360735962863968582e-08,1.540619915614496391e-02
1.052603320326244091e-04,8.110430659882619164e-07,7.447047939051151220e-08,1.503133315056181839e-09,2.148514393760855207e-09,8.918034315862488771e-09,9.152065998410524168e-08,3.618499068768586679e-02
8.708680857950486481e-05,1.000378020154726112e-06,3.452566248355517384e-08,5.878465832902463138e-09,1.002489888853811358e-08,9.150966525607031474e-09,2.617072215682266493e-08,2.553958672149859652e-02
1.116896435829430224e-04,1.851178705999525451e-06,2.700830946622587853e-08,1.076243041385341508e-09,1.918708808285792421e-10,3.504431551977358445e-09,1.103036739630068037e-07,2.234824978899925887e-02
4.028064587132908951e-05,9.510485198913971554e-07,1.396025963712957804e-07,1.860416148423761936e-09,7.291777139901485580e-09,1.443385902966867162e-09,1.079167013078814813e-07,8.194557272912011969e-02
1.131564350559967743e-04,6.532307683024788140e-07,2.592823563905698165e-08,6.191060379847638458e-10,4.221153068296101279e-09,7.104794092949732526e-10,7.383269683853352798e-07,1.880024591730267841e-02
1.946647653498478068e-04,8.140163462930569480e-07,2.169222743812939225e-07,3.313915659319148641e-09,9.687507689802890746e-10,2.633533328981477054e-10,1.690394116060614617e-07,2.050467518687141069e-02
3.464622126752023637e-05,1.144657158577792349e-06,4.426863657210192186e-08,1.837374082616693030e-09,1.366214094930601493e-08,3.280943035345638267e-10,2.619112014387527002e-07,6.256979101179870051e-02
4.051048710921956793e-05,4.167963435900299647e-07,4.803407542966688501e-08,1.928085068953173102e-08,1.993880427059347898e-09,9.461325822739995694e-10,2.009181257599569045e-07,4.211777806485871717e-02
2.967030738014781073e-04,9.112768850956145293e-07,1.344506775574929292e-07,5.567348430628866591e-09,2.148784394517390087e-09,4.035839064496303529e-09,8.629040917246974028e-08,3.146012329668917279e-03
1.696193531115517479e-04,1.934125592411331554e-07,1.701281621095153036e-07,2.003090333951425221e-08,8.669926887222110021e-09,4.058599624806966971e-09,1.092944896445414886e-08,3.351407608174765407e-02
1.872673743284967963e-04,4.649593628463898549e-07,1.341156283223871671e-08,1.762798923969916761e-09,7.732405148869365164e-09,2.455675653957051685e-08,8.376326068348591719e-08,7.054399150165206051e-03
8.681102252995865850e-05,3.144557651789130137e-07,3.432090062585718766e-08,1.099015753101015749e-08,2.098378613044871105e-08,2.588367482429310769e-08,1.435860249017590384e-07,2.968859476635042974e-02
1.246558155107650018e-04,1.025471123567596706e-07,8.234065772478995545e-08,2.480344076031534543e-09,7.928711454839351249e-08,6.083013544476283872e-09,8.675380880848950922e-08,6.458281935902826509e-02
8.746399234832401000e-05,8.389801831389568548e-07,4.235539425868664567e-08,4.567757022455794925e-10,6.681333022494815125e-09,3.312619933701801553e-09,2.197900383396076332e-07,1.240068701693957665e-01
1.356349798053545631e-04,4.987051579410591680e-07,1.617739714387306716e-07,7.005382856458023349e-09,7.692107178058291196e-09,1.495122104638791807e-09,1.044881295289709576e-07,7.282655790911769789e-02
1.288731017721536903e-04,5.260634722387499826e-07,5.601871286442563830e-08,7.359289189720796391e-09,1.385343143977244676e-09,2.901887108349852789e-09,3.884036386372778098e-07,1.944643259930167734e-02
3.419422364966343149e-04,9.565070700108846835e-07,8.173169748923657509e-08,4.523441216460369979e-09,4.301576929263162939e-09,3.025828107617137233e-09,2.790968887187073218e-09,7.052848309591507395e-03
1.955601682408034819e-04,1.491705799179239811e-06,1.812850039984139437e-07,7.840198137728997820e-09,8.684008740396435255e-09,1.232655767721645295e-09,6.311185336044397746e-08,2.040894744196444094e-02
5.475964586123346114e-05,5.893758423603126276e-07,3.097087500645226988e-08,2.050044146372703583e-09,1.313181767533517600e-08,2.311454597074304498e-08,1.368399510406783676e-07,1.761389332209816611e-02
9.871815353571108086e-05,3.671920733720854770e-07,7.836370456301686856e-08,1.877609283751638822e-08,1.354015794767279422e-08,7.042744404744386404e-09,7.222977758003510339e-08,1.466205490400600275e-04
8.251657910726198906e-05,5.257566910913478760e-07,9.424225488264533513e-08,2.791101089698382760e-09,1.095701896445259101e-08,1.087950398668067941e-08,1.550734338638438620e-07,5.038076664062796778e-02
1.983318008322487367e-04,5.068751615018805400e-07,4.215809672264135820e-08,2.982674614994168358e-09,1.169674734656160721e-08,7.443924719271784114e-09,3.321107981597386185e-07,2.021543304252654272e-02
8.883988985842328342e-05,9.608073663338279794e-07,2.136509951916097783e-07,6.059902012117995329e-09,3.788056994357568316e-08,9.336703830986824536e-10,5.782545591434902405e-10,1.044080011618516921e-02
3.070866387266888158e-04,8.659041975370687800e-07,1.018123802821549738e-07,4.455956784051461274e-10,1.260072976894507690e-08,1.388989823793759451e-11,3.092345527949287929e-07,1.291506871296604561e-02
1.869154880338545213e-04,6.548524611392768842e-07,1.962671267322696314e-08,1.286587946707475781e-09,3.533033193385263223e-09,1.965433405511764728e-08,3.498992605815852017e-07,6.621718366649983339e-03
1.192127189331262981e-04,3.381929271031835580e-07,1.450789166631473996e-07,1.782855598679538943e-09,9.014976296781287090e-09,2.330119825226235800e-08,1.432936575449257152e-07,2.244633044745694000e-02
2.296394916218169743e-04,1.187064284758894370e-06,1.575990283386449399e-07,5.953569153567638135e-09,2.320205963552789109e-09,6.439973718395639847e-10,2.549235523696716245e-07,1.029282499094205921e-03
1.468075324034116597e-04,7.525977200272534873e-07,3.985160104249252810e-09,1.672448622153889066e-08,3.522680173858231985e-09,2.620675453423334992e-08,1.002758407245731947e-08,5.118686950059479768e-03
9.580975938540750581e-05,4.379929997485993473e-07,5.381976768560523283e-08,6.430610790051104035e-09,5.897109382796187536e-09,1.307173757719352731e-08,1.306331930426587377e-07,3.538138397971227200e-02
2.083552120947655174e-05,1.620106053353044387e-06,2.814100409415756045e-08,1.723578118660900403e-08,1.541772305498863831e-08,8.705367932777558531e-09,4.095031731875656157e-09,3.344931374730897994e-02
2.332026941588747100e-05,7.097945799614611615e-07,1.965792967678134675e-07,1.963054926268884800e-09,4.177820408030270293e-09,2.057993572028111023e-09,1.190405871914787835e-07,9.607024302095613921e-02
2.384740020233840177e-05,1.533867823762156541e-06,1.662805630751531652e-07,7.029237536968476751e-09,9.110681017979285663e-09,1.497845012085504277e-08,3.346314052954413868e-08,1.653294196549922462e-02
2.145126781671531939e-04,2.966391489550564034e-07,5.009626948545762776e-08,2.335613748458386717e-09,8.323829409731861802e-09,2.051284363728689448e-09,2.549748785267895092e-07,1.580771983605574332e-02
4.320815206189194474e-05,6.229819488094532283e-07,2.310680377260964121e-08,1.501267308989650930e-09,1.542542550800776921e-08,1.333130511412749713e-08,1.832636978512228670e-08,9.768080378857210699e-02
1.150923237383334925e-04,1.575400121322534583e-07,1.048506373048676954e-07,5.290557709340227005e-09,1.393727191635142509e-08,1.074212572582069953e-09,2.851392236310072639e-07,1.045856875311697992e-02
1.220390158793151442e-04,1.330463990123047455e-07,2.974084930854671600e-07,2.964374799613138020e-09,9.441800286113388139e-09,4.497391367362279038e-09,1.561657990846007068e-07,8.533997631233070785e-03
7.625574627518228333e-05,9.371215127929137842e-07,6.462806613497325351e-09,8.062780858282797296e-09,5.694938733318450622e-09,1.106874428345910349e-08,1.021867875326696742e-07,7.826139591285341188e-03
1.060933744390109951e-04,4.152052430768239024e-07,1.765876912128790700e-08,1.075452716567706942e-08,7.075190200415828563e-09,1.484125376437872442e-08,1.552819505180677218e-07,1.251143334951537386e-02
2.325919188864031479e-05,9.911455385186684938e-07,3.228966314105891305e-07,3.881399355357127762e-09,5.254376638616272967e-09,3.040479446960996394e-09,4.012163156589318794e-08,6.328165000793226080e-02
9.166436799651144591e-05,7.730978697625425290e-07,2.752793797507621450e-08,5.100919045630336841e-09,9.678297957784766042e-09,1.054462600139549110e-08,5.810359283699724564e-08,3.220245426968696562e-02
6.109652098090572695e-05,1.257068553796161377e-07,8.051765952124526954e-08,2.135888760323100399e-08,1.443314139933262209e-08,4.773611383229008673e-09,1.195549738674501294e-08,2.378461168584213546e-03
5.605274274098913964e-05,7.534090608260919628e-07,2.698061274575768181e-07,7.646215025617320503e-09,5.568380084792784249e-09,1.769752816661079423e-09,6.378115733916368602e-08,2.879315503920135827e-02
5.109622817881686501e-05,1.246118160908031217e-06,2.902267905184358605e-08,5.984827080809120076e-09,1.336347094231216257e-08,4.386921206761150528e-09,1.104620109494356009e-07,3.791840503755183195e-02
2.723006068752155861e-05,5.081610476062672251e-07,1.132708153935293893e-07,1.233773955728526079e-08,1.010522626411577460e-08,1.691490187239820446e-09,2.753315806935372151e-07,4.746405886890636000e-02
8.042791983750647764e-05,8.253621480197980023e-07,5.599554724876734807e-08,1.574719918202532157e-09,6.861912667401061008e-09,1.386377654312226453e-08,7.758451201888268664e-08,1.521833315571690520e-02
1.114614327219013974e-04,7.786337903294378098e-07,7.050948496771750843e-08,6.211651549964275959e-09,4.059083640270073322e-09,3.710118473017626853e-09,1.010723419141480259e-08,5.430307771225239416e-02
5.577307104678976495e-05,1.858917475871915253e-07,4.876009567833093209e-09,8.661740595613411683e-10,1.202673985819032856e-08,1.108206042181306275e-08,3.389849666197249690e-08,8.251997130641107459e-02
9.203916612878208119e-05,7.371647788439159048e-07,8.081120324949954009e-08,2.732098977399265273e-09,1.114961205481967057e-08,3.794168895896127852e-09,2.358038485659937048e-08,4.750048480044005011e-02
6.660404878363135133e-05,1.112898997330147007e-06,3.632598237608141566e-09,1.251670019320404380e-08,4.943021786797027286e-09,7.857500177382294083e-09,6.698130203584571272e-08,1.791959094940063710e-02
1.081434926999720665e-05,2.714549846612862843e-07,1.233064909896599646e-07,9.296794731299331053e-09,5.929808125874928415e-09,9.072021219576782887e-10,2.305380072340270457e-07,1.055351473228977599e-01
