4.117455395763174871e-05,2.052458793729622493e-06,3.199422406828978848e-08,1.080789418323714113e-08,3.835205364304364892e-08,2.173112423976361617e-09,1.116938184279377696e-08,8.054538841611036046e-03
3.118781115147373293e-05,1.431010604796950981e-07,1.110764714564899801e-07,2.607111315916334585e-08,7.493645891936556125e-09,7.676104038550799211e-09,1.000370853841523992e-08,8.023185140845776400e-03
4.791102258422668699e-05,4.689876970552728999e-08,7.601510902083603881e-08,2.619353152503659229e-09,3.061217391586023924e-08,4.849296737459873664e-09,4.068701763250769974e-08,9.607865401731290750e-03
1.744629035524095122e-05,1.997392427296616840e-06,1.063744435273117478e-07,6.508806006955252178e-11,3.099563747441964834e-08,3.695257588396274154e-10,6.565987309301077835e-08,7.190836888571979814e-03
2.567270454573551146e-05,3.446597895639732697e-07,3.114470034840503520e-08,1.017696131545942495e-08,5.769384304264992860e-08,5.584178672021360701e-09,1.762144498203354677e-10,1.539137066823405980e-02
3.579490454854323536e-05,7.682051174247514906e-07,1.090223522898664981e-08,2.580511162538464532e-08,3.794435242176022215e-08,3.165348712487495755e-09,1.429109274269843803e-08,1.502012874778810639e-03
1.647575611589182916e-05,1.299102429966011433e-06,6.842040325024957716e-08,1.235031470989822268e-08,3.632771954456943873e-08,5.233091167517348304e-09,1.291024679023376344e-08,8.159767234674854264e-03
2.690604354326087139e-05,1.089906655181462025e-06,6.250254016004797340e-08,1.263866289956770710e-08,3.633300367994382948e-08,2.504190756310303273e-09,9.160371946703636537e-09,1.475555043657400187e-02
4.683705313169062869e-05,3.448247264660291145e-08,3.380768961732789300e-08,1.286916921706636257e-08,2.844354655707754593e-08,6.424107319933186256e-09,4.962667676897628126e-08,1.638440789094513031e-02
7.208187585722061748e-06,3.392682853774586738e-06,2.225862150563917589e-08,4.276435401209441817e-09,2.789474318189151771e-08,2.491059997118314792e-09,1.457012384076750437e-08,2.759134772224410004e-02
2.756662529100997635e-05,2.338583375747091829e-06,1.427587443886540128e-07,1.161627558531044420e-09,6.026855862821029348e-09,3.731813147351898243e-10,5.413210107200170517e-08,1.407598501629359284e-03
