1.753208964060163282e-07,6.658899164295681820e-08,3.554854486092137167e-01
1.433618907297275214e-07,3.383380829050973750e-09,6.152947813094650220e-01
1.376434011893352721e-07,7.214996365478265245e-08,1.524796171622192775e-01
9.026296092948299487e-08,1.041148631274418994e-07,3.159352923994905304e-01
1.296354364478840522e-07,5.249231761730790046e-08,3.097461393729503687e-01
1.010652289402711365e-07,4.456564503242379206e-08,4.006398352161644749e-01
1.368029605888691085e-07,3.576399162773003803e-08,3.470216477802426924e-01
9.825865122414920174e-08,6.464615277294647346e-08,3.902566867832925057e-01
5.221552372793738781e-08,4.839070956095342201e-08,5.631215891734117074e-01
1.382415568433938344e-07,1.651526211086188976e-07,7.277740607651259075e-02
7.580707379297019447e-08,8.643597718183116303e-08,5.837230974904868974e-01
2.008215750238913750e-07,9.301772403134076256e-09,3.010802810632661197e-01
1.412048878170324298e-07,7.620676246609953202e-08,1.530110676937759817e-01
4.342467758897164082e-08,1.264217392648361783e-07,2.104911165468811018e-01
1.247275394395134044e-07,1.054450895745252237e-07,2.876667599521536278e-01
2.824915106098846880e-08,1.737187570227177551e-08,6.812323503306144667e-01
4.134530759539327509e-08,5.584635981146746437e-08,3.161545663694750874e-01
8.669305591569551100e-08,2.005730246584697083e-08,6.276270869736808589e-01
7.161539392928273752e-08,5.118844350222761949e-08,2.954672423854470820e-01
5.751021788282545916e-08,8.041515406891823875e-08,4.621988659294136714e-01
2.176789079114056580e-07,3.039327302846146897e-08,4.060201259753648539e-01
4.541705263876730556e-07,3.309150157603122686e-08,1.198131430070664694e-03
3.917973508919711124e-08,2.032745101189700603e-07,1.248191737024404724e-01
1.522738462241315896e-07,2.939314963539017666e-08,6.260035222505727637e-01
4.694070205172243992e-08,3.217659555243735797e-07,7.738276863353009405e-03
7.924218085413172550e-08,8.049497460531073345e-09,7.770498498857955072e-01
7.971915500072574226e-08,3.370943343677563292e-08,4.897152264598386706e-01
1.268298763610692657e-07,2.969943116297702228e-08,3.761586183443180742e-01
1.592100732389176412e-07,9.836567901516037014e-09,5.275185740314177751e-01
1.408589275081525921e-07,4.331300745864245784e-08,3.442681852277807986e-01
1.238275868966459128e-07,5.202526527524480320e-09,4.878810035401682232e-01
1.612319879692353202e-07,6.165104807401200785e-08,3.045137820969795461e-01
1.202062657295405502e-07,1.202952819661876624e-08,3.749411221239487557e-01
2.065546161853726798e-07,5.519868776711082559e-09,2.488696752062880546e-01
1.710655229467520362e-07,2.306377310828411728e-08,3.262041545368332685e-01
1.590420173898369988e-08,1.008790431467161220e-07,3.869498179885365596e-01
2.330842176385003981e-09,3.078491823286276518e-07,1.482211005414320049e-01
4.872519091530374547e-08,5.398458874065898064e-08,7.728035285229585272e-01
9.047777324871250591e-08,1.070920047102502735e-07,2.585082547428167454e-01
1.571157805005710458e-07,6.677865588350098249e-08,2.610839123419682051e-01
8.306981273961566500e-08,2.940817465615462538e-08,8.343840605452773618e-01
1.569183165350612473e-07,4.890174282908102417e-08,6.728000909733901080e-01
1.077212221938637925e-07,1.312128185058520399e-08,7.747505880691036850e-01
1.131246203496913717e-07,5.004771955917683931e-08,9.307654785555474763e-01
5.671036230663145827e-07,8.277474596874755489e-09,1.324952484045934520e-01
2.832590113846339381e-08,1.296557219232628951e-07,5.961475910958508040e-01
8.292389571377266649e-08,6.233383717723695593e-09,7.364447696294378343e-01
3.814150337513674630e-08,1.295121862274910152e-07,5.092287029568760559e-01
8.040781976249183913e-08,2.290733967520422088e-08,9.044964383504175975e-01
7.376570616308788827e-08,6.522206692825808763e-08,6.209510297317974992e-01
7.677568678398222132e-08,1.063168773978199446e-08,7.622997581121472299e-01
9.716350670993949055e-08,4.406817052679740039e-08,5.761424514005168973e-01
7.288348581743570096e-08,8.409454572920156217e-08,3.907113292344439048e-01
1.639339882084572437e-07,2.756561425280882123e-08,7.127797106126114723e-01
2.640721686917302880e-07,7.025929388091515993e-09,3.123320487063763196e-01
2.133719104892439052e-08,1.827142956716110496e-08,1.245529500787742494e+00
9.557856850123662329e-08,1.321413840480113711e-07,6.088036774903303749e-01
1.219740793142135153e-07,4.582823119300488369e-08,5.560899084199608655e-01
4.210136667581370578e-09,1.126991342295238449e-07,8.806161831577858923e-01
4.538327524040324512e-08,6.152933672256075337e-09,1.074049893185456739e+00
1.252275545123234691e-07,6.280256089992798626e-08,3.672882990812827431e-01
1.218999797130497285e-07,3.168662210130360828e-08,6.640644578473968718e-01
9.640061618163634309e-08,1.394080564876285741e-07,5.579851241324899902e-02
5.902136447131843370e-08,3.276194799498043886e-08,5.987351230461636087e-01
8.573581306238945996e-08,5.671470755521229388e-08,6.540139370102858729e-01
1.284465096846294981e-07,3.541607832553538424e-08,5.366417733301147575e-01
8.005761300447867380e-08,1.573742344250205315e-07,1.861616937234668034e-01
1.144105196183508401e-07,1.470693490325101307e-07,3.067230533780943014e-01
1.532947838462715747e-07,1.420085104294359243e-08,3.953970780153197029e-01
1.103487824154919425e-07,3.575966645322709062e-08,4.672345131663026563e-01
1.209704445895924235e-07,4.367853041942551555e-08,3.301870583097373246e-01
1.137960069234087606e-07,4.188183422932461896e-08,3.382006055309798032e-01
8.765251611698876485e-08,7.213249156369064051e-08,3.285290851076602126e-01
1.249178528912041006e-07,1.248241603049457358e-07,8.918844689449433039e-02
7.987221311010617730e-09,2.264517240673945799e-08,6.658560201839136550e-01
5.608831305698370765e-08,1.867484996873767751e-07,1.963025206676736467e-01
1.013258907173339272e-07,5.149819055809853759e-08,3.783611178171313316e-01
7.973637514861119328e-08,7.509337516977232893e-08,3.094422543332995268e-01
1.495524463597393574e-07,3.137660201563499323e-09,4.312550934291760063e-01
1.101406320649619034e-07,1.077333905599190740e-07,1.881074903083293504e-01
7.655472456069465485e-08,9.024125653927028501e-08,3.802946502280248331e-01
2.298536643056087563e-09,1.666864164677597720e-07,3.711246524101531330e-01
3.585237053025148029e-08,2.151336855477967953e-07,3.847116118528372264e-02
3.427458192019446149e-08,1.684219731489387056e-07,4.845155794660457316e-01
5.547212447272058627e-08,1.287539571818643717e-07,4.547920561115415539e-01
1.253956539430660011e-07,1.502503949194234653e-07,8.865199409477730885e-02
8.615848089374193438e-08,9.367741452669376070e-08,2.588691573972452531e-01
8.700278207291376565e-08,2.213425378363533641e-08,5.111212053766397423e-01
1.399326189112788383e-07,5.857410530573418583e-09,4.174351186342541431e-01
1.042717681780207700e-07,5.220607648214985000e-08,3.345370504675880263e-01
7.276039869873510593e-08,1.806151050772829321e-08,6.914899021475552354e-01
1.004939966752228341e-07,6.891780049354780565e-08,2.335114871352176324e-01
1.200214453620119682e-07,8.735081596008184525e-08,9.305760609947159867e-02
1.143585282225792352e-07,4.532424290016762889e-08,3.269179142026006346e-01
8.203789693290521667e-08,2.883022687998679053e-08,5.000940627771419678e-01
8.155724965265084719e-08,3.127606350464396435e-08,4.927143068497175094e-01
1.480887499700881596e-07,1.203798562150808596e-07,9.588828790046820261e-02
1.343733361264527640e-07,2.846711920758654425e-08,4.431568831150500265e-01
