7.642593288085993011e-06,8.155078182204491661e-07,1.194239257633453117e-08,4.463682762825352105e-08,4.835527221641774610e-09,1.414552824516396208e-08,5.594459320057394713e-02
5.561732674335844526e-06,1.304459772740360678e-07,2.653762437521129477e-08,2.848550396362178961e-08,7.101107191068471462e-09,6.181897661404962468e-08,3.126183554046949725e-02
4.855185831626964118e-06,1.583118620428476355e-07,4.172913393350238047e-10,7.584765100380279070e-08,5.717154790694160755e-09,1.216194492426231243e-07,2.100784298447625278e-02
5.119882948012217892e-06,1.078350217265200997e-06,6.982204606397784565e-09,5.638373018776492724e-08,1.233262715104925106e-09,5.390339340027603282e-08,3.601108915249470743e-02
5.762428158945417471e-06,1.150297511250349026e-07,2.006867726500309069e-08,3.337057531508677526e-08,7.427537222066708071e-09,3.699379440128955561e-08,1.473805949368642981e-02
3.367407768377227346e-06,3.839729948731655263e-07,2.200658355209095068e-09,2.127660481282002791e-08,1.574715113108669035e-08,2.553224441813779947e-08,1.122525855815246013e-02
6.330648778554041412e-06,5.745433162801217034e-07,2.905925301874932601e-08,1.143053939553808554e-08,6.249068272898040467e-10,2.365991314578793284e-08,1.752692948862965422e-02
6.985807241825714400e-06,7.749485504600296505e-07,5.109778890955118080e-09,5.892126984094164718e-08,1.809329912125535098e-09,4.459474162241944703e-08,4.601059737194856600e-03
6.938989123534113150e-06,3.603330070578964492e-07,1.392789840917995424e-08,2.747336065863909803e-08,5.029718007507961969e-10,1.773228175636779307e-07,5.957265188682144691e-02
3.837122477419874420e-06,1.728591859433063874e-06,4.202010849065878491e-09,4.515982925040343722e-08,4.098139877310594249e-09,5.400025339588191790e-09,1.156015418966603852e-03
9.261081320069274741e-06,1.423627322808195239e-06,1.683531578450760158e-08,1.533759954180612289e-08,1.237363191425553037e-10,2.093177351437824931e-08,2.688163493680869459e-02
4.826289222728928533e-06,2.415960186122466382e-07,2.675117515186095574e-08,1.884962778818570077e-08,4.954742065157580172e-09,8.850562530428929532e-08,3.361581445184527034e-02
4.861067359120618127e-06,3.890328739649002581e-07,1.463722488440392599e-08,7.652176504699131974e-08,4.124529366679893900e-10,1.250391455415450707e-07,4.342157957117606659e-03
4.317433114520521230e-06,1.015209116436820257e-06,3.703058333613134052e-09,1.283877229150132824e-08,1.478357740472297086e-09,4.944928215180358268e-08,5.384311464589586205e-02
1.147933511868487702e-05,4.035836163900599487e-07,6.385296352826763949e-09,1.808318450837150929e-08,2.680311082034232004e-09,1.580922669973177903e-07,1.541766367765489559e-02
5.456926908322221493e-06,5.215033202353573993e-07,2.265319456342089731e-09,3.749241906484839283e-08,5.400597105131339294e-09,6.977089749534843449e-08,4.689384264881996979e-04
3.121931464571918678e-06,8.185894128900231096e-08,1.318144145300575760e-08,4.434703916737650544e-08,1.903218325927768518e-09,1.134491813034804506e-07,4.911465920322237444e-02
2.087700553047328614e-05,6.755572527385338300e-09,6.512951055571682077e-10,1.034960488754178133e-09,6.618871442304723006e-10,1.795012767766276968e-08,6.547540805807841591e-03
6.352374355365308991e-06,5.130908814101650806e-07,2.002205299768647103e-09,2.927254637555269798e-08,6.036622320300640428e-10,5.800026103564887419e-08,2.737825646063240387e-02
1.455396270001219274e-05,4.344467018343034977e-07,8.004567087933220439e-09,2.498523504456968307e-09,1.247700657417799574e-10,7.502580006045429197e-08,2.295205978688100862e-03
7.437317194629255947e-06,6.705619293319588295e-07,3.420677465581607065e-08,3.055644234193894990e-08,2.797230416806584538e-09,5.472470106190671584e-08,1.130002738100248719e-02
2.764030025109144106e-06,4.222191251675240924e-07,1.318605314027543574e-07,1.999856170705489459e-08,1.248322614377026968e-09,5.081422421136529247e-09,1.405463798204883291e-03
5.296375459243529425e-06,2.262107230089782616e-06,4.634094785221698658e-09,1.147234762261877910e-08,1.524343708753807238e-10,8.951352806034658287e-09,1.274749462347933224e-02
1.934523709142821820e-05,8.495435953371385289e-07,9.247263967083907387e-09,3.613187464400101517e-09,1.244933336346151071e-09,4.738276640778246576e-08,1.295682659811422943e-02
3.994701553342026900e-06,3.361780980364815164e-06,4.445664624961597268e-09,1.670467825953300563e-08,1.329460877104497971e-09,1.700435710416753538e-09,2.538591941832589460e-02
1.245609632852972749e-06,2.688295812030517121e-09,1.823659827928861088e-08,2.046634679738944194e-08,2.118046360176878573e-10,1.369221564281095332e-07,2.107384694207472819e-01
5.831561400728514348e-06,7.477343941342179461e-09,3.409934520117384605e-08,3.249373985987935914e-08,7.709003332003201798e-09,2.789369566026700010e-08,1.068085057357437938e-02
8.113821342172986841e-06,4.193128809748985848e-08,2.220543013972842018e-09,6.702419945403062949e-09,5.645527466071960957e-09,1.479081291105138658e-07,2.753801721583474041e-02
1.865942940296355689e-05,1.139373435620155818e-07,6.870456367788969418e-09,1.270489975565010077e-09,1.237189905204721242e-09,4.031770218544737688e-08,2.531414062463682724e-04
1.378928484782840250e-05,5.901735927843061905e-08,3.675103788097045756e-09,2.824999442011448781e-08,4.744873694258375499e-10,2.563943480645846918e-08,2.470852849526609940e-02
