4.371811116546037587e-08,1.008445776573638542e+00
1.153490046610601378e-07,5.093663377136932180e-01
1.027295730965020471e-07,4.433431415359230243e-01
8.107434718793664287e-08,7.410602259918591672e-01
4.946812491572057260e-08,7.391131966107294948e-01
1.102955678724266258e-07,3.523394837854207373e-01
6.683270669901754546e-08,6.451829431173169427e-01
6.661910346397698651e-08,7.366933655763102662e-01
6.145498130322445497e-08,7.153018957203073347e-01
4.793045879540705687e-08,8.359678855995109625e-01
1.119822665521343257e-07,6.295129514161263984e-01
6.568953048992412502e-08,7.645916795700383739e-01
8.285744301180871560e-08,4.772047219705969900e-01
7.211022770218715484e-08,5.935692886451128247e-01
1.088663926689636951e-07,5.949413021669112123e-01
5.069120527345609312e-08,6.700762002057655264e-01
3.505131800082820247e-08,6.008574922484303249e-01
1.335665948514582217e-07,3.377090962013715725e-01
1.022468811987414918e-07,1.615867597194938499e-01
1.574502750631070668e-07,1.455392692138386401e-01
1.382174821064630427e-07,4.984339990917622254e-01
2.657672726214890184e-07,4.075046740047411076e-03
2.790694232897791644e-08,1.030861334363367021e+00
1.064938041931542079e-07,8.869800297355776575e-01
1.533319418699961533e-07,6.104102269700338868e-01
8.052860705207875845e-08,7.289018034149008507e-01
7.332892556364637539e-08,6.055508689217865559e-01
4.087816967602435523e-08,7.951273358550171588e-01
5.671432421974755567e-08,6.297007736305567649e-01
1.058507862190671689e-07,5.258273071751919936e-01
1.569970477518180775e-07,2.295673822926500296e-01
8.670560673958950039e-08,7.909447586228667282e-01
1.316426987852077735e-07,2.231508338172758510e-01
4.432589855188870075e-08,6.895009617771806765e-01
9.071435569041075003e-08,4.652765818386638275e-01
1.613102733529252417e-07,6.905203448528235421e-02
1.618172403487904688e-08,1.413029793300295767e+00
1.071574782463749760e-07,7.585267934004698009e-01
4.723644548006715911e-08,7.996527606678490718e-01
1.937753832378745781e-08,1.050473742476006889e+00
1.035546002005707660e-07,7.523563007863883767e-01
1.021776426608919400e-07,1.025690480991769959e+00
1.362036413378597255e-07,5.164407240440065383e-01
8.134451221031716388e-08,1.113269292091182638e+00
3.371666387811758987e-07,5.802202035128576491e-02
3.508745632754153435e-08,1.222951991030216901e+00
6.665110989422621251e-08,9.985000122327295502e-01
1.676871020769986672e-08,1.092351939952044493e+00
1.212708263084115305e-07,8.438155337726777061e-01
7.266213063165985259e-08,9.877302561121430458e-01
8.069267975518886725e-08,8.651380802904043987e-01
7.928047971266424262e-08,8.422967445148441534e-01
2.023212044210920150e-08,1.090145614152560949e+00
9.159973847994668425e-08,1.132526163568876143e+00
2.181076637832466597e-07,1.451668802371838818e-02
7.885816579916869708e-08,1.214713974252085382e+00
4.006147522179011758e-08,1.350146886628995402e+00
6.113976554279595576e-08,1.021833713157827894e+00
6.804308387467094994e-08,1.177776233961797647e+00
8.550485247528713016e-08,9.922472476789953033e-01
3.301651520128905321e-08,9.805440179593983840e-01
4.269289912824095507e-08,8.866959361572157583e-01
1.830689449642748390e-08,9.339363738081418731e-01
4.200704059617744942e-08,8.737637648963620940e-01
6.385006286525615229e-08,9.736535457049317888e-01
8.350449641975955539e-08,6.171973878250548440e-01
1.873530487597429584e-08,1.058509785339518894e+00
1.088236560238134232e-07,6.976502433961648819e-01
5.294681850844879063e-08,6.958460305758057407e-01
6.434570415862196501e-08,7.681593627635343591e-01
1.683366988589070358e-09,8.534652465929590814e-01
2.221150272975381164e-08,8.782603940207343030e-01
6.676500907357947128e-08,7.345284345403356729e-01
4.986742548392737192e-08,7.364049571958711793e-01
5.999348459825172952e-08,8.213170113938441652e-01
3.771669758214374053e-08,9.571432625356509627e-01
6.031967733152246830e-08,8.094327163802803593e-01
9.294791671861633940e-08,7.188354480059708784e-01
9.326181711919553793e-08,5.676895749268588975e-01
7.292960355292777642e-08,6.931779891661485893e-01
7.257851463279571122e-08,6.601460318088372414e-01
3.115215896318839249e-08,1.064640595075883045e+00
1.029119537953785258e-07,4.241959455411885571e-01
2.593030338735434935e-08,1.224193050540156813e+00
4.790418641346945494e-08,9.242392082240833417e-01
3.487090709672385874e-08,1.019647900794478534e+00
4.696936956668739254e-08,7.525782605675999104e-01
1.285483854891612501e-07,3.060358891291823924e-01
4.430989011488929480e-08,6.167660057858531664e-01
6.656025498156241579e-08,6.134889960089694450e-01
8.190955027477098222e-08,6.638929849172140463e-01
7.146375575465529104e-08,6.160733018567948749e-01
1.103064184905716544e-07,4.191895758834651153e-01
7.383315911367371859e-08,5.563793721337912945e-01
5.595178247382422901e-08,6.274253386447566916e-01
3.584251569551177578e-08,7.515888179850032103e-01
2.898372065957348181e-08,1.103986170840837167e+00
1.004069196992866093e-07,5.888251162210751399e-01
4.929642096158669721e-08,9.690696578844769649e-01
9.036512835626768571e-08,7.497965505422088395e-01
1.075717842097059051e-07,5.966773301072338942e-01
5.941486352779075476e-08,5.483266929421454217e-01
6.239984473152383797e-08,6.073128088713662942e-01
9.925218209898421007e-08,5.047459974335727351e-01
6.494687835343174994e-08,1.002035432648748836e+00
1.310262811561174747e-07,5.396828228042664932e-01
9.021566490804412569e-08,4.204194164369435827e-01
1.075886267900222215e-07,5.550819520591180334e-01
1.156186453707716068e-07,5.118488175874836843e-01
1.057733938732293600e-07,6.493150887291984086e-01
6.853621943992111894e-08,7.384907669227248617e-01
2.813158292601595632e-08,1.137360107573597956e+00
5.541711026675445936e-08,6.628738514329119980e-01
9.609699878304099397e-08,5.905336771918354710e-01
9.798751378707071461e-08,5.703088365655415437e-01
6.190340949860654974e-08,8.310068034410640347e-01
6.531788312634874365e-08,7.710172446875003249e-01
1.027513719139014079e-07,5.714664066970076561e-01
1.160330168139040818e-07,1.786846981891918595e-01
3.809688263067668048e-08,1.085913466653941173e+00
8.411903309497108202e-08,6.314179036586490268e-01
1.113508816061054310e-07,5.379228624060959918e-01
1.122011682919959347e-07,3.385600214084025228e-01
8.948237648387345493e-08,7.968459656239152977e-01
3.644628505235027154e-08,1.130488983124126268e+00
1.397339647528569663e-07,5.451520234714737345e-01
1.119113913960993713e-07,7.479407727497829894e-01
8.620256933651615058e-08,1.023642656421182906e+00
7.194164694621650471e-08,6.879051885253543164e-01
9.571619484786083980e-08,4.163096804464694323e-01
5.999465888603995836e-08,8.292017036228422899e-01
8.015725308234450545e-08,4.920013457973559934e-01
4.075495742674472085e-08,6.784206158904135808e-01
2.048863825583686535e-07,6.719872849411229199e-02
3.879582512760438779e-08,1.153457312723915162e+00
8.479196064838460631e-08,8.382550171370719561e-01
8.093499379292831164e-08,7.312919221015984350e-01
1.191193567410959697e-07,2.916136638291620953e-01
9.774998845730755070e-08,5.182340260809940036e-01
6.957904820146943940e-08,6.204604781376474865e-01
3.387576949707239212e-08,8.929230631896102333e-01
9.840716155485245659e-08,4.530254934987291704e-01
4.539978185073431172e-08,8.335543497348538722e-01
8.174547940812039143e-08,4.821823264713534507e-01
4.275697916145252679e-08,8.416065374845521641e-01
4.804301219909682073e-08,7.364701803431275007e-01
7.432755714349977903e-08,7.935509619764299361e-01
6.478509451021209998e-08,5.007149592293195228e-01
3.350475659115389206e-08,1.076005348511564375e+00
5.991984919696152882e-08,9.167901506326168182e-01
4.146475788994073761e-08,8.992364899673936929e-01
7.817477080993796951e-08,5.067290001675015532e-01
7.479284221733937268e-08,6.045937832899139774e-01
1.632607342833026462e-07,6.320995933100096442e-01
8.194857537613229414e-08,6.757190820570496692e-01
2.156212354271393537e-08,1.043273903936682512e+00
5.470664745905723304e-08,1.017446807738183079e+00
8.266842741023525835e-08,5.709754606749162242e-01
9.298781887080861959e-08,4.954591027533616909e-01
1.407530280141837376e-07,4.507789920579280407e-01
6.999225234127457386e-08,5.203048597130647268e-01
9.900687750692727375e-08,2.692214669218147560e-01
4.499509987975180708e-08,7.418604630972244207e-01
6.621834060667609247e-08,8.745325673185631032e-01
1.054278412615939646e-07,5.286091967017443327e-01
5.026534048166445460e-08,7.112412755754292659e-01
5.134005633534027082e-08,5.526689309952533824e-01
1.092385582622404354e-08,1.018853211650672330e+00
8.621837014120903833e-08,4.404362711346452297e-01
5.878593367768065023e-08,1.007211508662873012e+00
7.790957441384760976e-08,6.389033105576268357e-01
5.817705755444043761e-08,7.915014600218588381e-01
9.536610322283221141e-08,3.694046768137397851e-01
7.715112867432769542e-08,5.666336997198069270e-01
8.272481270512782442e-08,6.109260635842700404e-01
6.265838370975662431e-08,6.481717109545173106e-01
9.165077480675322720e-08,2.964838199237417316e-01
3.950690974840317863e-08,7.546071410568666593e-01
3.766199083531805822e-08,6.780847219986031460e-01
4.938537217016824542e-08,7.924042504792321306e-01
5.417110784927364074e-08,8.683044557328745139e-01
1.027718993744298618e-07,4.981583368414796986e-01
4.590111981928106757e-08,1.004799760931273100e+00
4.797000082424910968e-08,9.757424147869153686e-01
9.530575413443653071e-08,3.067082769177343349e-01
4.170794601599806478e-08,8.619102684341410914e-01
4.579250475155376477e-08,8.911262490221480981e-01
1.211682656102884249e-08,8.693602240218186727e-01
8.087810341969167758e-08,4.216906583673610820e-01
5.596586241340736902e-08,7.986023678464946318e-01
2.918476236198463853e-08,9.088549567334315293e-01
6.058449495108487038e-08,9.936424904406964131e-01
7.893125557526069805e-08,6.101542339119819802e-01
1.002663612784715231e-07,7.272305364404214600e-01
2.074441638954618809e-08,1.110415531865706518e+00
1.057971565700198756e-07,2.448606660590014472e-01
1.000301506485992844e-07,3.623420478568143976e-01
6.144296792825214640e-08,7.184462538360831818e-01
3.185057619990745407e-08,7.246646328629232636e-01
5.708026986722482502e-08,8.204100001451637425e-01
4.907286414158826234e-08,6.265799180805625701e-01
5.596750254551487588e-08,6.354772503041019593e-01
2.977125149891445594e-08,7.242629742773952772e-01
5.831263501817371415e-08,7.084376484366750049e-01
4.310836452380600988e-08,6.903593347538624636e-01
6.077632561694503866e-08,7.496682773662615151e-01
5.600556219652404953e-08,6.610840061642645482e-01
9.902972752380215341e-09,9.557317947799698343e-01
1.215120940751580605e-07,3.030562255203930189e-01
3.137252260098311650e-08,6.842748563287203156e-01
7.396864329856248509e-08,6.686023216900512933e-01
2.951269693028982735e-08,9.608817973239721644e-01
8.358641143051426295e-08,5.107461788213801812e-01
1.595617189903581275e-08,1.013783452927250917e+00
8.413216538916632785e-08,4.458311254821474279e-01
1.691908382795536065e-08,9.871055106372550458e-01
1.929892732225322109e-08,1.041714547311793915e+00
7.852894734266698783e-08,5.990864994216407169e-01
5.555549552042717986e-08,5.482834855165942267e-01
6.275089771165588079e-08,5.861820536834765338e-01
8.267738449442670676e-08,5.323877910810985714e-01
1.221916448822203028e-07,1.757378835438212772e-01
1.455410263799371656e-07,3.046469028879664198e-01
7.751961846170913559e-08,6.265696148310490043e-01
6.338730135374201920e-08,6.130953759771284872e-01
9.186553103430318290e-08,4.792913058921561831e-01
9.808325991301279579e-08,2.558165383500199397e-01
3.496488388417497292e-08,9.158717857685455543e-01
2.880837445265110397e-09,1.521512084192287784e+00
4.609721733596076117e-08,8.432313460422055096e-01
5.987264736394574444e-08,6.132250070273534970e-01
2.367281119056254981e-08,7.930201924506389277e-01
1.002182047672893381e-07,2.978815630368750744e-01
8.404563621618097973e-08,4.363112506389644762e-01
5.888294272791686775e-08,6.371755260175588909e-01
1.204587714876571138e-07,5.752177696010501995e-01
3.620389710364871660e-08,9.412139196361988258e-01
7.561462642983225471e-09,1.017193698322954587e+00
3.170499024813443248e-08,9.051084356353893412e-01
8.818400631461813206e-09,1.211499334078047774e+00
1.694638213161846545e-08,1.185195428472757717e+00
5.814249625511808968e-08,1.002120532777201367e+00
4.716286323663817812e-08,8.690557890704433408e-01
1.314567161773832171e-07,2.049361415412913057e-01
4.058661501603495351e-08,7.580119744695735795e-01
8.764846006724694439e-08,5.233334755969011320e-01
5.810881625235464859e-08,7.482317553950527111e-01
9.880716788007853768e-08,6.114104495626431213e-01
7.258438237251817431e-08,4.637083190431666169e-01
1.026599335000823916e-07,3.452695722303123493e-01
5.398937479306286131e-08,1.252209719374863583e+00
6.690680039899825193e-08,1.057693896512358123e+00
4.748726891283939987e-08,6.367363382548735240e-01
9.589067811230602533e-08,5.755482038167540892e-01
6.123845460736697459e-08,4.890754649202652127e-01
4.909447920162297135e-08,6.804015967387082586e-01
8.736322209441608667e-08,5.966771355323712278e-01
9.532910447570298041e-08,3.827627520622629564e-01
1.236833768662914032e-07,2.183287816781427360e-01
3.342998202762240926e-08,8.227973401044058610e-01
4.859110239297949417e-08,5.710153933386521441e-01
5.657995189832165447e-09,9.066828690359095555e-01
3.909851999323882827e-08,7.170072023180935616e-01
3.921291954560803339e-08,6.812634567800166518e-01
2.001267837783853304e-08,8.296531846556595147e-01
5.718666958538285339e-08,7.825702961349989550e-01
1.040478211177043524e-07,2.932457094233236750e-01
7.505976713614953514e-08,3.974528340218519418e-01
5.304275581614913857e-08,5.952138718686008634e-01
