2.406899447064753458e-05,2.878410087391848667e-07,2.526545405957994088e-07,1.344639810738766382e-09,4.056056347206125337e-09,1.850213209493319112e-08,1.309651648539495589e-02
4.266018193106745521e-05,2.912726345922181326e-07,3.388327376348527420e-08,9.286807291985032291e-09,5.373666538753102989e-10,1.056548483358480970e-09,8.386005438622724795e-02
3.030966570105052857e-05,2.337775999318473276e-07,9.486152688961204328e-08,9.703297950492037584e-09,2.255579108307165929e-10,9.508519871357653814e-10,1.356763171157544107e-02
2.690920224949884376e-06,2.348526692158079897e-07,2.264285073306447973e-07,1.058640086425288695e-08,1.973432479001236654e-09,9.361595144326575180e-08,6.085426914494352496e-02
3.416753948248950383e-05,3.552817401351038209e-08,2.566591391669694872e-08,1.940718870486697052e-08,6.405720045928589416e-09,3.640204262841589835e-08,3.724584934062175057e-02
1.080805574747696722e-06,4.938914005619048294e-08,1.039792266418242539e-07,2.366178768983803708e-08,8.278121984624402100e-09,2.968311384793541599e-08,6.301804982502448582e-02
5.025323240804579236e-05,2.523644056410701190e-07,2.963409683133609335e-08,8.699800968902956742e-09,1.035389332804184248e-09,3.636444718170434396e-08,2.354404057656129395e-02
1.707540934317575143e-05,2.963966100509672084e-07,1.187875421462793318e-07,7.892331851718217450e-10,4.256101902978471006e-09,3.140504337205059239e-08,5.179803318454410596e-03
2.389797907749519320e-05,2.570516249651602717e-07,4.991541006389494996e-08,6.135394465190582189e-09,6.486528961022633315e-09,3.792042355612961672e-08,1.848273159476644667e-03
1.314104175831950942e-05,4.239158397423392587e-08,5.685222840865996805e-07,8.629871325967898208e-09,1.629469637416352650e-09,2.612361710532385178e-08,4.980218255877599115e-02
9.170712212141357905e-06,3.183827203634869737e-07,3.679381088111381959e-07,2.244684936420501042e-09,6.691510926181089497e-10,5.179897424721587422e-08,1.142968261674917607e-02
2.822178104783864151e-05,2.963295428403832491e-07,1.941182936897290514e-07,3.780895366149988233e-09,1.385209289861097927e-10,8.660428243092061661e-08,3.212521229136441892e-03
7.877162256827785003e-06,7.863156035758363181e-08,2.105922512233053387e-09,3.132023435121853015e-09,2.995428255375412661e-09,5.060363524053461996e-08,2.107069286957630461e-01
2.069011289482541231e-05,1.136078974572012179e-07,2.411210186191213336e-07,7.835581599264782472e-09,1.092495792749601878e-09,1.206772793251343600e-07,1.453406167081340225e-02
1.479693772286105133e-05,1.360171438824578327e-07,1.804603593253178409e-08,6.900083943755172707e-09,4.341008191614927134e-10,1.283460627322467379e-07,1.776321758677229801e-01
3.426979228634543725e-05,1.351068991954045694e-07,3.732267601887984034e-08,1.125028116349669671e-08,1.534627949096413616e-09,2.721202955306106564e-08,7.179805298688259063e-02
4.070511301569956580e-05,8.855229600272307807e-08,1.442689150646426022e-08,1.729720784859841877e-08,1.524343913879075039e-09,8.660197645579217684e-08,9.346450203044115446e-03
1.673434747627210666e-05,3.258451222673391190e-09,4.588266980191476292e-10,2.946621210112415208e-09,5.586978980189552656e-10,3.889091230029960893e-08,4.003807053652826964e-01
4.839308659875752520e-05,1.482875630451152648e-07,5.832679832099588576e-08,3.867786358731842638e-10,5.361472565355661861e-09,8.715480564881378692e-09,4.374448234057437546e-02
2.066925954884704972e-05,2.531807443518891113e-08,3.302441173124378202e-08,8.839952874890216122e-09,7.596726702374540101e-10,6.077375784240387654e-08,2.673334624677675686e-01
2.800856755011174571e-05,2.974652198838965597e-07,4.651799981126067766e-08,1.637955964696079402e-08,2.975990623668020808e-09,7.859387922799206663e-08,5.111533668317171097e-02
1.937014438041862390e-06,1.010955362809130425e-08,4.011613462597470861e-08,8.103345694272699228e-08,9.396663135102774401e-10,2.110951160344980067e-07,8.740090360004048112e-03
1.341878182847003288e-05,9.946087792706784326e-08,5.806360807971471646e-07,2.258784390683375929e-09,1.163177087909510043e-09,6.447761911453755309e-08,1.944874079430575047e-03
2.528306398816933167e-05,4.360543148883507072e-07,1.880286555755574467e-07,1.692448529252502429e-08,3.052159058208197634e-10,3.155399714174273316e-08,3.382810314509424043e-02
2.759234265454835728e-05,7.600440839705857353e-08,8.199807725007221593e-07,4.576178737892005464e-09,4.699655767736224892e-10,2.195596622584003775e-08,3.738588758894280384e-02
1.986933783550680501e-05,5.112396414722370530e-07,3.795199623382455684e-08,3.472337970235037042e-10,4.172345323181339435e-10,3.914662413431582001e-08,1.257973545701043631e-02
2.373775584828408119e-05,2.297627538046339138e-07,1.062483456059650812e-08,1.615698029888232583e-08,6.784548997238742693e-10,8.012015943808832536e-08,1.766418234461671760e-02
3.811902959411362355e-05,1.528195127855625135e-07,5.423346374607160155e-08,6.174458053546509575e-09,1.536244190991094012e-10,4.092327367091604988e-08,1.166271930887260722e-01
3.489631924391323913e-06,1.638930945626751665e-10,3.148195742550859565e-08,3.285420437128015998e-10,3.619982398266715492e-10,5.854348755331749314e-08,3.719129013632004876e-01
2.773246281619599138e-06,2.487079425469454404e-08,1.144217848371336445e-08,5.779795590369868680e-09,4.799744003075543384e-10,2.047205220318126356e-08,3.248316296636692968e-01
3.610763661971677670e-06,9.337775978988019658e-09,6.928734541686447022e-10,3.383529504064707260e-09,1.230143189982875290e-09,4.491514327173313730e-09,4.212404942953157927e-01
2.248945746913918380e-05,1.535950913201397081e-07,3.373444994344233364e-07,3.176753815971263845e-09,2.020195434208274567e-10,7.755301566740314112e-09,1.586857632150614483e-01
2.418535943763386171e-05,5.747397828581832626e-08,3.613042866328216326e-08,5.834963383098373773e-09,2.669452188547219128e-10,4.387626823869728723e-09,1.699430633555004677e-01
3.517201332781523223e-05,4.800188245195562872e-08,8.331933491899752862e-09,1.557116757190310792e-08,1.177064119087767867e-09,1.091019725338336451e-09,2.029094110703493770e-01
5.079251123171255299e-06,4.467853858150967550e-08,6.111430591688875543e-08,1.341337675914599051e-09,4.490225357737509363e-10,6.206944180834165658e-08,2.382654762007040961e-01
2.513709714470376672e-05,1.623385556609918243e-08,1.175425683270080314e-07,5.089534268674974633e-09,1.570349616549921093e-09,7.048081186011532836e-09,2.151120288532393232e-01
2.024850776837402560e-05,2.229403735938209573e-07,1.453218251696586906e-08,3.836939577357763416e-09,4.906918675699180451e-11,5.846186900814401161e-07,2.308635036440473756e-02
3.292371050163598987e-05,3.769554954357895825e-07,6.908245209402247822e-08,4.386307385209955146e-09,5.983063732843251051e-10,8.940318094361482132e-08,1.042916774417861764e-02
1.599686252936324417e-06,7.401756894025207571e-08,7.898831599703488219e-08,9.747033065923227760e-09,5.172131829610450964e-09,3.052145737659367786e-07,2.606551718976320153e-02
3.624110784244599973e-05,4.627038761659076937e-08,2.786765184966827823e-09,1.046360316692259033e-08,5.513314826911116585e-09,1.174628175558899048e-07,1.506644816776309403e-01
8.142499998428283324e-06,4.315285493179988572e-07,1.698633619797432931e-08,4.100704289924017461e-11,3.076346952212371363e-10,2.257004369776490370e-07,9.032885291170955622e-02
4.042973214220127123e-05,3.167728354068529110e-07,1.216167020333774398e-07,1.024381290566470045e-08,7.139173175252380711e-09,4.476788044665534485e-08,4.879206141666292407e-02
3.982801358553636088e-05,4.179313333025597475e-07,8.714941391618397361e-09,1.258550924140109778e-08,5.771224646995992157e-10,5.662380027639150320e-08,3.804457181831896739e-02
1.865998278116819890e-05,2.408341388799066090e-07,4.592436275643393039e-09,7.919772082923960631e-09,1.837343973832852675e-08,1.147059781830250474e-07,7.173537186568205992e-03
2.388893644367781212e-06,8.638300413445662166e-08,5.550626466828112169e-08,6.710153887423535004e-08,3.215184893511842981e-09,3.187501459155262039e-08,2.534892825794130000e-01
8.029645042082143429e-06,1.085731192441070442e-07,5.621696488803404840e-08,7.601937669466109172e-09,3.439724618297093295e-09,2.042730706621709261e-07,2.474222849723193285e-01
4.047861976029466704e-05,2.774392709802917972e-07,2.473722560853378171e-08,2.313376707510642705e-09,8.952575133134410404e-10,1.574418161868797232e-08,1.806382049108229970e-01
2.835463190536728574e-05,2.936911682885012018e-07,2.674527309393935847e-08,1.923175084146435527e-09,5.146786345482778506e-11,3.080054378503593329e-07,1.989576266747239419e-02
2.382530847446059832e-05,7.668778757829317335e-07,1.900071234467053090e-08,3.654591974011362521e-09,2.244698564677319356e-10,7.718551794750821581e-09,7.611645705176653398e-03
4.193913963408631273e-06,3.192186500414467999e-07,2.143320534372931172e-07,3.561987226556984660e-09,1.983990146410211025e-09,7.252174170758178980e-08,8.273512941370275708e-02
3.039872887994162477e-06,2.793882178777052343e-07,2.661176169645595341e-08,3.992951234241613693e-09,8.972367899645294053e-09,1.366349024679686510e-07,6.518327619085718949e-02
1.101889773756215397e-06,8.789883546672842405e-08,3.656636995275218803e-08,8.320137349704446049e-09,3.386207602453860336e-09,3.614553011134475792e-09,2.366461388733840931e-01
1.914124953705055370e-05,2.081893018295417886e-07,1.194769631822726525e-08,1.528525729360316104e-09,6.729567982795772504e-09,1.063627016280002309e-07,8.250073237139478322e-02
2.641945289975774168e-05,4.596557903442813615e-07,3.387126609831220064e-09,4.414952036340234432e-09,2.419151282514469189e-09,1.455519135753466338e-07,9.344453051750588324e-02
4.710602781894252238e-05,1.906195533920553030e-07,1.079956451473762211e-07,3.147923407135833894e-08,3.756284745115773565e-09,2.239932965006776028e-08,3.576258489815034580e-02
7.799006301658138759e-06,5.442961534243622804e-07,1.039624529513843887e-07,6.377582097600838798e-09,4.396667469404977529e-10,2.158850219262999057e-07,8.220361398765101135e-02
8.783617960554821819e-07,2.510104228889606724e-07,1.499662641724452398e-08,9.006151055491977055e-09,5.358243137800304058e-09,2.009067858282232584e-07,1.890614447940087151e-01
1.091085762596707523e-05,3.116208196725106892e-07,1.493892888033306539e-07,4.360750776177075220e-09,3.683755591894414525e-09,7.120129360134411330e-08,9.395533116729166967e-02
2.737300328373284746e-05,4.704648018323274400e-07,2.416223748532547729e-07,2.290661503549569414e-09,9.851759455049657779e-10,6.847396910812264559e-08,2.925884975358793161e-02
6.400372995554001363e-05,1.514769129786064913e-07,8.547606576370916621e-08,8.901930321202203072e-10,3.606959512500639588e-09,1.270118470051559427e-07,1.820951981244359752e-01
