1.279043908831192675e-07,5.352822513621315892e-01
2.285146330226322676e-07,2.507161601471507018e-01
1.475486650642181692e-07,3.742368948644119175e-01
8.309789609828345696e-08,6.708546452735948407e-01
1.023067053630140280e-07,5.281724240861066511e-01
1.378710398543367668e-07,5.315335958745109890e-01
7.648208259499126860e-08,6.024115946011572298e-01
7.644272357189706435e-08,7.511556845813972538e-01
1.014290531683891522e-07,7.152475593384199914e-01
7.386491070174029834e-08,7.805536896694701410e-01
9.833690964551475956e-08,8.305275824704364540e-01
1.446723749110861811e-07,4.508611571387544648e-01
6.570726093449722281e-08,7.343642259063447586e-01
1.264103550683243996e-07,6.323255547852459912e-01
8.604082775899401404e-08,8.572620904583468926e-01
1.732721733634869677e-07,1.643623334956700877e-01
1.223145473092972223e-07,3.362839281912248790e-01
1.873183753404578462e-07,3.846559671693901006e-01
1.269838329339554883e-07,3.901099368992446137e-01
1.803156450751286931e-07,4.627832180323225852e-01
2.024401123688610515e-07,3.917177572342931402e-01
3.427157894602600337e-07,6.466295967639171249e-02
3.669238998447808205e-08,1.006876244796352626e+00
1.436435998326714906e-07,7.837603038442638725e-01
8.974622641893242494e-08,1.198485594872359394e+00
1.326587613207938270e-07,7.551362622627731946e-01
9.152867910797828986e-08,5.539622929064854651e-01
8.742871619562993246e-08,4.405910953999691015e-01
1.745418183215294224e-07,3.174466252406916156e-01
1.627436373199122985e-07,4.158632206230117867e-01
2.545538767360179945e-07,8.307056485656097444e-02
1.565338368486534582e-07,5.587095449824961424e-01
1.048774858249349354e-07,4.480955334356220843e-01
1.272186265347611114e-07,3.054816589014817119e-01
1.390596984245430168e-07,4.677931267423780515e-01
8.999792813556590250e-08,5.525422438159323102e-01
2.834810047263236952e-08,1.329994993944925152e+00
1.667142113386068379e-07,6.335425707154025421e-01
5.840775029935182866e-08,8.294034250153168308e-01
4.989256205414063355e-08,8.794761517194303879e-01
1.511368011008017694e-07,7.730039398158852215e-01
1.650025555086083305e-07,8.542632859549184055e-01
1.627601253293609924e-07,6.859963293243312998e-01
5.193638909490424245e-08,1.336416347698140550e+00
4.682415698573297874e-07,3.182160080044221101e-02
6.654828250618015136e-08,1.078606484414808886e+00
1.246197696029659847e-07,7.643634425337058058e-01
1.145090794677829500e-07,7.903180753124913194e-01
1.863097818289010209e-07,5.420287477755494354e-01
8.863399023534073411e-08,9.973882082157123907e-01
1.126721689426763130e-07,8.790220065114787706e-01
1.702145132317893214e-07,6.074992971360940741e-01
9.034157082189622992e-08,8.764250165927662817e-01
8.787070298605095665e-08,1.089619425521602736e+00
2.153297470421026381e-07,3.585601732462168068e-01
1.464832757923872458e-07,1.047522648126304912e+00
5.549582626343007908e-08,1.156869388698258838e+00
1.287930930777031237e-07,8.742615908124555801e-01
1.537665724849657086e-07,9.794117519345372225e-01
1.799338170464887941e-07,7.616570526577352007e-01
1.081969726375799407e-07,6.365673330139379749e-01
1.415195607076413720e-07,5.840383651495992812e-01
8.499335882419516595e-08,7.599824193733231148e-01
1.094864988507811194e-07,7.021265879112414954e-01
1.284629100208616486e-07,8.245411263880272346e-01
1.356922840041514073e-07,3.826426101976184713e-01
7.950732317948785538e-09,1.072407972325108538e+00
1.468397616394809866e-07,6.750344037165840749e-01
1.703802192213806846e-07,2.886717104643226062e-01
1.357059998302943394e-07,6.682177291429068910e-01
1.532615496176401906e-07,2.955110782450883766e-01
7.812632944058994129e-08,7.390547924865701335e-01
1.473360758326491340e-07,4.624927274533849331e-01
6.683670031291575720e-08,8.007993907538455414e-01
7.831577467578241874e-08,7.374117622450828691e-01
1.457027480024696869e-08,1.201444102209524800e+00
8.011656612436708417e-08,7.537773260102322848e-01
1.245154365383151603e-07,6.520796697390448537e-01
1.166816221173057558e-07,6.319145124337312014e-01
6.513965454058496528e-08,8.521952022731613674e-01
5.714941710328672940e-08,8.142812310075040472e-01
4.850794182145488924e-10,1.265522258352446583e+00
1.133344806915715725e-07,6.784223218887056595e-01
1.201210122623084861e-07,9.223170785527263771e-01
1.012964480680826618e-07,8.546990471233582021e-01
3.991130683675842845e-08,9.727875062207755885e-01
1.097128421182016681e-07,5.352667759754922150e-01
9.050371051732061576e-08,5.308752778377126003e-01
1.359997097228711555e-07,4.227395729032835670e-01
1.244565151411025616e-07,4.045798143473363084e-01
1.158809872499072869e-07,6.013209001183611457e-01
9.998128087979478900e-08,5.946023558029772671e-01
1.395878443104316283e-07,4.304999885654113845e-01
1.068850122706478296e-07,4.222935084349264123e-01
6.905553353333230318e-08,7.590039849839280706e-01
1.428215722366165520e-07,3.121376526009635444e-01
1.073021286840546345e-08,1.112642065363564248e+00
1.302559638436769200e-07,5.319873021755434639e-01
1.151858094990600784e-07,8.121372770114568818e-01
1.388562367271887886e-07,5.880390470890636267e-01
1.460798375018471287e-07,4.027837453247645749e-01
1.424191081076959190e-07,3.934877340452307970e-01
6.465436053188944238e-08,6.717607996734624720e-01
9.663592605764350585e-08,6.779858611962749082e-01
9.432906868781066406e-08,8.836130684170407923e-01
1.123893552554063132e-07,6.426634583141973556e-01
1.723507628855047498e-07,3.060888318016369292e-01
1.416264820655983891e-07,4.522163413329832737e-01
1.851690768814987639e-07,3.419439579763363102e-01
