1.165073720243697835e+03,1.991533358879930802e+02,5.120986873941212707e+02,1.096616054185637950e+02,5.168395702631335098e+02,1.792028536199261453e+02,4.512925399154300976e+01,1.093515638583062355e+01,3.246146596457792839e+02,1.328794784525025534e+03,8.766465085498983854e+02,3.750127206471370300e+02,7.900008070972762653e+01,1.094907686862288756e+02,3.440890421836406858e+02,2.705961780065149469e+01,1.123478301817568479e+02,2.702729665773830448e+01,1.323385134362386452e+03,4.359823045858252044e+02,2.642938639011140367e+02,1.504190072454603751e+03,2.762604995415604208e+02,1.027307586239206785e+03,2.086261454048907126e+03,2.716726564365631020e+02,1.446234758805530873e+01,2.718164158588240298e+02,3.386091680674479903e+03,7.552841467297957934e+02,2.170693627560299319e+02,7.146466451282062735e+02,7.650826683821355800e+02,3.390592557335373840e+02,8.350664016553489546e+02,3.597469370738747898e+02,1.597862896165917391e+03,1.833254503985290285e+01,6.430947560691579383e+02,1.418654107931652788e+03,2.165703260828281600e+02,5.426152833825553898e+02,3.092713673983630542e+02,4.053706529535062941e+02,3.633222915242326962e+02,1.840857335887872068e+02,6.931233018515240474e+01,1.797173033931539976e+01,3.059256305868532309e+02,6.814122993050025343e+02,2.444112558398924193e+02,5.969959282403375482e+02,1.624408159330370836e+05,5.636528659014899176e+02,1.388874787916094647e+03,9.019580241437779478e+00,2.789371894156829512e+02,6.035604562765436185e+02,2.165044058397143090e+00,1.730808368967018396e+01,2.918279792165776598e+00
2.451935089969031513e+07,2.192974600630244985e+07,3.206770491832905635e+07,2.266415941701766849e+07,2.894008780159276724e+07,2.470484204281275719e+07,1.402257645469577610e+07,5.857074453178626485e+06,1.882977316682045162e+07,2.147981321101233363e+07,2.739140466273005586e+05,1.973253849885964766e+07,2.509844680476184189e+07,1.809317746006332338e+07,2.480952651646460220e+07,2.422570162093671784e+07,2.256983834969139844e+07,2.371260404015611485e+07,9.527505870384801179e+06,2.989027084620943666e+07,2.674979339958223701e+07,3.206553889015693590e+07,2.523078169661672413e+07,2.556449595157073438e+07,2.610459193020063266e+07,1.950840454776841402e+07,2.462034453681804612e+07,2.105633040278069675e+07,2.301862090172717348e+07,2.134871182659819350e+07,2.466375486620422080e+07,2.587625374134028330e+07,2.742496911758163199e+07,2.830179528495011851e+07,2.887017918641367182e+07,3.065682407083673403e+07,2.488918767554369569e+07,2.118219613767085224e+07,2.204912405649054796e+07,2.333196480144398287e+07,2.706463972851045430e+07,1.845069869671422243e+07,2.441993374761072174e+07,2.394416860487881675e+07,2.808325023172305897e+07,2.709305031657499447e+07,2.302125118646043539e+07,3.585296913522351533e+06,1.733691865424642339e+07,2.390065216809542105e+07,3.293732765185712650e+07,2.231362725042640045e+07,2.494652999218934774e+07,2.381265277912891656e+07,2.362710212071840465e+07,2.520140997817174718e+07,1.938522871024258062e+07,2.473780344493953511e+07,2.713663073655543849e+07,1.553679333750844374e+07,1.329049313745929860e+07
5.460163156176662445e+07,1.339858678799097799e+07,1.504787469870932214e+07,2.418203715816480294e+07,4.152361576447121054e+07,4.838042898965729773e+07,3.597647597011241317e+07,3.657233562593278289e+07,9.686250378860399127e+07,8.866913475730601698e+06,4.624373333341940492e+07,5.132498418633788079e+07,2.409011588268160447e+07,3.216248973043147475e+07,3.493338096288766712e+07,4.067649920251490921e+07,3.034592931841173023e+07,4.294955205366862565e+07,4.017005371197131276e+07,6.092430370369725674e+07,4.068025920288889110e+07,3.582398083711848408e+07,2.925354531419588625e+07,5.346203281127212942e+07,3.165041354664703831e+07,3.776200785055622458e+07,4.166632438723610342e+07,3.423166528903137147e+07,2.927523986315429956e+07,4.191895489868231118e+07,3.791916067729823291e+07,3.443490986496622115e+07,5.312961889056295902e+07,4.322657519746108353e+07,4.374154469430156052e+07,4.847052060210184753e+07,2.602063064481937885e+07,3.989331602340433002e+07,4.313504210557553917e+07,3.714694122547627240e+07,4.789620150358878076e+07,2.363324000404530391e+07,3.312870959713675454e+07,5.174262386292680353e+07,3.988726255193551630e+07,4.146024072047121823e+07,2.913625502777254954e+07,2.299400297320660055e+08,2.461715621758088097e+07,4.306675085801682621e+07,4.267300406142978370e+07,2.964185760928768665e+07,4.548957465506462008e+07,5.026170587574952841e+07,3.916284559457290173e+07,3.788645180835866928e+07,3.733732916898286343e+07,4.500899699603504688e+07,2.782607222238674387e+07,4.505594434030819684e+07,4.025281481819847971e+07
1.509526752000172734e+08,7.220745153678771853e+07,5.042701303666847944e+07,6.380270573998168856e+07,1.249967986282787025e+08,1.390625403925115764e+08,8.489170638683764637e+07,8.672863838565877080e+07,1.807317798274171650e+08,7.080297399770513177e+07,1.855294942619986534e+08,1.231084888833153397e+08,8.388219707463647425e+07,3.899235733743149787e+07,3.531842733504798263e+07,1.107896487706906796e+08,7.979358826645475626e+07,1.090404786425935924e+08,1.182242627722353935e+08,1.261477779997331649e+08,6.677183215823948383e+07,1.199484113130196333e+08,1.423789547591895461e+08,1.316938551849311441e+08,1.046170621029971093e+08,6.102496623706842959e+07,8.231157893004402518e+07,9.655480517844161391e+07,6.238900475421275944e+07,7.973794002584828436e+07,7.877197239161109924e+07,6.411248947712841630e+07,1.526239243320958912e+08,1.385577443807264864e+08,3.986699052101166546e+07,1.883338389797151685e+08,8.343173969028910995e+07,7.787445861398756504e+07,6.880371265840946138e+07,1.162725291991304010e+08,9.735942634718479216e+07,3.947162207634388655e+07,1.095969751053755283e+08,1.090649115693291128e+08,8.939416102525694668e+07,1.054710909503883570e+08,1.212795643645236343e+08,1.267264261417546272e+08,3.169262991850271076e+07,1.102523975896567851e+08,8.968638827811941504e+07,7.995164601391960680e+07,1.550112570124963820e+08,1.372530423381048441e+08,8.213220683672334254e+07,1.201973219036348164e+08,4.653059713554328680e+07,8.170881359470917284e+07,8.799779384430369735e+07,1.322299109624741971e+08,1.180752663048423767e+09
2.985203990514841080e+09,1.473903009879719496e+09,1.094709507052266121e+09,1.226719363337741852e+09,2.195388325516655922e+09,2.104949871430799723e+09,5.256531015692616105e+08,7.963059007679066658e+09,1.604061808684191942e+09,2.341926428460822582e+09,2.112774749883096457e+09,1.680718368318929434e+09,1.355796875494656324e+09,7.131495297536988258e+08,1.133114959346789837e+09,1.489009237386908770e+09,1.127109357735951900e+09,1.300109432641231537e+09,1.214833889884639025e+09,1.469385271066140413e+09,1.225061908176898479e+09,1.474139570467916965e+09,1.924115235531191349e+09,1.506099876562036276e+09,8.880731827491993904e+08,8.088073002703951597e+08,8.783186287432879210e+08,1.043859048293644309e+09,6.581691454143518209e+08,9.605739389869039059e+08,9.036431825385872126e+08,8.561647419984945059e+08,1.272803587403710842e+09,9.120439098860836029e+08,8.981127817692701817e+08,1.782913309640094280e+09,1.408504248000127792e+09,7.312781308393836021e+08,6.404703943424056768e+08,1.135649184766607285e+09,1.187954261157186508e+09,7.933143517932189703e+08,1.282761217095646143e+09,1.177151502565587997e+09,1.191728111971857309e+09,1.023156442786462665e+09,1.113507587437494278e+09,1.281662012784245014e+09,6.281363903152805567e+08,1.179364004768563271e+09,8.721532820071444511e+08,9.154355741320706606e+08,1.476850061920159817e+09,1.570082304271954298e+09,8.976584140286407471e+08,1.150386475988893032e+09,8.624989817996675968e+08,9.141552497399398088e+08,1.075135837841918707e+09,1.658109922177919865e+09,1.358956091079261541e+09
4.186920983978566647e+09,4.297533564019608498e+09,2.827671285370895863e+09,3.615500799295408249e+09,4.993502719198157310e+09,4.864095676376546860e+09,3.709744597147439957e+09,2.708798386876410484e+09,4.097807944675240517e+09,5.267883444659558296e+09,3.149912109441085815e+10,4.166988389096663475e+09,3.894513757761177540e+09,3.130565930926483631e+09,2.094535801069626570e+09,4.044022850523373604e+09,3.218081160412967682e+09,2.743998573926391602e+09,3.466585076663317204e+09,3.744763063169679642e+09,2.801292397309000015e+09,3.264821243401907444e+09,4.064260620165543079e+09,3.150617545756243229e+09,2.289785561695291519e+09,3.239575856060673237e+09,3.133323201124414444e+09,2.468806761669056416e+09,2.852225512556985378e+09,2.768757757237410069e+09,3.188529832703177452e+09,2.436756275997591496e+09,5.077639466971042633e+09,3.385094949681883335e+09,3.165534748364296436e+09,4.338378446059700966e+09,3.490822697154950619e+09,2.301517581800514698e+09,2.183616921610089302e+09,2.862764355151535511e+09,3.863328466733493805e+09,2.332952441292467594e+09,2.687512448791559219e+09,3.043851813419291973e+09,3.567817646585859299e+09,3.258214771166830540e+09,3.037407632311977386e+09,2.407658671385342598e+09,2.205483986341292858e+09,3.067325654951114178e+09,2.684686480393997669e+09,2.975318391054633617e+09,3.356493257271300316e+09,3.835620515196679592e+09,3.165308514513432026e+09,3.579316551918151379e+09,2.021168959790488005e+09,1.995104401966563225e+09,3.036914793407460213e+09,3.529971288304651737e+09,4.557783324064555168e+09
2.816888452733593464e+09,7.114276729287916422e+08,7.729322183346385956e+08,1.551289558815622091e+09,1.827424309690443516e+09,2.227704107554790020e+09,1.140266442836446285e+09,1.696292611065961123e+09,3.631959126961698532e+09,1.014912821369569778e+09,2.840606827319539547e+09,2.110168961794852972e+09,1.463990354606415987e+09,6.255261849573196173e+08,7.856715322786782980e+08,1.847755468960319519e+09,2.167220213351647854e+09,1.740892506558161736e+09,1.507877987513916016e+09,2.351120898544574261e+09,1.201873167233040571e+09,2.718011009503252506e+09,1.719102603457910061e+09,2.205232296142113209e+09,2.177540626294360161e+09,1.167509078461055994e+09,1.190153692579644918e+09,1.433605063740130186e+09,1.320647953003174305e+09,1.499333143657937527e+09,2.169227287347544670e+09,1.971360438546069384e+09,2.958098800126554966e+09,3.036078759212009907e+09,1.044134795913371086e+09,2.361238682479192734e+09,1.731450866356076002e+09,9.822006732293674946e+08,1.081949507905218124e+09,1.850626060495855570e+09,1.784067832503375769e+09,1.573647241809675217e+09,1.816533967718859673e+09,2.032662431739883900e+09,2.385581446267071724e+09,1.995967625548410416e+09,1.539174884952599287e+09,1.713962266630106211e+09,8.971680119493643045e+08,2.022359238759834051e+09,1.561431013295564651e+09,1.710427889569768906e+09,1.977091205638409376e+09,2.788271929503046036e+09,1.500606267303959370e+09,2.172280272950166702e+09,1.369117727681077480e+09,1.367404259566070795e+09,1.533853292538719654e+09,1.083238074446438408e+10,2.674412291311648369e+09
4.429311494715392113e+09,3.333592334304916382e+09,2.894868008169440746e+09,2.533081797212123871e+09,3.790431138689620972e+09,4.280328965379992485e+09,2.625981315201296329e+09,2.910244202928677082e+09,4.327397346939461708e+09,2.803137271656172276e+09,4.706030454999720573e+09,4.259094252625217438e+09,1.664162591673809767e+09,2.529157698119756699e+09,1.994567372049677372e+09,3.230060702483108044e+09,3.273710097851029396e+09,3.880927874266846180e+09,1.620764354498953819e+10,4.399293713986172676e+09,2.505987084464207649e+09,4.808773228387949944e+09,4.416584959711274147e+09,4.658924541269537926e+09,2.695589067559870720e+09,2.145589188609752893e+09,3.169885024719948292e+09,2.987241872189562798e+09,3.133038976386089802e+09,2.946943432534799099e+09,3.735275404583520412e+09,4.530691432860675812e+09,4.937109116509037018e+09,4.033298374982831478e+09,3.664703746698837757e+09,4.555658766709033012e+09,3.151822016578244209e+09,2.847982650400528431e+09,2.307160209739596367e+09,2.914663548711634159e+09,3.328581136099531651e+09,2.772067538114190578e+09,3.136410261355496883e+09,3.834872031731564522e+09,3.374448218971851349e+09,2.672179354913897514e+09,2.730484742100833893e+09,3.629125318314659595e+09,2.328337945171362877e+09,3.951569377266318798e+09,3.432867090970687389e+09,2.945010240906740189e+09,3.671164576418631554e+09,4.135685743342967033e+09,2.934862162740149975e+09,4.086884206509850502e+09,3.176983397432881355e+09,1.811587639329646349e+09,2.794267936682275295e+09,3.498094679859385490e+09,3.702573943579717636e+09
8.125119625013015270e+08,2.486447229762425423e+08,4.260670328017506599e+08,4.130608632012325525e+08,7.057639233388721943e+08,8.068688997581679821e+08,8.978627951024540663e+08,4.378470917749788165e+08,1.067632869657660007e+09,1.849379181871466041e+08,1.104683898112301826e+09,6.741713803588160276e+08,4.079976931845384836e+08,3.913473374315999150e+08,3.612889027951822281e+08,6.990086326295011044e+08,6.709218583723967075e+08,7.727286682428337336e+08,6.184240185799344778e+08,7.888774352176820040e+08,4.031463133946500421e+08,6.914209289482665062e+08,5.497587960250018835e+08,8.605356463614078760e+08,3.911340237619816661e+08,4.610435118633892536e+08,5.895888534935278893e+08,5.594944803375462294e+08,4.897041023937401772e+08,5.313905627942686677e+08,6.118008151205241680e+08,6.689752747278237343e+08,9.873991123599795103e+08,7.879500900056530237e+08,4.532112152006912827e+08,6.220774180275540352e+09,5.498406867151608467e+08,4.675600221102616191e+08,4.721585295150988102e+08,3.950417104744763970e+08,6.772945560068119764e+08,5.380998573107817173e+08,4.942846683704211712e+08,7.098210626346279383e+08,8.157222494772050381e+08,4.671635166554470062e+08,4.349386605105689764e+08,8.852447000274822712e+08,3.866747777340197563e+08,5.702091026959210634e+08,5.722819344979734421e+08,5.904586455112838745e+08,6.874243501607261896e+08,7.973067973772788048e+08,7.497215578651384115e+08,8.930796326139973402e+08,3.971500335802538991e+08,6.174778162978338003e+08,4.888734731969770193e+08,8.226033340629458427e+08,9.159693694285097122e+08
2.640292562068523694e+03,9.213618221936196733e+02,8.954094875719752054e+02,7.817118652955870175e+02,1.812899377739947568e+03,1.693127523481118715e+03,5.632314283573727153e+03,8.037947613515605099e+02,1.213447653780865267e+03,1.503103503787303680e+03,1.334236113021207302e+03,1.627356608500650964e+03,9.648522216529906927e+02,5.972745635202769563e+02,6.283768090959466690e+02,1.173236429154103917e+03,5.465175275369914516e+02,1.147298323184659694e+03,1.010550721726900406e+03,9.480848548200391406e+02,9.890110646598658377e+02,1.104166630600660483e+03,1.499789052027649404e+03,1.233469528510148393e+03,1.134409991810733118e+03,8.012201441841792757e+02,8.879639274288355182e+02,6.642995641799873283e+02,8.182134567665153781e+02,1.026446568642819102e+03,6.887320266711093382e+02,1.308695612730258290e+03,1.252317795442530496e+03,5.814469084357652946e+02,9.391087168794839499e+02,1.393785022180848046e+03,1.060890742341055102e+03,5.219703639028483622e+02,7.932227926369681654e+02,9.674529828931795237e+02,9.258667130664520073e+02,5.372676783355899488e+02,9.045696023591561925e+02,8.985261470187900841e+02,1.075609189692344216e+03,6.274478762394116984e+02,9.548485200800375878e+02,9.042889991282746678e+02,4.596476669414751655e+02,9.479929432535943761e+02,6.997418735831413414e+02,7.304959886410273384e+02,1.458675669102748998e+03,1.177160181352771815e+03,5.749738236555166395e+02,1.038534647346846441e+03,5.355443385576780884e+02,5.624875766522505955e+02,9.785610748509978976e+02,1.128405251923255946e+03,1.262664223403761753e+03
