1.307768706191847226e-07,3.855030717477492514e-08,6.176069470602375412e-08,2.652330588091617036e-01
8.713308071031641894e-08,1.554405459249968964e-08,4.731542791540041514e-08,3.457388469889439153e-01
4.175588814194065693e-08,1.026787009130712749e-07,3.098798027090983592e-08,2.346911392171884270e-01
2.864169336759040072e-07,6.985962282895644044e-08,2.340039731521063751e-08,1.661588038541911561e-01
2.509421594422556936e-07,8.897952072451746571e-09,4.602357168444157955e-08,6.003160052791281509e-02
1.531694185679391588e-07,4.331465770125125244e-08,3.784379187418109517e-08,1.902446083736152871e-01
9.679942026032422773e-08,9.003526989869942414e-08,2.243111598423964977e-08,2.834677428933417564e-01
1.413191158641151302e-07,7.846461779332376118e-08,4.795602234568294348e-08,1.468290631652788281e-01
1.280246894369541418e-07,7.073132676185505391e-08,1.486624590063390445e-08,4.299954623689975497e-01
6.444682251673997233e-07,5.606206500250390901e-08,2.285579270682217350e-09,5.299042402158390258e-02
5.950687179070388247e-07,1.836739437205129586e-08,2.408003241491855800e-08,8.992924854371435461e-02
2.858421245703552460e-07,3.256250556220681236e-08,2.532107995363565771e-08,2.062390421383791250e-01
2.025444839559803057e-07,8.524937299136513539e-08,3.990240574031138406e-08,1.358616966211816934e-01
4.783874757382878234e-07,6.127826643158823434e-08,8.629599144799224939e-09,4.186208496130360696e-02
1.885841054979595261e-07,1.578588960595644727e-07,9.954557867077730361e-09,2.206225045900270243e-01
1.956420247396024154e-07,6.670095415585366665e-08,3.053599902456384226e-08,1.535523799226102548e-01
9.452976976142463347e-08,9.282258123958351947e-08,4.030203492311597784e-08,2.849703919318199996e-02
8.648159849836230728e-08,1.330368090763813655e-08,4.443108042204490109e-08,4.078508837095755069e-01
4.592661459200302080e-08,4.931277587723892698e-08,5.348369591566861235e-08,1.953230774791312463e-01
4.734616852764734237e-08,1.406755876678303350e-07,5.442228032485521327e-08,1.677854631765848259e-01
2.994846779626898477e-07,2.609983905441036946e-08,6.271642677096159394e-08,1.981625262621196926e-01
1.481735147906131988e-08,3.050908328868710539e-09,1.982593180541217169e-07,2.817195874628988794e-03
6.909909781300290034e-07,4.690582775729958481e-08,1.286875951650180528e-08,2.016405139507349009e-03
1.946677768780177975e-07,1.668164852544052096e-08,2.226414302822806711e-08,5.502404608823671106e-01
9.336366207281493409e-07,6.149156104118305921e-09,1.150710421675849578e-08,3.042248393227098280e-02
9.136138470663633293e-08,1.045398715882521697e-07,2.165416967092149727e-08,4.464221005359486627e-01
1.166826107720403176e-07,5.705767058610685112e-08,3.557324106584567221e-08,2.359566916598158093e-01
2.023601371945147512e-07,5.313076792652418648e-08,5.277388021674692478e-08,1.845714600806079853e-01
7.616714588621897402e-08,9.426403540822891608e-08,2.703906255884004020e-08,1.745882064717783622e-01
5.033848402921202819e-08,5.354481187840020188e-08,3.486017258030245518e-08,3.727207202319596235e-01
2.813559683436331782e-08,2.717955005310135045e-08,3.823286709208004801e-08,4.132125878547041054e-01
4.495104632813159919e-07,8.713105681485198759e-08,2.037150297759527621e-08,6.090096393009823000e-02
4.147655115545966977e-08,2.843677242718953133e-08,3.456745309220231885e-08,2.910438368556198530e-01
2.190556827293345668e-08,8.649804379347675652e-08,3.293516289988476126e-08,1.892459815967130199e-01
7.820457825054670340e-08,4.041431248833275888e-08,3.057469675182503764e-08,2.749586036140320155e-01
1.284476657993490841e-07,3.894701788867904933e-08,3.892429191415716681e-08,2.023467376726405809e-01
7.248067021879818540e-08,4.164848006981212490e-07,2.324539232866425173e-08,5.678687358744913261e-02
2.547302088654524914e-07,6.782267190521829623e-08,6.793288500235170422e-08,1.228345205964875564e-01
1.622973018002936368e-07,1.979264596969118081e-07,2.830399958739059745e-08,3.009975882714626197e-02
2.445401415639929439e-07,5.415058088403631419e-08,2.550175349240830657e-08,1.852184669138233208e-01
2.905853841213165000e-08,5.034280749678373589e-08,4.416530917254812346e-08,5.778271077763323937e-01
2.945951936768795234e-07,4.759158631689659908e-08,2.122916068935039139e-08,4.444450635124144733e-01
7.952145335978439778e-09,4.722523850232629587e-08,6.827625981650831032e-08,4.534362354422916130e-01
1.552724526174323196e-08,5.851614085655877008e-08,1.419673568828893219e-08,7.672536014625492840e-01
1.214237398762779199e-07,3.745798013109792685e-08,2.239974150228647153e-07,6.781132871940397100e-02
1.088364502774604389e-07,1.775709355856599655e-07,2.870137193808481267e-09,3.729367400281685674e-01
3.174418779450417218e-08,1.218643982377996557e-07,1.477191278276404107e-08,4.775605652314418581e-01
4.160074057839649395e-08,1.985283101574499010e-07,3.712613049734922325e-09,4.493704762541255171e-01
5.203332637551625949e-08,6.274635457402922741e-09,2.190171501712079736e-08,8.121926819771101425e-01
1.438318475025507237e-07,6.043001310676929708e-08,3.850233484296438681e-08,4.950472881525146418e-01
7.430383989203265764e-09,9.769275161256447010e-08,3.321404883858685507e-08,4.262908126877347215e-01
1.768355826355998670e-07,7.790504973824685233e-08,4.341442612533172401e-08,2.147308376208617031e-01
2.535276378593935855e-08,9.684935627469679848e-08,2.942104419848150161e-08,4.174589051548728280e-01
1.423169101741134796e-07,1.282713891137127761e-07,8.318101255991234885e-10,5.444520415005827951e-01
3.704933453306876862e-07,1.487558240853633804e-08,6.339975413408651291e-08,1.738426213646427909e-01
9.096179689030895108e-08,1.386819308624668751e-07,2.358369966184939768e-08,5.889206740450823041e-01
9.762512368041496085e-08,2.649190436421859585e-07,5.679468818772976150e-09,3.385931923638681451e-01
2.781014881221323373e-07,6.026732279329174715e-08,2.012314657773124045e-08,2.986580034384337390e-01
3.722330813898916459e-07,8.984698704731278843e-08,2.000292856509388565e-08,3.892869819833994494e-01
9.348070032658127414e-09,8.363703859618228899e-08,1.307929362305307548e-08,6.267768273217038111e-01
1.517663660644209731e-07,2.544980546839918808e-08,2.417384439530693981e-08,3.148710881565418562e-01
1.103621844289578248e-07,8.285982759274939147e-08,1.526062377532466564e-08,3.738997592447220741e-01
2.303561476691809418e-07,1.600263649980023062e-07,1.765006151110304747e-08,1.206557525773029604e-01
2.306590151934901209e-07,8.762963020388654029e-08,2.658901378262109596e-09,3.320027293528121648e-01
9.319894677769808824e-08,1.081434364698876738e-07,1.829445708566882129e-08,3.881731595722330841e-01
8.061325094419592680e-08,1.524308448681711178e-08,2.215406081861065446e-08,4.022049765310226621e-01
5.501247767001122693e-08,1.552520212047815337e-07,4.067974145040093323e-08,2.154617582900018591e-01
4.565690685205578873e-07,7.509715450913705558e-08,2.893545030879444561e-09,2.587515225434266486e-01
1.127593412707149893e-07,1.419358032698276207e-08,2.268458773395024874e-08,3.075526190420159733e-01
7.532192392565464106e-08,1.516696310275790411e-07,1.657682216616691059e-09,3.752950245242587801e-01
4.125814163389339413e-07,2.898155551586712737e-08,7.299580206996079585e-09,2.626821807465230529e-01
8.132886992135533818e-08,9.299105789300473103e-08,2.076010352447100702e-08,3.422690699611570797e-01
1.570063342910515226e-07,9.769459030742887177e-08,1.847941054106565917e-08,2.030365044055013890e-01
3.874409142015218575e-07,2.321208982310712680e-08,1.407617490420313890e-08,2.665768184718099176e-01
6.439675173065692100e-08,1.555361094132326819e-08,3.390453086704922312e-08,4.003052899073215598e-01
2.790840823596002864e-07,1.588509246351329248e-07,4.520338914763133058e-08,2.285565636467398049e-02
1.811636809964619974e-08,3.126720329809916372e-08,4.422143673687100799e-08,3.598324329583158510e-01
6.732572048269202859e-08,1.096894780456419772e-09,2.088907762013658132e-08,5.470065345732233464e-01
1.652836452498639418e-07,2.376245889939397472e-08,1.949936271009785985e-08,3.523374209874526874e-01
1.622900520701941855e-07,1.066851856036968075e-07,8.199378629050792636e-09,3.067504606266687750e-01
7.208025231435524334e-08,7.853200285534137302e-08,5.793314743657265657e-08,2.197374107733749415e-01
4.118956708229576688e-07,1.443799511476702755e-07,1.122857307239017897e-08,5.335672918751675070e-02
6.173931130167110216e-07,5.454564621274200322e-09,4.190540842728626793e-09,5.037616725910933069e-02
4.854788131800570616e-08,2.997155822069662018e-07,6.710679699404420177e-09,2.694486044917159262e-01
1.460070015313176640e-07,6.248033286026525386e-09,7.545848130334481334e-09,5.116319656519977555e-01
2.501703507296941830e-07,2.341218579542024354e-07,1.078349824921358336e-09,9.177769862197941719e-02
8.978691074023303753e-08,2.058673106572061000e-07,5.392993941407950511e-08,5.945034541329671796e-02
3.378690305301167835e-08,5.376463201591987887e-08,7.516229912902213078e-08,2.224271639525725042e-01
1.121048316505717212e-07,1.971848127860988146e-08,3.090494669641212627e-08,2.663294474823600932e-01
7.108638842685129198e-08,5.267767403302065193e-08,5.288128278926850251e-08,2.055808841622448757e-01
2.121757069962648257e-07,1.111210694324059174e-07,4.837661507931659205e-08,1.418223140755139888e-01
3.697601765484326279e-09,8.662419732331072424e-08,2.792247963056585971e-08,3.724313096153053504e-01
1.586775468375742435e-07,8.448106181917539367e-08,3.949975036159112839e-08,1.807510100417167309e-01
5.282419880665981730e-08,9.227690734270240331e-08,1.376232371676734644e-08,2.844401375329790316e-01
1.766128537891516960e-08,1.000312469831420064e-07,4.793773155419369831e-08,1.520842992419246531e-01
9.128346842726726902e-08,1.003696307662920852e-08,3.502679919462288473e-08,3.764097051670886596e-01
8.466189228457281465e-08,3.306873728820661253e-07,6.687953721247907705e-09,1.164664693161420600e-02
1.737066573248083442e-07,2.676259355983282975e-08,3.849126912220769025e-08,2.724446018863781460e-01
1.796055765729747995e-07,3.112635165441737015e-08,6.145117560526069189e-08,2.272685838749544662e-01
1.231405486213282423e-08,2.582240353159401373e-08,3.544042161662959976e-08,6.284848888331999728e-01
5.800884484447724047e-08,6.441381742859181052e-08,3.371686124258207228e-08,3.040564671312160350e-01
2.703534424648620122e-08,1.011345960106181691e-07,4.362715267713752679e-08,2.234316258867640459e-01
9.273147010493798136e-08,9.017437475834725179e-08,6.812318019021084203e-08,8.756350520893368961e-02
1.374469015134749309e-07,1.060787872514513536e-07,5.244409940150213176e-08,1.108337659230861777e-01
2.906985443694708365e-07,6.387511152248884588e-08,2.801503494697859720e-08,2.850766592700409996e-01
3.192684408308184389e-07,8.660984403832281047e-08,2.815022758474121136e-08,1.214369324301812908e-01
3.819445866100135446e-07,5.097949409176778912e-09,5.382133629251962274e-08,1.419851534695593664e-01
1.479210591495540633e-07,6.859288670712338774e-08,2.771195501392244478e-08,2.652334878654259986e-01
4.689422737378994776e-07,3.732878067734502934e-08,2.690308720015093144e-08,1.374376213425418103e-01
4.420719529061824764e-09,1.870228032524738797e-08,1.562841881288474148e-08,5.788728834615701757e-01
1.158185464748757677e-07,5.997875090041164373e-08,4.011589534148500832e-08,3.243541214139654683e-01
