3.953789175773718395e-05,3.069270169553122770e-06,5.324753718921918911e-08,5.333057264352228559e-09,2.482991543429009813e-08,3.576955782190362021e-08,1.512978726377630090e-01
5.037747469527592125e-05,1.941904684368271756e-06,3.486780371917511555e-08,1.743454048006129586e-09,8.285960422617961627e-08,3.668518800105320703e-08,1.541964509167843833e-01
6.441138605314756984e-05,3.306505006720323140e-07,8.904642637796020836e-08,2.194085963974205397e-09,6.022334533238801393e-08,1.104406311156996193e-08,2.278823153776862731e-01
4.115900852912834842e-05,5.220966038111939122e-06,5.978007496550898121e-08,4.109846394991192178e-09,6.954170083698440872e-08,9.512842816220386530e-09,1.086552097402795347e-01
5.014194385337350328e-05,7.919602417058969093e-07,2.429318993554160557e-07,1.721304185151230300e-09,3.593274713062461716e-09,7.740959452986164141e-10,1.908456530800140549e-01
8.289035266865286749e-05,1.108464830322340253e-06,8.925884182118859331e-08,4.601284207058155721e-10,4.001464337829726901e-08,7.282465745849471752e-08,4.221875457405320498e-02
7.336632228360109409e-05,1.383068316196169219e-06,1.595578132330794475e-07,1.134500696122615877e-09,3.912247719529304894e-08,8.466539115383798459e-09,1.945089816283340767e-01
3.985251271887560654e-05,1.092301877130878488e-06,1.171560342708503501e-07,2.943467577109221250e-09,6.721804343179363716e-08,1.433453009306688949e-08,1.622085076618785815e-01
6.983004946913427455e-05,5.188357915791400743e-07,1.576790984662707562e-07,1.188413302869549052e-10,3.809373814169616404e-08,1.821989740991122590e-08,2.725162055932384697e-01
7.735382273859013602e-05,1.306141843914345654e-05,2.935060438094143000e-08,9.779062262021312684e-10,1.222580687765139906e-08,2.713959973336105432e-08,1.700162891620632041e-02
2.324136841748531096e-05,8.062357688421613108e-06,2.701552392932080709e-08,7.598582447707134329e-10,1.275360048358436214e-08,8.967334143689978397e-09,3.319485961587494982e-01
6.212097596332619544e-05,2.975622214140206661e-06,5.122886793719443854e-08,1.400557835237787587e-10,1.745972551606285722e-08,3.247627500367103161e-08,1.615694915363712625e-01
6.283047125159347288e-05,2.583516049383475535e-06,1.094780288572885095e-07,1.232511922305359386e-09,4.748945733751003132e-08,7.926608341585032569e-09,1.828535200507614422e-01
1.327470682744433784e-05,4.030807213912524081e-06,3.599516055804172727e-08,5.039354417500801803e-09,2.342622401306527416e-08,9.884922099938466520e-09,1.682523868864606587e-01
3.056684735318688964e-05,1.324022460223154744e-06,1.752661452018477652e-07,1.868548721610398860e-09,1.039994279319726080e-07,3.197521347600569438e-09,2.321322936504186529e-01
1.109932876218636219e-04,1.568951049024846782e-06,1.184423656643678668e-07,5.207098339841483231e-10,5.256634487796295699e-08,1.300369429451529987e-08,2.054712654949574502e-01
6.082302067275372111e-05,4.401872225949575907e-07,1.404325196543219666e-07,3.217342093868260898e-09,7.722335465627034413e-08,1.954499349661150448e-08,7.581815251304915848e-02
3.005733682573599736e-05,2.210187702560269197e-07,2.170019077903414821e-08,5.283048620277692313e-10,6.041829750228388634e-09,9.352613572539789423e-09,4.993276512396936373e-01
3.137030576678365721e-05,1.705402565574171128e-06,2.105130369438953457e-07,1.934185043761765703e-09,4.373068462505821079e-09,2.942989663142517012e-08,7.969871626964569744e-02
3.965363115100327477e-05,9.466124232160159858e-07,5.922650389363384321e-09,5.456901739275690817e-10,1.301467472129048244e-08,7.414031017599789747e-09,4.144072282485489200e-01
1.202366862006675689e-04,1.626958471013627136e-06,2.075310469404867693e-07,1.201894900172187761e-09,1.946642307832996364e-08,1.627925425064763167e-08,2.316606113014183510e-01
3.968955098240409219e-04,3.878655767223648860e-06,9.469654805345229774e-08,1.038106419308814727e-09,2.267238500947479782e-08,2.961447820647006771e-10,3.022258041135620910e-01
5.617806773429314635e-05,1.344218536978915052e-05,1.584139654742170703e-08,6.797545804026173282e-11,3.831003531011229947e-08,8.338528075545478420e-09,5.909480391687661760e-02
6.263070488369327268e-05,3.697855677689714195e-06,3.513954701990902654e-09,3.314933754043944364e-11,9.092208719107951535e-09,6.894494706589537574e-09,5.033994567378876628e-01
1.943743982129085158e-05,1.779848365867974790e-05,1.571779632605211339e-07,4.611366118989166736e-10,2.544634441309024134e-09,2.391686437531692951e-09,8.895039215370900698e-02
2.228827395042577410e-05,3.205494934590964190e-07,1.656917589435004919e-07,2.247331006988572140e-09,2.868322399419483133e-08,7.110265680512585093e-09,3.215833991294270722e-01
5.409935754710155692e-05,3.012394744574127343e-07,1.365865682146846549e-07,7.396559854057170046e-10,1.091316811345691881e-08,2.315941173639898072e-08,2.313601700422160956e-01
3.367709251404752573e-05,7.296208917228525644e-07,5.541161386492135586e-08,4.062505372687529060e-10,6.561239981642796302e-08,1.509653628074391913e-08,1.815005756775056878e-01
3.436373746480820380e-05,5.963418005749631287e-07,9.706636213747653771e-08,6.120393431911435284e-10,1.195827373654229986e-08,7.197832764431035771e-09,3.633340248373823078e-01
2.015732978267004789e-05,1.154654039735848722e-07,5.589518571334902736e-08,1.190382174348583945e-09,2.334234696547553225e-08,2.193918456176205390e-09,4.305571318403845216e-01
5.111238462619482046e-06,2.189221102832159299e-07,2.985526172894223307e-08,4.333931400355375585e-10,8.827234360157633651e-09,1.311533752010604128e-08,4.566029761136435328e-01
3.092497675436758743e-06,3.559849527826532608e-06,2.015319554223007463e-08,6.421665014680290596e-10,1.860942343914517507e-08,1.547385870177498045e-09,3.932157608371243951e-01
8.673216769505004832e-05,1.620545387922402770e-06,5.279277240699631535e-08,5.533296411773863846e-10,3.464690487033087466e-09,1.626578240515890544e-08,2.654880158869701301e-01
5.095025361948126325e-05,1.168042009956718953e-06,9.504518995890723162e-08,4.503724547792218588e-09,3.808826148381766613e-08,1.541613213689832149e-08,1.702173089091099101e-01
3.727367233813942042e-05,1.799383608730863988e-07,1.061470370316716664e-07,1.560034835638834864e-09,2.664842672842450019e-08,3.218639509806168061e-09,3.010125566980474399e-01
1.527921673410843388e-05,1.893832548526597091e-06,3.498623372827864142e-09,2.124171657576789356e-09,1.736816481631171051e-08,4.074346840659361055e-09,2.901360018449180567e-01
1.585563789049758811e-05,2.144385151915126336e-08,4.058748328942522539e-08,1.743191226499928086e-09,3.491648675242827001e-07,1.641599480135964460e-08,7.904281898200747614e-02
4.030379799701269754e-05,1.532400463630856185e-07,1.326839460063197540e-07,1.130461985585778802e-11,8.736228324666912912e-08,2.676863588440380180e-08,2.364759181002090149e-01
3.356356275078679002e-05,3.411389649554260033e-08,2.099059113286368144e-07,3.894393420567082939e-10,1.359664262720634604e-07,2.363848206911877880e-09,1.979478411144052763e-01
2.239771441603248929e-05,6.564140061244054886e-07,2.325113433270525600e-07,2.600411254860994185e-10,1.133970784098928797e-08,7.293387642777160649e-08,7.802904927140112690e-02
3.702434380793686919e-06,5.827270311499087983e-07,6.501971904408455333e-08,1.576607519059372510e-09,3.648717173401905791e-08,3.347599503991355883e-09,5.427650743717846726e-01
9.417978160207965912e-06,5.131167204733927298e-07,8.630592096052006896e-08,7.155809438921587587e-09,3.133740230021914214e-08,5.936319969167128324e-08,2.082984272119870750e-01
3.508158345834830463e-05,9.025200222361252949e-07,1.379542374146952129e-07,5.319487347940481765e-09,2.906492450625370707e-08,7.935467203710665676e-09,3.647700953289449433e-01
4.393484785297021466e-05,2.014818922817983098e-06,1.677666968166781767e-07,1.859807796097869483e-08,7.511234517698172287e-08,2.280264405794169717e-08,5.612758365557420775e-02
3.571787719407497536e-04,5.687946065159904489e-06,5.641915975824018231e-08,3.603279870063599053e-09,7.732043208118992671e-09,2.391304447695490008e-08,4.396089024990309513e-01
3.681040444419431655e-05,2.473713077004181833e-06,1.271973885576862628e-08,8.103047005890380364e-10,1.477155254830520321e-07,3.274915248511371684e-09,3.544650140343479361e-01
2.830555604618563881e-05,8.401248763670172988e-07,1.914919125711525728e-07,1.733053424766255078e-10,5.106009665419661199e-08,4.319349411105959543e-09,3.347420519217749746e-01
9.279005820016559443e-06,4.214472192451983850e-07,9.200188573600521712e-08,2.435577030040937772e-09,1.021051158094517832e-07,3.187157176719180166e-08,2.269830299192661105e-01
1.254474715580071337e-05,9.741371560510060144e-07,1.660471883547295086e-07,3.778503644725288494e-09,2.251054316541203380e-08,1.490039196283543381e-09,4.924826299088819193e-01
4.525779053237730207e-05,2.941027161192808882e-06,1.165123072742224498e-07,1.209284075635930708e-09,2.005834181382926186e-08,1.764874683679336432e-08,3.400419087529332751e-01
1.910691166120764909e-05,1.893358360228521907e-07,2.998519893816238027e-07,5.989269135527634847e-10,3.884969228090942584e-08,1.602852017248589500e-08,2.020899835717466231e-01
3.133617255493272399e-05,1.363222913851648144e-06,1.758814576959981602e-07,1.537015033512110829e-10,1.863507165587341409e-08,3.138411175844707581e-08,2.507630232418738281e-01
6.549200016404739413e-06,5.439044706662825836e-07,6.377088202960332954e-08,8.532868976926758633e-09,6.672771866530692182e-08,1.070622373510596562e-08,2.316623217286397085e-01
3.253124928024529435e-05,2.700668725110075938e-06,1.658044163817870453e-07,3.556755638664805220e-09,4.183296904829576872e-08,3.003265879012452601e-09,4.075933670043926371e-01
1.450167814605995270e-04,1.577071947324160245e-06,2.551122867587171564e-07,1.284541671730952759e-09,2.905537826194878285e-08,3.438984972037979036e-08,1.688611024754420875e-01
1.863360656358758165e-05,1.029391186530298790e-06,8.446718200970490285e-08,1.319028199811818053e-09,6.062774627991986193e-08,3.110314526807383828e-09,6.327411509895882746e-01
4.671050920556220169e-05,1.222126658187817326e-06,1.134623290289474332e-07,2.773049273212222638e-09,1.255006143292111697e-07,4.219814552400576089e-09,4.049551991547252761e-01
8.429573183120050365e-05,2.805315185301565309e-06,7.975360972363952852e-08,9.394661758545776246e-09,5.700317542107815412e-08,1.343385842680667959e-08,1.327697725540509521e-01
1.391036181510649483e-05,5.214174199949717152e-06,2.141010184154493103e-07,3.574833626354209711e-11,2.739478731459641734e-08,9.330704120265477618e-09,3.629101497531194154e-01
