2.614764708247870879e-06,5.859199602752244126e-08,9.796417600509494897e-08,4.420136888332812182e-08,4.817640927734993087e-09,6.327784773876690694e-02
8.793247149228436080e-06,4.994838196784055549e-08,4.875221629746852940e-08,2.921328192040906411e-08,1.832697359939243993e-08,2.737339121305908118e-02
3.216955984029634790e-07,7.590940040206945723e-08,5.308703065686549471e-08,9.997655422620227204e-09,2.249415839474230469e-08,2.006228548325788077e-03
2.427098787429391457e-06,3.550880778859271495e-08,1.018821415456459264e-07,8.667427460360965467e-08,4.697022664748812711e-09,2.295007571192315965e-02
5.301056547858070611e-06,4.889054697733242759e-08,2.451978784352503852e-08,5.386473934609602354e-11,2.927394417859248306e-09,1.201864554135578522e-01
3.565034092940343541e-06,9.150799402253560866e-08,7.117629750528407815e-08,6.907166754528778741e-09,8.971100384545586394e-09,5.514715482547900144e-02
5.008639955402598132e-06,5.194662796062114290e-08,7.540020732445518628e-08,2.905657915122571697e-08,8.402207794443822659e-09,2.036180777899862168e-02
2.484341328783858765e-06,4.994196925792855174e-08,3.849781473065476146e-08,2.916554394669340898e-08,1.398081592700255386e-08,9.273021488922517097e-02
5.566848805512173416e-06,1.068213708073564876e-07,7.659181323113744917e-09,5.347061187160326663e-10,5.541077968553094341e-09,1.250843864808102654e-02
5.896675362354678108e-06,2.076021099362384008e-08,1.040363339567952713e-10,1.358492468065098389e-07,3.477033745585895720e-09,6.386613422254947339e-03
7.777870181104195467e-07,6.580635120807753769e-08,1.642909767613127407e-08,1.055053721490911563e-07,1.300084899804485763e-08,1.460631343279146163e-02
6.276213989748296825e-06,4.182771822144388503e-08,6.736667488088958766e-08,3.348610419768497592e-08,2.200103580485420795e-08,7.204376859465851102e-04
1.541942425636831832e-07,6.172428735431374901e-08,4.681761030517928480e-08,5.781572116906360738e-08,1.647008337701960706e-08,1.849403876062143473e-02
4.020193987140978852e-06,5.428841945686923703e-08,3.626923940390525096e-08,7.493547801191547965e-08,7.421982993253805028e-09,1.067494279886527578e-02
1.246884076149101113e-07,1.240453085622189416e-07,8.381935237831012411e-08,1.330504007410584404e-08,5.016289195162425687e-09,4.668242279398569783e-03
2.978168533786792194e-06,4.905032792896856927e-08,1.632083106327205100e-08,2.286684429418062281e-08,1.944043958225612407e-08,2.577425734782147482e-02
3.026518993081758080e-06,3.165105154582838495e-08,4.067409840027419620e-08,1.011077176201024514e-08,1.717987519941512597e-08,3.153791055072770189e-02
9.857196428886057875e-07,1.571027259636655549e-07,2.610958282747303013e-09,1.582217173623202405e-09,8.090042804596231117e-09,6.771067091833060658e-04
2.890834604625288699e-06,3.179914992524698716e-08,2.243263069876862536e-08,1.329738853552239425e-08,1.332020744775280698e-08,6.126960972839038538e-02
3.194319616214107551e-07,1.185847592579773559e-07,4.934909661036958421e-08,6.943096770811296704e-09,2.419647772888318457e-09,2.680578208636951246e-02
4.936641953044824477e-06,8.518285191710610825e-08,4.634226605314208387e-08,3.523136304184608734e-08,2.123018846704093329e-08,3.191904527637624833e-02
1.431539873077876509e-07,7.911442364666497960e-09,1.952558027661875316e-08,8.845198806523183998e-09,1.125937761167315993e-07,1.059511786127516689e-02
1.549768870533988327e-06,3.458466017323283494e-08,2.297739689763530603e-09,1.720448907840569222e-07,1.764620499331620081e-09,1.783516283103075625e-02
1.985398323151379646e-06,1.681690947045092765e-07,1.460135224536098763e-08,6.792911280711304376e-09,1.329585502947786211e-08,1.288675754566763129e-02
3.272751875772207168e-06,4.308802226591524590e-09,2.635578965958430469e-08,2.618476619730949196e-07,1.814733785296940681e-09,1.558204464644666158e-02
1.335235690863057983e-08,1.770822159023079842e-08,1.667291664760677512e-08,4.163589223097196994e-09,4.399405228344967786e-09,3.446321591279022933e-01
5.182521961372230615e-06,5.579450262990160763e-08,6.888291900225618421e-08,1.498202592927304315e-09,1.391765260088349281e-08,3.431918240250735747e-02
7.484037053508226852e-06,3.916772185270494206e-08,3.494555262782094311e-08,1.993321336882034241e-08,9.515766567054066903e-09,5.036995505401091477e-03
1.889093035272424518e-06,1.501095849450917928e-07,8.700715387463336559e-09,8.259990437619101668e-09,1.515197001210184028e-09,9.817757974118837550e-03
2.374639797809326579e-07,1.278949005668484270e-07,2.630775483201538138e-08,4.971532144396220643e-09,1.302314200003504845e-08,3.599005911855461537e-03
9.197981937796143928e-08,1.763253044963901624e-07,1.260180638493253501e-08,4.758609726407985361e-09,1.867669819459110783e-09,1.706229042444204480e-03
1.286085064075770788e-06,1.204418450885286620e-07,3.580864644631267089e-08,6.934825231108622465e-08,4.900891513392823893e-11,2.616121667855374200e-03
4.754289102775616227e-06,8.617627523045579613e-08,5.830443672216079966e-08,3.637082478422804698e-09,6.102860220413783767e-10,1.543914918805930001e-02
8.376911554608843457e-06,4.725694422167181738e-08,8.301707870242751547e-09,9.103745434200511898e-09,1.865534673190998466e-08,3.282561318015030788e-03
2.786876923103391157e-07,1.110388130167148477e-07,2.842792940048398223e-08,4.294172438350358649e-09,8.887571789437534617e-09,9.087425479360726130e-03
4.472369897157739679e-06,8.176751542054370127e-08,2.366059327128761495e-08,1.424759320116173774e-08,6.228128649312138174e-09,3.017288166133224453e-02
1.447965645585635979e-06,2.562607805374987760e-08,4.653834874396584322e-07,2.442495178250631443e-08,2.712277624879997428e-10,8.705104076103985927e-03
2.507369807346489600e-06,5.220186277324280735e-08,8.080384009184517421e-08,2.778151697928065936e-08,2.551162949807683627e-09,1.284701727063104482e-01
5.365028914487262423e-06,2.096998410794933645e-08,1.827583800980982239e-07,7.769087283401939069e-09,1.275861290598542530e-08,4.878518943316471901e-02
2.869170031113741929e-06,9.262535312621663815e-08,7.358495038660454871e-08,6.351434900231592133e-09,2.584507489116155021e-09,2.517710894544848352e-02
3.967365245745985668e-06,1.706708277048712399e-07,6.131600681785986187e-08,3.974467419927488843e-09,4.347746123468108665e-10,6.656584928299548454e-03
7.172087443607302921e-06,9.787863223902976056e-08,1.089202999487494658e-08,4.528562377415168634e-08,1.628024251938754232e-08,5.465509017447522239e-02
