1.778838150235969806e+02,1.692299089973021182e+02,8.165548138431349798e+02,1.223104645586863626e+02,7.469711642072252289e+01,5.878072254897006133e+02,3.558797520656462439e+02,6.276263272292271722e+01,2.379626932616738486e+02,1.043169720639889420e+01,1.510051794709574551e+03,7.258451825365641525e+02,2.065911159474344458e+02,7.221516944915993008e+02,8.772696950856789044e+01,6.476509148850614110e+02,1.975121072294036821e+03,3.369796460962440051e+03,1.928120815967590261e+03,7.841290525865861127e+02,1.364648858677592216e+02,3.733235608036301528e+03,5.757797491911478573e+02,6.526927059918694795e+03,3.794108856152305634e+03,1.297973183055904428e+03,9.321311861949288868e+01,8.482064300566903512e+02,7.822272111497253718e+03,1.263496696079128924e+03,2.750492460684608886e+03,9.142884092052344158e+02,3.931981761772872233e+02,1.258443894265061772e+03,2.958041435629361331e+02,1.451140305846467982e+03,1.197096466295364735e+03,1.980447280394769223e+02,1.688208741433155922e+02,1.720847729026681918e+03,8.700036275812788062e+02,5.077472795132393912e+02,1.585034894449563581e+01,9.899594194800363312e+02,1.869513272987099413e+02,5.550095098676398493e+02,1.208792998364519917e+02,1.393945167077111762e+02,2.432264095194053425e+03,7.703929974138509351e+03,6.350886815044395917e+02,2.781212869481428243e+03,2.735581820299864630e+05,2.848691895681192364e+03,2.185891972197528048e+02,5.158711526825494502e+02,4.523883028364643906e+02,4.423148943044333464e+03,1.382232289461116579e+03,1.732331468242931805e+03,5.619556924100402284e+02
1.820022719351868545e+00,3.059499519402208989e-02,1.879556407986576971e+00,5.188038527422052404e+00,1.091697779389448897e+00,2.176982670940603271e+00,9.152889972778410765e+00,1.490885325112712280e+03,1.774778430747403490e-01,7.893983242724686988e-01,2.842690895145167929e+00,7.453329555561793995e-01,2.744398360240111856e+00,5.704609704076837318e+00,8.327129206947351037e+00,6.157201230672555425e-01,2.634949142311938886e+00,1.098888356272107458e+01,1.987075680586762871e+00,5.345373380631407656e+00,1.253829808863464912e+01,6.344728324287194354e+00,6.934489251407386368e-01,3.681820701867634327e+00,2.160375820084304621e+00,2.900293411910840291e+01,6.136510994190849999e+00,2.015820675977834142e+01,1.424575752242539295e+00,9.107749593176890812e+00,2.893076861862230231e+00,1.065007703224821967e+00,9.703401427102317456e+00,3.005427551455206014e+00,7.636749713235253978e+00,3.726717685314067552e+00,1.219440734788616609e+01,1.085504248566881991e+01,9.362864025943880009e+00,1.250729021197651747e+01,1.825255901599457431e+01,2.873052518932421862e-01,9.572014791714309467e-01,5.842612830849645000e+00,2.622830980215251628e-01,2.976846769957389061e+00,3.649149189846035313e+00,5.039938883890713761e+00,1.287746238241829388e+01,1.012221560817449273e+01,2.157206999834542671e+00,3.610363429757104825e+01,7.709277137929539947e-01,8.140071447080075018e-01,7.415760349872146051e+00,9.919775181216259341e-01,3.663909853560478602e-01,1.174334638100111761e+01,1.119169671557277823e+01,2.744445716575569350e+00,4.748244999706052738e+00
1.385041457233047169e-01,2.519288194210345111e-02,1.298584452923505772e-01,9.807991554127565292e-02,4.647934086082106120e-02,4.571243898492360902e-02,6.949890999920071977e-02,3.022150202614181103e-01,4.556069039833625567e+01,1.301706078731701410e-03,3.826674864487999983e-02,2.420290302892749157e-01,2.992976921176455640e-01,2.586963760665517142e-02,1.617758915323546098e-01,3.171023017229076535e-01,9.388538320981478780e-01,1.047306104352775935e-01,1.067870714931991039e-01,1.605437035205838359e-01,8.847326151962853213e-02,5.610854191190062235e-03,2.914591397390480232e-01,6.667233526518567821e-01,3.458621574772915430e-01,7.747124518820094896e-02,2.482844047640153651e-03,1.004165380279923969e+00,1.201945239282614430e+00,1.386343558614454852e-01,3.941664039808547293e-01,8.080354085981712453e-01,1.891204137384955075e+00,9.622924509992409892e-01,7.830998378207398858e-02,8.338706310214383244e-03,6.487252175657376441e-03,7.163333240590911144e-01,1.924924313582007107e+00,5.466611452023539819e-02,5.691516737019109984e-01,4.664693680724086300e-01,2.020941764521552164e-01,1.622733943306780668e+00,4.259857196336464535e-01,2.888023262516798972e+00,2.293498810048788528e-02,5.746556035486372060e-02,1.805122316670097760e-01,1.600335593685247915e+00,1.915321849908676044e-01,8.041582402866512824e-01,7.028535489811718051e-01,3.751019679605120949e-01,7.721619668688373128e-01,6.155177613688209703e-01,1.196156613616247810e+00,1.325779087904841891e+00,2.458843729567543601e-01,7.331577178488101865e+00,7.048870697326370394e-02
2.086194167795288668e+05,5.686341926445032004e+05,2.530691577497724211e+05,2.942587031836662791e+05,1.064644542826328194e+06,4.986541973836737452e+05,1.552815787736581115e+03,1.903333362040336651e+05,5.998881410543040693e+04,9.672070331348273903e+05,4.519726417777885217e+03,2.644230448204626446e+05,5.210467345351120457e+05,2.123549092878289521e+05,3.028458548204366234e+05,2.300191064840835461e+05,1.147042225008306996e+05,1.120171397079404851e+05,9.542234290275871172e+04,2.740400226181824110e+05,2.119182066975724301e+05,6.398230925307350117e+04,2.528384499125279035e+04,1.266698502467376384e+05,8.581544323607620026e+04,2.136818574347978574e+04,1.687993714223706338e+05,9.240366259838911355e+04,9.673614688218498486e+04,8.300159163859203545e+03,4.545874788695075040e+03,1.583510843250174366e+04,2.392599006586628093e+03,6.217413363978474081e+03,2.275166834500921250e+05,1.792807061071164208e+04,2.609270495150267961e+05,1.717087720952358795e+05,9.035314353078897693e+04,7.734948387023546093e+04,1.011381524743619957e+05,5.280168868122393178e+03,1.285254648670795286e+05,1.879421462192312902e+04,6.438034812797297491e+04,7.679844283538487798e+04,7.082938986219346407e+04,4.779126214830854224e+03,1.070138541605487080e+04,6.878328694351385639e+04,6.343979806644561904e+04,1.402672732334869579e+03,2.372518167117684061e+04,6.313843223521723849e+04,3.509676340204019652e+04,2.806286411121545825e+03,2.319422299068926077e+04,4.431461945699572243e+04,1.849324464199470094e+04,1.820686287148575502e+03,2.122131197377607168e+04
2.681559992331184447e+07,1.009331335911059566e+07,1.152720101716254279e+07,1.058050303575102054e+07,1.665045996530949883e+07,2.576381321285086498e+07,1.467863424453885853e+08,9.874199677032902837e+06,1.320702220358366147e+07,7.492732472560858354e+06,1.879261049754929170e+07,2.597859140829627961e+07,1.066727734804602526e+07,5.907756774967968464e+06,6.229293944339633919e+06,1.671963941559009440e+07,1.204253120734971948e+07,2.339974869053932652e+07,1.658271587793046422e+07,1.693784754358585179e+07,1.653550110608577169e+07,2.106550344247709587e+07,1.955041344678137451e+07,2.265638104537468776e+07,1.479800062043496408e+07,1.715904635782400891e+07,1.330518885731133819e+07,1.295053507400426641e+07,1.063731479661202431e+07,1.969831840828913078e+07,1.574347978678870201e+07,3.087101441341542453e+07,3.297039717144952342e+07,1.303467499459360540e+07,1.017961570317223482e+07,2.806892786868547276e+07,1.830216324558642879e+07,7.841081790501375683e+06,1.452680926030318066e+07,1.611315614142280817e+07,1.515056965033045970e+07,1.047529274801658280e+07,1.358243797997904941e+07,1.889860776089653373e+07,1.758349781609550118e+07,1.219067695087667555e+07,2.111755336494030058e+07,1.362787363378333673e+07,6.114280694517171942e+06,1.449709573594315909e+07,1.561614822859842889e+07,1.057437463829636760e+07,2.159085683217769861e+07,2.088542860256503522e+07,1.055013592771666870e+07,1.855877948528256640e+07,1.154855440635466389e+07,1.154228603179514781e+07,1.585053208690061420e+07,1.543947296530003659e+07,2.157718515327252075e+07
7.563801521658450365e+08,5.874104792206976414e+08,5.942582597241103649e+08,6.853837451739358902e+08,5.711972363724639416e+08,7.113324875965156555e+08,4.841271317174064517e+08,5.658165160616493225e+08,5.842601763171033859e+08,6.505109786165109873e+08,6.841913006896224976e+09,7.123106219956072569e+08,6.844536477722611427e+08,5.491741860133973360e+08,4.093538612701901197e+08,7.231832059371339083e+08,6.525026901646049023e+08,5.747382220052071810e+08,5.977591316140710115e+08,5.578317378232431412e+08,3.859622783745773435e+08,5.900209728860521317e+08,4.007424809132443666e+08,6.515699228367755413e+08,3.579223339942221045e+08,6.951921352243824005e+08,5.211844224311027527e+08,4.121126652410863638e+08,4.071984269382978678e+08,4.721363838947290182e+08,5.066331525153617859e+08,5.448140928701279163e+08,9.959775219189213514e+08,6.359389612153754234e+08,5.843735131807174683e+08,9.001134204213697910e+08,5.497372026914622784e+08,3.124602639509493113e+08,3.531311334270325303e+08,5.066246739347408414e+08,6.876996484319359064e+08,4.385592008549367785e+08,4.736321103455457687e+08,6.419745317929158211e+08,6.796693098754500151e+08,5.392893201050350666e+08,5.113002742560901046e+08,5.035769407836554050e+08,4.135904524290941358e+08,5.572374851798009872e+08,4.858978093845905662e+08,5.935986494169843197e+08,4.568520104313251972e+08,7.072857494467631578e+08,6.425616064288096428e+08,5.918111048701283932e+08,4.551322305343288183e+08,4.390173921179156303e+08,5.549241297545218468e+08,7.369489072138609886e+08,7.111056252904497385e+08
1.133240125856995344e+09,1.037104374984666348e+09,8.872383976886870861e+08,1.224248011894150496e+09,8.804211383857504129e+08,1.553892583161660910e+09,7.867794276257451773e+08,1.312730132245371580e+09,1.307466283191273451e+09,1.815491049556740046e+09,1.610925763046965599e+09,1.168263872840355396e+09,8.952401288114200830e+08,5.542465714718632698e+08,4.738629178172456026e+08,1.422833587260607719e+09,9.476311225193502903e+08,1.194994394075958729e+09,1.043837268231188774e+09,1.319338304779191017e+09,8.552112015797481537e+08,1.372104419404862642e+09,6.594805898160930634e+09,1.151398957316394806e+09,7.454213085783160925e+08,7.414518169549118280e+08,1.037750627973673224e+09,9.053312305825655460e+08,8.032985666508886814e+08,1.251179985204133034e+09,1.265531719691881418e+09,1.011354827337125182e+09,1.245894576652782202e+09,1.163145713405340910e+09,7.651548462150858641e+08,1.362297925213505745e+09,1.307847113591146469e+09,1.010256368860241413e+09,1.005616387072924495e+09,9.933417734641253948e+08,8.424903920275142193e+08,9.941442756635453701e+08,1.429242256869950771e+09,8.212091543382836580e+08,1.042414787521855593e+09,1.106202194097022295e+09,1.212245331029312134e+09,9.234883986435008049e+08,9.384240876520292759e+08,1.188364066609573364e+09,9.884138245109344721e+08,1.110427510476457596e+09,1.346936517391373158e+09,1.118799458393959761e+09,9.069073193392884731e+08,1.408236469668382645e+09,8.461524407203514576e+08,7.382148017436176538e+08,9.478301305369421244e+08,1.199699916105589867e+09,1.751156998446974516e+09
2.131444265396151543e+09,7.223941431672729254e+08,5.652339080648463964e+08,1.338311614885706902e+09,1.825247740618985415e+09,1.959775704340788603e+09,1.264169099838601112e+09,1.234215153028750896e+09,2.036621428565654516e+09,5.219518615845541954e+08,2.246193743137509346e+09,2.459211091463509560e+09,1.157409812155388832e+09,1.087203308585509539e+09,1.607342703797547102e+09,1.744982626190165520e+09,1.679589629261440277e+09,1.544834361084087133e+09,1.662475549993389845e+09,2.355231775386251926e+09,1.122573685025181055e+09,1.718135098272671461e+09,1.366665367676764011e+09,2.140204911505451441e+09,1.477543899862676144e+09,1.578467887301459789e+09,1.822836239000017643e+09,1.452636618022274494e+09,1.455086561119350195e+09,1.685886858943171024e+09,1.595497809070938826e+09,1.845753061586308479e+09,2.480425443248124599e+09,1.913280654456868649e+09,1.881984885325721025e+09,2.200507450653203011e+09,1.267771974836877108e+09,1.916525712355397224e+09,1.674562906217475891e+09,1.594610029871616125e+09,2.182140005929090977e+09,9.849918795991384983e+08,1.549226319817594528e+09,2.251744463639302254e+09,1.758827086224033356e+09,1.580942570464054823e+09,1.280716582049895287e+09,1.058788464224766731e+10,1.145011163831256628e+09,1.911747548760829687e+09,1.788643539345990658e+09,1.253869615623593807e+09,2.000600824963466644e+09,2.246288554055239201e+09,1.835878278040099144e+09,1.877941352549312115e+09,1.570162059272911787e+09,2.205367363112253666e+09,1.176363383316623688e+09,2.225807342516090870e+09,1.869107064031623602e+09
8.868461711023265839e+09,7.239416438110464096e+09,2.352643449725613785e+10,9.536727146644844055e+09,9.477896333546098709e+09,1.102424926810458183e+10,6.029538220391595840e+09,7.594890507697520256e+09,9.516663109897815704e+09,3.032233347040744305e+09,9.502807829159941673e+08,1.406101113697534561e+10,1.244544559779164505e+10,9.092694121889101028e+09,1.174599965822183228e+10,1.245728491860892868e+10,1.428827027509324074e+10,1.382122551957542610e+10,7.516600128953125954e+09,1.949185177378388214e+10,6.692086813934222221e+09,2.101088958113891220e+10,3.539303992190061092e+09,1.546806566541349411e+10,1.259642390889864540e+10,1.183077620720681953e+10,1.329836116664572334e+10,1.195286657850131416e+10,1.228152945391353035e+10,1.093222739511142540e+10,1.666657585943808937e+10,1.207389327139064026e+10,1.706672916077190590e+10,2.243049822528712082e+10,9.780746770022245407e+09,1.503618213747674370e+10,1.067801538710087013e+10,1.031608077590733337e+10,1.036514335437041092e+10,1.261648998580249023e+10,1.286283003572476196e+10,1.000919976235539246e+10,1.175656811364608383e+10,1.866212448837766647e+10,1.576120900526810455e+10,1.484673812390512466e+10,1.168286714129347420e+10,6.492887384463666916e+09,9.375862174701530457e+09,1.319413770999052048e+10,2.618624979430120850e+10,1.325307060986810875e+10,1.425922198533877182e+10,1.501800519751150322e+10,1.479097202923282433e+10,1.480006755751747704e+10,9.611782138778753281e+09,1.497777755001333046e+10,6.890918763329574585e+09,1.435197579186667442e+10,1.221858748970553589e+10
1.197648637203689337e+09,1.037999986114821076e+09,6.603428134608193636e+08,8.350563520305864811e+08,1.012637772992303014e+09,1.607430191969073296e+09,8.277099569534008503e+08,5.041882408765758276e+08,1.264494099579230785e+09,7.265981279768081903e+08,1.967896767373099804e+09,1.458959468829943180e+09,4.224770497700259089e+08,7.914415585249499083e+08,8.093500011192209721e+08,1.074263594432657242e+09,1.183105446378061771e+09,1.270149839512589693e+09,6.738667835955048561e+09,1.709904430763209105e+09,6.332209726843346357e+08,1.542522969609226704e+09,9.424311477930144072e+08,1.433441184084270239e+09,1.130703521354589939e+09,8.858411035802788734e+08,9.791606158229751587e+08,1.138066527540475845e+09,1.114265694891977072e+09,1.228849613952419758e+09,1.503997346425802946e+09,1.261847835776488781e+09,2.031312658998126507e+09,1.536140659963324070e+09,1.178008012809984922e+09,1.786409852802670479e+09,1.313513771615218639e+09,7.225296177600516081e+08,9.687528926030886173e+08,1.019002622699000359e+09,1.451174560222265482e+09,9.117103810514273643e+08,1.076335447704885960e+09,1.527020190207401514e+09,1.370958405624460936e+09,7.863882270921961069e+08,1.034214221238196969e+09,1.289096459956665993e+09,9.146651323050546646e+08,1.636927661481741667e+09,1.120360657018819094e+09,1.206970739497300386e+09,1.260648942495357990e+09,1.786238679723720074e+09,9.704962568818693161e+08,1.627606310741468191e+09,1.123158340332103729e+09,6.404622976678310633e+08,5.623820826500169039e+08,1.711585401957043171e+09,1.312547488191982031e+09
