2.194516162318028830e-07,2.320307418928498016e-08,3.921368597551634270e-08,2.968602018440630319e-01
2.616402237718798106e-07,4.674347402138049062e-08,2.521647760496159374e-08,2.702259796366817679e-01
7.955347109351554656e-08,4.297880723212013324e-08,1.761754077836430215e-08,2.387861561872396676e-01
2.147862881487045360e-07,3.317131906651341321e-08,8.231672853156232994e-08,6.310490776629953946e-02
9.432638362567381041e-08,3.986200508038624057e-08,3.922418865367886505e-08,1.605000796154251730e-01
2.520706821892095768e-07,2.752828296112422276e-08,2.046551613711296599e-08,3.295814918772873026e-01
9.869988515513446491e-08,1.953997688770548471e-08,3.556645949534020197e-08,2.634554810960437754e-01
1.018750448439138061e-07,4.136372776067360519e-08,1.921661299461823225e-08,2.628231178715224048e-01
1.606090647977721047e-07,2.986965733009072674e-08,2.053128176285184561e-08,3.852565296394341310e-01
3.737567946162674467e-07,1.643750650419319148e-08,7.831749621544833425e-08,1.065146118227828786e-01
1.326646593910276094e-07,2.214566701561904764e-08,2.663290053091823852e-08,4.667182532488748925e-01
9.125676441290547886e-08,3.283497438487782251e-08,3.257912289241282602e-08,2.949274873593681900e-01
1.970666762646794951e-07,2.154731378193149195e-08,2.524453899204461431e-08,3.128408870535259734e-01
2.797080138201508742e-07,9.557570156670589349e-09,4.108718079922161045e-08,1.648811294104286784e-01
5.674981022138365545e-08,4.417619837226434458e-08,4.161703164937020688e-08,2.983277757107112294e-01
2.983238291292744399e-07,3.293170668729566797e-08,3.143117822346137755e-09,2.475014410677249532e-01
2.649470443296273953e-07,9.988369110958104979e-09,4.605995984152154244e-08,1.009052097340008836e-01
1.487353781329623710e-07,2.631930409295142024e-08,2.012525269017852000e-08,3.949146629069155146e-01
2.847355028887756668e-07,1.563690936971749075e-08,2.217973375363193277e-08,1.149097329988385263e-01
1.486643752013200884e-07,2.433180863361146276e-08,1.884348006229319799e-08,4.008830487234774642e-01
6.953244207854349127e-08,7.917366202149499253e-08,3.051196502324396144e-08,2.298601727265671135e-01
1.270773723658527137e-07,1.697427825706821914e-07,2.249986719130332777e-09,9.514603931797677161e-03
3.961699227208571871e-07,2.454206331121869760e-08,5.306821705748668566e-08,4.204863981087725300e-02
5.959515146442238508e-08,5.600829316073796005e-08,1.043212201637618218e-08,5.416944352159781539e-01
1.423841572446784636e-07,2.148676630917839183e-08,1.203281159292780837e-07,1.703093567913692430e-01
7.887718515638705271e-08,2.575437037488242162e-08,4.223519407152584068e-08,4.495483358605815161e-01
3.620573440615025341e-07,2.948961800882912603e-08,8.462952183416688765e-09,1.466796648985714269e-01
1.789735235012054242e-07,5.876288367601272093e-08,1.125616202954434247e-08,1.263871650108901734e-01
8.453362253747039656e-08,4.338178725091856766e-08,8.783074813032751496e-10,3.386793445546998904e-01
2.300447107133404430e-08,3.984566502400353796e-08,6.479058097035419399e-09,4.172820706018812720e-01
5.905016840524731297e-08,1.292267651498239529e-08,5.922260457671954099e-09,5.379827848467678697e-01
1.839507848048600647e-07,2.766965082246857146e-08,5.453208978330995730e-08,3.227054332434852735e-01
8.831136882263794902e-08,1.862707419700759386e-08,5.714299846817038326e-09,3.394425734676458362e-01
1.925191102519989791e-07,5.640488266953507221e-08,2.525968394295484006e-08,4.681410459509320610e-02
1.297803502276844816e-07,5.564443762178429016e-08,8.380821915812158151e-09,1.969847257095100890e-01
1.343162568161009703e-07,2.777255079276104701e-08,1.746541429919800797e-08,2.021093771042350995e-01
2.023296157917363259e-07,2.256854708824246273e-08,1.507701734701574809e-07,1.517320761640330029e-01
5.588142861900085438e-07,1.229027000453856755e-08,4.996657567295513674e-08,1.713214270196447286e-01
8.257631190409751813e-08,4.620470111086548205e-09,6.964538223378280930e-08,3.979448034559991410e-01
5.595630068180137717e-07,2.391321760824652782e-08,1.184492720639231063e-08,1.005991766940128318e-01
3.101015527552110115e-08,2.596506472628299925e-08,3.085259932411887080e-08,5.641027303834371676e-01
4.740770256537530803e-07,1.126721718061372267e-08,1.602087845586365518e-08,5.621610663127225571e-01
3.247441268406132249e-08,4.457788124929809745e-08,8.568274864162508462e-09,5.763484861610110865e-01
