8.992011805684790660e-08,7.670548899981690649e-01
6.662493435839163228e-08,8.786298539075966252e-01
1.133459990660589193e-07,4.139080420010075034e-01
5.831974292591208902e-08,8.786800927247806481e-01
1.481343783326398336e-07,2.193786570772445765e-01
1.320106618951603711e-07,4.219871207139114788e-01
1.858300707725807426e-07,1.028281066040740710e-01
1.350024858058889233e-07,3.647995925545749474e-01
7.294240725112934694e-08,7.616553412387233601e-01
1.026911795962340523e-07,6.424871571767715173e-01
7.242591039068691316e-08,8.809621830546818799e-01
8.348133683033592224e-08,6.104258423343575934e-01
1.176713969581548580e-07,4.263464326431652407e-01
5.011554500634598485e-08,6.413890976807512523e-01
1.172766447572864623e-07,6.506612158214707398e-01
8.607416128233865546e-08,5.994306275396205086e-01
4.327855477237846435e-08,5.555411014637912093e-01
1.215786227592435789e-07,4.075289360933115335e-01
7.512278992167537587e-08,4.510016514839364499e-01
1.339574009871138083e-07,4.843419936238460566e-01
1.875842581788417460e-07,2.306562306269634155e-01
2.986273664418588087e-07,3.478069579378209597e-02
9.817290825854431224e-08,6.374746029228055555e-01
1.394280604457697518e-07,9.082071773514233115e-01
1.464575464533347278e-07,7.561012150498339635e-01
1.298834589538647853e-07,6.448709353361585794e-01
8.671652991662862218e-08,4.223431618026413092e-01
1.170504993185871996e-07,4.563621329228457202e-01
1.185031410914906700e-07,4.060421462912824353e-01
4.924571026743610456e-08,9.201993684128157991e-01
1.461203402161420592e-07,3.287414277283122188e-01
9.304054668653875906e-08,7.856153909183722917e-01
1.208236500171013021e-07,2.383085342372969762e-01
1.356881031197257184e-07,2.571884603230561450e-01
1.186645943184671237e-07,3.086187086312320860e-01
6.440377425263096427e-08,6.121233120496095692e-01
8.190588695552204126e-08,1.072805817518764693e+00
7.125643551009062852e-08,9.318224897172417975e-01
9.134586964892787977e-08,6.380180738650288452e-01
1.509819480237929618e-07,2.974779666930253974e-01
4.841802275867607939e-08,1.190330113885533558e+00
1.487838250067622523e-07,8.861474699999045690e-01
1.330386575883446424e-07,7.341511205446198396e-01
6.675429519715044041e-08,1.348022232954211974e+00
3.811115631495373220e-07,4.285536715151800485e-02
9.535378943155571326e-08,9.602726524884518389e-01
6.588816336159683966e-08,1.145691821454170256e+00
5.196462210971703236e-08,1.111710217224812780e+00
7.571696076702213843e-08,1.030040185507783423e+00
3.837890910925644708e-08,1.343900041609082496e+00
7.812595479140524906e-08,9.906221697293150497e-01
1.508533578600470648e-08,1.267451868784752911e+00
1.112392814824693791e-07,6.554071428040134650e-01
1.216186096132116824e-07,1.015355308477323026e+00
1.752581397334529971e-07,4.127132560032648612e-01
1.262428983234147037e-07,1.092456923172602457e+00
5.873026540277920679e-08,1.363183979693008308e+00
1.110277836394428408e-07,9.010378270716823401e-01
1.469765499625396390e-07,8.313513468370699044e-01
5.590079555944808567e-08,1.238120251369056124e+00
1.022595492051520637e-07,5.221074181097039579e-01
