4.260283089558254233e+01,2.997784486377752522e-02,1.202188415773575159e-02,2.749575970940743019e-02,8.574612458541088778e-01,3.478787211679617908e+00,7.927930687031169432e-01,2.602996575943716806e-02,3.047580305913185628e-01,4.248597661011332960e-02,2.325925322479438506e-01,1.309260314668796443e-01,4.529857203294795909e-04,9.788705192675339894e-02,7.090732834979407428e-03,3.310411762059206620e-02,1.677042020379482246e-02,5.640497012728238335e-01,6.358574551128071128e-02,5.160995731677875398e-02,6.266390663645831083e-01,1.600774642861269026e-01,3.664538143842874796e-01,1.500566107847434161e-01,2.415928084131355291e+00,3.310009252690461201e-01,1.477380369131314763e-01,3.756470000884304383e-03,2.884102118866884723e-01,3.267517411544519357e-01,1.763496140001518941e-01,3.618266528232465529e-01,4.362739859098163642e-02,1.714865126476050605e-02,4.475225116842132533e-01,7.830278730425299649e-02,1.068331154676169792e-01,6.010354896246239420e-03,3.590231673302335391e-02,1.506319205156447349e+00,1.996792664171409548e-03,8.072223189678884303e-02,7.412258911975527775e-02,1.220112205400556427e-01,1.256959924777318882e-01,4.753814312318860313e-02,1.114980763863544500e-01,5.762922351815369382e-02,2.188560621705039066e-01,6.249877037041562389e-02,1.118965100650144429e-01,4.448531014989987042e-03,1.352112291682927570e-02,8.099075389059923191e-02,2.041562704121768768e-02,2.825130500909338593e-01,6.879935862298214300e-02,1.866614624036877501e-02,6.551457686955564075e-02,2.227012665430129768e-01,7.953568740683891747e-02
1.025813215468658868e+01,2.236378710195582897e+01,1.096027634852760002e+00,1.292878359152204837e+00,4.509918420808972428e+00,5.305728789910629217e+01,5.650287208540603956e+00,3.236947637787036001e+03,2.826923600162203343e-01,9.013805643061562733e+00,1.514592665705749397e+01,4.106305778767988102e+01,8.530428818976361072e-01,9.836998867608642172e+00,1.511608957140753517e+01,2.220160758523803679e+00,6.585358394734051046e+00,2.045215245100381907e+01,8.377260711834544793e+00,1.008376141595363151e+00,3.442712256276993799e+01,5.908658053203922123e+00,5.209256778929802323e+01,7.228580726245084520e+00,1.056908616198634832e+01,1.649849340929900166e+01,9.939048686591689830e+00,1.491768252250155768e+01,4.943075541918190652e+00,8.512019760849444339e+00,7.021873889402883151e-01,5.435895591574819719e+00,5.848616195735189649e+00,2.696273217099417252e+00,3.542740915032283056e-01,5.210582385032580532e-02,2.312903013315351330e+01,1.284899054764656512e+01,7.700580546301949880e+00,1.620770252462958894e+01,4.555708339580135657e+00,3.133454688388752629e+00,1.606274737223531091e+00,4.078945478706728522e+00,3.347608753106285917e+00,7.953373169767210982e+00,8.084753512313653800e-01,1.312437915151747347e+00,2.103347013708326330e+00,8.200983067199658194e+00,2.861838949739308191e+00,5.327014701230481819e+00,4.016492121650287572e+00,6.056624562281047730e+00,7.230891017962619571e+00,8.191344864469527920e+00,2.326138943408661675e+00,4.463137340696576416e+00,5.794485206819430800e-01,9.763280310590062072e+00,1.414456086473882124e+01
2.811756186227741637e+03,5.891721115881423430e+02,1.710389878975914689e+04,1.157148246294637829e+03,9.760781001544549440e+01,1.532257407540860186e+02,3.724845735909739801e+02,2.502893955010211471e+02,1.494199723901043910e+02,1.044896472642207073e+02,4.247548163751503125e+00,1.198428076745219187e+03,3.181009714663596242e+02,4.300217807202388940e+02,2.135494854085982297e+03,2.359070847277118446e+03,2.045277703042198709e+03,3.271126433285448911e+03,2.004909052416344139e+03,2.349811731406484796e+03,5.177459830398003078e+02,1.352888115407019177e+04,6.291056929336246384e+01,5.051778052581744305e+03,3.995116369349015258e+03,2.424214980213281706e+03,3.471269837959852794e+03,2.303100642155553032e+03,3.248213222495799528e+03,3.283890811984754237e+03,5.794211799418845658e+03,6.993493649886206185e+03,1.553474174987405604e+03,1.611981610215550245e+04,2.663696630851249665e+03,4.666828137585143850e+03,2.464055443232355628e+03,7.447219635285881623e+02,9.122086843491538275e+02,3.767253387109966297e+03,2.608887781743345386e+03,3.516944820497161800e+03,3.530058984017646253e+03,5.328536625169460422e+03,5.166647563889135199e+03,1.984436920797683342e+03,2.220653822171275351e+03,1.968834123567921779e+01,1.562374291568691433e+03,2.213335631368097893e+03,7.337101097750758527e+03,5.698317281027952959e+03,4.299788396719224693e+03,3.890583036168964099e+03,3.941227147835318647e+03,4.458107962872910321e+03,2.043477671967610604e+03,2.905415272749757605e+03,4.345944975582586267e+03,1.425459699788964599e+03,1.944579174954791085e+02
3.395244198691007114e+03,8.776626600019902753e+02,5.387405099439433798e+00,5.366790180206693549e+03,3.831786585846923117e+03,5.605658926732024156e+03,6.343234908290687599e+03,2.673077309163705195e+03,1.261049332394436715e+04,6.218397271762719356e+02,2.458605325905130940e+03,7.142324933381200026e+03,5.624968507138457426e+03,1.045625932351288793e+04,1.131059271400755097e+04,7.937358077144586787e+03,1.085776572174844296e+04,8.475968006417158904e+03,1.171799467084896423e+04,1.854883171669854346e+04,5.123736403199054621e+03,7.285565855990702403e+03,1.163949092186569032e+03,9.578637833161848903e+03,4.997008958857620200e+03,1.402863555969728441e+04,1.463119961520258585e+04,1.117844481040050232e+04,8.159444563809826832e+03,1.101372423880459246e+04,1.367265821732561380e+04,5.509575415256929773e+03,1.337473460896285542e+04,1.107431199559755805e+04,1.080245063826650585e+04,9.802679128362131451e+03,1.361344939337197957e+03,1.569779269380470760e+04,1.503796417352027129e+04,8.094636862756144183e+03,1.585626867058848984e+04,5.818244782323351501e+03,7.653539296244669458e+03,1.537440880666378871e+04,1.047061791793968951e+04,1.220907988882486825e+04,6.058147145250710309e+03,1.207767230747683061e+05,6.606382208833885670e+03,1.324317200019594384e+04,1.930979124924362986e+04,6.655192772295054965e+03,1.182128234704677743e+04,1.399786183578665623e+04,1.317062215201732215e+04,1.257194370946789604e+04,9.880585240958145732e+03,1.571381267151398060e+04,2.024598644041592252e+03,1.142325579780319640e+04,1.375877772630285472e+04
6.766572792693451047e+07,1.268414111334213316e+08,6.653360800397019088e+07,6.497254550137237459e+07,2.169951529899452031e+08,1.177081327808392495e+08,4.986001276948647946e+07,5.733378303703358769e+07,1.764332101512015611e+07,2.055134863800951540e+08,9.269670373024980724e+07,7.556680920120532811e+07,1.091477551100533754e+08,5.228134544642940909e+07,5.447055262719264627e+07,6.458369426968981326e+07,3.701134012844283134e+07,4.182799706262637675e+07,3.241578769316101819e+07,5.050702111176624894e+07,3.130804058749428391e+07,2.411352333434802294e+07,3.493307365981956571e+07,4.283954080342113972e+07,2.705772326354856789e+07,5.668673068719295785e+06,5.050670457519137859e+07,1.443923455627045967e+07,2.841855796562929824e+07,2.173628992227309570e+07,1.154366499174667150e+07,1.622898789533150569e+07,3.030996790943264216e+07,1.173486772383434232e+06,5.818819642269939929e+07,3.420960222465892136e+07,7.107211063287648559e+07,3.641061525197058916e+07,3.422133235915514082e+07,2.504504343346220627e+07,3.832199489983955771e+07,1.275750631230969541e+07,4.082907390668907762e+07,2.712128969711390324e+06,3.387126415127437562e+07,1.788694850822507590e+07,4.633139929873206466e+07,2.029433386219529063e+07,9.689042173528885469e+06,3.436268285015213490e+07,2.770072600482189283e+07,2.553141992332509905e+07,3.970367624602134526e+07,4.126492003513393551e+07,1.707007046881229430e+07,2.143609894040015712e+07,5.423048201259619556e+06,8.925930649081379175e+06,1.848631198967060074e+07,1.094139682041981444e+07,2.990733084989046305e+07
5.244451816341927648e+07,2.005318765342930704e+07,1.104105604058436304e+07,4.458335374396453053e+07,6.271568631837097555e+07,6.561515473533263803e+07,3.351214770099671930e+07,2.742652027746919543e+07,3.766759593591681719e+08,2.303904933826663345e+07,7.932300852400666475e+07,5.892637959282949567e+07,2.546878305662894249e+07,1.891513756006101146e+07,3.847253566815776378e+07,6.057941002542219311e+07,4.539729897030730546e+07,4.888775711784899235e+07,4.803671856138949841e+07,6.353100079569508135e+07,3.832975596643263847e+07,4.422301475243765861e+07,4.055354041376856714e+07,6.468786892464317381e+07,4.679594571526698768e+07,3.128051794662264735e+07,4.889183865017528087e+07,4.783254388160444051e+07,3.720049566158360988e+07,5.731816098577602953e+07,3.645312600790918618e+07,5.473952541478130966e+07,5.159217333599628508e+07,6.009688302678981423e+07,4.739047331200907379e+07,7.948682061312042177e+07,4.154658990893038362e+07,3.559589458771903813e+07,5.247414960166404396e+07,3.046193354442896321e+07,5.187707504341103882e+07,4.112793751247401536e+07,4.337813391616680473e+07,6.285528173814989626e+07,4.637461642057941109e+07,5.651348308914674819e+07,3.801157422173736244e+07,4.207528024249832332e+07,2.092919064093104750e+07,6.463839119246824086e+07,5.034937291528617591e+07,3.730177695110317320e+07,6.503536169485984743e+07,6.167993611244791746e+07,4.427651966723141074e+07,5.523040227433028072e+07,4.535640231628595293e+07,3.968147897420687973e+07,3.730857104109872133e+07,5.380556479003109038e+07,6.901434694239442050e+07
3.665066241737231731e+09,2.787989185138856888e+09,2.159838892367843151e+09,3.246695433986256599e+09,2.362101990426221371e+09,5.082903793015242577e+09,1.674612551217364788e+09,2.554112315009047508e+09,3.021922315566577435e+09,5.220396172513708115e+09,4.470279818894755363e+09,2.473797617166759968e+09,2.212993742103459835e+09,2.095965443638212919e+09,1.632393712490725756e+09,3.501552621800493240e+09,2.169757315948771000e+09,2.804507295330097198e+09,2.877293805090086937e+09,3.573953631371467590e+09,1.947173563225209951e+09,3.191506977775576591e+09,2.056957584381908417e+10,3.573661354439222336e+09,2.440528019605518818e+09,2.062003900685355902e+09,2.715785408397435188e+09,2.957568197150589466e+09,2.495863381925411224e+09,2.719275958713880539e+09,3.435650589313530445e+09,3.036878113013665676e+09,2.892971039896811485e+09,3.085520576387497425e+09,2.752214168018552780e+09,3.782044819631579399e+09,3.273636932841073990e+09,2.696782579188360214e+09,3.239025755613040924e+09,2.345261544890195847e+09,2.269710946662256241e+09,3.248140938449032307e+09,3.627369799112219810e+09,2.063693126498384476e+09,3.409694809149122715e+09,3.048118411239291668e+09,3.557694510873322010e+09,2.689485817163380623e+09,2.248750649398535728e+09,3.528819647231094360e+09,2.787359379316042900e+09,2.457159056947412968e+09,3.653143413373630047e+09,3.624802497737113953e+09,2.520936312754884720e+09,3.353266564880668640e+09,2.354884700591636658e+09,1.887759487663008928e+09,3.854709195289346695e+09,3.023322703903783798e+09,4.930439467528393745e+09
2.193911124498669147e+09,1.065299015946552634e+09,8.779615031992374659e+08,1.547761234763245344e+09,2.447184295539101124e+09,2.953916437872942448e+09,1.525991522061499357e+09,1.274352500933142185e+09,2.496187198059510231e+09,2.752188371302156150e+07,2.763090846867162228e+09,8.779409475070840836e+09,4.936771700764600635e+08,1.593873882665613174e+09,2.294877179705372334e+09,2.234304684715164185e+09,2.009707002823017120e+09,3.706883697067525387e+09,2.116898419397244215e+09,2.792647438136074543e+09,1.140610473577176332e+09,2.677314960620970249e+09,8.940456274374817610e+08,3.537994389854773521e+09,2.102706357178066969e+09,2.234711240357281208e+09,2.311764064536084175e+09,2.898317914770929813e+09,2.528050293871570110e+09,2.604246157695116043e+09,2.970842719911047459e+09,2.602877178808671951e+09,9.941157084788017273e+09,1.784932810629383326e+09,2.696807100067874432e+09,2.469335901852554798e+09,2.739644196297603607e+09,1.333812826619851589e+09,1.704380527124561310e+09,3.148411829172228336e+09,3.523222947455751419e+09,2.049820405293264627e+09,2.625631065656739712e+09,4.743800460777072906e+09,3.082290357142201424e+09,2.302093698427692890e+09,2.354019493723600864e+09,1.525881857854385138e+09,2.256193293757307529e+09,2.451369501320162773e+09,2.857831126253365993e+09,2.058115273152452469e+09,3.014643065240855694e+09,3.756749511182777882e+09,2.577025301303432941e+09,3.720820794899994373e+09,1.815682060673593521e+09,1.362406355483717680e+09,1.804522710854735613e+09,3.012654115922558308e+09,2.792313476215498924e+09
8.386023805618298054e+08,3.938799700802078843e+08,8.715019942865946889e+07,8.509669743496234417e+08,1.140389990883634567e+09,1.063462658328736186e+09,8.571304217213003635e+08,6.221700689971601963e+08,1.163347270377628088e+09,8.702790828323636055e+08,1.574410755977819920e+09,9.662834736123440266e+08,1.300748721631446123e+09,4.312248325528504848e+08,2.402343465705086589e+08,1.272666196125369310e+09,1.325514286130018711e+09,9.256229393689413071e+08,9.582350331771361828e+08,1.191786250077779531e+09,9.368190184901487827e+08,1.337117153061849594e+09,8.205937775652256012e+08,1.077235117139905214e+09,1.118213161717192173e+09,8.252042180155001879e+08,4.995845118175688982e+08,7.590630192124696970e+08,6.450027581362682581e+08,7.095869608442740440e+08,9.591402833690943718e+08,9.659812454331210852e+08,1.244946618161890984e+09,1.398013778934218407e+09,5.464501606087301970e+08,1.510958255567990065e+09,9.158465705696661472e+08,7.723142058974645138e+08,7.968781113362931013e+08,1.136489432367395163e+09,1.010548101346184492e+09,6.821579008682935238e+08,8.390790712962574959e+08,1.114066974705775976e+09,1.451298816837750673e+09,9.625327245414813757e+08,8.282468855499023199e+08,9.838365818149384260e+08,6.664601349830290079e+08,1.107414367474454641e+09,6.487607851167846918e+08,7.902478456303514242e+08,1.293928997586776018e+09,1.255004879932275772e+09,8.476373589365851879e+08,1.119833275773196220e+09,7.274583735785641670e+08,6.911019252615847588e+08,9.930275437612264156e+08,8.133468246383228302e+09,1.414862621524071932e+09
3.181522527910686493e+09,3.752505621885109425e+09,1.570827761929339170e+09,3.599664802380844116e+09,4.698492768312200546e+09,4.471496385179358482e+09,2.760897846560420990e+09,2.587854259748497009e+09,3.644367194802749157e+09,2.840297827027436256e+09,5.219600628012145042e+09,3.921414722295262814e+09,1.857433538231246948e+09,2.617596122473102570e+09,2.719439708639886856e+09,4.281428285474573612e+09,3.708445403226254463e+09,3.977714686080215931e+09,2.433205331708271027e+10,5.175340209742852211e+09,1.907087590304572105e+09,5.258838496287036896e+09,4.005450007654060364e+09,4.400236978785787582e+09,2.820871193450123787e+09,3.511041107249518394e+09,3.780778085151106834e+09,3.170263908862737656e+09,3.829402133191180706e+09,3.654816807079195976e+09,3.817863887139463902e+09,4.163087614909241676e+09,5.435043717774526596e+09,3.533792450347620010e+09,4.403306192935075760e+09,6.170109945337833405e+09,4.144298590677028656e+09,2.978134714798677444e+09,2.148841398393461704e+09,2.502915773440650463e+09,3.984305313963551521e+09,3.170068268820608616e+09,3.416905441612428665e+09,4.233910791231091976e+09,3.902315483262334347e+09,3.645442686963682652e+09,2.618135632536903381e+09,4.169972084672191143e+09,3.077960443705595493e+09,4.439740502560114861e+09,3.617819472057644367e+09,2.960243197947968960e+09,5.057002162036160469e+09,4.497090421778559685e+09,3.979676804328455925e+09,4.064890031486347675e+09,3.963513998254852295e+09,2.651610299934629917e+09,3.446631545184520721e+09,5.163481863044956207e+09,4.312097902878129005e+09
