3.874393773986941172e-07,4.722205953205754515e-08,3.525759431303105779e-09,7.436508523131560071e-08,1.606196660385375008e-01
3.932116510554679182e-07,1.878546989791144211e-07,4.311106169307996203e-08,2.154362956650246440e-09,1.545875917217805207e-01
5.145033017448134527e-07,1.753947573220040568e-07,1.806461481056995831e-08,1.634996991355418846e-09,9.719615938496824203e-02
3.590347451427228414e-07,1.766004124262746168e-07,1.585207606043715704e-08,1.022450487324182743e-07,9.033713021823451539e-03
3.998724935307824866e-07,2.020829334295146503e-07,2.689303617800489988e-08,7.159365636793005748e-09,5.291543743010750783e-02
2.258681965041325871e-07,1.392693878635317483e-07,1.166292908828739931e-08,5.259161624657600460e-08,1.637833024816689742e-01
3.391998381803002947e-07,1.881094063694361968e-07,3.159578744342300728e-08,2.835643092194100477e-08,4.237053604131831713e-02
1.878954737774050634e-07,4.903837382025672228e-08,1.995425134957115426e-08,7.822337359903881451e-08,1.285834697120962211e-01
3.740342048603830053e-07,2.391679874111571450e-07,7.951296415213881081e-09,1.517490671689579293e-08,1.496741077061435610e-01
2.196888262596000144e-07,2.582760237435072107e-08,1.905701044282611471e-08,1.709167643477427710e-07,1.659016056822730859e-02
1.736496568947699170e-07,2.942917915798370082e-08,9.249763283549567094e-09,1.834832415693572863e-07,9.849554765515551591e-02
1.698598788118039415e-07,1.402717908641632419e-07,3.889889717791453251e-08,2.716555716533310967e-08,1.574206321479068305e-01
3.381591825791080641e-07,1.899387940811789344e-07,1.717430941866566618e-08,1.270412472273851429e-08,8.250976416939154179e-02
3.016730125775055229e-07,1.516139488227232012e-07,2.253194934908658657e-08,1.002534284738277775e-07,7.833628790669931036e-03
3.348589677275127673e-07,3.007680633758042994e-07,8.322622746391936601e-09,3.352360503393771120e-08,9.550815338181230241e-02
5.336364921021135138e-07,9.307037838166002983e-08,2.029121253531954617e-09,2.376492681150533906e-08,1.027955236300018282e-01
1.537367508858890106e-07,1.576378746653701001e-07,3.289900504481493887e-08,3.586920259408723705e-08,1.268708979633841050e-02
6.272413493249868155e-07,7.290274873461543608e-08,3.853378858614183450e-09,4.396527272856796411e-09,2.194481168820042738e-01
4.670071109794598744e-07,5.456893856361641518e-09,1.385041151765450135e-08,2.676870590512654473e-08,1.276552768020796924e-01
3.955969732265780311e-07,9.746799823814879471e-08,1.006725341682411065e-08,1.373286783318899303e-08,1.816750992266839559e-01
6.553106790395242358e-07,6.748752265552753460e-08,2.912461803330893378e-08,5.691417535935821664e-08,8.832940743478562284e-02
1.496057917947901315e-06,6.448797255601554048e-08,1.320650162841784489e-08,1.518127064150368035e-08,2.225192662010704037e-03
1.358338297365601961e-07,5.237502709559825219e-08,4.950686070934194273e-09,1.993013464606653569e-07,1.135286380141153906e-03
5.041787262288113292e-07,1.500117349031605745e-07,2.690341788044347696e-11,6.244148875550559095e-08,2.597464101281954374e-01
9.695249910401161305e-08,1.640307633667522385e-08,2.371173428597012397e-08,2.969593203435433304e-07,2.725207961436770798e-04
2.819445178464490464e-07,8.504092501186316912e-09,3.351847478584072122e-08,1.512681617442043353e-08,3.104321388938394155e-01
1.873075323010866972e-07,3.281806354638770825e-08,1.983502811274939694e-08,2.964137244016538927e-08,1.983472696515383160e-01
2.350134709976813030e-07,2.164664208789364589e-07,3.461754234449727185e-08,7.511361208324080189e-09,8.942230918453017430e-02
5.775298512605991618e-08,1.320179932475224683e-07,3.917469213818575191e-09,6.911859581219215775e-09,3.207720480897367499e-01
3.469270406945571764e-07,1.670070522926990753e-07,2.510253166714936020e-08,1.244337777650211058e-08,1.518353414504420573e-01
3.029887689633486428e-07,1.041554558760779102e-07,1.170176073235623770e-08,1.574880691206778156e-08,2.612233634788883596e-01
2.191156867274639903e-07,7.280381354247529407e-08,7.497596262710807897e-09,9.780402169950182101e-08,1.243106207369077953e-01
3.186101164885840254e-07,6.437139704780242216e-08,5.621268702135399804e-09,2.208836992911990361e-08,1.584391463767153840e-01
4.518448963371276631e-07,7.940479300471408793e-08,2.609902131893979184e-08,5.778515764937318809e-09,1.137720469369979115e-01
3.366271989455335262e-07,2.117788087032391237e-07,1.199349481079211543e-08,6.574862005564318245e-09,1.546274607456774586e-01
2.959618544079101694e-07,8.346787414008189480e-08,5.820190842973764386e-08,3.368099331943699258e-08,3.378836756986443313e-02
1.532788572015349889e-07,1.012465787948221968e-06,8.325655445983917119e-09,2.205773654809471117e-09,4.136206294434492670e-02
1.046937132024255770e-07,1.110726105995444448e-07,3.727238649614569267e-08,4.458270976478932980e-08,2.367085236956511241e-01
1.877746394118912770e-07,3.380168351367910156e-07,4.195885297147264652e-08,1.830005428006729728e-08,8.689373287280821589e-02
2.008577020187537217e-07,2.410389345036381580e-07,8.359032260996191777e-09,2.786043651217946475e-09,2.351464460983999361e-01
3.326197766089062088e-07,2.471916525867379648e-07,5.424705569908831348e-09,6.279994787692836914e-09,3.003589145283163120e-01
3.097525820941989842e-07,7.185030277789549278e-08,4.624604669495744344e-09,4.258548930314662082e-08,3.816505497603576713e-01
3.161516325521052065e-07,2.234779288856334245e-08,1.420820150583007015e-08,1.463324630003874862e-08,3.689664860973853600e-01
3.820895530236671812e-07,1.963965985308568356e-07,3.102646417970816944e-08,1.650209753343925349e-09,3.568700317348020290e-01
1.861861342384088647e-06,3.658901683883021012e-09,1.628626041801249114e-08,2.353566289589190992e-08,9.977688506376705679e-02
1.585326135858685822e-07,2.661268291873686111e-07,1.161195025267607971e-08,4.046373806665535205e-08,2.557078987026547012e-01
2.717278046395530078e-07,1.854068043848858594e-07,3.572072184402257870e-08,6.668310859389253891e-09,2.599571211059067410e-01
3.066061954173068539e-07,5.089818118462801472e-07,1.974456037488521630e-08,1.269320504074506689e-09,8.382155050780351613e-02
3.084812018915872335e-07,9.487303946489390186e-08,2.348959475942448522e-08,1.240447285198534509e-09,3.752888126960473025e-01
2.658623695817768412e-07,1.465123494330008644e-07,1.351699312599370969e-08,8.278087348928520158e-08,2.314600666672401441e-01
2.849034034909389988e-07,1.252986347401284012e-07,4.032602463784128078e-08,7.322561181061985628e-09,2.284286591499056218e-01
1.483009281627119347e-07,1.473123884912120553e-07,2.385659831807835239e-08,1.837808495485794303e-08,2.422216920954390895e-01
2.798001742573889075e-07,9.774166084589454836e-08,3.818538077351885470e-08,2.197525627449729103e-09,2.068760549639298008e-01
6.041267388839321340e-08,3.482397976020150138e-07,1.626325160235655376e-08,2.159267472776312684e-08,3.444347848015776314e-01
7.025061750435558142e-07,6.091158423331101282e-09,2.971943177483670748e-08,6.007949475394213061e-08,3.640685847946775744e-02
3.949502384750491005e-07,1.609167202096659076e-07,9.825402926233558015e-09,1.107230241950598617e-08,4.101309714692467079e-01
4.485533080260310815e-07,6.659122389476855322e-07,1.107741967790831067e-08,1.421724337080969187e-09,9.763109677675024800e-02
2.364106707990073231e-07,2.191429413910668697e-08,1.246991439954352634e-08,5.845690005514337333e-08,2.786002361515153014e-01
2.181324813324174004e-07,1.929791127313088771e-07,1.929138351139326016e-08,4.716973700252132962e-08,2.995190072963778150e-01
1.990014625284609753e-07,9.165739720461448892e-08,2.285522546652182274e-08,8.014833791645066455e-09,4.014892001085633710e-01
3.449032417033568651e-07,1.340021921845010270e-07,4.959192887937169922e-09,1.672747227773129024e-08,1.934300288827825176e-01
3.083778423734807216e-07,2.681971217070625178e-07,2.259104499622967574e-08,3.867689077139414337e-08,1.202779049905741832e-01
3.060585007713048539e-07,3.389314183514533327e-07,1.823309852808186711e-08,6.711749632538041825e-08,5.174529787860824431e-02
1.024241618809740268e-07,1.258730739597496118e-07,8.352645811142953676e-08,3.725124747183984538e-08,1.051273067653516469e-01
2.994039659175529707e-07,3.215844400809661432e-07,3.167410262095159740e-08,7.016836447262310977e-09,1.684861732832368120e-01
4.027352533942656771e-07,7.051109358710379627e-08,1.508281160050703157e-09,1.025469232038269415e-08,2.172926583540421286e-01
3.476122675867972598e-07,3.917489858031561854e-07,2.249798093218436304e-08,8.269199855076888318e-09,8.432763064441427259e-02
4.217733431521881577e-07,1.922152775839423201e-07,2.108656448357212418e-09,1.196353255615421467e-07,6.836977420184822685e-02
2.821766296773942744e-07,1.328092171756872342e-07,2.830272623726022575e-08,9.187988194859790978e-09,8.365774060615052687e-02
1.062554490453996243e-07,1.984152580693743043e-07,1.804783560042576417e-08,7.115465708854496046e-09,2.653087716702125509e-01
3.244471345959452268e-07,2.821308461841836392e-08,2.704506220921632888e-08,1.062965546927823438e-07,3.039044901160207340e-02
1.266139704731806045e-07,2.599568525167935637e-07,2.221114021737369910e-08,1.419796072612262665e-08,1.441628748320024633e-01
4.281300939582730193e-07,9.421092212891379954e-08,3.920596541560933428e-08,1.291173399357662126e-08,7.093563527576900174e-02
1.316980038080919079e-07,1.814147943059347554e-07,2.595087546884817986e-08,8.397914225529066073e-08,4.093406392391183563e-02
