7.347081090773512227e-08,7.100546280362962648e-01
9.873516473376816778e-08,4.816018394905298150e-01
9.520409406710243338e-08,4.020835440997812538e-01
1.001926567593980173e-07,4.075726735952217017e-01
8.628165746372555559e-08,4.769399450359723125e-01
7.390589972357576875e-08,6.279723012298805696e-01
8.948407535115745643e-08,3.802930914868107304e-01
6.247382808255063217e-08,6.909778943968376552e-01
4.884145253982319517e-08,6.336084751288002526e-01
2.106935148632383199e-08,1.083332426841856266e+00
1.112630411765676160e-07,5.134194672055176767e-01
1.379448461614033516e-07,2.514667574844205167e-02
3.361168459168942775e-08,7.323021851823952044e-01
2.736982901236858817e-08,7.216856472578119241e-01
1.072023176915988225e-07,4.639658975180985245e-01
1.021108664388321236e-07,3.504275619754332327e-01
7.861535207876651945e-08,2.731654218181988614e-01
1.626061208442203799e-07,2.091222917886578769e-01
7.668663204250047921e-08,2.685691404071526289e-01
9.553015231855235389e-08,4.485651311748952152e-01
1.573183730328353474e-07,2.614284255600816675e-01
2.063286034904760262e-07,3.978945028552024338e-02
6.898676198954035195e-08,6.594378276568585440e-01
1.189829236285905214e-07,8.337651923214211003e-01
3.761552844708022800e-08,1.222560138872407665e+00
8.832653520552575655e-08,6.025761535227589505e-01
1.211578116584503869e-07,1.552467416878630102e-01
8.589252635114002426e-08,4.831739443431219971e-01
1.024832587370674522e-07,2.659845073859375963e-01
1.300951846467458729e-07,1.879204948005716580e-01
1.318924997048376992e-07,2.963164111159953817e-01
1.159498280746267004e-07,4.538528917224683434e-01
1.006245125928921788e-07,2.029491307963149083e-01
1.032250229860711820e-07,1.424909484203632226e-01
1.005340177171891104e-07,3.179579069924486356e-01
5.904771818172013556e-08,4.974155705875190070e-01
1.097625867932770587e-08,1.466210052331158087e+00
3.523168152044593620e-08,1.072349862001925169e+00
7.677218811515591709e-08,6.563093915500224362e-01
1.190298201910851503e-07,2.820015783905849283e-01
8.787071388746753174e-08,8.687088210527992294e-01
6.817987850449124831e-08,1.089653897446036135e+00
1.200014451178667157e-07,6.305370946223020079e-01
1.296591238438599149e-07,7.260476261425145017e-01
2.718244332793775074e-07,8.304916033621376203e-02
5.662084019078114480e-08,1.131448030487838929e+00
1.364321735456229492e-07,4.355453644488347376e-01
7.491567927593623664e-08,8.395625312994937639e-01
1.478485011561397563e-07,4.367090459151585780e-01
8.881957968131850036e-08,6.996496961216240873e-01
5.403301775039744014e-08,9.225341903471222516e-01
8.208059235593391960e-08,6.837777764220284160e-01
8.234575913172356361e-08,6.039234322378279618e-01
7.828901476672419672e-08,1.126063417313769133e+00
1.479819268748934532e-07,7.625895440996435792e-02
9.229808528953133394e-08,1.107428853159343918e+00
8.526491677712818091e-08,1.039022388438002764e+00
1.372551551787424281e-07,4.732464852903951469e-01
3.872586831850401858e-08,1.348198354290035095e+00
1.215176893868461146e-07,6.150302017654230013e-01
5.765437288054816238e-08,8.547358803880318323e-01
1.391252927274371796e-08,1.136558709775190135e+00
6.080828341413140664e-08,8.139693569396929673e-01
1.044176886009034060e-07,5.725222419996301992e-01
7.007923440734751815e-08,8.018011973828764738e-01
1.067355701187299174e-07,4.410169977606100966e-01
1.140611048771517827e-07,4.098621872850832237e-01
1.370628417087917904e-07,3.949916430990872973e-01
2.983514707829115541e-08,7.913870434675671639e-01
1.029849110017689490e-07,4.458610072854408135e-01
4.481677626655497362e-08,7.655104883671087768e-01
5.051903335985958971e-08,8.224053196506561081e-01
9.080034926733389608e-08,4.475232988153415303e-01
5.529563337556824113e-08,7.269783208366895622e-01
6.277623277882111959e-08,6.838904204382245666e-01
4.329680904440735250e-08,7.361431832726503810e-01
1.004741700432842421e-07,3.957599390281752449e-01
6.775300952989187806e-08,6.085337853218940607e-01
1.200661804254964685e-07,1.558940746593975579e-01
5.465027661968285714e-08,8.258904521846599511e-01
6.222740215592782800e-08,6.767355473419179868e-01
4.251965724066523404e-08,9.294103925293615287e-01
5.816785740708398735e-08,7.580735103255887841e-01
1.522977179784765101e-08,1.453491514194231060e+00
2.863025900973199377e-08,9.449487647061197704e-01
1.077635213545782463e-08,1.243791408355456651e+00
6.248556962296724834e-08,6.842415183939827283e-01
1.122954277989160110e-07,1.088559816638532268e-01
1.008469741424383190e-07,3.826613683906089913e-01
6.695141473277586043e-08,6.127219008643078890e-01
8.526059544979630432e-08,5.247264713222892230e-01
8.499536861276296948e-08,4.903309630936806829e-01
8.067599475279741372e-08,4.674116002961211103e-01
8.060795837551750813e-08,3.447879907226523710e-01
5.578412102273359730e-08,6.620649964548304123e-01
7.412387881998863119e-08,4.436077430015032408e-01
6.949571873182315064e-09,1.182766033114213355e+00
8.758519282685656432e-08,5.924114814212925184e-01
1.819316580331666613e-08,1.186628864542172312e+00
1.321391367047590002e-07,4.175947853060808512e-01
6.247566073671576717e-08,7.406085738561825060e-01
8.664338064533144565e-08,3.826082581909465707e-01
3.124283077551700524e-08,7.970562557282916405e-01
9.511537911478896542e-08,3.800081000212999216e-01
6.541028510828379491e-08,8.139021749282472351e-01
1.308549012820648841e-07,3.234502057966719413e-01
7.136845705312021311e-08,6.021685302388151140e-01
8.447416763980115149e-08,4.815227791023591886e-01
1.205190188731073291e-07,2.936430360602175771e-01
1.164601302141393990e-07,3.834288136075442166e-01
4.205379174470536201e-08,8.236081765981266845e-01
6.058226349529392042e-08,9.169357132082188722e-01
5.667316991361644527e-08,6.842482954224357039e-01
1.255615999001054617e-07,2.943199980558062756e-01
2.789429460631760461e-08,8.353751618238898224e-01
7.988819292283004993e-08,6.318008644264205831e-01
8.474089085853008504e-08,5.265716232863761892e-01
9.719929778763526583e-08,5.234791141408938753e-01
1.126788033521808802e-07,1.956210728093221995e-01
9.077191982726790768e-08,6.568083326694286184e-01
4.436507232477232105e-08,8.834761121621895752e-01
