2.653372098404380817e-06,1.298502241574813482e-08,4.861095779767659601e-08,2.651428346820591631e-09,4.861641660295946132e-01
6.256689395208270923e-07,3.107298735566894483e-08,2.516571974589903803e-08,7.754106088340796843e-09,4.794427193674855037e-01
1.375070812501816383e-06,4.706270296264934492e-08,8.160150896715620224e-08,5.679683092850077568e-09,4.992286738125398249e-02
4.620800132526118349e-06,4.026023956170126778e-08,4.601041040679179292e-08,2.740632469654349674e-09,1.465205340025826919e-01
6.549086153070699686e-07,2.953535262120244170e-08,4.975420066740553641e-08,1.840625163728930894e-08,2.796993826500241559e-02
2.216490351806374221e-06,3.791612557204719856e-08,3.392867136838554750e-09,7.261105825263616542e-09,3.531484319297661378e-01
2.069593863541764737e-06,5.680336323810971873e-08,2.204232746583363893e-08,2.685450273129296459e-09,2.590394434371069421e-01
2.356760940379497240e-06,4.975820142873165133e-08,5.332416843454838511e-08,7.547443398558902887e-09,1.611148759719417123e-01
1.011812765550589869e-06,1.358020767983915658e-08,1.603890465397850624e-08,6.708230730067868360e-09,6.055992788403206095e-01
8.203411513414013436e-06,1.377198591512919592e-08,3.470672749238215478e-09,1.081212703536433139e-09,6.483449368020643977e-02
6.222687075955406963e-06,2.216332612829643367e-08,2.252141168167198464e-08,3.783471373947487726e-10,3.372159740161780328e-01
2.787939681329358461e-06,6.055148082551785199e-08,3.010219853603070294e-08,6.216933429547562121e-09,1.545234704779245294e-01
1.035890255918268013e-06,1.139705511858632529e-08,4.179140597101623043e-08,6.667269831149344033e-09,3.314343838862253144e-01
4.712762711157153361e-06,2.905773071406168963e-08,2.426647908874850987e-08,3.987226741602718734e-09,1.398012290892639564e-01
1.816830446787412654e-06,3.732279886127297521e-09,8.617311695084891577e-08,4.694944038247187457e-09,3.463005366530740314e-01
9.793715343086066806e-07,4.942703541953429155e-08,2.528000666640064403e-08,1.309903822061690367e-08,1.731418747669967173e-01
3.681422998458590006e-07,4.901732122208757650e-09,4.895278276880205462e-08,4.232934388647431998e-09,4.409191505691084645e-01
