2.626117346580680864e-07,4.641708773928215332e-08,1.111131364206919409e-01
8.692518749145748516e-08,5.924918276616625697e-08,5.120386440840574149e-01
1.925359860216218658e-08,5.876696603279074493e-08,4.094584319980709708e-01
2.592366065853675365e-07,4.502969985675533061e-08,6.627361188670757852e-02
5.338407766825770837e-08,8.795808943767466024e-08,2.211607788158381216e-01
1.189697072134840219e-07,2.503531954138486161e-08,4.459355607061912807e-01
6.352909694477484857e-08,6.123927558049038126e-08,4.017674776524750024e-01
1.750944264866346189e-07,2.581860094466196408e-08,3.280276808781315001e-01
1.784400633178881352e-08,8.962987978443910541e-08,4.642394405850764905e-01
3.761413128357809879e-07,3.817884578866275956e-09,5.157695294793385177e-02
4.145550538788532511e-07,2.277141243153330119e-08,5.562712708844019804e-02
1.750253221978823786e-07,7.243887495302097280e-08,1.211978395446944995e-01
9.281748520352945963e-08,9.329749247912192634e-08,1.460019004209943128e-01
3.293448856223534827e-07,1.312160648026123912e-08,5.374619793561936920e-02
4.935415373838137642e-08,5.611092444711045816e-08,5.558862796852641619e-01
1.934477477452312684e-07,4.060889629352794854e-08,2.099464492235058599e-01
7.601708241501098371e-08,2.097539770009435180e-08,5.054570438482268724e-01
3.319567833790496588e-08,8.442552839148589576e-08,4.741922340729002872e-01
1.390875057468944744e-07,6.554885095321419042e-08,5.081851366256180669e-02
6.330900053748948284e-08,5.923086244383771234e-08,4.682374005800067907e-01
1.962953509380378470e-07,8.109549197437093756e-08,1.487717160733293131e-01
2.558433876320340792e-08,2.630089574089305124e-07,5.149875299290229691e-03
4.189478647477090798e-07,3.198837758858841932e-09,3.494774140824684350e-03
2.018283610187387892e-07,1.042606026562852785e-07,2.582621256030754875e-01
5.397202132597693844e-07,4.839849839566840360e-09,2.095590134235410240e-02
2.962279739288595712e-08,9.649325087915224751e-08,5.338458573853333000e-01
4.234949308404129138e-08,6.797039981253435142e-08,4.284433607598727156e-01
1.660761593490976201e-08,9.209510335485194119e-08,2.431883520837353485e-01
2.313662413594559833e-08,4.985556096532868053e-08,5.384017676046063405e-01
1.312053056124907622e-08,5.526737023000134787e-08,5.390995948118537662e-01
2.589608262801566992e-08,1.048025913561316021e-07,3.135050156358638040e-01
1.778075125754567173e-07,6.677065663191468195e-08,3.055289160568483986e-01
3.757282469431690892e-08,7.574441954707106965e-08,3.153535354127858792e-01
3.784642764741384468e-08,5.293223912898737548e-08,4.078581787226437938e-01
3.376493228360015987e-08,6.131437946227785342e-08,4.191675763253809306e-01
1.592523652424131031e-07,3.295360761477905647e-08,3.162524251062715508e-01
1.559099677797028381e-08,3.990918136197256020e-09,1.237478056213517030e+00
8.783714382654878908e-08,5.704819254440339197e-08,6.373350030867546145e-01
7.055284400622285966e-08,4.681675327669924599e-08,5.925248423673528109e-01
6.213873692447043966e-08,9.139177398283416543e-08,3.505571146120263770e-01
3.119718555056536152e-08,4.238568614255001920e-08,9.473523401325404381e-01
2.919241785516600097e-07,4.344681801969994827e-08,3.817063582207678163e-01
1.078379020894658213e-08,2.897400955670720142e-08,9.642935268925509895e-01
3.769739899421752590e-09,7.526561681665869364e-08,1.024036120711853792e+00
8.254299034504344056e-08,2.561943460363530217e-07,2.575239376888196485e-01
6.727778445761647089e-08,2.277524141217389962e-08,8.720985821707651908e-01
9.623188464952414765e-08,5.632466141446429629e-08,7.210209398665169411e-01
8.358719872167744068e-08,2.621478539201418122e-08,7.904550142084522113e-01
2.515532678403662604e-08,9.027713126941454570e-08,7.557036004507392546e-01
1.060082466746851527e-07,6.491428135376354372e-08,6.067599736435287383e-01
1.190882760755060614e-07,4.980952265118419991e-08,5.588266500025680372e-01
1.286618217262523787e-07,4.234410117631708223e-08,3.995211076009679840e-01
7.161922492444277831e-08,2.508549883903089719e-08,6.754431752527059185e-01
9.733298173826623994e-08,3.695737646062775851e-08,8.919369885574842671e-01
1.015455371644829353e-07,1.480964947373702618e-07,1.166868979380302068e-01
5.601132867307071989e-08,5.909314625129644972e-08,9.593749039824391867e-01
1.579489620744088681e-08,4.550486306529962495e-08,1.034172828148696599e+00
1.125477225449219248e-07,6.054184625118663878e-08,4.998213037880100407e-01
1.511334371558724103e-07,9.886742404824663667e-08,4.188593381708384245e-01
4.521721983391024383e-08,7.077159179288226860e-08,8.368417746727351281e-01
1.491419150322483334e-08,5.542276508289170358e-08,5.909587889778409320e-01
1.445568110189243221e-07,4.755339750795213228e-08,4.777265760054043020e-01
8.090312668131595427e-08,6.146016831367225806e-08,5.169667194899378870e-01
2.106868009067347427e-07,4.159710385686620064e-08,2.530262872163193122e-01
3.013734056808381163e-08,6.332770541133043390e-08,8.200576464467375093e-01
1.419413736613992348e-07,4.533448996026643042e-08,3.765343991286468350e-01
8.640656830844095177e-09,5.375067008907656228e-08,7.075566704515515726e-01
2.301656574452213729e-07,6.415462296290124401e-08,2.780139456699299294e-01
5.116581118221251233e-09,4.431217896394835953e-08,6.159823247904794297e-01
1.027690517973020001e-08,4.249819542654704541e-08,7.722027580587204065e-01
3.160139298894506041e-07,2.660132258716888158e-08,1.176129343773087838e-03
4.479727784790531146e-10,8.616476669788531049e-08,5.731785110913232284e-01
1.061383630858765946e-07,6.302174420225028329e-08,2.917134950743345279e-01
2.037415121494125907e-07,4.866815706682610506e-08,2.463677124033562815e-01
5.707901069608200233e-08,7.201324465385245517e-08,3.785893183802387374e-01
8.027634385189774579e-08,7.362518181518991552e-09,7.375140219598111946e-01
7.314564274458505048e-08,4.020315516027968952e-08,5.373634106733700122e-01
3.579831207244907803e-08,1.968426481920561295e-08,7.135989796614766734e-01
2.215712048107826550e-07,7.701750605084387053e-08,9.717334532296070804e-02
5.979144169054468969e-08,3.958824201803659508e-08,4.448906219901468950e-01
1.285725873696544492e-07,3.224004751001140311e-08,4.503270713449680773e-01
2.337512815302726881e-08,2.780135947950440239e-08,8.731404138551822625e-01
4.350273987496103240e-07,7.695411769421408490e-09,3.664315334982987116e-03
4.446750714221712621e-08,5.861843612755385364e-08,7.798178164195856965e-01
5.193027429130762437e-08,2.457463191922374706e-08,6.866474288789923275e-01
1.634897124285882466e-07,1.877119965126632228e-08,6.540636510856809860e-01
7.540351465440454127e-08,9.113487896070427507e-09,6.558416206120799563e-01
1.886863123866812009e-07,4.393907927302881102e-08,2.009693288338743888e-01
1.188355286996907600e-08,3.878207735613308777e-08,4.558657579587634401e-01
8.088241149570269057e-08,2.543926073876390936e-08,3.732996413760572563e-01
4.637917555504230786e-08,6.697171615320337978e-08,3.995939926002294307e-01
1.725147345495135720e-07,5.134540221434892343e-08,2.217482280103069414e-01
1.303898266060362670e-07,3.720662245776052893e-08,4.150902966738880817e-01
2.684073617137001561e-09,4.670342401319887854e-08,6.479691471103721234e-01
3.901428970633207670e-08,5.726182127677960863e-08,4.843646915129031227e-01
7.901037995185204608e-10,5.351520264744317051e-08,6.107402055405974917e-01
8.279826976093614540e-08,1.549537261853244936e-08,8.018092412237535216e-01
1.864160845253721658e-07,4.797367199675012448e-08,2.653773454277578159e-01
3.658685531229273491e-08,9.371332696450592655e-08,5.122264663405295959e-01
2.622583957136805089e-08,7.051556436409159433e-08,5.505579343393706138e-01
4.716186645094618576e-09,4.963731901339261212e-08,6.214071666365189595e-01
3.477613438479720419e-08,6.960539223827859963e-08,3.503135160176623630e-01
9.325770797448269563e-08,4.852628599009066651e-08,3.654205172919790523e-01
1.227477064746320539e-07,5.923062613915905219e-08,3.519264656002454861e-01
1.661614351216514983e-07,6.688447623288053671e-08,3.549177470929656408e-01
3.082001969290176797e-07,4.272292645835709707e-08,1.342142777482393523e-01
3.066722298081583619e-08,9.221810854055339193e-08,4.110535498445319069e-01
1.105083822952621415e-07,9.596432717580738574e-08,2.226427265388197241e-01
2.319403675728978862e-07,7.929316985619458629e-08,3.609627281879913829e-02
2.504473696558943125e-08,5.671614726779709650e-08,7.341145195548146596e-01
1.686305522208441665e-08,6.726264788898498183e-08,6.135569012774018116e-01
2.483423327110149684e-07,5.384900393666838805e-08,1.805436722959334606e-01
1.456498037750742267e-08,4.623364302095737948e-08,5.159310906196067359e-01
4.934609091257877161e-08,7.411718068345700739e-08,4.864941779318592285e-01
1.966306442564674429e-08,4.725128414065524249e-08,5.383097592527651409e-01
1.168948017035770468e-07,9.120189384054470861e-08,2.350392595714440591e-01
1.657806992415234120e-07,5.391551361080631562e-08,1.959183494262072556e-01
1.793785642050901166e-07,7.100954055300703003e-08,1.779531073462218005e-01
3.715019936903475102e-08,4.997377953361951411e-08,4.882993979040559651e-01
9.314799485088520952e-09,5.364511889842916561e-08,7.820801926908275137e-01
3.334892193965056282e-07,3.006699546191691303e-09,1.266755138317178231e-01
4.325556935844624980e-08,3.722137410295545814e-08,7.154882398273335609e-01
3.863880365196620224e-08,7.756512000343567673e-08,3.158705852695987137e-01
4.816085096043874957e-08,8.460556675241741225e-09,8.844224145856969255e-01
1.495351150450660593e-07,3.632578181955121822e-08,6.187526697589806890e-01
6.866567763676655435e-09,1.037408621569257092e-07,6.520408629387426380e-01
2.088012883967790222e-08,2.366006205320158489e-08,9.237610787882405416e-01
1.688048893625301042e-07,8.045605930414343700e-08,4.072919582424653906e-01
1.061955595293507607e-07,7.441409166800846384e-08,2.549638780104533931e-01
8.282617121269186720e-08,5.875412851957256318e-08,5.616488740304741434e-01
2.953505195789590212e-07,2.728774545961944380e-08,1.564616772047907611e-01
4.646398923744276210e-09,8.165116340218481249e-08,5.019909919701467382e-01
5.690464891708865273e-08,6.080716318673631990e-08,4.453880055563558815e-01
4.163624354099888241e-08,1.001257760879466773e-07,5.033633106761842280e-01
1.557070984233720188e-07,1.052383244832462756e-09,8.464707182368420568e-01
1.241236747945244903e-07,6.258334562152367922e-08,4.942234951738329052e-01
5.289877491781386930e-09,6.495911403488875387e-08,6.467673742496431455e-01
7.558910324355720941e-08,7.336546815751709151e-08,4.321845523979316872e-01
5.213183941042644451e-08,3.996937889718497412e-08,6.273724164452677554e-01
6.566651636566751764e-08,6.767146147397532709e-08,3.409989843737334936e-01
3.463262704249199679e-08,5.288910039007048114e-08,6.442345863528541328e-01
8.969255680638792431e-08,1.543363832268755906e-08,5.614128572028409536e-01
3.477451072218506467e-07,2.211162759369701292e-08,7.607749137572801523e-02
1.515084167089587776e-07,9.197246111852897579e-08,3.154607768064719014e-02
3.957112182763794513e-07,6.361722341993142465e-09,3.771939192852981348e-02
4.110618179971151183e-08,5.205608216579626312e-08,4.789802680326583073e-01
1.113898744571774436e-07,8.878979647681040111e-08,3.401005076229439150e-01
2.652652480597056712e-09,8.127396369361381533e-08,2.348970516243399087e-01
5.642695873698879527e-09,3.124449758765075414e-08,9.510040681142335472e-01
2.390785550345261151e-07,3.321599947624173428e-08,3.062729047625223910e-01
2.170017281936571882e-07,2.559058190343691035e-08,2.863469586098989494e-01
9.678344798730237826e-08,5.428983735422627620e-08,3.382555058295579342e-01
1.016430010838862613e-07,4.883356036764920900e-08,3.797100801977235651e-01
1.560520899495492707e-07,6.147762242810440933e-08,5.895000625113552273e-01
6.532916913992570680e-08,5.683000915272743164e-08,5.486241958387694240e-01
3.753642765696229741e-09,1.321397673698160001e-08,8.406583521196148157e-01
3.008293617337737227e-08,1.530040562265305901e-09,9.682481523469490536e-01
1.837180468472042191e-08,9.226639231855628640e-08,4.409641072291227704e-01
5.473866050904115422e-08,6.277439497655503495e-08,5.801370504654673743e-01
1.435529898532713994e-07,7.725961546629796175e-08,1.529508015609723770e-01
1.966433208313960230e-07,3.187071888597268378e-08,1.434570279632861323e-01
1.008832311632701219e-07,6.009627935164530837e-08,2.783305456059598226e-01
6.134016559314066618e-08,1.988440848720816874e-08,7.175360253937679289e-01
1.138270648140162627e-07,7.769065968000643881e-08,3.175007006205235460e-01
2.293869445732313966e-07,4.324003425013985365e-08,1.954599092741912680e-01
2.528359183257753784e-08,5.084863084770150317e-08,4.796242984392072306e-01
3.579726265367664631e-09,9.917000115023979320e-08,2.474693047580502070e-01
2.630204881169291451e-09,3.188575654594174547e-08,6.761616375128715051e-01
