5.156139760053338250e+01,1.462141181068334845e+03,6.135008137374693433e+02,2.071324398717470103e+02,5.208030597825872974e+02,9.202769464096746788e+00,1.826183962682798665e+02,3.350473138642446429e+02,1.531036296154270531e+03,7.606818270325434241e+02,4.938017665277184278e+02,3.685634195224477025e+03,8.776241569651519967e+02,6.756249557426849606e+02,4.445057606587656664e+02,2.253935957131388932e+02,1.346533728039551079e+03,2.266595332978270562e+03,1.060503941427954715e+03,3.533040931103801540e+03,1.206058569113167323e+03,8.536338617210608390e+02,4.659550429438390893e+02,2.878642197742864482e+03,3.535272227809176684e+02,5.190937398022310845e+01,1.087427183309068823e+02,6.153773491915978866e+02,4.346336504366042846e+02,2.052819884373088826e+03,9.200016606948620392e+02,4.749438794475559007e+02,4.474104355587448936e+02,1.417749851767593327e+03,8.505669958916922724e+01,2.610962828002457172e+02,1.548241280439560796e+02,1.410285876074726730e+02,6.635696635970145962e+02,8.309033908488061115e+02,2.210839906377021180e+03,8.909817909151661297e+01,2.188234719142638369e+03,3.290704852156108700e+03,2.268024088449883493e+02,2.458064533571484844e+02,3.117316638180509472e+02,1.641996355789052132e+03,1.076762306102682487e+03,8.254569513101359917e+03,3.138907632741702400e+02,4.553605090108117111e+02,2.743910643147154478e+05,4.947523188605134692e+02,9.268127482813838469e+02,6.174410430920888757e+02,1.115434593227842470e+03,2.169023040923703775e+03,1.367997321237705819e+03,1.286146268395285460e+03,4.462786731966752996e+01
5.679638807505999466e+03,2.299488819040888643e+01,1.762290210526526266e+02,4.621123726221412653e+00,2.131365389320781674e+02,6.900440977584798929e+02,4.241306321341757979e+01,5.705922724661661505e+00,1.995287684933734624e+02,4.019207253688500714e+01,4.253640475702724189e+00,3.287365625952020878e+02,1.495719508801894904e+01,4.633359128264981308e+01,5.032089075818187496e+01,2.379936718192576279e+02,1.628800902853353705e+01,1.642313791757325703e+02,9.494070649308451948e+01,5.768890763799788601e+00,2.208553388980758569e+01,3.114585886266215198e+02,3.216573235881335080e+01,3.074019894257287433e+02,5.950521419521037387e+02,1.596954182239501563e+02,1.527746702320065424e+02,4.803874369971019576e+01,1.629115972345380783e+02,6.721645533284053897e+01,9.357793280595549845e+01,7.173425083788269774e+01,5.046811410834587264e+01,2.301216989790286505e+01,9.903692514275819292e+01,2.492703903113087804e+01,3.875457294150953658e+01,1.842076035951942004e+01,4.930606487228368451e+01,4.889675264301823177e+02,1.038145130031025332e+01,6.542123169234653801e+01,5.869653130854808865e+01,7.178713321937767233e+00,2.147834225506009034e+02,2.372743794979477627e+01,1.187506335853123574e+01,5.070359989828663316e+01,3.801196306348938947e+01,1.163575002239117140e+01,3.873366549320316210e+00,5.191173256796967195e+01,2.501815212013579881e+01,2.266475965504424437e+02,1.933630739283396238e+01,4.781246776993398839e+00,4.663753845362051464e+01,2.971622634065933966e+01,1.796091557236434539e+02,9.684172794405019147e+01,2.376379553534621891e+01
1.961537237380810827e+07,2.223162834874625504e+07,1.745037238672448695e+07,1.963988132073226199e+07,3.835310592358347028e+07,2.713359191464816034e+07,9.746575264325959608e+06,1.406221955038014948e+08,2.361136328031679988e+07,1.980725783863586560e+07,2.606981809335417300e+07,2.299125112239633501e+07,2.222735576462467015e+07,1.501515450152794272e+07,1.968997000777260587e+07,2.189612609968819469e+07,1.822484574931561947e+07,1.897715103509821743e+07,2.013272155811373144e+07,2.532056869386366010e+07,2.299009711180113256e+07,2.581620011297115311e+07,1.319214779946331307e+07,2.237300726288282126e+07,1.445297293601975031e+07,1.412629146185640991e+07,1.230697344226451404e+07,1.789027841149141267e+07,1.357812576537890173e+07,2.107118556750277057e+07,1.486673534928806871e+07,1.483565384280685708e+07,2.473710667698085681e+07,1.795070926049755141e+07,1.840207865288711712e+07,2.700298315198105946e+07,2.536107129411322623e+07,1.618284996531709656e+07,1.396289836329956166e+07,1.925624074525828287e+07,2.118598161310970038e+07,1.213237635971699283e+07,2.063292199962363765e+07,2.225479349063876271e+07,2.181976696471253783e+07,1.835400580011061206e+07,1.661490583268258721e+07,2.728710054550553858e+07,1.247794288075291924e+07,1.653142320963962004e+07,1.387386114267846756e+07,1.504841259140199423e+07,2.069060945658788085e+07,2.714724125687313452e+07,1.649683404229356162e+07,1.866326858332544938e+07,1.508915400349167176e+07,2.000225536345985904e+07,1.098476641066863947e+07,2.444318987314575538e+07,2.192911879684741423e+07
4.729956687490780950e+08,4.725898408056101203e+08,4.998642692701507807e+08,4.699341135031332374e+08,6.832807690417456627e+08,6.682316640925537348e+08,5.428594105962426662e+08,2.308365577668265104e+08,6.073120230656065941e+08,6.266532567423294783e+08,4.436611811994400978e+09,6.722601894253094196e+08,5.000500737502171397e+08,5.013829182525337934e+08,4.004641763207302094e+08,5.994613516690473557e+08,5.344086649799402952e+08,4.673679367673212886e+08,6.735784900089998245e+08,5.577624710197241306e+08,3.443439239087012410e+08,5.746186920405224562e+08,4.304447920385050178e+08,5.021329314824422002e+08,3.802624809431689978e+08,4.857197677690036893e+08,5.021950980041871667e+08,3.389642622874768972e+08,3.897965407609090805e+08,3.109562343643909097e+08,4.758559036160444021e+08,4.619162429512348771e+08,6.978029960148835182e+08,5.401341328029385805e+08,5.200750086470209360e+08,6.669314700948578119e+08,4.460022193757327199e+08,3.001870233832294345e+08,4.457787049222004414e+08,3.936496423173411489e+08,5.661892284647233486e+08,2.677583504596117735e+08,4.134675957629572153e+08,4.466961028373558521e+08,4.881246900205613375e+08,4.368864379124351144e+08,4.501212005505984426e+08,6.383000223491662741e+08,3.657902765006958246e+08,5.402513297565211058e+08,4.371242339730252028e+08,4.319887768102322817e+08,4.283626660637429953e+08,5.203495557653725147e+08,4.451674949722305536e+08,5.206203899418656230e+08,3.563177591620965004e+08,3.395550804423691630e+08,3.906798950670053363e+08,4.395356370711700916e+08,5.282185409735959768e+08
6.551688047380839348e+09,4.596699800852219582e+09,8.092275012224905014e+09,5.895469165891403198e+09,7.817000921586445808e+09,6.871771965023312569e+09,3.890614832381557941e+09,2.281896025084066868e+09,7.204971686520078659e+09,2.464103255486766338e+09,4.238601811085155010e+08,7.826087342561120033e+09,6.200429359003151894e+09,5.908501406013858795e+09,8.531955682046327591e+09,7.002759367881036758e+09,6.686128146886219978e+09,7.912269511073202133e+09,8.739412633070964813e+09,1.003417430342765808e+10,6.826439031817269325e+09,9.418106546629442215e+09,2.989722873312768459e+09,8.651383077091415405e+09,7.863746384143602371e+09,6.949880596695142746e+09,7.556206277999624252e+09,6.920244099577515602e+09,7.160245359019292831e+09,7.301613356822151184e+09,7.770759590455684662e+09,8.419073880565607071e+09,8.975329350416345596e+09,9.805765910722715378e+09,8.938521617879505157e+09,8.196812764565234184e+09,6.662743961376801491e+09,6.908126143404225349e+09,7.084977791505653381e+09,7.122015000552349091e+09,9.794019254260620117e+09,6.150445819822840691e+09,7.352406462570217133e+09,9.031860647268424988e+09,8.312382815295454979e+09,7.877436635566852570e+09,6.276791581872325897e+09,1.268138725204005814e+10,5.425482993291937828e+09,7.528280466032610893e+09,1.193598962017048264e+10,7.170728258919209480e+09,8.848090254533731461e+09,8.739936721053627014e+09,7.655126914849084854e+09,7.915376246467008591e+09,7.089413039938780785e+09,8.393942423563752174e+09,7.783752921125405312e+09,6.267559960412283897e+09,6.922452500257125854e+09
1.550402821127218723e+09,1.762369633137717247e+09,1.106032143117438555e+09,1.487232162599322081e+09,1.903881636328167439e+09,2.294351223786727428e+09,9.334237922947229147e+08,1.325539741081694365e+09,1.698290564799267292e+09,3.588795746194182396e+09,1.656576907368538141e+09,1.407300227934258223e+09,1.474270066484701633e+09,6.761218028214023113e+08,8.301979409697751999e+08,1.545282455223692417e+09,1.078518300178702831e+09,1.226278934460680246e+09,2.079219731612327099e+09,1.562801843066528559e+09,1.268705541496343851e+09,1.319697283131330967e+09,4.851959484630867004e+09,1.419591517494972467e+09,1.130659334301414251e+09,7.316583047746345997e+08,1.145527960666492939e+09,1.074635380978059769e+09,1.100091537167485952e+09,1.109283278822353125e+09,1.223104187225944996e+09,1.198364966422823191e+09,1.380304546815163374e+09,9.497410534618235826e+08,1.397692992025222778e+09,1.501421532198560238e+09,1.567208779050801754e+09,1.276608062850761652e+09,1.078288825397344828e+09,1.174310927144916058e+09,1.059883193177278519e+09,1.113131922365803480e+09,1.446402124119465828e+09,1.127916597827166080e+09,1.342649476533451080e+09,1.381935422941305161e+09,1.444850977229265690e+09,1.161558732312068224e+09,8.182726483781446218e+08,1.372692518246524572e+09,1.062908611070088625e+09,1.080518415551074505e+09,1.544244715672974825e+09,1.417796138319931746e+09,1.022694833779297709e+09,1.384104706659980536e+09,8.863504261511509418e+08,9.427485845528699160e+08,1.322939293531073809e+09,1.132700674876977444e+09,1.509997336581714392e+09
1.495298071431341887e+09,6.601308811825550795e+08,5.277396245904302597e+08,1.156473353405851126e+09,1.485623576511980295e+09,1.699017074571152210e+09,1.173486230605537415e+09,9.423284413835414648e+08,4.182525151833820343e+09,7.923990764336044788e+08,2.113440597554708958e+09,1.759077621806814909e+09,1.126443338360375166e+09,4.918311357898020744e+08,6.549936686771261692e+08,1.633747524672515631e+09,1.811956694846988678e+09,1.839750974875975370e+09,2.316582114941178322e+09,1.966885865036751509e+09,1.227758974239231110e+09,2.012073552878583193e+09,1.423125016391874075e+09,1.993703721942937613e+09,1.546548824449922323e+09,9.159091572690854073e+08,1.345589253047360897e+09,1.329544415744589806e+09,1.262869209778332472e+09,1.502955554790415049e+09,1.818535652287751436e+09,1.581462096855668306e+09,2.502292266649904251e+09,2.753087237784300327e+09,1.061672729590925574e+09,1.915600629973798275e+09,1.395284213483691692e+09,1.216762231304597139e+09,1.035259860059119701e+09,1.402270105093182564e+09,1.510926099638895750e+09,1.356325897184637547e+09,1.352981728630639553e+09,1.876351043542271614e+09,2.088210319578498363e+09,1.925038966359765530e+09,1.148640979645322561e+09,2.330362038713668346e+09,8.402979050939228535e+08,1.587653581950574875e+09,1.210053760642709017e+09,1.315966679276974916e+09,1.906678009266367197e+09,2.006236400525748730e+09,1.480583703238067865e+09,1.891299824412487745e+09,1.059334759269711256e+09,1.093133944929716587e+09,1.163978616844618559e+09,7.902925211006384850e+09,1.840396378930047750e+09
4.722056745443877578e+08,2.310012478315122724e+08,2.913700781960548759e+08,3.308340924058451653e+08,4.554943151773438454e+08,5.760909164221248627e+08,5.465306733639388084e+08,3.616514488206968904e+08,7.650419534129146338e+08,1.999474536102182865e+08,7.648252559588336945e+08,4.795374366875242591e+08,2.623145428222173750e+08,3.507337343185795546e+08,2.307409726297870576e+08,5.208094350369862318e+08,4.184467962572723031e+08,5.109759746612801552e+08,5.795719494113750458e+08,6.322176903036382198e+08,3.124835428171935081e+08,4.804173595280128121e+08,4.626993376723297834e+08,6.337711680389245749e+08,2.867564295688794851e+08,3.556690971966382265e+08,4.291405407764332294e+08,3.634870356764263511e+08,3.843291850963147283e+08,3.694381816188963056e+08,5.166301102568130493e+08,4.966146166424848437e+08,6.893695528687821627e+08,5.005523661820426583e+08,3.810177591654627323e+08,4.258855665216281414e+09,3.700699004875829816e+08,2.549891021240451932e+08,3.162862688198938370e+08,3.806140891285846829e+08,4.235830882466791868e+08,3.478943370748917460e+08,4.764754153546788096e+08,5.564379640557243824e+08,5.590546422582284212e+08,3.503153747221058011e+08,3.976273783459655643e+08,7.288194752130957842e+08,2.705429468860762119e+08,4.576016553622767329e+08,4.880345175582389235e+08,4.994553699437156916e+08,5.168458977747148275e+08,6.242193511623972654e+08,5.167339450508890748e+08,6.530321178897080421e+08,3.156130427396428585e+08,4.023861669036901593e+08,3.451440388015859127e+08,6.317418110394222736e+08,6.558119329799823761e+08
3.736376538105431199e+08,3.864416615114431977e+08,3.628910023597574234e+08,3.806715307761135101e+08,5.998857502091324329e+08,6.052671131460521221e+08,5.199895571784823537e+08,3.985291248240915537e+08,8.314812905064435005e+08,2.475408506884830594e+08,9.549513389467287064e+08,5.619107414465050697e+08,4.312731711574046612e+08,2.499262760587692559e+08,2.769225125635241270e+08,5.594742241458199024e+08,3.944482188901488185e+08,5.289233845373633504e+08,5.964409945716497898e+08,6.911503097730916739e+08,4.238102486684672832e+08,6.060170402184878588e+08,4.985679737911953926e+08,5.898111449442468882e+08,5.351320114674226046e+08,3.510209229241800308e+08,4.339329150071344972e+08,4.286008958853798509e+08,3.644047059606060386e+08,3.939006197765785456e+08,4.765854061536117196e+08,4.143100293560709953e+08,7.920599402121587992e+08,6.416027448909270763e+08,3.540825691738470793e+08,9.495446388165638447e+08,3.844992957279337645e+08,3.127354708266445994e+08,3.497178297310426831e+08,5.086180089574930668e+08,5.065955902876515388e+08,2.771279073985712528e+08,4.583991506569712162e+08,5.556248313640354872e+08,4.925192259235226512e+08,5.013833911047623754e+08,5.357327412216505408e+08,7.970201181329793930e+08,2.525596222288545966e+08,5.605496175468417406e+08,4.574583583518293500e+08,4.606295995357956886e+08,7.064983633407481909e+08,6.875245380006794930e+08,4.139644899948061109e+08,6.535011061708049774e+08,2.492666974021818340e+08,3.584770680672710538e+08,5.198027989578393102e+08,7.175205827704180479e+08,4.841163110677914619e+09
1.001144123692844801e+03,7.119765660042642139e+02,7.209977582005866452e+02,5.037587599770915290e+02,1.370882889734742776e+03,1.200330410685491643e+03,4.533566178241538182e+03,7.377678868608196581e+02,9.897988415149463890e+02,8.447021995152207410e+02,1.004652857933165933e+03,1.197807502360279386e+03,7.245348613733267484e+02,4.110516941557359019e+02,4.329939199320289731e+02,8.566409127473124272e+02,6.054853393299979416e+02,8.374205566109324081e+02,9.261035608511757573e+02,8.353558147395592641e+02,9.600080119529250169e+02,9.786140146603520407e+02,7.335030839243012224e+02,9.468685283847128176e+02,6.879484578842871088e+02,7.625652583996164822e+02,7.589200817380066155e+02,6.643771605472062447e+02,5.964008383957716433e+02,8.336324855560025071e+02,5.538799075657694857e+02,1.060979131584354036e+03,1.303163986818091644e+03,6.249185466566520972e+02,6.304057589227035123e+02,1.215635630769506179e+03,8.245739478553176696e+02,4.181724050948223521e+02,4.991987552007622071e+02,7.362625712278207857e+02,8.237495071957777100e+02,4.443570554595362978e+02,5.820816449528604153e+02,7.652637345370167168e+02,8.015438999246068761e+02,4.592414972999500264e+02,8.238361367920266503e+02,8.095224251815310481e+02,3.506385552010667084e+02,7.461228517723376399e+02,6.629023667100991588e+02,5.281393166547527471e+02,1.083731919645226526e+03,9.333956173542599117e+02,5.245181942177570136e+02,7.396835451111513748e+02,5.192498919631860872e+02,4.401606670645233521e+02,8.487910748206465996e+02,9.451730387699516314e+02,9.565673613442567103e+02
