3.396542317277728529e+01,4.195756821281615423e-02,6.259817211954221694e-02,4.933649800035333488e-02,2.220631909212394395e-01,1.800502177952171712e+00,2.248837097711975375e-02,2.332453708297910211e-02,8.595052838596195510e-02,3.236137057803434303e-02,1.843137433120181079e-01,7.898382289102428011e-01,6.416224258388814050e-02,3.208250338929630185e-02,3.843631541361339221e-01,2.110302258105001827e-01,4.913557241845190049e-02,5.685528276992837249e-01,2.495213996326739458e-03,2.083803041529975197e-01,1.747620591662502054e-02,1.214622119650104137e+00,1.922582474697969168e-01,1.365846517587444353e+00,3.304588238895491248e+00,8.261159906537984821e-02,4.027296756785605503e-01,3.156531810944002148e-02,4.087939657086879230e-01,1.121606996108044374e-01,4.924623107779507736e-02,3.296271725385586104e-01,1.880910153177558497e-01,5.797705977413647460e-02,5.675471359847303887e-01,1.240846981023709938e-01,1.178572835493620352e-01,6.809528283221677469e-02,2.426482177266407469e-01,2.396405151510434095e+00,3.362028850262356872e-01,5.305664397475308158e-01,1.011741842381038925e+00,5.118479443018624231e-01,4.389817408217346895e-01,4.748192259774001167e-01,3.122541161922942621e-02,1.297925887110396026e-01,2.361488876653291269e-01,5.809779027207317981e-02,1.524410209223692192e-02,3.093252929710749166e-02,4.607277423616373824e-02,3.665638496400290824e-01,4.814697554849234340e-02,3.264763384917284683e-01,2.278769315985196275e-02,2.721243314666521029e-01,1.163169295742035647e+00,7.323585584233960333e-03,4.038216548959638885e-03
4.982927422748182522e+01,5.116857984892302369e+00,3.092440182815185068e+00,6.644872615390546855e+00,6.989893465812571094e-01,1.687470981715073037e+00,1.845146320721710254e+00,3.087175852461616159e+03,4.684788533379816045e+00,4.018885257731142246e+00,2.328310193616943735e+01,2.159623464663332015e+01,5.220952000934914849e+00,3.638520964892973808e+01,2.949208811720072987e+01,9.217880601482463021e+00,2.512041846391985089e+01,4.116002228170921740e+01,3.547932328841380922e+01,4.175361581386061260e+01,6.451889140320619731e+01,2.571324885703374363e+00,2.246199197549414706e+01,1.436302970785802557e+01,7.842278117784871938e+00,4.179134845851095292e+01,1.615032403604772071e+00,2.422626138041984944e+01,3.455201153377203127e+00,2.866640222933702375e+01,8.526353089341931479e+00,4.507092377595725452e+00,1.717775928717117040e+00,1.041882967149523331e+01,6.895666561895453128e+00,5.642918415179238423e+00,1.076319492213549012e+01,1.772018465402259579e+01,4.292750249680210572e-01,3.827592962446082936e+00,3.454271647890075769e+01,1.527049011406504242e+01,6.473265401318782253e+00,6.116148294082580605e+01,1.311823435968076978e+01,2.567925596661247312e+01,5.115614393254823256e+00,4.027617084220070254e+00,4.217361351569515193e+01,4.139362726633400769e+00,4.521221355440729894e-02,4.326312539732064977e+00,5.908313583131544533e+00,3.900487003867885960e+01,6.124473766397065333e+01,3.628902954207021025e+00,1.567462789046509464e+01,1.379864460230018608e+01,1.224278558657020000e+01,2.262526130616379305e+00,1.571997780475328454e+00
3.508131868112723470e-04,1.317262790939528749e-03,2.957107143608515322e-04,1.426043192140321984e-03,4.632631243676327282e-05,4.668341925696062669e-04,1.553847386430544375e-04,1.745448570790930718e-03,2.232894330215728484e-03,2.678801191650509450e-04,7.096907370928752512e-05,7.936848414535891110e-04,1.375269877032067774e-04,7.722036445274933943e-04,7.306996541716660742e-06,1.856580490270029471e-04,1.650203804850247256e-03,2.167406326742275791e-03,1.896177340335486981e-03,2.084391048198083220e-03,1.627757250087413961e-04,1.978149640496223993e-04,1.089745933841795161e-03,4.743982449500428952e-04,2.155609718333976674e-05,4.776964728140785810e-05,5.066420244184141955e-04,3.302997410784497788e-03,2.624741118799893847e-04,2.695863642737128009e-03,8.999626897737382850e-03,2.578899828725176105e-04,2.568054779197165294e-05,9.088352059405160324e-04,1.186101536905266509e-03,1.029646520318591545e-04,4.283246037415572912e-04,1.346110248392664915e-03,4.597016248818566221e-04,2.698226844633603693e-03,1.496937793040353706e-03,5.127783489471317985e-03,1.567404496190186593e-04,6.159327524185528348e-03,8.712342205873767342e-04,9.353342144077841838e-04,6.993423863272622137e-05,2.281725450292155198e-03,7.740181203510316729e-06,1.632943552674597692e-03,1.636089883396854572e-01,1.946587063017300202e-03,6.345886572596106182e-04,2.200874851694166381e-03,1.199284601353235551e-03,2.390421348401029159e-04,5.316535699059923500e-03,6.099889575233239779e-04,4.884338271131166351e-04,2.249328966128991136e-04,2.780955887648692282e-05
2.266658628224679006e+00,1.016286351686360945e+00,2.923595132176821210e+00,6.907225306777221796e+00,3.220147800256825121e-01,2.172829474867672417e+00,4.560786859726704279e-01,1.803660906890637516e+00,1.881860671672559882e+00,8.548092836500131853e-01,2.782971129261255783e-01,8.111369360997247924e+00,1.295780496229781420e+00,1.083731599729649275e+00,3.840574936659848504e-01,1.413408623777349149e+01,3.080154924741808031e+01,4.354812319920188912e+00,2.662337894464250176e+00,2.163327687902467211e+00,6.775640448247170156e+00,3.179065212088847048e+01,1.011694163792241064e+01,1.774480095204027208e+01,1.911716129593165547e+01,1.709584431068405053e+01,6.095190897235060135e+00,1.429879372848144037e+00,7.375730379881431986e+00,2.993884245346023931e+00,1.761056794595595321e+01,7.477744423150427089e+00,2.242991189299248589e+01,4.349944816310012641e+01,1.380991032179846201e+00,8.432329590872353009e+00,4.249103291768935975e+00,1.800214300714552351e+00,7.042053415182483178e-01,5.302688002786953625e+00,6.118142113519827063e+00,1.165812548617979694e+01,3.119788659970462064e+00,1.218222502606662161e+01,5.484035837003982294e+01,5.332841601817863264e+00,9.171286251289227920e+00,3.163463380577436812e+00,1.273317093368612429e+00,3.073820078297912595e+00,1.257657997355883239e+00,7.556893461995635164e+00,6.195952189918990882e+00,3.118605543280205339e+01,5.904574979932809775e+00,6.926522107923995364e+00,1.292715069080740520e+01,7.943614067510225141e-01,4.737622170245447961e-01,9.699173067178661540e+02,3.631379910195988714e-01
6.875441785272438437e+02,1.233359321202811998e+02,3.866231419344229039e+02,2.612175253461396096e+02,7.400289893552007925e+01,2.076893832194728020e+02,4.706726810852192284e+04,5.596953250145882066e+02,2.581918770888189556e+02,6.892613803795347849e+01,2.193687684134628455e+02,7.281559470362433331e+02,4.378381253253621708e+01,9.335149055510350991e+01,1.037948842395719566e+02,1.005561172777151313e+01,3.122952242939335861e+02,9.549535823694517376e+02,7.231624042355082338e+02,8.677225432961301976e+01,2.694057523001673417e+03,2.406024418281594990e+01,9.228446014535395534e+02,2.222253470182386081e+02,2.355483015843724388e+02,2.009571290172585805e+03,5.035162648754376278e+02,1.319914811195127413e+01,1.187547465547355614e+02,2.132049584304729706e+03,5.860908493319922741e+01,2.701156456021888062e+03,5.205549779051193582e+01,6.491008914938959151e+01,5.342842103124178266e+01,4.230810378169389878e+02,2.708981797296833633e+02,1.210012930727308458e+02,5.168022109422065569e+02,2.672064417139690704e+02,5.164705442513422895e+00,2.254524267422740422e+02,2.797163746986564092e+01,7.415419345992329170e+01,3.074797069629324824e+02,1.375278866497475292e+02,9.507560669434787997e+02,5.307303608175108138e+02,1.689608683467880041e+02,2.637321157234404723e+02,1.187187114039683706e+02,3.490776046134681678e+02,1.114169043227493603e+02,1.018338386290260587e+03,3.052909693729604896e+02,4.805596528576899118e+02,6.634785964414595583e+02,9.246583357016220361e+01,2.339793333099209121e+03,3.218020391966241505e+02,6.539869010506663471e+00
2.018389703238676884e+04,2.229611548031448910e+04,1.622311098764379858e+04,2.893813792601323803e+04,7.334771396912183263e+02,1.401827585934803210e+03,3.368683904801255267e+03,2.250936232769022172e+04,1.449637588784825639e+05,1.060193081415316556e+03,8.560089850598403427e+04,2.149401614936593978e+04,1.813155600154917920e+04,5.283962882698688190e+02,3.908340635253189248e+03,1.154149339393254922e+04,1.960659623938827644e+04,5.974282144289758435e+03,3.745667459148869966e+04,3.023213596468171454e+04,4.982278855385704082e+04,3.200363666464315611e+04,3.122791446410025674e+04,6.579232469683444651e+04,1.564978893904282450e+04,1.686385071773601885e+04,4.417048804868819570e+04,8.421377813557410263e+03,2.093972598359730910e+03,3.588606739264231874e+04,9.180960677100960311e+03,2.202979932110001755e+04,8.822418783639610047e+04,4.148575797956523456e+04,5.779076282464957330e+03,1.482666731889374205e+03,7.577124140672720387e+03,3.219367971207480878e+03,1.108479624793604307e+04,3.925547907944378676e+04,1.328240122417233943e+04,6.089409289603492653e+03,5.292666477970298729e+04,9.011552332401501189e+03,2.031563849492522422e+04,3.254071701024425420e+04,1.457133349934756407e+05,6.717779311269837490e+04,4.561777894834442122e+04,5.107163280097747702e+03,2.326093615626532119e+04,3.177121046668776398e+04,2.678509734429398668e+04,1.422861012045616735e+04,4.320683354573266115e+02,1.161319538292600628e+05,1.043242625816335931e+04,6.875918898011870624e+03,8.857166343464050442e+04,4.250385551630864211e+04,5.211544285428632982e+06
1.686218811092171445e+07,4.233560025658511370e+07,1.475122212859385833e+07,2.213884981386051700e+07,8.014621187034693360e+07,4.021566785421569645e+07,1.516782446139239334e+07,2.018915470198751613e+07,7.356452224978984334e+06,7.021545498802137375e+07,2.558222518586880062e+06,2.719258425186923519e+07,4.306053225144837052e+07,1.336275124557580985e+07,1.553699336925011314e+07,2.193894580090565979e+07,6.789638076340678148e+06,1.494574958222734928e+07,5.853937193798670545e+06,1.454928993128849752e+07,7.958960797790532000e+06,2.967055675502352882e+06,6.271728594433901832e+06,1.196305946612793766e+07,1.152339283042106405e+07,5.304792078398689628e+05,1.152493400191636384e+07,5.970948882308988832e+06,6.359239818279398605e+06,3.001633455000714865e+06,2.289801646272528917e+06,2.520083047281371895e+06,5.736126282217880711e+06,6.798072816551136784e+05,1.801686581766242534e+07,5.926795829818495549e+05,2.432565301608003676e+07,1.273110688572196476e+07,6.858586527753142640e+06,1.065179745272242464e+07,6.336969582481103949e+06,1.080330365342583042e+06,1.120748112175082974e+07,2.383896473363286350e+04,5.039982699637737125e+06,8.077294519835110754e+06,1.207759697169870324e+07,4.483425531546370126e+06,7.021954677925460273e+05,1.126845800654634461e+07,6.710331859006796964e+06,3.216136808620665222e+06,2.625704719724443741e+06,1.282015074205884896e+07,2.304411433920448646e+06,1.429122671743621817e+06,9.923933983940760372e+05,3.519662532544846646e+06,7.785675228446260095e+06,4.759503101021097973e+06,5.670771469914563932e+06
8.491978827708605528e+08,6.711845220402029753e+08,7.822544532945823669e+07,5.250671174949278831e+08,6.974483945330094099e+08,6.665616136276257038e+08,4.754195093711703420e+08,4.334965909191387296e+08,7.473458887810721397e+08,1.485639001767426729e+08,2.043150934498805553e+07,1.259659095685597420e+09,7.557719786294261217e+08,4.681018463000116944e+08,9.651362086919915676e+08,8.047409966637063026e+08,8.454280908052841425e+08,9.862123833959519863e+08,3.052149643538838625e+08,8.717797527998092175e+08,5.308789768886435032e+07,7.201056844503268003e+08,3.385310231078824997e+08,1.024390907550942302e+09,9.243425330567348003e+08,7.076358027482764721e+08,1.137601642167924881e+09,8.618926010726506710e+08,9.527441434589661360e+08,1.010392972765939236e+09,1.139863963332089424e+09,1.959175101272664785e+09,6.689714297494987249e+08,3.256022298241220951e+09,9.335514781885778904e+08,9.315653290530744791e+08,8.526629482668323517e+08,7.503456262897368670e+08,7.733542034823672771e+08,7.216500532139780521e+08,9.351722611970254183e+08,8.480226827747156620e+08,8.834228143828063011e+08,1.537582702687189817e+09,1.073314246576042295e+09,1.033920065830751657e+09,6.982307987959687710e+08,6.358911078671370745e+08,6.773545325091077089e+08,1.023678940442551017e+09,6.250876393129895926e+08,8.110633626184961796e+08,1.195376849461251020e+09,1.053341311026446104e+09,1.113567880694753170e+09,1.266369249008690834e+09,6.534872069788680077e+08,7.896041542951860428e+08,7.135554377835735083e+08,9.475305568475434780e+08,9.685446644214314222e+08
5.214493876640667915e+08,6.999391451028188467e+08,5.291152068104376793e+08,7.583364384733705521e+08,7.157445825224082470e+08,9.183481988158317804e+08,3.391667277203889489e+08,4.953918445729452968e+08,5.850462468120059967e+08,9.473495295173155069e+08,9.159061066441947937e+09,8.971880242625358105e+08,6.520941158683367968e+08,7.193958756026757956e+08,5.361318488417493105e+08,8.815547758776340485e+08,6.883349879732921124e+08,6.199306968910707235e+08,7.673127035176385641e+08,7.782075659090688229e+08,5.063530293936289549e+08,7.426377530372325182e+08,5.330520534291148186e+08,7.043415309709032774e+08,3.747646647360417247e+08,8.371481392355039120e+08,6.761355485607783794e+08,4.234095370696777701e+08,6.134044774466859102e+08,5.799478776624895334e+08,4.874628076851900816e+08,5.656655106687518358e+08,1.016859318404642820e+09,6.533743363815953732e+08,7.018881147754819393e+08,7.419385118561830521e+08,5.989843936109843254e+08,3.817601490327013731e+08,5.282132571746757627e+08,5.250825573672630787e+08,9.247727232079403400e+08,3.297591931871057749e+08,4.365879294176899195e+08,7.775444830270724297e+08,7.042705000491744280e+08,5.738683952732256651e+08,5.419246020913575888e+08,5.564147228024362326e+08,5.049028897255280018e+08,6.405900512914834023e+08,2.577629478068591952e+08,6.414275431723779440e+08,6.206458423243621588e+08,8.127053085315588713e+08,5.709771408251204491e+08,6.455350391983292103e+08,4.208856686281587481e+08,3.055037485822182894e+08,5.968426141143023968e+08,4.924253719319435954e+08,6.694901700864928961e+08
1.290782708080096096e+08,8.095021695889954269e+07,1.178808678163562417e+08,1.589357892650173008e+08,2.690749459582661986e+08,2.662571103757137060e+08,1.986655851478391588e+08,1.346299119329384901e+07,2.845046101922199726e+08,4.683772203180921823e+07,4.853773839998292327e+08,2.485903842958313227e+08,1.438812772608695924e+08,1.947407547894205153e+08,1.398886964335040748e+08,2.939527391096311808e+08,2.433314926787930727e+08,2.505638803488432467e+08,2.660843549437408149e+08,2.823890879126211405e+08,1.468423935046948791e+08,2.239840036395398378e+08,2.477249456316962242e+08,3.233344748194940686e+08,9.323333822759619355e+07,1.587370128823375702e+08,1.946627575269452631e+08,2.085368463517051041e+08,2.012709505457029939e+08,1.876095580596632063e+08,2.165328875630685389e+08,2.374175786621954143e+08,3.242155483267390728e+08,2.033494799387311637e+08,2.074461264408165216e+08,2.926194618003733158e+09,1.881377424099821448e+08,1.336495313550488502e+08,1.283708979844652563e+08,1.947559477267043591e+08,1.773682993193497956e+08,1.773315651141098738e+08,1.973933703139033318e+08,2.772598273578919172e+08,2.950088048044276237e+08,1.819320399607353508e+08,2.084644640560998619e+08,3.209858011023701429e+08,1.371206154275697172e+08,2.231194769098537564e+08,9.551352283775268495e+07,1.833617085929237008e+08,2.969885001877000332e+08,2.790092850868138671e+08,2.517517524401626885e+08,3.195040298865908384e+08,9.881141637181416154e+07,2.405395897768395245e+08,1.424069300837039351e+08,2.383310440823566020e+08,3.273283350417703986e+08
