1.412367918592054383e-07,6.762285063898935483e-08,8.295846308403533592e-08,2.275526140259492014e-01
1.997193988652664740e-07,5.001479952301208073e-08,2.562788251827183097e-09,3.490845768141008776e-01
1.282116509612408458e-07,8.684284420808561649e-08,7.798375861249568267e-09,2.754623054143287009e-01
1.206066023241575516e-07,7.773025209085481473e-08,1.708745379441732146e-07,4.208753082258601119e-02
6.444501272731040829e-08,2.561802442123154853e-08,1.387639418244797475e-09,3.699347970698588228e-01
1.865502946057938815e-07,5.092271156360928695e-08,5.071996368135069384e-08,2.032529323852455827e-01
1.851056314523311860e-07,3.573459071470607577e-08,4.093076950212709364e-08,2.703884742445972211e-01
2.184501091526339861e-07,1.011958244444407171e-08,6.051229596974588353e-08,1.879338311214500123e-01
1.418168043645045706e-07,7.903899398585115036e-08,8.583124542651660619e-09,3.498344687766811179e-01
5.004221252465529170e-08,5.314312418104774834e-08,2.727736292004800548e-07,7.852800229744598404e-03
4.017989141895924592e-08,1.202575792407335320e-08,1.972836068690742087e-07,2.253377079055373933e-01
1.859949202929930307e-07,5.149132865443062488e-08,9.808748119770655042e-08,9.534264237632120165e-02
2.579635524979098776e-07,7.596517081807380421e-08,2.807585741594195775e-08,1.167324605786940195e-01
2.477355359411023316e-08,1.145774130990941167e-07,1.315937747894202620e-07,7.570463347202954774e-02
1.227863129079483460e-07,1.148103094950158114e-07,3.055655096276858680e-08,2.597391685561469821e-01
2.646901938706893947e-07,9.883412333142275651e-10,3.634039153808607271e-08,2.171942216906092571e-01
2.504907286963766055e-07,6.883866661503359219e-08,5.671489790758658378e-08,3.265107666186166380e-02
2.530056505570886031e-07,4.305448881397352229e-08,6.827106176323977878e-09,3.635836558921531347e-01
1.714920945640550501e-07,1.555943402294722759e-08,3.075916789827842863e-08,1.417584551985472396e-01
2.454387262078697637e-07,6.609506736249926621e-08,4.070524774089442718e-08,1.491752817506851458e-01
2.374145717582446948e-07,1.498725164549412100e-07,3.881147897092460121e-08,1.718896309329770444e-01
8.072762301300581462e-07,6.825015020473131818e-09,2.816935376205567940e-08,6.916158234790581449e-03
3.586868143898358906e-08,3.214486436318432913e-09,3.059158567569810943e-07,9.443975561830065396e-03
3.293268129732049380e-07,4.311063627202777874e-08,1.195848673101160888e-07,1.749795539478552764e-01
6.183812840558959240e-09,8.416905922746219435e-10,4.332507014585161333e-07,9.174521422475573340e-03
2.153801395221901358e-07,7.490506656374655917e-08,8.365033821079160992e-09,2.708608306092895601e-01
2.146837252991714549e-07,1.069948918445315609e-08,2.634475367302913876e-08,2.672473048073588653e-01
1.919160640076152001e-07,5.751236664301263761e-08,2.855303245542880512e-08,1.787740969457348172e-01
3.168444954430816348e-07,7.881456712175509559e-08,4.103599380835146262e-09,1.150499728860034099e-01
9.364673808699614071e-08,1.107648519932037041e-08,3.066679454350393800e-08,3.777919440957507868e-01
2.617728929615828271e-07,1.856759956678724520e-08,2.919177483833695302e-09,3.134224062658839127e-01
2.764917806510948585e-07,4.050150357657001805e-08,1.529282355730388953e-07,1.031795078372544847e-02
1.447524721753152163e-07,3.563539070291647830e-08,3.603099901076610294e-08,1.531382285490092143e-01
2.770398904661331588e-07,6.826805295926472305e-08,5.184662435388704364e-08,6.745480457955929654e-02
2.643021714562707528e-07,8.049367741157731820e-08,2.251789390448126533e-08,8.431403225109362909e-02
1.221056764269955664e-07,3.165366924504783978e-08,5.441449056916530175e-08,2.405733761021777994e-01
1.309402904198244751e-08,4.762035552522913781e-07,6.050147309358228664e-09,6.833801479531456669e-03
1.818939061167474550e-07,1.070728542958854384e-07,1.002884577640870817e-07,1.780115481080669915e-01
2.498110485642573785e-07,1.578081414406987632e-07,3.476224180520916479e-08,1.116575865459043110e-01
1.679317945204016027e-07,1.187919747475445808e-07,2.733399646834887254e-08,1.762653231839568790e-01
1.607969346139664908e-07,9.913509148819939674e-08,1.521977089775891764e-08,5.057639259378351460e-01
2.505845981407532262e-07,6.653873077540062598e-08,3.905880025819095674e-08,3.492038005318734428e-01
2.906697075850769877e-07,3.421706266645331943e-08,2.205868309861480575e-08,4.353349110191406246e-01
1.498418355977828713e-07,9.770593475547841365e-08,1.730518641210450941e-08,5.815545756117196374e-01
9.313472451981050686e-07,5.279897536487761731e-08,6.552551555800568641e-09,5.941858598444668682e-02
1.466202003769895986e-07,1.663094307678720888e-07,4.345735011482647536e-08,2.755505890824416215e-01
1.774727171263184431e-07,2.042255552003650404e-08,1.784934968368929586e-08,4.649664122203986949e-01
2.424600060064185879e-07,2.612061514519068028e-07,2.756782320146430720e-08,2.990639349576849210e-02
1.310019090783785376e-07,5.640351654015890381e-08,6.309571620480870218e-10,6.110698658003205219e-01
3.140066310232295597e-07,6.369764446157149147e-08,1.254088095216145656e-07,1.346320853803408824e-01
1.434388005341777355e-07,4.381278496071433820e-08,1.786886032745656921e-08,3.810877665633795042e-01
1.893323303712824633e-07,2.432027052743608928e-08,3.671874287886340309e-08,3.222412518791067382e-01
1.911139928162246887e-07,1.589659707100554832e-07,6.201175114383182726e-09,1.310316842191420195e-01
8.358586279040721368e-08,7.341309646702065605e-08,8.167373548245968214e-08,4.657666519041339659e-01
4.366281218321682861e-07,4.429657899931888394e-08,1.636005082926135062e-08,1.196786992164482477e-01
2.931192034195570588e-07,1.397958570768658583e-07,3.323542012691494444e-08,3.495327446719979636e-01
8.767292354905523228e-08,2.873203147545412198e-07,2.837347189953570210e-08,2.371828818590358823e-01
2.311350664451202203e-07,4.011383244490358285e-08,6.182429021366654055e-08,2.904655384992083644e-01
1.905998097356971315e-07,1.665759521866349551e-07,6.067450956293288022e-08,2.644159261794443716e-01
7.917264996885878528e-08,1.444205295119463216e-07,1.753989571281131218e-08,4.595861050389317137e-01
1.180015337820069956e-07,5.154923145947775842e-08,1.135412476619141978e-08,4.009708675738368200e-01
2.009240067008938979e-08,1.270786682295910954e-07,9.537056786881198257e-08,2.967444293260390609e-01
1.900818196203722241e-07,1.639002018742791051e-07,7.462317885597813439e-08,1.070060822473697937e-03
2.037690013953540642e-07,3.404954877702518978e-08,5.524806189123850064e-08,2.224140855729852817e-01
7.581731388109535192e-08,1.260866021001530912e-07,4.040350881631530174e-08,4.187363508944116353e-01
2.380376497828684820e-07,2.709617628552598191e-08,1.097187410238197922e-08,2.908728879886331997e-01
1.762578822691976697e-07,1.377383365400400038e-07,1.795712142650849388e-10,2.213860855211558232e-01
7.532340137116158322e-08,1.463498067545511319e-07,1.246013081650032332e-07,1.460702519494080365e-01
2.416036960317715770e-07,1.982778783092608524e-08,2.997622688804508063e-08,2.155130832749002912e-01
1.774551450259851640e-07,8.465705245905039746e-08,2.159161208884554833e-08,3.428455496928810020e-01
1.583403008579888983e-07,7.118391941927444793e-09,1.251576097856124964e-07,1.155005785825713727e-01
1.935250259342490104e-07,1.288395835518378660e-07,2.740940102550259328e-08,1.717479284742696455e-01
1.645442578568801024e-07,9.947619172833783805e-08,5.149410457456198229e-09,2.216037951373656945e-01
5.171755066089784994e-08,1.003558166918709734e-07,1.000992922691921948e-07,1.593233331031030098e-01
1.854940400462915874e-07,2.458511235899051692e-08,2.609938519091089610e-09,3.318193166660325932e-01
1.178198163265962637e-07,1.772469372666969347e-07,8.620758447528976093e-08,6.049491193249444121e-02
2.986911722801977574e-07,2.773470249813062740e-08,5.212602539267682894e-08,1.339196813893201443e-01
3.385538814564753929e-08,9.754242596923875213e-08,1.408298555699249749e-09,4.353816749475876713e-01
2.546098063524530159e-07,6.477220862931209418e-08,4.458900013801461845e-08,1.223545604572314899e-01
1.488892098731685669e-07,6.838926755255312231e-08,6.997432307045312559e-08,2.078443097206059686e-01
1.475977328594018019e-07,1.050080679312437067e-07,5.246603301144787729e-08,1.441910941691848247e-01
1.173807846222450223e-07,2.083792388082278061e-07,2.551285203284712774e-08,2.317385329095327795e-01
2.147010524642077061e-08,1.849956814460597578e-08,2.960411244508326478e-07,3.900214457910290006e-02
2.152813745495567106e-07,2.986533153423175118e-07,1.142704250169455625e-08,5.377371458884505628e-02
1.375446129083773502e-07,9.844187621849690255e-08,6.385368134213064113e-09,3.458303674724498289e-01
1.263808940612813890e-07,2.606458710640499832e-07,4.019214551950972169e-08,5.261900535125434153e-02
1.463998791238510649e-07,1.478591806072740695e-07,1.200034151301217267e-08,2.239619591233253937e-01
2.142925497009501284e-07,1.222354885003320312e-08,1.583707927912271599e-09,2.890956710067555391e-01
2.061213981714892427e-07,5.591316289968984675e-08,5.058623999201089200e-09,2.459635537186648235e-01
1.652577902611542493e-07,2.402580809964022896e-09,9.910153914632383476e-10,3.367522646147404486e-01
1.813604301274279564e-07,1.168598460918960862e-07,3.426467276463614717e-08,1.576948031978619436e-01
2.359294191384538143e-07,7.557660483964614022e-08,1.037250099227020039e-07,3.862835806383649317e-02
2.048189024999019489e-07,7.391629969941852629e-09,3.536594124404950666e-08,3.191228814200970376e-01
2.934592587019650459e-07,1.075577627375208115e-07,1.893805507620014429e-08,1.881668006757830636e-02
1.469930743979068843e-07,9.830936848841944204e-08,9.292836048307979639e-09,2.313824471394524407e-01
2.262978798691587353e-07,2.368987580007815450e-08,1.350110622270353565e-08,1.774096798638814532e-01
1.229133787729917905e-07,3.106862644349156164e-07,8.781361631538855361e-09,6.369976815468708642e-02
8.000815131716421054e-08,6.820702607507386510e-08,7.557525612370852897e-08,2.552798066118003861e-01
3.840004098360524344e-09,8.115373883253443235e-08,3.697276458337415674e-08,4.833371162517550723e-01
8.266981263739874290e-08,1.970391883952789052e-08,1.812589197426537383e-08,6.111960076397700004e-01
1.496819256847700442e-07,4.519529627179899311e-08,4.729146148575402711e-08,2.323667225280939275e-01
2.455559480657694633e-07,3.573415859174280701e-08,1.583634069510129222e-08,2.069980829430821401e-01
1.277490018281445807e-07,9.602179808355645806e-08,1.290491523075898059e-08,2.990756522182708155e-01
2.496276447406404435e-07,2.352743729857050446e-08,1.253627332450129157e-08,2.309123131771921578e-01
1.342544922529338223e-07,1.058335663424813814e-07,9.283005691593502374e-08,2.072310283235315465e-01
9.891501919056274485e-08,3.428250083362047445e-08,1.971287910045755933e-07,4.753664163776636503e-02
2.472112062608498664e-07,3.820604862625294949e-08,2.479020346558739987e-08,2.016468428225339782e-01
9.003605784142848228e-08,1.207097019764787731e-07,8.908983666366712217e-08,1.756629766828330941e-01
2.530166690039518442e-07,3.123137841007250393e-08,1.282030926555975880e-07,9.208552982775529416e-02
7.076718752027146335e-08,4.776269062666594010e-08,1.701542963413480751e-08,4.040698471955525561e-01
1.219645699249277304e-07,1.156566696373063504e-07,8.142595636320391271e-09,2.916250419194599819e-01
1.115370337987742530e-07,1.266174082336809310e-07,1.041239247481402910e-07,2.107886170363027500e-01
2.113445648731093306e-07,9.144719586205181832e-09,1.770578566009064248e-08,3.225994495016393238e-01
8.945763592137788155e-08,1.125544347637303167e-07,1.072292577631159930e-08,3.881084314752701325e-01
2.039128378902512667e-07,2.778941739146109619e-08,2.913678404035846179e-10,3.458350525385478491e-01
2.524069482739568338e-07,4.213127296874111551e-08,3.304991752691285061e-08,2.085096139319595199e-01
1.701670025768207533e-07,5.894248237365166465e-08,1.100657117445276387e-07,1.258035161404910673e-01
1.841339476434968784e-07,1.702114805516771730e-08,4.871616297611348555e-08,3.240877428467456856e-01
3.701257091343691956e-08,8.623604789055149219e-08,3.217010453461928684e-08,2.043256606921362573e-01
2.174800474668836847e-07,2.109949181098751400e-07,5.855680901495036794e-09,1.919228150419583501e-01
2.560072939864862363e-08,6.229769286832944747e-08,2.183476595371975840e-07,9.033549156134620950e-02
2.869424359512268862e-07,4.710277649059270307e-09,9.047105894737925827e-09,2.568006206677762582e-01
1.409088581041905011e-07,4.684030426818540009e-08,8.765438863210965590e-10,2.912554617954077330e-01
1.847210837675414861e-07,1.803310667755093295e-08,3.612007595107446996e-09,4.822593463823617865e-01
1.712751746420967793e-08,1.068772449223788934e-07,1.297926794615783787e-07,3.047262631093374252e-01
9.403256331829061152e-08,4.620179211809055973e-08,8.861638860045643728e-09,4.005588619653485116e-01
1.294482396609401021e-07,2.050284841045497367e-07,6.852115859381045848e-09,2.350742291008514062e-01
1.681155399597774431e-07,9.104316278551290002e-08,5.782164859218640267e-08,3.362598188006994948e-01
2.222126193290975260e-07,1.295316202334033261e-08,9.604054549722165110e-08,1.277896787698856174e-01
2.231478865620773169e-07,1.233156507943711270e-07,5.718959090392813005e-08,1.286247398551629839e-01
2.093688518663423495e-07,5.058421456580124041e-08,1.562453688128565099e-07,1.042836980186665624e-02
1.876921713827813844e-07,1.673262081499805662e-09,4.584741484457639932e-09,3.836956393485576045e-01
1.500416194152035687e-07,1.713530305803966788e-07,7.102151467150819868e-09,1.840947299072327459e-01
4.334392716422345664e-07,6.743521133348606207e-08,1.869066848658181057e-08,2.791347353370225715e-02
1.053882865153686427e-07,2.419361573795503190e-07,1.024669518742465752e-07,2.779351312044789704e-02
9.447356831520607690e-08,5.152444740710741939e-08,1.665779951947628180e-08,4.632908193654735607e-01
2.274066343773010741e-07,1.402027597078295153e-07,9.644057577119650259e-09,1.739830005409269409e-01
3.527910489670595949e-07,1.094367273092067882e-07,6.915475442145365444e-09,9.019497075930468788e-02
1.823357067361960569e-07,3.533816791554981838e-08,1.832709031901875495e-08,2.696534637558096748e-01
3.113430715299466434e-07,6.823496939691403602e-09,7.938607684071159796e-09,1.703051070595845706e-01
1.789448689974678147e-07,1.008167525455240481e-07,8.418129915720254592e-09,2.909825829761250593e-01
9.086956383564147452e-08,9.954653454217487238e-08,5.832419106925940059e-08,1.713709620847209125e-01
2.492669863971766938e-07,1.287419250539286041e-09,1.541499540285637302e-07,1.049885135674395176e-01
