1.415252646785575275e-03,1.159524303996635651e-05,3.638712765243415962e-08,1.608528486166639034e-08,2.626022155502142824e-08,7.781559582757281533e-08,2.078190787900997018e-08,2.185406922626775827e-02
1.547826614169839094e-04,1.472263730662624014e-05,4.993793012003040132e-09,1.881352634354160802e-08,3.743611220336314221e-08,1.146154778634586705e-08,1.812130723378746193e-08,1.260941602205145895e-01
9.038053229266126802e-05,3.289392839087407630e-06,1.633501411390280495e-08,5.936436328300526965e-08,2.667221818347816803e-08,6.986263061382438471e-08,7.865014392069820783e-10,1.040687572767462071e-01
6.088728245116550170e-03,6.177395653657245621e-06,2.092191674980502635e-09,5.588219210758611351e-08,5.068496035009058951e-08,5.954522142860165161e-08,2.102273824956381525e-10,1.015903016480927123e-01
1.017049694363095138e-03,1.380466490402720405e-05,2.282909578715720331e-08,7.062696563774973392e-08,1.510594897310824913e-08,2.227197107692802845e-08,2.696302951945766609e-10,4.295289736645753476e-02
2.293047682319781285e-03,6.736328612674094459e-06,2.577515161402297740e-08,2.199445723718392427e-08,1.965232525465103955e-08,9.473981385499729028e-10,2.274684598631739937e-08,1.230160046793256634e-01
2.489366720843273761e-03,1.183551193368261072e-05,2.584151869001930605e-08,2.619275131416392628e-08,3.004813192979280846e-09,4.555200957813759617e-08,5.268143445155638902e-09,1.444891520788746386e-01
4.933967297956495888e-04,1.106537488245824325e-05,1.810151138684622550e-08,6.870613476770988303e-09,4.422856344896507711e-08,7.077247034483587860e-08,2.045951535115901513e-09,7.707021689829524069e-02
5.186974704085704248e-04,7.925296152844654240e-07,2.581027986026845622e-10,2.356017210289731339e-08,3.973544792986768565e-08,3.820468574298692642e-08,1.338728048423217177e-08,1.994600187658849555e-01
7.889598981216210116e-03,6.759188498082469677e-06,6.743883774016757336e-09,2.026802762813603446e-08,3.326600268953609322e-08,1.092008489369863912e-08,1.857519653142768248e-08,9.073367405643398276e-02
9.512013816016184897e-03,6.545803879214654520e-06,7.267321360968922502e-09,6.442468752241499400e-08,8.729696610057608321e-08,2.187477302273093260e-08,3.448543967442287927e-09,2.322756447560719861e-04
2.238796033610811111e-03,5.341893152836989873e-06,4.075075982137159908e-09,6.147850204417719945e-08,6.628540581222570426e-08,1.699099009819762504e-09,7.444141397338604211e-09,4.154133785148261815e-02
1.677302877465785668e-03,2.001926464135734612e-06,2.786768793668824932e-08,2.670133113797305944e-08,5.171054307581485741e-08,2.884195451376185167e-08,2.011140608900366125e-09,9.732051902644563157e-02
3.605282134002621951e-03,1.194873519436871686e-05,1.865329962840524779e-08,2.335415556992827418e-08,3.790546086551755734e-08,5.153876173844301476e-08,6.365674214121499304e-09,4.831943144803151069e-02
2.760701258270890955e-04,4.622553414608064836e-06,1.092393803660218872e-08,1.049825148065917877e-08,2.200931175613175227e-08,9.352171236878308007e-08,4.870336481984400490e-09,2.817572042999403892e-01
1.060024718927677929e-03,1.054157377475856539e-05,3.041149158643742559e-08,2.131856185366497985e-08,5.769308191628061231e-08,2.115956242256861222e-08,1.334540574256273228e-09,1.956000929251084514e-02
6.078290785198224501e-05,1.674787574986731197e-05,4.487476979124235850e-09,1.575948802642543519e-08,5.284836383567810437e-09,9.060214753098680643e-08,2.305080047401586311e-09,1.248308307201182465e-01
3.644548722489828439e-04,3.846927900655747023e-06,3.866040230006088475e-10,3.019020174764372471e-10,6.372065741788994327e-10,1.841392706211081691e-09,4.597367449838326133e-09,7.215888684127843566e-01
1.311320266102994608e-03,1.442528455071599255e-05,6.546703139991187707e-09,4.975365816821276289e-08,3.807445895553848430e-08,4.757345164897591841e-08,2.996842064672865949e-09,2.054311830749061540e-02
8.035204898132301821e-04,2.923687130221815233e-06,8.155555453638196871e-09,9.810108186624368307e-09,1.865760905648397037e-08,6.995721346006845076e-09,6.972592790125192990e-09,4.159741112341130975e-01
6.183553091972918050e-04,1.017656713925810155e-05,2.847144325546837901e-08,8.963480859205830856e-08,6.118546147547653816e-08,9.394154975448076091e-09,4.473095531368546266e-09,8.178397017616209630e-02
1.909192363503806793e-03,2.748656825687368952e-06,9.032624323418515364e-09,2.940255860576209207e-07,9.490699200350660542e-09,3.074538184914206000e-08,5.466140625739803559e-09,6.700979472345813814e-02
9.922963032215081219e-03,1.013912319431910114e-05,2.209506222610803396e-08,2.567759547213709122e-08,4.906785223793667565e-08,3.104354981263594024e-08,3.282390518813820846e-10,8.368278352129940312e-02
2.135995504207684192e-03,1.040696064427285093e-07,3.402960869019145805e-08,1.827450627253921466e-08,7.022513508370577631e-08,7.154683372756183035e-09,2.550147101231789634e-09,4.253007028484687146e-01
1.609162081554411580e-02,9.130868602326199516e-06,1.166498154503548743e-09,4.726822230912145283e-08,5.245305292966309901e-08,5.645191635472900198e-08,6.555316858959970652e-09,1.964259749516478470e-01
1.726989508933067952e-04,2.579515342780069060e-06,5.119862334625833844e-10,2.246834844396954478e-09,1.543579041523454474e-07,3.071322911114074348e-08,3.425163936212362685e-13,1.574486178137984860e-02
5.441305616794210554e-05,9.512040130699398740e-06,2.925430860354020816e-08,2.708700066505641165e-08,4.280926209642443129e-08,1.922309386116088045e-08,3.094113936665375169e-09,1.005723161747974631e-01
1.164773423198304332e-03,1.539144676620419355e-05,7.682653090393108125e-09,2.283220374865293323e-08,3.569910855185125827e-10,2.232604590912589718e-08,1.000973190974511128e-08,1.279774306010777740e-01
1.646565146769924997e-03,7.304607732973090090e-06,3.529322464682751098e-09,1.645448658077952796e-08,2.031964083930936040e-09,1.792147273487348028e-08,1.600593268512274764e-10,5.551087280406288293e-01
5.086588110283092297e-05,5.985826316280467534e-06,5.529984947491874119e-09,1.369110172783393374e-08,1.289972750484890680e-09,6.788794898887885853e-09,6.645772271313228089e-10,5.549346429311085016e-01
8.673823050970161028e-04,1.566860262879278049e-06,5.778143182956459485e-10,7.957616429105363314e-09,4.961256112486573711e-10,6.479234973245471859e-09,4.217910934576812842e-10,6.964558871923597350e-01
3.065298952776766925e-03,2.311211536259784073e-06,8.167050105178713810e-10,4.557616249691282080e-08,3.425235214488762695e-08,2.102112539023868184e-09,6.182405108165020877e-09,3.890180609722079796e-01
2.432838035570032264e-04,2.723950080404095128e-06,5.877843888651720211e-09,1.431801822492927358e-08,7.077436664079952902e-09,7.558285270966983427e-09,7.083279292841765251e-09,3.761798207599795218e-01
9.170496547520202556e-04,1.007249352507117346e-05,1.187471552342580368e-09,2.089012215604303630e-08,1.148668347187932233e-08,2.128535974674044488e-08,5.224123720083720579e-10,2.859570146577664618e-01
4.660850615313754611e-04,9.271496091759988864e-06,2.319279345261287078e-09,9.783796538381726140e-09,6.410707031491580236e-10,4.539861800042058237e-09,4.199470468019298860e-10,4.713064873749706618e-01
2.297393619381278909e-03,8.268003309614517651e-06,8.508626437930193593e-09,2.822510510290655555e-08,4.645560258209526363e-11,5.964899603062825379e-08,8.631248078706864905e-10,2.982589800993615259e-01
3.655067954365177939e-04,7.783398784697583854e-06,7.722146693959123600e-10,1.522678482235576591e-08,2.609532921597935807e-08,3.182313590495680682e-07,3.478171188426509247e-09,1.142647531729675398e-01
1.456861566110506396e-03,1.031271730335082553e-06,8.051581845767845988e-09,2.505660923292657128e-09,1.242475888291817837e-07,3.426812760673247645e-08,4.618852479938227303e-09,8.272491102827370102e-02
1.303490810719099089e-03,1.199450212430756928e-05,8.671800122121768207e-09,3.365896213863907549e-08,8.508014429027825332e-10,8.158334245467800168e-08,1.008527164910747250e-08,1.608389986013568917e-01
3.171031551103525165e-04,3.106082469012687323e-06,2.167524879941609694e-08,1.135492612550332100e-08,8.732159442967537488e-09,1.752505493807338227e-08,2.559726797702127355e-08,1.922574526581627696e-01
4.297377151217966545e-04,4.415846660564990027e-06,1.276128994787333009e-08,1.768360526723107093e-08,5.034315418815126215e-08,6.736275826707953491e-08,2.337927831864834914e-09,4.269653869738764262e-01
