4.992558218928090901e-05,8.767509048250423932e-07,9.101905014677156492e-08,3.390920716722157870e-09,2.778214377847702159e-08,4.676799758414724886e-09,5.966073702609256494e-08,3.265199693203735959e-02
5.313374750563784702e-05,3.136452580663268189e-07,6.377327305823818278e-08,8.687315574259045913e-09,3.344189406033206100e-08,3.058791986356660157e-09,4.736635069625490310e-09,2.285574487665543997e-02
4.354246323432754223e-05,5.732484326433511740e-07,5.154753980025973633e-08,3.846845513870396970e-09,1.612501948534195760e-08,1.194222973571709051e-08,2.303377730525689473e-08,1.636106758885903789e-02
3.437632448811753233e-05,1.469542854507692800e-06,2.870600234091499164e-08,7.983209124570396212e-10,1.086541164082267070e-08,1.302178099474779229e-08,1.287925395346443666e-07,1.450855283011928329e-02
3.805985711552496730e-05,2.568089752161251372e-07,1.424133975651739067e-09,1.091086860532986916e-08,1.629416141209263148e-08,9.049387616903372925e-09,2.183590171806801137e-08,5.782994728119361313e-03
2.539003605721225527e-05,5.551711489997380020e-08,1.059966962926647214e-07,2.199896541082931247e-08,2.652497141722947577e-08,6.031637905411798780e-09,3.484763370496281845e-08,2.333584055911816502e-04
6.105417151702471955e-05,7.942971246682041835e-07,9.868373256105522790e-08,1.643290194536434501e-09,6.703379675430867179e-09,7.744832078342517599e-09,4.638952486352194007e-08,2.146590654780466609e-02
4.481861621103852501e-05,4.967112087096581198e-07,1.619419730636299255e-07,6.175968131364083146e-09,1.082096158205872458e-08,4.979081510690877420e-09,5.272504517071499240e-08,1.907274376431771640e-02
3.286037058940555135e-05,1.085509775345439956e-06,6.888257630771186877e-08,6.541177882582600576e-10,4.424566136789751007e-08,2.644186617512555799e-09,7.517409379677453044e-09,5.924184532026141592e-02
2.507023760720152847e-05,2.092201938143232103e-07,6.545105870351674721e-08,6.141247076213288632e-09,2.566726694608828096e-09,1.431750490905473521e-09,3.015041985418766503e-07,4.443446752999300267e-03
6.978957314113576663e-05,1.529280981629539614e-07,1.662896298592876012e-07,8.659154508931900817e-10,8.634618409688157726e-09,6.368696865286849211e-10,2.036001804201805017e-07,1.975332052354151699e-02
7.347780986618903212e-05,6.199962197850352596e-07,5.671440468304953644e-08,6.888000102806901158e-09,3.837454039244461525e-09,5.458058898155545774e-09,1.018248776476125699e-07,8.281456008490110932e-03
1.976391170780086203e-05,3.474497167723247272e-07,9.290311434192680395e-08,1.023497228498360447e-08,2.575216394059001955e-08,4.020359942047645594e-09,4.459064694839213080e-08,1.651124350925940384e-02
3.554117901184032158e-05,3.414931978141690476e-07,1.266202936253830951e-07,4.107973081975331602e-09,2.189390400254909921e-08,2.371782752816000635e-11,1.452837358176719372e-07,1.799128605873021036e-02
1.956450775597827892e-05,1.679121940119083210e-07,2.927039339046088937e-07,1.114796607910881653e-09,6.990246928634312094e-08,3.888222904658002647e-10,5.876284668959181526e-08,7.701422831280104950e-03
3.397363813286373148e-05,3.117055864651231083e-07,6.037756220513045455e-08,4.209445392960672678e-09,5.608032683744778636e-09,9.489524021523996984e-09,1.427676658288883541e-08,5.298169248118596991e-02
4.130315390866382951e-05,1.016817309318070137e-06,2.595553955098221303e-08,8.497106793806681255e-09,2.940219831515378622e-09,1.052746292866336090e-08,1.705412149149885216e-08,1.511854958101291422e-04
6.961718833089223705e-06,2.220059731072791754e-08,1.357365231818257434e-09,1.568822528758065927e-10,1.461902674141705535e-07,8.770860371112624346e-11,2.251928652405269004e-08,3.460297118235075575e-04
3.535614493735921146e-05,1.484368770687090080e-07,4.499080340915674631e-08,4.873555492721246621e-09,1.269174233098227418e-08,6.837582696274589360e-09,8.291235614310635132e-08,3.405314361151288993e-03
2.021394253805479420e-05,3.083864467713419203e-07,3.375285957160702494e-08,9.382569627910890844e-12,9.312405246790975889e-08,1.400955247758490078e-09,1.816941721632690028e-08,1.880358854355120447e-03
8.458131132082443479e-05,6.855564448762848302e-07,1.175665159625399822e-07,9.999969853194244487e-10,2.192928826534601430e-08,2.299431563125173585e-08,6.009535005740138022e-08,5.991878647768114283e-03
2.391662674267638935e-06,4.307786413855869639e-07,1.141063788265917634e-07,1.169916427554699476e-09,8.236180268594623603e-09,7.732181136850922603e-08,3.118673052705639795e-08,1.814867023418770958e-02
3.813142635381534871e-05,2.868859180347107873e-07,1.472812328602663034e-07,5.921818995858402854e-11,3.030212275427608458e-09,4.875687130613055790e-09,2.746243364457191254e-07,7.297390570332244059e-03
9.522375897656182157e-05,2.666517129968419325e-08,7.116656037828927842e-08,3.996098466046916563e-09,5.104206154299874692e-08,5.508324922044832925e-09,6.848200453842597440e-08,1.170692174651726675e-02
1.043805397297750605e-05,5.099415266518979990e-07,1.417644826620625537e-08,1.358168466043350371e-09,3.464722901962960742e-08,3.927209490163012618e-10,4.816933212575209890e-07,1.595014149113296864e-03
1.609059210277051174e-04,1.187474631559862145e-06,8.844120301846887793e-08,6.338948597671272628e-10,3.654845092839159205e-09,5.172115263373873781e-09,5.248198441089322225e-09,2.015021369565019732e-03
3.892271071258553519e-05,3.175221324142739198e-07,1.622218457495321513e-07,3.973292240549764178e-09,3.399093683742710978e-09,1.283802878652814095e-08,5.665302019818836457e-09,4.165217034996505224e-02
1.451303301919755119e-05,1.088266072595989516e-07,1.364284037157577051e-07,9.723997371168769389e-09,2.826655644428115051e-08,6.250736686857192409e-09,1.234520786883756933e-08,3.812621810150218504e-02
6.318417773075022902e-06,1.668254652748725734e-07,8.232125389070029255e-08,5.526307238659422115e-11,1.201731184717696954e-07,2.935289020867181704e-10,3.765243951011895146e-09,1.264557055464278490e-03
4.425276991827907660e-07,2.845469011110780727e-07,3.360346288668803370e-08,7.088984157603129591e-10,1.199044930760637981e-07,9.221593783842860770e-10,3.121973834954271746e-10,9.672110643347758135e-03
3.442314996044437713e-06,7.966900325902961816e-08,3.905845444842526138e-08,5.880565270090945937e-10,1.423257095079952549e-07,3.325796157982335765e-10,2.050830420146153725e-08,1.418258778219765037e-03
4.567274026057771601e-05,3.927908045191608568e-07,6.574496541778214281e-08,3.564636838832105547e-09,7.038209567513260185e-08,1.987615120757502623e-09,7.513884983015652075e-08,3.501530343560932401e-05
1.232881430468298027e-05,1.165505855028070683e-07,2.380885608945102895e-08,7.632256289709242793e-10,7.351663762806367004e-08,6.084808649623322406e-10,3.085091207539703755e-08,2.967750400108479236e-03
3.574220011024927623e-06,2.789888220842047104e-07,1.037493414255557097e-07,2.928051243704537243e-09,5.087467687177285387e-08,8.402545857245123635e-09,6.378066820811715374e-08,4.675975150523374764e-03
3.752564290855924812e-06,1.095335244994608393e-07,8.747048470277443233e-08,2.438039793726613770e-09,8.053846492783286794e-08,1.021982351542091956e-08,1.515553663314801371e-09,1.004278565104715394e-02
3.138912029222961476e-05,1.664267469381494895e-07,1.297925038330406776e-09,2.398194285092029560e-09,6.747721481757217326e-08,3.058507245719275366e-09,5.729255006873956692e-08,4.786237502733856758e-03
3.462836520768879198e-05,4.402439939694761534e-06,7.742218032806007694e-08,3.646962086747871585e-09,1.290716834780043172e-08,1.981853513375233002e-09,1.223740807695483256e-08,3.865002793665888586e-02
1.273867164008837686e-04,9.061769014998025507e-07,3.069769183811577359e-08,2.444439598107697133e-10,3.306218733536566075e-08,2.344451219004302597e-09,4.963436558172162824e-09,8.349883191344817379e-03
4.737770070312664932e-05,1.198699037964940206e-06,2.792993276011931885e-07,8.501523813879683907e-10,7.300191310026480161e-09,5.828095956016762177e-10,2.568484358494094978e-08,3.301478002794003275e-02
7.111411796593381540e-06,2.677626760900238556e-08,1.790057698245216346e-07,2.048753097749732297e-08,2.762658744051832792e-08,5.755249310673919742e-09,4.303798385809917713e-08,5.837174120687188203e-03
1.019467452774057371e-04,1.486138995829235672e-06,5.018242606614915955e-08,2.765660413912239740e-09,4.792720702248512429e-08,2.080196656386402685e-09,4.192384895007916058e-09,2.503188282640868441e-04
8.224320980094737218e-05,3.987258534815663042e-07,6.888972313447450519e-08,2.856901819414449277e-08,2.924635800598368320e-08,3.710576976996206940e-09,1.313625355147870601e-08,4.741717633941478632e-03
1.255837139601279908e-04,1.202146614395653325e-06,1.793665007450377463e-07,4.951015261555250625e-09,1.863691884517005749e-09,9.462110477096253369e-09,6.533808645725458350e-10,1.304839929766740333e-02
4.010752756503262184e-05,1.022208059433289374e-06,1.102790660649410554e-07,1.216434286401076027e-08,6.714535972499782716e-09,1.073086341368390634e-08,8.189443083905644798e-09,1.026802427535315754e-01
2.559332061091374721e-05,2.616790436260970760e-07,4.228795392624905944e-09,1.269618345829828392e-08,5.027315741537967992e-08,6.847029360020792471e-08,3.521651347254132173e-08,2.681224901484514228e-02
3.557616804661830728e-05,1.466531490275113279e-06,1.901732284756401001e-07,9.675593730602160967e-10,6.359869831064087857e-08,1.572629927578669130e-09,8.404590816657575979e-08,1.287236373139278960e-02
5.650295398402833160e-05,3.795725699870717449e-07,3.491155141451373202e-08,5.706569653816390039e-09,6.191453971877228436e-08,6.655089358645151841e-09,5.050060124479592832e-08,2.140651570329765024e-02
4.916345939629135646e-05,1.977843852105277915e-06,9.946333109503289291e-08,6.405867558049296579e-09,4.023227929727985682e-08,1.509433237326285274e-09,1.139839738050076208e-08,4.013979171061585020e-03
2.174332700656428667e-04,1.467348190214969834e-07,3.374283886723032325e-08,3.420203494517754318e-10,2.025828038341326040e-09,2.646689065853410881e-09,9.859551315238287679e-09,7.409677688418998820e-03
9.262644592285994771e-05,1.356982605523633431e-06,1.628835392371089137e-07,2.319413758497251216e-09,1.828813663242883695e-08,1.957696376669665363e-10,1.155661527747086283e-07,1.639825755065118379e-02
5.468394124674320358e-05,1.501528892796713820e-06,4.110884061598584091e-08,8.411577448022425845e-09,1.429022647410065273e-08,2.895792232710400993e-09,1.893908021295557818e-08,5.915350546831813633e-02
4.532065632190691721e-05,4.343628225583695180e-07,2.593411134941739560e-07,7.638160326061438698e-09,4.277046632114222021e-08,2.154648610348797260e-09,2.299610901005098022e-08,2.255684033935358157e-02
2.134324492133563581e-05,6.068837053183798179e-07,3.576429039561028989e-09,2.297578846790609416e-09,2.629793865369451231e-08,4.260702532202383974e-09,4.647244518337697556e-08,7.932371678572222584e-02
8.704947707999169534e-05,1.318726822069683140e-06,2.365106165962536324e-08,8.236946935497704101e-09,4.522629080500240868e-08,9.896039292306030265e-10,1.503070821207563954e-08,4.768664627659689043e-02
4.064773957185925153e-05,4.352530493464853177e-09,2.440881886904451976e-08,1.522440963082428606e-08,8.002796453439669503e-09,3.634463517036291445e-08,3.546572150292405399e-08,5.547439192526582713e-03
1.204605713858302200e-04,1.228905070509896014e-06,2.492172750305131104e-08,1.361250012209217304e-09,5.946570637560534222e-08,2.611856920144585428e-09,4.007135339162102314e-08,4.933159720369496154e-03
3.334503698494388903e-05,3.116060012636478671e-06,9.754879915090603428e-08,1.439468165456379520e-09,5.809102338930324247e-08,1.063516147426679451e-09,6.685371089424219572e-09,2.989963975064276538e-02
7.125248007886525350e-05,3.326859336473901011e-07,6.051595297727540201e-08,5.591513402867937037e-09,3.805363332076701950e-08,6.036410044626753295e-09,9.896514023423643129e-08,1.021292078367846100e-03
