8.663997781268746477e-08,7.814064089346791642e-01
1.469315443708129937e-07,2.878084731524725992e-01
5.996616195324265745e-08,6.291672790474858168e-01
7.280172948050941833e-08,7.276067949586324524e-01
7.820492756790482437e-08,5.486344304908379321e-01
1.096828479428367455e-07,5.090649808219849248e-01
7.458798429237295723e-08,5.151697194470842289e-01
4.801659473669387816e-08,7.471322694334234793e-01
4.544452754093075048e-08,9.276570579117011661e-01
7.832632426883463224e-08,8.778409902537267495e-01
1.028783803477430686e-07,6.488522906014357883e-01
1.223000762787869328e-07,4.430398110837629466e-01
6.536636896095647254e-08,5.088853221043684316e-01
1.022609005960853278e-07,4.365262337516723212e-01
9.478640275162501059e-08,6.957033623062587324e-01
1.297177634184298136e-07,7.895838504693145077e-02
4.868756370840367245e-08,6.532483856295413505e-01
1.172746498813559070e-07,5.080149845985869606e-01
1.333607003054008220e-07,1.022828224120650442e-01
1.329079726048277860e-07,2.402814330470025017e-01
1.517619228322044056e-07,5.556842120008189667e-01
2.647668567932013944e-07,3.977530312738314366e-03
5.221045415157243792e-08,9.831430298958050429e-01
1.375763470450029683e-07,6.188498597375656773e-01
8.165753032104326620e-08,1.036079065036972890e+00
4.547312578062088211e-08,1.010806203799272662e+00
1.000126292092690861e-07,4.272507654621829354e-01
2.864923360245142154e-08,8.732782406009045317e-01
1.415287787723133238e-07,2.312945414510473863e-01
4.053062551574088856e-08,9.550346647237499820e-01
1.580854331881291524e-07,2.669571056453673985e-01
1.033715976410730097e-07,6.318182890132425511e-01
6.203760262111226818e-08,5.111587177622378686e-01
4.918414874108866001e-08,5.977309614855698117e-01
1.117727968748688509e-07,4.916946261683365904e-01
9.151538836978505823e-08,3.601148660954682779e-01
7.999800647002354022e-08,1.086816422929425485e+00
7.846362480249897868e-08,1.021076835688002227e+00
1.377918108580251250e-07,3.683354285158696451e-01
9.601802671966361857e-08,5.770583424759103686e-01
6.310414252309196563e-08,1.148744829093799158e+00
3.873306435357769179e-08,1.311597150419198332e+00
1.186347470655847142e-07,6.553469914157453724e-01
4.960829275333635005e-08,1.401484251735350073e+00
3.467719857743286965e-07,2.713777220449072741e-02
4.377424189829360723e-08,1.263009225764490484e+00
6.857184463665962595e-08,1.023626624248499040e+00
1.212480834549993762e-07,6.903048228722947766e-01
6.368100854021464015e-08,1.152631222144541168e+00
1.572110450593471998e-07,4.433161687054730793e-01
8.861067310291257426e-08,6.573201610882253298e-01
8.601274592074725220e-08,8.959549941358906366e-01
6.016068766847696731e-08,8.160353940097955228e-01
1.125737161502098465e-07,9.849048090673265810e-01
2.124618113092677858e-07,2.256069020512005419e-02
7.216807534196654577e-08,1.276709318028697027e+00
5.770485776093756411e-08,1.416772547342621369e+00
8.021283321201778099e-08,1.118128582629721368e+00
1.237171461812554642e-07,9.555444304780948972e-01
4.009930799903213864e-08,1.269033991704943576e+00
3.646221524801245620e-08,1.002074126730753134e+00
8.200362355079697122e-08,7.846632516923168765e-01
1.556379471089721916e-07,2.496753591359323066e-01
8.829376514064929570e-08,6.418007729158654584e-01
3.810732814450616043e-08,1.154878770685287659e+00
7.096900836826708964e-08,7.153828007468044925e-01
1.427218696694121503e-07,3.427213313885923984e-01
1.504042143643158686e-07,5.301978571842513865e-01
1.337145094810564232e-07,2.092931411842964273e-01
1.361476584111187298e-07,3.848234545841946463e-01
1.225380428849219770e-07,2.420965681046643170e-01
5.479150701244719240e-08,8.581097583824892627e-01
9.999952390990763276e-08,5.649036835737549778e-01
1.172480942926053899e-07,5.586836212156334192e-01
6.442121896055112655e-08,7.473240166695178655e-01
1.532258653000151640e-07,2.450339098509573543e-01
3.459470202632555641e-08,9.303752779257622452e-01
9.978518889935870887e-08,7.104851719220732775e-01
8.401612284705635504e-08,7.153473013206000930e-01
2.392606291464121646e-08,1.021076843043370541e+00
9.854394173344475359e-08,4.111082095812129134e-01
6.351034369317300342e-08,9.903238324741829857e-01
2.514775829979496705e-08,1.092451831572262666e+00
7.107162168444215833e-08,1.048290254608838401e+00
7.942782486701921746e-08,7.601252125904840451e-01
3.473474178058020144e-08,1.203437185348086302e+00
1.092723072436285026e-07,5.279622789091162893e-01
8.760572490870961339e-08,4.670127467230061891e-01
6.792502061888562960e-08,7.117452659043912444e-01
1.255347045816892394e-07,3.213891943274989060e-01
5.933832883353871022e-08,7.323823265574433972e-01
1.330809712370031800e-07,3.266416457562910658e-01
1.081594968324484248e-07,5.339728988452547842e-01
8.779516145543351024e-08,4.129658262669528290e-01
7.432675550340704536e-08,3.683836262750554980e-01
1.039375487000574203e-07,4.875994842783343275e-01
7.883112007865392916e-08,7.046017814317703243e-01
7.863926243269103597e-08,7.446963130240960016e-01
1.917477118989740280e-08,1.165037390756149760e+00
2.211081144398802704e-08,1.186901546160042509e+00
1.010338336586058422e-07,3.336149326311013130e-01
7.545581643293981284e-08,5.806737702437493320e-01
1.093061349952645163e-07,3.942412318911884261e-01
5.111936239825706335e-08,7.128842956927188279e-01
9.060624592367869500e-08,9.313422640965257626e-01
3.868421765110698428e-08,8.855127575167246468e-01
8.719234524635734726e-08,5.889748821553899560e-01
7.182434587467048346e-08,7.583783430365497180e-01
1.177081833566957514e-07,5.591649031930879810e-01
6.462724319037493801e-08,8.613112293818735443e-01
2.002950481983991276e-08,1.083440423066336811e+00
5.377968758907430283e-08,8.275235274979344524e-01
8.991160248599346853e-08,7.254828754930621182e-01
1.234000889768878972e-07,3.982461857217707291e-01
1.053138515016416192e-07,4.969556177177920642e-01
9.187796726736656851e-08,5.984978771494037231e-01
3.945367117940048780e-08,9.965735073150122636e-01
1.201163179343691647e-07,4.870178659879444982e-01
1.070136569629211801e-07,2.718459084282626725e-01
1.402102430366314925e-07,4.749677845214302363e-01
4.859031484083270695e-08,9.413421869235660822e-01
1.348219269321199321e-07,4.277705418055374187e-01
1.027911352140492331e-07,4.971039775381820291e-01
8.001702676525036387e-08,8.393756833043379828e-01
1.452070453484042279e-07,5.652685594328688001e-01
1.198171276001346264e-07,5.871529086543606502e-01
8.710868387332110865e-08,7.629189104956500822e-01
5.621106463607107372e-08,1.194276448704482130e+00
1.725870731290029150e-07,1.354246406188462926e-01
1.373464411992597390e-07,2.650111274523591076e-01
8.852737013424449292e-08,6.185078563628212400e-01
5.222831415758379991e-08,7.302580742589226404e-01
8.827622893828262449e-08,5.914495093115573754e-01
1.695814274194400502e-07,2.141114406241421686e-01
1.046192987013608705e-07,9.990531724961607685e-01
1.143079378790695730e-08,1.333584582692931786e+00
9.547121240950109240e-08,7.360395777530357453e-01
1.322858732466003416e-07,4.018807781599120221e-01
8.240300164031903359e-08,3.916182111117890718e-01
9.813544506370424734e-08,5.215945446631180538e-01
8.182503708163851283e-08,6.903105341196743572e-01
8.966834791641372772e-08,6.114387169708652703e-01
6.183051329363913820e-08,8.212770969115710251e-01
9.968479764495711800e-08,5.223700116930283244e-01
1.296512012421793873e-07,3.654273827871971636e-01
6.973298160329515724e-08,5.104909787840865576e-01
3.040906950314998501e-09,1.272375954348579974e+00
1.068867514765679797e-07,2.788737935227617593e-01
7.675052695247818424e-08,8.523660847537681828e-01
1.326270846778475697e-08,1.197474145993179695e+00
9.130540404253528716e-08,5.826993815629196716e-01
5.785485432927153542e-08,6.226501860696161961e-01
1.127082609121812383e-07,4.344372399478991231e-01
4.904081699638438041e-08,1.243738195169409311e+00
3.741346423300948075e-08,1.142434593687345235e+00
1.510605837759020995e-08,1.175935167691469108e+00
1.149806414636133693e-07,7.294887078045477757e-01
1.541992600708392514e-07,2.119648059959170217e-01
9.604959955172800383e-08,5.516230376377267985e-01
7.932982379394654973e-08,6.758384789456490793e-01
1.163364005847639905e-07,2.857371042907816405e-01
4.959751735197651432e-08,6.697018208010770968e-01
1.168997504803778228e-08,1.224362309183138153e+00
6.135452196045035978e-08,7.289971154047720781e-01
1.507295788111028997e-07,3.708602005320324468e-01
5.179036599615514547e-08,6.410569465366813269e-01
9.783661072104131535e-08,4.925007680975114210e-01
5.084971629488490959e-08,7.727924705481636902e-01
6.083213414361466921e-08,6.721116019992772195e-01
4.733987538440126860e-08,1.035966089176017402e+00
4.589285086447931587e-08,8.728024511865682955e-01
1.060960182710934887e-07,5.250564408350975043e-01
1.624492933423550787e-07,1.839233620340334496e-01
5.472658832273909950e-08,7.080842098740545154e-01
3.920643394461672413e-08,8.583658452314499865e-01
8.313491745716832465e-08,4.976166358896600417e-01
1.401864903039111196e-07,2.207276638317928752e-01
1.149463753837521805e-07,3.224657812204487772e-01
1.555461274431277673e-07,4.956787301283294145e-02
9.169514918877457950e-08,6.268697088979804377e-01
8.526721957339827085e-08,6.041996175149987325e-01
1.013965839640976361e-08,9.584268065546781568e-01
3.494737373580609789e-08,1.191480821339369722e+00
8.855368993824179599e-08,6.658259568899183023e-01
1.485008599582812541e-07,2.647524957290399716e-01
8.664471366286583970e-08,4.256537236747231501e-01
9.895179149928663576e-08,6.766740236672342812e-01
9.713635230149095852e-08,4.114372111003162247e-01
5.137338648887342017e-08,6.183785017109643123e-01
1.170304076188805106e-07,3.819345835980579862e-01
5.334841148078023295e-08,7.611974393123246418e-01
1.434242787251189164e-07,5.404367440849690007e-01
9.076952261204374462e-08,6.651218453901457384e-01
7.731748111347273028e-08,9.901754410220442448e-01
1.982491524755513614e-08,9.564267075305846744e-01
8.893371980281124362e-08,5.560963306924915361e-01
1.199256738236334401e-07,4.094089500259176506e-01
2.982369986205095680e-08,8.898408906569672538e-01
8.991187899861642711e-08,5.113807520988046251e-01
1.976420105691342623e-08,9.353164777108994299e-01
2.958675182477825394e-08,9.496144203770217063e-01
8.127015906333393084e-08,6.786322759061810261e-01
1.011556342599833878e-07,3.232916163762672990e-01
6.617981193677656810e-08,6.520571620145994007e-01
7.111271469206266233e-08,5.808201049789496473e-01
8.686436461868353170e-08,4.053215752222311119e-01
1.454250497449712270e-08,9.082581840455573596e-01
8.658455313574982516e-08,5.045810542172960433e-01
1.114624283175590178e-07,1.673279785094646255e-01
4.655915117411019521e-08,6.435360925685797984e-01
1.108724825637312934e-07,5.455579810418219600e-01
6.365103045046103667e-08,6.766702595384481711e-01
1.922522837175710841e-09,1.038548172589194518e+00
7.419907448977213720e-08,6.370139151248761511e-01
7.626791804448328395e-08,5.562819391164710581e-01
1.024281369186404768e-07,4.963362191502412313e-01
7.180293404383535456e-08,7.051874861250324589e-01
1.021662629541030740e-07,3.644997579788778475e-01
6.535296699660182527e-08,4.406167873596585349e-01
5.574491307423726557e-08,6.909039038850807168e-01
1.175659442458260516e-07,1.718657121104596175e-01
1.285128986346867716e-07,1.101095850277800381e-01
4.084756547091809820e-08,9.347578117598884795e-01
9.502045546551722036e-08,5.798670026692758217e-01
3.692190208740712303e-08,8.396350455586193418e-01
9.948416198801307892e-08,4.541929230490818759e-01
9.428388327625937041e-08,3.598199590315365737e-01
3.241994010784137862e-08,1.126866827314285002e+00
2.350840747328736712e-08,1.300731112115263155e+00
6.967454188033916565e-08,7.710690858846851459e-01
6.385708668667520576e-08,8.884918096023376455e-01
9.424802902699714754e-08,4.118328890114009155e-01
1.011192280301495292e-07,3.220455568657805689e-01
5.906882126959041408e-08,8.052149932516340369e-01
5.343741827045247655e-08,7.351653779272356859e-01
1.531171613925993829e-07,3.690628560182092066e-01
1.321577984060710291e-07,3.677905519976749638e-01
2.595225572593768095e-08,9.566342651044820178e-01
7.348877239170933818e-08,7.052342381698641915e-01
3.892679276209006294e-08,1.235831068495700791e+00
3.313201344002555207e-08,1.073763683441200545e+00
9.121995012290611798e-08,9.116707688316016966e-01
7.628053810839974112e-08,6.989676439976688638e-01
6.699475765620042514e-08,5.890055780112352091e-01
9.376268978021259662e-08,4.394533471186980456e-01
4.222148254171536809e-08,8.116397312916089346e-01
2.883210847165230819e-09,9.211307903747345538e-01
7.949115718638218253e-08,8.941844939974338269e-01
9.845505280240626919e-08,3.863713304421803052e-01
4.913277882230719791e-08,5.662992119978805805e-01
1.291446738081242119e-07,5.250678045892296364e-01
7.960939692645005712e-08,8.922474202638505103e-01
6.888171012099005502e-08,6.769470807817922209e-01
1.243827942423694814e-07,3.649612598478458869e-01
1.020030596438235683e-07,4.543554113027382657e-01
9.221098896975211343e-08,4.804697986063987680e-01
9.937657535513440259e-08,5.137799445831713330e-01
5.728447968916636359e-08,5.881501474351268355e-01
7.509307888607771301e-08,5.987819180751712267e-01
2.298385024461985049e-08,9.913412474254487128e-01
6.557444926426540185e-08,4.079735042581209004e-01
7.448309515470549206e-08,5.974666257945242531e-01
6.633406061211502595e-08,4.860072725979230346e-01
4.760346211776693584e-08,6.386023117303653018e-01
1.151899447216304306e-07,2.148087628387159442e-01
3.635924326945425286e-08,1.011673296401981448e+00
6.378090637686098269e-08,7.291874218494248661e-01
1.252409939652417195e-07,2.242339947328312044e-01
6.544436460421580937e-08,5.658935738071304566e-01
8.628953489809446644e-10,1.064168644796074981e+00
4.831763296767406134e-08,6.450122630151127190e-01
5.458665076573416114e-08,6.885511421390031472e-01
