7.927216415491128424e-08,9.110522496164643066e-08,3.976379449558427037e-01
1.040311030115414890e-07,6.878290413430403243e-08,4.328313611900048152e-01
1.115210959831650223e-07,2.981896134234221066e-08,3.361547678070831435e-01
9.055258185612865742e-08,1.660158132007576139e-07,4.052249205548007216e-02
5.453154877802540768e-08,5.707376686083637178e-08,4.783484096382679129e-01
5.973573224622805098e-08,4.093150776582473268e-08,5.746012825607885732e-01
8.522775702642187513e-08,8.651626204123360630e-08,2.554040362582578050e-01
6.707787729139003163e-08,1.107155093709925190e-07,2.636470924047656372e-01
1.001612196023655280e-07,8.689738444017449868e-09,5.524871160561594108e-01
5.323053049155481638e-08,1.872304855564187509e-07,1.827235081433153940e-01
7.065940369533302938e-08,1.620039667090778906e-07,3.184161387498848361e-01
1.365736721163748002e-07,7.138347135110050281e-08,1.943867794619812406e-01
1.500060105789725991e-07,8.559539776699068027e-08,9.746627325877982306e-02
1.762188291098127721e-08,1.902094638921264053e-07,2.115975989326918660e-01
1.106088479637649223e-07,7.659216711515203692e-08,3.406025312585060361e-01
9.974085170304724101e-08,2.005587674021553926e-08,3.426657543309876708e-01
7.552518393046365282e-08,7.626327374188486829e-08,1.462181178320273722e-01
7.409623837081078187e-08,6.016716408173284749e-09,6.905741129822632329e-01
1.113009454514209525e-07,6.017925407524046166e-08,2.216876783264904172e-01
1.435067072855190687e-07,1.984217874275261058e-08,4.232893394948191168e-01
1.690954142695294169e-07,1.099912552608801066e-07,2.612899844226884150e-01
3.755427007536606278e-07,3.190756994958907120e-08,2.198279727369933934e-02
5.699367186025685708e-08,2.022818038577246052e-07,1.322984035676978420e-01
1.295976292550435240e-07,2.517647695192858707e-08,7.401231131724265166e-01
2.549621647185243672e-08,3.299797026590926136e-07,7.382034586471405979e-02
1.083894243308493435e-07,1.581832592933470915e-08,6.188437977647759380e-01
5.013140503769495215e-08,5.449628878768828991e-08,3.980347521734980965e-01
3.967535626459569934e-08,6.754227767173178524e-08,4.230343814279275416e-01
1.495863157586442963e-07,9.878016116895084947e-08,1.346654765809533749e-01
9.944658464189223818e-08,3.455985323221355564e-08,3.826972401345645758e-01
1.235059534984725723e-07,3.677864454595685995e-08,5.504432767579845454e-01
1.259028660561581813e-07,5.971912948757826201e-08,3.417393565238782127e-01
1.042182170934482286e-07,4.209866409029612497e-10,3.366466153980802734e-01
1.115242158453303306e-07,4.761411754566123153e-09,3.120632213804255262e-01
1.348789733708087708e-07,1.071254908889378662e-08,3.816657810582601007e-01
1.439405907206853571e-07,7.261004802842749949e-08,1.235508114707044025e-01
1.288901579878317319e-08,3.302615041939089732e-07,1.370324777644953973e-01
1.506939070453758654e-07,8.366851058163240733e-08,2.968726414674137670e-01
1.159583570024156286e-07,1.396494993028284587e-07,1.403262565712269649e-01
1.005195024820789382e-07,8.626946277921046146e-08,3.170330067664439144e-01
1.384395429144115004e-07,4.259361200380489136e-08,7.014846064040771711e-01
1.273704083939948933e-07,6.080163667346057751e-08,7.189538001114887944e-01
1.178528929050743267e-07,2.704388323210043409e-08,7.195309876777715719e-01
9.731466832136882149e-08,2.460597212111761231e-09,1.088095692841956730e+00
4.437534727590162530e-07,3.496857049728197456e-08,1.848870749692240467e-01
6.745186029396275370e-08,1.677419398553550836e-07,5.453273549972335044e-01
7.326406433374507043e-08,4.232920810798852974e-08,6.673485012619473355e-01
1.975908300880082628e-08,1.739387252432605717e-07,5.164716638173263430e-01
6.816770977333269842e-08,1.378606735124045920e-08,9.866937243240530009e-01
9.062545110172935911e-08,1.095733666434810059e-07,5.821916182173326737e-01
1.162089439972154988e-07,7.161598976174517067e-08,4.949920889572156368e-01
1.405867030690297125e-07,9.730707540403674061e-09,5.956130920785044358e-01
9.600862363923443585e-08,1.143558134851499046e-07,3.504155616783183880e-01
1.045652268242208242e-07,4.151816615029172423e-08,8.067102694983068201e-01
2.518192208569047098e-07,6.238323959138559595e-08,1.132080268251791921e-01
7.967921639898844859e-08,5.820692120053349945e-08,8.385007280163787602e-01
8.748002839850127011e-08,8.288917942107199884e-08,8.134333751047013727e-01
8.521920907424200844e-08,7.617546169494181251e-08,6.679988815854891460e-01
1.071347483424802345e-07,1.229083827818795308e-07,5.332561138686043867e-01
8.552472739833526492e-08,4.106289019724803287e-08,8.991114261352686210e-01
5.589468627237309017e-08,8.892650383715931898e-08,4.973754035313409649e-01
9.755731150605354235e-08,1.274853250970171097e-07,2.826285219374239932e-01
7.255527331344118827e-09,1.395132973909158219e-07,4.492622533166359955e-01
1.301397608518462142e-07,1.138903207879534502e-07,1.894881558265133215e-01
6.583270214568090105e-08,1.510847999823983857e-07,4.665369342237588035e-01
9.979257571303010408e-08,1.510208694445868292e-08,5.021750797393500498e-01
5.616557810636307130e-08,1.216975287028432076e-07,3.735940481763946885e-01
6.793705104497641173e-08,1.703622575934099545e-07,2.531016721745749098e-01
1.242432777046070920e-07,7.487150727447670739e-08,2.446551674033841384e-01
1.560474219682418130e-07,3.740402827478175398e-08,3.255631863259845771e-01
6.308481634140488102e-08,8.990256217896610446e-08,3.997729152027108546e-01
6.007552386482922022e-08,6.804580640706902312e-08,4.218238608445513682e-01
1.114492845768373040e-07,6.261845973838340512e-08,2.871581932121737846e-01
9.034734585757987304e-08,1.590891818972147500e-07,1.598654196213351586e-01
8.659939609502935486e-08,1.487752464725311595e-08,5.056764180396555730e-01
1.138041063917161885e-07,1.170577817465177855e-07,2.381061418828971932e-01
1.482274576236594646e-07,2.131572862918539033e-08,2.852792537353092683e-01
5.005892883942843964e-08,2.781228925739617412e-08,6.804051342454930928e-01
1.102984971370917819e-07,4.084959431021727526e-08,5.211610866708915601e-01
1.267007226421602295e-07,7.874591651958435203e-09,4.531125459505837560e-01
7.888913823477628785e-08,6.174396080651589453e-08,4.379790862104306348e-01
7.565840115869661258e-08,1.039449551316026265e-07,5.083988419539725578e-01
6.399608151750249718e-08,2.296756262208352979e-07,4.599715964814594243e-02
6.789845376155374956e-08,7.807514688681439511e-08,6.969689243172948467e-01
4.728988528935342131e-09,2.643664067847389184e-08,7.260517242336260724e-01
8.827823036542643658e-09,2.030557676209908932e-07,3.051948426736943998e-01
1.459920849883852380e-07,7.398488479985890293e-08,1.469226741382964052e-01
7.400829806904853013e-08,4.557106179080898586e-08,4.274587638926710120e-01
1.063445201131653715e-07,7.705335419782921602e-10,4.711865127623715566e-01
1.347609581394272658e-07,3.964484550791779005e-08,2.593240533380891666e-01
6.154105027534319131e-08,1.264027142051042291e-07,2.955586096231917481e-01
1.079867620766277981e-07,8.180007092664772504e-08,2.485367522892115433e-01
7.226002559082717060e-08,3.077433798216463937e-08,5.878900240181230696e-01
1.179908180746545218e-07,3.015821232772051405e-08,3.564287125605424822e-01
3.058995922226228060e-08,3.175105701009800837e-08,5.552496655919679780e-01
1.272119584611804498e-07,8.165294551707705523e-08,2.773941976176490520e-01
9.496660399565903436e-08,1.836606942940449409e-07,1.687724396577886532e-01
4.591189648019471818e-08,3.409161930202858225e-08,6.381732899173797602e-01
8.169845165782995663e-08,8.636107744365055557e-08,4.380551340997813070e-01
7.203252179846619900e-08,9.406927700832532050e-09,7.199812459737034986e-01
8.574091003271734014e-08,8.717104248987235345e-09,5.376275928923547331e-01
8.624371013237671253e-08,6.891864649002572191e-08,3.034674713069446250e-01
6.138969467329151866e-08,6.211304639078887069e-08,4.822594785450908250e-01
1.111136065181270876e-07,8.186704721836028910e-09,5.153227917101426137e-01
1.219031733479221666e-07,5.395579677216421925e-08,5.161121535529571425e-01
8.429080688485342617e-08,1.280639157476276062e-07,3.357630019709958447e-01
1.016156167681469803e-07,1.602692880632479732e-08,5.510656826524991114e-01
1.442184941514696544e-07,1.006479238038485748e-07,1.838621758334642309e-01
1.487143421531444442e-07,3.692339609316952104e-08,2.681866080832132626e-01
2.774212546384509331e-08,3.840275631246540329e-08,7.055514545370926704e-01
7.786487448963848166e-08,4.571866471853722799e-08,5.618875386805246563e-01
5.600671501501287646e-08,1.269712790585969837e-07,3.277862187256270210e-01
1.505299380911312147e-07,4.052198999661312613e-08,3.017661522818500530e-01
1.145333707477456935e-07,2.881676448750597809e-08,5.538089188221706483e-01
