1.295522904484824522e+01,1.200550620255349088e+01,2.503981494381185158e+01,4.784731839625102623e+00,3.197188707278523623e+01,6.068590667593291244e+01,1.017695147953223795e+03,3.890584044784617390e-02,1.496934735128935046e+00,1.017936662303209339e+01,3.800561172434129276e-01,1.253494070908385183e+01,2.796469089317385937e+01,1.018330313245144225e+00,2.261867996551596427e+00,3.706818337707163735e+00,4.230821016142627400e-01,5.144909674931330557e-01,3.032303786123744072e+00,2.984811500701569642e+00,5.930780322985555841e+01,1.257394739127904559e+00,8.068898778307151076e+00,1.349389549439921865e+01,3.994279698220736030e+00,4.452779595588610562e+01,3.210354878687700531e+00,9.573432145953724159e-01,2.295019353116085625e+00,3.193644643624086044e+01,1.100888580879215439e+01,6.589332029698010729e+01,2.325861694464166973e+01,1.490260686161448689e-02,6.235338151250239491e+00,1.404703159366860454e+01,1.478144971196412083e+00,1.307577090073701598e+00,8.763073740481752694e-01,6.669937419430418402e-01,9.274228043227916274e+00,1.881404484902539309e+00,3.052154668998273479e+00,7.816110410361498673e+00,4.745392025466627750e+00,1.442625881516391928e+00,1.667232704835601709e+01,3.978642191833987596e+00,3.543541936114247282e-01,1.485827480903449427e+01,1.960042357045059092e+01,5.632102026928828664e+00,2.182697880733002194e-01,3.764974184019412640e+00,2.074895884434369009e-01,8.049067955236395733e+00,1.082340087116346439e+00,9.514412038717141584e+00,4.615369339134578297e+01,3.239669466261716479e-01,2.204406384233102756e+00
3.025074055187605193e+00,1.067786154144764410e+00,2.580696477381880349e+00,1.592586293003632525e+00,4.472548679127035243e-01,4.271474067874677871e+00,1.688808424425102039e+00,1.282307716119710506e-01,4.310304554277082367e-01,1.481578372480267802e-01,3.875280284347688564e-01,6.240368963732906060e+00,6.765606108079917913e-01,2.502063319309737466e-01,2.385576783501761611e-01,9.920041299560322656e+00,1.793725547416690702e+01,1.180819981233018190e+01,6.707978128605547319e+00,1.346359787123853913e+01,1.465172735254426595e+00,2.455635605382200026e+01,2.571290106028469857e-01,9.031884713698641320e+00,1.069755025487316402e+01,8.847250575611861123e+00,1.536126006128287091e+00,7.281735551643574667e+00,6.087590359702051757e+00,1.580172573614448406e-01,1.971692801432910969e+01,2.457215915463686340e-01,1.955416294978697422e+01,3.743202995298931057e+01,8.375711729916246462e-02,2.677943584652657805e+00,1.091641445466737359e+00,1.398041022427016600e+01,2.276168346858315150e+00,4.759945949434103429e-01,2.397857436501005246e-01,1.486900180382987458e+01,4.275100526794000544e+00,1.494764440318971488e+01,2.847133612001317360e+01,6.460502762618335559e+00,5.836014539542107027e-01,3.631895628088980033e+00,2.730330490286283496e-01,1.144455573760930100e+00,6.492914181339514812e+00,5.328065580919254529e+00,1.251317040699007066e-01,1.294572923253743824e+01,1.729635317026267671e+01,1.060818542199743320e+01,2.902707392773769435e+00,1.700194603626936196e+00,1.002923305693255607e+01,3.090246535078920260e+02,1.324358781793719686e-01
9.515377366332763631e+04,7.249677310981170740e+05,5.421582950379892718e+05,6.171425274900231743e+05,1.358742578715840937e+05,3.467431112845812459e+05,1.818226889121990534e+05,2.705776192705612630e+03,8.456487430448579835e+04,8.501284712455610279e+05,1.871633863442825899e+07,7.125174815353745362e+05,3.196872355813197792e+05,8.393815413169739768e+05,1.323630979243174661e+05,4.548060568590366165e+05,4.055672209772823844e+05,3.120159591976030497e+05,3.989921471910654509e+04,1.241550006812759384e+05,2.127069870776126918e+05,1.572906133362270775e+05,3.658640283639694098e+04,1.093475144400634235e+04,3.476918577940604882e+04,8.266793973636520095e+05,9.828405639269977110e+04,2.483864401619689306e+04,7.606805747044651071e+03,1.564726277498242271e+05,7.867433682423489518e+04,1.035389707323287439e+04,8.262900134079335257e+05,4.052320912154998223e+04,4.093875342744570808e+05,1.041463008168953820e+04,2.730595125465710298e+05,6.809994801268989977e+04,1.241387346689733749e+04,2.277295708543557266e+05,3.002332643749788986e+05,7.632000379326107213e+04,6.155530412210946088e+04,7.667248206986959849e+04,9.007842316430748906e+04,2.954732005081772513e+03,1.976887402138987090e+05,6.842299899931937398e+04,1.870269148441242287e+05,2.813261144339463208e+05,3.801236452666867990e+04,2.838129602810658398e+05,4.862657076537376270e+03,2.905347045105033903e+05,2.743802070155839901e+05,4.480719630190904136e+05,1.080658046849990642e+05,6.653462705531305983e+04,4.165200133549234597e+05,9.759874318339920137e+04,2.124443922904139617e+04
1.546526399772809964e+04,2.131255135159125202e+05,7.486111515465140110e+04,4.748786781726801564e+04,1.860870726740010432e+05,3.167643357687123353e+05,2.148309763211032841e+05,2.271079977520939428e+04,9.630038289022768731e+04,1.021813173431027826e+05,8.309327056690744939e+04,3.854020704423506977e+05,7.216713951312295649e+03,2.175201856621017214e+03,4.589558717098913621e+04,2.252001812771467085e+05,3.000101474095051526e+05,7.826009202463847942e+03,1.134727919323179958e+05,3.234742186374744633e+05,2.642861616259292350e+04,1.464025058741332905e+05,1.141145836607698584e+04,4.909988037582917023e+05,6.832665293784094974e+05,8.726535800116481551e+04,2.543266075814710348e+03,3.910231029204747174e+05,4.424501507124364143e+05,4.207735314862480154e+05,3.248896457227842766e+05,2.904158621674749302e+05,1.220573439879660436e+05,1.228834122926010896e+05,4.916409781468517613e+05,3.237892331733937317e+04,3.576008167055154336e+05,3.956047073088338948e+03,3.876521864175492374e+04,3.683955399509103736e+05,1.127768801689623360e+05,5.261923714041820494e+04,1.931668422985768411e+05,4.156129760704505024e+05,1.385280552536769537e+05,8.932374809017276857e+04,3.929344016240805504e+05,3.826650735800409166e+04,5.843129527797043556e+04,6.317194261036203243e+05,8.123272806112936814e+04,3.620359446435948485e+05,1.821956331574836746e+07,3.361535484576091985e+05,1.325458078155001858e+05,1.938567508173602691e+05,2.346198702613724163e+04,2.317577930993218324e+05,1.204465198424062692e+03,3.714433364541978517e+04,1.423493189147650264e+04
4.852991213798549771e+07,2.853990584573848173e+07,3.133665764319796115e+07,3.538287374023404717e+07,5.861837309883736819e+07,4.100535636163303256e+07,1.696881945553246140e+07,2.682512034653938115e+08,2.897656599272741750e+07,3.495807409423581511e+07,3.525051780840545148e+07,3.684451511589121073e+07,4.000849412418271601e+07,2.260068837522201613e+07,3.185338643604498729e+07,3.686982875185363740e+07,2.817943146141522750e+07,3.720248359506697953e+07,3.050669109893733636e+07,3.838800641579353809e+07,3.320753862492243946e+07,3.393463933697978407e+07,2.262723196122163907e+07,3.332760597542642057e+07,1.857573486501112208e+07,2.528554706736442074e+07,2.143715076455109194e+07,2.418854903113877401e+07,1.783308552401864156e+07,3.017894190478774533e+07,2.193048131947374716e+07,2.157762970064872503e+07,3.966928081264604628e+07,1.482280382121900655e+07,2.446906178917307407e+07,4.574275219100642204e+07,3.641930420561416447e+07,2.091373985426395386e+07,2.035743710157802328e+07,2.852692025299669430e+07,3.564863563702492416e+07,2.053524338341056928e+07,2.268582344456523284e+07,2.886899646211346239e+07,3.557756120304641873e+07,2.397441731564915553e+07,2.788008635231800377e+07,3.366752152248246223e+07,2.120499041338672861e+07,3.317807580509365723e+07,1.740655115908079222e+07,3.495536288274814934e+07,3.185957405656997114e+07,4.897494788189341873e+07,3.414556713423360139e+07,2.900867147882170230e+07,2.466303524395471066e+07,3.457998262707637250e+07,2.241301886688081548e+07,3.001032633106171712e+07,5.373808707291047089e+06
2.037496395931027234e+08,1.454883946848417222e+08,1.322380099252064228e+08,1.522184518383351862e+08,2.336237121881695092e+08,2.433948102107810378e+08,5.751869696287120879e+07,1.339705924491785914e+08,2.538666155583015084e+08,1.332477108411603123e+08,3.105024660862405896e+08,2.314069229717319608e+08,1.660456668825081885e+08,7.649128589486512542e+07,6.127138620785020292e+07,1.969070125767012835e+08,1.817423815722591579e+08,1.734257219205644429e+08,2.035240338554574251e+08,2.407146548382788897e+08,1.596593834016287625e+08,2.123900776747515798e+08,2.208428411972539127e+08,2.420779398066321015e+08,1.727501582108204663e+08,9.737006282525226474e+07,1.732039417911093533e+08,1.605864041206552684e+08,1.503832415477060080e+08,1.083358489656835943e+08,2.034742811518399417e+08,1.554428040517708659e+08,3.286401365053217411e+08,2.541782551938437521e+08,9.955908723686267436e+07,3.330791858490213156e+08,1.388350446594662666e+08,1.145675622394576073e+08,8.392792419136396050e+07,1.916313772226542234e+08,1.956146509334302545e+08,8.161083804865285754e+07,2.185624193516667783e+08,2.057491157981796861e+08,1.688797120404144824e+08,2.063560141515386701e+08,2.085548066917650402e+08,2.217234230638395846e+08,9.492962907462492585e+07,1.821016295602275431e+08,1.609867508982711434e+08,1.573975872637242973e+08,2.358207487701005042e+08,2.824896581523571610e+08,1.311860328970721662e+08,2.836988765074395537e+08,1.160688688544997573e+08,1.422187218549722135e+08,1.752180838031702638e+08,1.508741508967831135e+08,2.170028818391276836e+09
4.676372982590703011e+09,2.346302268585424900e+09,2.162655187560273170e+09,3.031007465913240910e+09,4.720185586200700760e+09,4.319480764886155128e+09,2.733738947596359730e+09,3.413917282955098152e+09,5.072109487470712662e+09,2.217529113545198917e+09,4.127848012781064510e+09,4.764273703071433067e+09,3.751710103756562710e+09,2.698456461005327225e+09,4.247645700386366844e+09,4.449065901561671257e+09,3.931446130554261684e+09,4.110226379109544277e+09,4.109483331698917389e+09,6.231331522936076164e+09,4.367403005615365028e+09,4.239537902407500744e+09,4.035805091531731606e+09,5.209354208833845139e+09,3.457963242175412655e+09,3.802030503909479141e+09,4.565839736327487946e+09,3.284752453831377983e+09,3.222878646477968216e+09,3.614204366446663857e+09,3.771243417270110130e+09,3.983125609725009918e+09,5.318579958964496613e+09,4.500429101173642159e+09,4.355338173035603523e+09,5.221054401679678917e+09,2.669827514219261169e+09,4.115722872529966354e+09,4.731167649131295204e+09,3.755301120640436172e+09,5.165082859037625313e+09,2.385179843443165779e+09,3.403371828370341301e+09,4.915277741151440620e+09,3.895401269380282402e+09,4.650594901376602173e+09,3.871108988766400337e+09,2.207452563726059341e+10,2.340504935407248974e+09,4.542150640817403793e+09,4.238539506234882355e+09,2.604209943051722527e+09,5.488012852344182014e+09,4.789592494824028015e+09,3.647989388297179222e+09,4.675099104850821495e+09,3.179465345101566315e+09,4.264695885293277740e+09,2.897133516962494850e+09,4.207508417737114906e+09,5.495538851468155861e+09
1.023884606073803520e+10,1.002863334749852180e+10,6.140487595384090424e+09,7.350543695323789597e+09,1.233156417140352249e+10,1.198835358927768135e+10,5.862653196991641045e+09,5.513556052110692024e+09,1.003079126142190170e+10,7.362570687411171913e+09,1.097533125167872620e+10,1.131554797976602745e+10,5.493276491465294838e+09,5.360583054647746086e+09,4.377919481888261795e+09,8.941894597330160141e+09,8.317982512285976410e+09,1.011110760372216988e+10,4.620338770235768890e+10,1.393515386841903687e+10,6.807200303008357048e+09,1.294306303376319504e+10,1.183376501318099594e+10,1.211607392258332253e+10,7.491430017882950783e+09,5.712275289368388176e+09,8.600479826270189285e+09,8.743934489377403259e+09,9.736816643874023438e+09,9.558660913175191879e+09,1.022957247227575684e+10,1.081671217712234879e+10,1.585715581023359108e+10,1.143555504577547455e+10,1.202087006444969940e+10,1.457511515403779221e+10,1.173789511488281822e+10,8.232890954836943626e+09,6.965806615183256149e+09,8.271439556407856941e+09,1.068628077771701431e+10,7.130617374672820091e+09,9.699520327581232071e+09,1.010949633653662872e+10,1.060567559075495911e+10,7.853291709222334862e+09,7.346884632255683899e+09,1.051962450262137794e+10,7.768134400675896645e+09,1.051075325708885574e+10,9.184561317599672318e+09,9.988688663929393768e+09,1.011629920278861046e+10,1.110422954681794167e+10,9.163443822624771118e+09,1.091425047594180679e+10,8.004878465179215431e+09,6.425584366626981735e+09,7.026792719987987518e+09,8.989542205599794388e+09,1.214999034810018349e+10
1.368674383167724800e+10,1.058043125114985466e+09,1.439322652089186907e+09,1.145017341624065638e+09,3.816624055606400967e+09,3.921889135091894627e+09,1.929208544545823336e+09,1.957980576976123333e+09,2.286426927711192608e+09,1.550087179368292093e+09,2.348206207133840084e+09,3.047744717742974281e+09,1.180349301039671421e+09,1.260813191985418558e+09,1.637899415727468967e+09,2.080458515968056202e+09,9.672412097275969982e+08,2.128132140940534592e+09,1.984060093011364698e+09,1.812220120439920425e+09,1.551981578141156435e+09,3.510685856456320763e+09,2.297680320878090382e+09,2.884649282006483078e+09,3.239863979033123016e+09,1.427482857513332605e+09,1.975545554758270025e+09,1.337930239055438280e+09,1.863415197515678644e+09,1.534411640195855618e+09,1.523702924615611553e+09,2.615459330257758617e+09,2.371941656930228233e+09,1.924550240832016706e+09,2.776000968088495255e+09,3.050691534685838223e+09,1.996079311776355028e+09,2.777742404181901813e+08,1.278315107652532339e+09,2.692303221286340237e+09,2.097865174333748817e+09,1.369974572073169708e+09,2.303548482526190281e+09,1.350310853920759201e+09,2.664877920966453552e+09,1.775475740098361731e+09,7.606699274612138271e+08,1.925385715117038012e+09,1.339351338016724825e+09,1.958809805135733843e+09,1.535307012141416311e+09,1.234276663102756739e+09,2.818174282837293625e+09,2.905209158384238243e+09,1.320115279824684381e+09,1.662237310222420454e+09,8.993858559974415302e+08,1.412176963884284496e+09,2.236467470574720860e+09,2.071753670959567547e+09,2.202374347795703888e+09
1.198722640545560074e+10,9.080215554531301498e+09,2.170050215302382660e+10,1.235973548793984032e+10,1.236988896654763603e+10,1.210488259187812614e+10,9.143092466678955078e+09,7.504203411627008438e+09,9.311979467853242874e+09,5.067121451086837769e+09,4.069866494832298279e+09,1.518561045940412331e+10,1.252666894942593575e+10,1.051946546036579323e+10,1.573690357864476395e+10,1.432145872471788788e+10,1.406281611080904198e+10,1.644130092743247032e+10,1.033957697524894333e+10,1.888987471198886108e+10,1.447814934827024078e+10,2.295126463269807434e+10,8.351418513473541260e+09,1.690680400344128227e+10,1.710007923221632385e+10,1.545042554719848824e+10,1.649864326432479095e+10,1.461433626659141922e+10,1.482342288908347893e+10,1.411170311393705940e+10,1.742408359000266647e+10,1.652087785055911636e+10,1.946921339155166245e+10,2.297713739973300552e+10,1.468038775887483597e+10,1.858196447504414749e+10,1.315418371997347260e+10,1.319266283446562004e+10,1.307720422548837280e+10,1.522049343955348015e+10,2.038525785242954636e+10,1.287518390750511551e+10,1.481200657935236549e+10,1.940420474160930252e+10,1.868121940345656967e+10,1.611711934336239243e+10,1.354223238975388145e+10,7.764332648759075165e+09,1.195216286740124893e+10,1.403281823633275032e+10,2.502016596415779877e+10,1.626888261232742310e+10,1.706061279269383621e+10,1.734979957048532486e+10,1.661080203038509178e+10,1.713392820254319191e+10,1.492189330411396027e+10,1.646102493402936554e+10,1.822925808511627579e+10,1.410481698854684067e+10,1.396162098706799698e+10
