7.972313516570720822e+03,8.770698471213717130e+04,3.444718939878010133e+04,1.085185910289812891e+05,1.960279550589154314e+04,1.243963282759892718e+04,5.477288288135605399e+02,6.485313740528064955e+03,1.360088941209301629e+04,1.039206397934950219e+05,2.953323048047387041e+06,1.404688538942231753e+04,1.153372825843591127e+05,5.487627176173424232e+04,2.982144493602798320e+03,4.437446068663948245e+04,6.583897729926541797e+04,6.357823681069436134e+03,6.347674189995329652e+04,1.385791665947558795e+04,5.250654751922666037e+02,3.905108467557351105e+03,2.568924524554749951e+02,1.067594616937065439e+04,1.636647342420132190e+03,9.302300777050455508e+04,7.405451670275047945e+03,2.785576392846865929e+03,1.853516945813767961e+03,1.558319650585039199e+04,1.591791308878899144e+03,4.534195371539688495e+03,1.021002418013082024e+04,1.829723578812445339e+03,6.357384405678694748e+02,3.183718163133700727e+03,6.732999530473331106e+03,3.300458726259974355e+03,1.374557154854242981e+03,2.571919554328503182e+03,2.190965251469083887e+04,2.154957899067569451e+04,1.862177963523590734e+03,4.358495879968953886e+03,5.008061452587073290e+04,1.670696613519892708e+04,1.415803606549890901e+04,3.869135607448907103e+04,1.455606567878036549e+04,6.174321001265646191e+04,1.741953659067319677e+03,5.563544313512157532e+04,2.651014768123903195e+03,1.332811363303280814e+02,9.204734249370576435e+02,2.338484903646422026e+03,6.956629345093760094e+03,2.016806351049413934e+04,1.139695121276298778e+04,1.149720883023210263e+04,2.624558233414223650e+03
9.025195518001419259e+01,1.721529424766497641e+03,9.294601373243590388e+02,8.021167716249556179e+02,2.265706964950131805e+02,1.092944410151471857e+02,2.545540333282406209e+01,3.746615247975405509e+02,1.152756572063368822e+03,5.550940427838168034e+01,1.392801459767831602e+03,3.853586844592991838e+02,2.257551942643134225e+03,1.393224034107761327e+02,1.615941282367386748e+03,3.411248791353033312e+02,8.835933958796999832e+01,8.286225122876771820e+02,2.281708688292635088e+03,7.416133587870940573e+02,2.342476257945331326e+03,1.510016781796000942e+03,2.792714352257925157e+02,2.068260198990803019e+03,6.425104766031481631e+02,2.695669774923085242e+02,1.210624321003581372e+03,2.105305890427139275e+02,3.605554581660567237e+02,1.247153467717511148e+03,1.388654526693158004e+02,5.738251183029556159e+02,3.334906123059037100e+02,5.169941207342394591e+02,4.858905900230838597e+02,1.742845963301360825e+02,4.078905811086733593e+02,1.285757492083138231e+02,4.920107956913770977e+02,3.610574481196557599e+02,3.443313581136328594e+03,5.447679657024073094e+02,1.790732249628121053e+03,1.607948453702319966e+02,2.700598337412932324e+02,2.572234462364779574e+03,2.338943426716436079e+03,2.240812227093548245e+03,3.959746096121375558e+02,2.460876196370714297e+03,8.827478576705329942e+02,4.515173640146945218e+02,1.970238143649949052e+02,1.604256998950055049e+03,1.768850274185204171e+03,5.078314514831856286e+03,5.139711761846763238e+01,4.797908012461953149e+02,8.199868644354959315e+02,1.498287900720094058e+03,2.291953288863524504e+05
2.420632803145417711e+01,6.691066131871765492e+02,2.520808489449291301e+02,1.653525207436163669e+02,4.713467277359255263e+02,5.611396539535930970e+02,3.892945240647932224e+04,2.441394054272234371e+02,2.145823107619889072e+02,4.394030198307656860e+02,8.266293005771033222e+02,1.679451551014839879e+03,6.955028803713118180e+01,4.706952874888156657e+01,1.604441144154400831e+02,2.581674753996135223e+02,5.507596376742056918e+02,8.438311077063432322e+02,5.358110648941566296e+02,1.296167362997692862e+02,1.683719915024518286e+03,4.039071145011484987e+01,3.898043078937301971e+02,1.075660758842774158e+03,4.580806858701214423e+01,1.004012405375367962e+03,4.377143962614295560e+02,1.205670709295799270e+02,1.658179187844541502e+02,3.824024516893089753e+02,8.951887286596519289e+01,1.628793549684872687e+03,1.867215498865308291e+03,1.182646895732102621e+01,3.590522390105934960e+02,1.588046664109231187e+02,3.932886245253317838e+02,1.672736295487626705e+02,1.370921240625026485e+02,2.001283406620812571e+02,2.920057474722557345e+01,1.126995559504340463e+02,8.429930386615922089e+00,9.943086568971048109e+02,2.431909856565492021e+02,1.062308959145575500e+02,1.299500088914653361e+03,2.016965778564733682e+02,7.575250101115705093e+01,1.417796419755691772e+02,1.292619826760407022e+02,1.421092658476634369e+02,6.714428463884519260e+01,6.680458597797741049e+01,1.117546063457905348e+01,2.721150516708012219e+02,2.695031444430500187e+02,3.090827025569313946e+02,6.527208364976689836e+02,6.396383668300143199e+01,1.421659772187581439e+01
4.677182911906857789e+07,3.741256912587184925e+06,6.709603957480529323e+06,2.862768876568377018e+06,1.339718512653842010e+07,1.303059075100128725e+07,4.808996169065528549e+06,4.636789652030562982e+06,6.136270652966336347e+06,5.017200916572174989e+06,8.752738485440153629e+06,1.082111310851240531e+07,3.295622488904355559e+06,3.237176416290397756e+06,4.466225281289792620e+06,6.612477263360222802e+06,8.544171228203997016e+05,6.030096834820019081e+06,4.176818658641862683e+06,5.475474166741205379e+06,5.168295751697961241e+06,9.996876868906855583e+06,5.509957006485541351e+06,8.500795932639779523e+06,1.220703517148398608e+07,3.888005762359708548e+06,5.658618601793502457e+06,3.346312561498899478e+06,4.738882240707228892e+06,5.023103116425142623e+06,4.647413475928743370e+06,8.843086438826555386e+06,8.533351827072422951e+06,4.827806103965266608e+06,7.729601953789774328e+06,8.084638528713625856e+06,5.620365778394470923e+06,5.000761859558019787e+05,4.422103348240307532e+06,8.290438532168824226e+06,7.514326142275175080e+06,2.861848018502357882e+06,6.453102447817360982e+06,4.097243653916778974e+06,7.999379522628434002e+06,4.257119433583255857e+06,1.625726632677079644e+06,3.886004321944426745e+06,3.297174394546146039e+06,5.455297215242638253e+06,3.924959646024167538e+06,4.399851499655375257e+06,8.795902655783481896e+06,8.681110955418771133e+06,4.562726778319775127e+06,5.510488421849603765e+06,2.198864127364673652e+06,2.511037791144169867e+06,7.114220857611380517e+06,8.112976883932191879e+06,5.033472283674869686e+06
1.597309744606489658e+09,1.421122660772342920e+09,2.029960572457923651e+09,1.676581325272590637e+09,1.870756859510636330e+09,1.812155359140792370e+09,1.460195788185185909e+09,8.480718673793296814e+08,1.600122829453372955e+09,7.529503293127788305e+08,7.741128885662223399e+07,2.216489893511143208e+09,2.057181812151679277e+09,1.593469456169915199e+09,2.260361170812223911e+09,2.243703048590759277e+09,2.050575837546701670e+09,2.167447945927674294e+09,1.320105362649930477e+09,2.887783768975687027e+09,2.399725144926924229e+09,2.508982049955604553e+09,1.258806432446178913e+09,2.412636053036712646e+09,1.994380500388918638e+09,2.243293492974647045e+09,2.418590392039952278e+09,2.108598816996637344e+09,2.077474685490393639e+09,1.922852626092928648e+09,2.281121893390583992e+09,2.313249179338813782e+09,2.571247958404678345e+09,2.586535546887216568e+09,2.440704089423963070e+09,2.157307675206399918e+09,1.803682324187616348e+09,2.358552813844657898e+09,2.234596959921893120e+09,2.191226392852652550e+09,2.832763198587452412e+09,1.768544048806485891e+09,2.117024102575601816e+09,2.715221063680939674e+09,2.332595811522871017e+09,2.336067637115041256e+09,1.968081558552103758e+09,4.819447542796875000e+09,1.681071368460540533e+09,2.449027811505134583e+09,3.484571870543951035e+09,1.944689050152435064e+09,2.165655955240424633e+09,2.534472128478804588e+09,2.417487760129776001e+09,2.332881687790498257e+09,2.109697376928639650e+09,2.544415996125889778e+09,2.476960291465768337e+09,1.708332665374022722e+09,2.377840071942553043e+09
3.637786811000786424e+08,3.127965040143188834e+08,3.110256391802839637e+08,3.350031495892472863e+08,5.051071386132025123e+08,4.123534334899312854e+08,1.900370399279111922e+08,2.251724691820508003e+09,3.175454652621077895e+08,3.436238863647879362e+08,4.719092026146597862e+08,3.558821071767351627e+08,3.238332218666028380e+08,2.661269708737566471e+08,3.050696176800234318e+08,3.896305069863367081e+08,3.006581782477542162e+08,3.668012658207819462e+08,3.254641225147248507e+08,3.959441157019439936e+08,3.185382935369472504e+08,3.328151233392243385e+08,1.891986767708179951e+08,3.998458839010841846e+08,1.550666419057645202e+08,2.311254624232478738e+08,1.844449936478830874e+08,2.774087458664507866e+08,2.065812712734280229e+08,2.914866952095467448e+08,2.487480208848821223e+08,1.757272975222545266e+08,4.380024770944013000e+08,2.670641029524998665e+08,2.890688094868975282e+08,4.393687533112697005e+08,3.573062451748785973e+08,2.207778063127907217e+08,1.688547551451144814e+08,3.104126579698714018e+08,3.498659415132216811e+08,1.468380693871423900e+08,2.986540893337508440e+08,3.379305593438165188e+08,3.322026694663307071e+08,2.955124529707739353e+08,2.924931690740566254e+08,3.017538391526036859e+08,2.378827496556487679e+08,2.094737365590676665e+08,2.330782063812211156e+08,2.780246568277611136e+08,4.876514884348506927e+08,4.120997973625420928e+08,2.495822537901702821e+08,2.405590870341324210e+08,2.329784796377178133e+08,3.062910433438937664e+08,2.045205863222987652e+08,3.771495033652173877e+08,2.675752035474100411e+08
3.860918236491985917e+08,1.544510305680185258e+08,2.512465127695239782e+08,2.485467291614347994e+08,3.829789127710099220e+08,4.155469330917650461e+08,2.439339621980827153e+08,1.983083857101601958e+08,4.745609340584434271e+08,1.657289346021047235e+08,5.197490554771906137e+08,3.886684167712492347e+08,1.881766686430712640e+08,2.845607517772312164e+08,1.865906813202564418e+08,4.020765859023768902e+08,3.654018641923303008e+08,3.724604307856276631e+08,3.499100521803633571e+08,5.072642930785143375e+08,2.163528249244229794e+08,3.432118082395215631e+08,4.063649897515600920e+08,4.396304462077301741e+08,2.804782946066131592e+08,2.722355631434900761e+08,3.588109373353435397e+08,2.775889455739072561e+08,2.182941816448493004e+08,2.878888705675718188e+08,3.549262844588448405e+08,3.591075122858185172e+08,4.765096642205833197e+08,3.751511662598401308e+08,2.636797100468782783e+08,3.334941263550477028e+09,2.715716277608133554e+08,2.702825754795813560e+08,2.020663714866785705e+08,2.698393435390208960e+08,3.141951277300317287e+08,3.124447867135082483e+08,3.679204662784855366e+08,4.027604292791116834e+08,3.707663755875941515e+08,3.057809774380809665e+08,3.487943603576909304e+08,5.104573695044524670e+08,1.940311240751326978e+08,3.839246288358433843e+08,3.327818916061288118e+08,3.396524494700748920e+08,5.274611538279209137e+08,3.733271176583747864e+08,3.914147166921016574e+08,4.567217903060864806e+08,2.156956970534209609e+08,3.092002102647179365e+08,2.577014215368558466e+08,4.339154421565675735e+08,3.983771730786263347e+08
1.247644761157644510e+09,7.412220040815503597e+08,7.118299991233992577e+08,5.615292911932330132e+08,1.324322830370309114e+09,1.374047144366281748e+09,8.044214514881412983e+08,6.753361913779406548e+08,1.297809764970659256e+09,6.203332762919843197e+08,1.200985242556944847e+09,1.337262863625528097e+09,5.733267968917993307e+08,4.096370775532959104e+08,4.585634017987161875e+08,8.904876090946184397e+08,8.299239988622590303e+08,1.144746978574536800e+09,1.048174962060171723e+09,1.424787840871205568e+09,7.762425983859835863e+08,1.235466988603292465e+09,7.862830867528791428e+08,1.407375808572735310e+09,1.093913417354646921e+09,5.755216630351054668e+08,8.532158366683077812e+08,8.230050354872423410e+08,7.292004213411061764e+08,9.605879547504987717e+08,1.068231631376163602e+09,1.017124894162018418e+09,1.312006082680011511e+09,1.060902163410415649e+09,9.890980366765048504e+08,1.843342089427855253e+09,8.747455869201178551e+08,5.355022007806451917e+08,7.346295750641524792e+08,1.171256625811981678e+09,9.497946697073810101e+08,4.742846035393444896e+08,8.649960681655476093e+08,1.106971359053570747e+09,9.417764640493412018e+08,8.889736883536477089e+08,8.454947466984008551e+08,1.541357688461639881e+09,4.843675075307945013e+08,1.206098107418355942e+09,9.687072880698406696e+08,8.929395480744462013e+08,1.092565618339319420e+10,1.348454818073035717e+09,7.144970091745584011e+08,1.153120318003423929e+09,6.260918266437225342e+08,1.024158217769578457e+09,8.775057067589845657e+08,1.357462454366450787e+09,1.178728885125024796e+09
2.932200212590193272e+09,1.543236918329628944e+09,1.458889587987181902e+09,2.424448461972946167e+09,3.345810281857377529e+09,3.996546516917482853e+09,1.860445546005798340e+09,2.350400634931586266e+09,1.729485139624207306e+10,1.445048442692838430e+09,4.690124701061439514e+09,3.196884626842627048e+09,1.798938746526658058e+09,1.518774129224054098e+09,1.828730057487495899e+09,3.538818778955056190e+09,3.015047601697906494e+09,2.913296535191929340e+09,2.918037278041201591e+09,3.814213535834812641e+09,2.436179456789073944e+09,3.291783054698574066e+09,3.160119757440484047e+09,3.713824166021533966e+09,2.749964349406220913e+09,1.986108090821880579e+09,2.615314673275717735e+09,2.710761469022765636e+09,2.619776969675545216e+09,2.635353317484636307e+09,2.549771291126090050e+09,2.956227747113175869e+09,4.493900352362641335e+09,3.780944707588708401e+09,1.877647961611427069e+09,4.725814799561744690e+09,2.424985578491722584e+09,1.663580431914223433e+09,2.296168881159175873e+09,2.093899304908738375e+09,3.208950611797373772e+09,2.287334343816450119e+09,2.804266973048484802e+09,3.156264658932819843e+09,2.807266739420004845e+09,3.268660405824340343e+09,2.596196529824520588e+09,4.836508292020170212e+09,1.399233531422871828e+09,3.195131573688157082e+09,2.104486745000148296e+09,2.145881797893944502e+09,3.874250760124098778e+09,3.810936620823825836e+09,1.993266538438478470e+09,3.493917117537374496e+09,1.933351887612586498e+09,2.054051753234795332e+09,1.383030125496685743e+09,3.505031719156359196e+09,4.315596253532196999e+09
3.289720375566273689e+09,1.651009064811067104e+09,1.501462167101036787e+09,2.683239033684844017e+09,3.499431586234302998e+09,3.498067625520296097e+09,1.636542159773348570e+09,2.540871943106540203e+09,3.311147620912679195e+09,2.498883146367527485e+09,3.107142139154917240e+09,3.747230568764405251e+09,3.131734765602162838e+09,1.382259042445113897e+09,1.283182156714767933e+09,3.820715175255131245e+09,4.109021368418123722e+09,3.105816367090685368e+09,2.728637275182518482e+09,3.890635895018383503e+09,2.306696599272760868e+09,4.140710160285110950e+09,3.569933291720168114e+09,3.750214558597641468e+09,3.028327710540508270e+09,1.886275771273557425e+09,2.242897447416369438e+09,3.187457915314466476e+09,2.628918610034027576e+09,2.807601936890048027e+09,3.483120949419963837e+09,2.749964134257968903e+09,5.114883780250672340e+09,5.174702750959991455e+09,1.965118095863817215e+09,4.665001367925210953e+09,2.448468273910074234e+09,2.115804017147192717e+09,2.114941188506952286e+09,3.154233940867773056e+09,2.979149765651860237e+09,2.672871009091240406e+09,3.063445758651206493e+09,3.799059963896406651e+09,4.548804448162614822e+09,3.264168895340867996e+09,2.717279749758814335e+09,3.332401174767807484e+09,2.142280735345073462e+09,3.339228862740933895e+09,2.339018391510723591e+09,2.805315400398509979e+09,4.972479203766133308e+09,4.783461250397182465e+09,3.239542601509295940e+09,3.835922091659390450e+09,2.570983436387584209e+09,2.428329169244935036e+09,3.351537449101369381e+09,1.843015091411423874e+10,4.544075115605995178e+09
